acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.164,0.039,-1.115,-4.122,1.802,-0.229,0
0.165,0.035,-1.114,-4.046,2.122,-0.214,4047
0.168,0.034,-1.120,-4.076,1.954,0.076,8060
0.167,0.031,-1.116,-4.275,2.061,-0.153,12071
0.167,0.034,-1.124,-4.305,1.878,0.061,16082
0.168,0.037,-1.121,-4.656,1.908,0.046,20093
0.172,0.036,-1.129,-4.824,1.802,0.046,24104
0.174,0.036,-1.117,-4.962,1.664,0.198,28115
0.171,0.030,-1.124,-5.099,0.977,0.305,32126
0.167,0.039,-1.117,-5.145,0.977,0.260,36137
0.167,0.041,-1.120,-5.221,0.641,0.000,40148
0.164,0.034,-1.119,-5.160,0.412,0.122,44159
0.160,0.042,-1.129,-4.931,0.366,0.046,48170
0.157,0.044,-1.112,-4.931,0.321,-0.092,52182
0.164,0.038,-1.116,-4.626,0.046,-0.382,56192
0.156,0.046,-1.122,-4.046,0.427,-0.641,60203
0.159,0.048,-1.120,-4.076,0.718,-0.870,64214
0.156,0.048,-1.123,-3.817,1.145,-1.221,68226
0.158,0.041,-1.115,-3.664,1.435,-1.069,72238
0.157,0.033,-1.111,-3.878,1.649,-1.466,76248
0.154,0.037,-1.122,-3.908,1.863,-1.344,80259
0.155,0.041,-1.119,-4.122,2.015,-1.298,84270
0.158,0.031,-1.121,-4.336,1.817,-1.206,88282
0.164,0.036,-1.129,-4.779,2.000,-1.023,92293
0.156,0.033,-1.128,-4.931,1.710,-0.947,96304
0.168,0.037,-1.123,-5.191,1.038,-0.534,100315
0.162,0.038,-1.122,-5.405,0.702,-0.473,104326
0.163,0.033,-1.123,-5.344,0.427,-0.336,108338
0.167,0.038,-1.120,-5.374,0.015,-0.351,112349
0.158,0.042,-1.120,-5.328,-0.275,-0.412,116360
0.161,0.039,-1.120,-5.115,0.153,-0.198,120371
0.157,0.036,-1.120,-5.023,-0.107,-0.168,124382
0.162,0.037,-1.120,-4.916,0.198,0.076,128393
0.156,0.030,-1.124,-4.748,0.260,0.000,132404
0.160,0.033,-1.113,-4.672,0.550,0.000,136415
0.158,0.041,-1.121,-4.718,0.702,0.076,140426
0.158,0.038,-1.122,-4.931,0.901,0.046,144437
0.158,0.037,-1.122,-5.145,1.267,-0.183,148448
0.164,0.032,-1.115,-5.267,1.191,-0.427,152460
0.164,0.032,-1.122,-5.084,1.435,-0.534,156471
0.153,0.038,-1.116,-5.023,1.450,-0.473,160482
0.160,0.038,-1.125,-5.130,1.664,-0.702,164493
0.161,0.036,-1.123,-4.870,1.282,-0.397,168504
0.162,0.034,-1.125,-4.824,1.832,-0.519,172515
0.158,0.035,-1.121,-4.885,1.817,-0.336,176526
0.163,0.026,-1.114,-4.733,1.695,-0.351,180537
0.160,0.032,-1.130,-4.641,1.588,-0.198,184548
0.158,0.039,-1.118,-4.550,1.878,-0.321,188558
0.163,0.038,-1.118,-4.565,1.695,-0.427,192570
0.159,0.042,-1.121,-4.458,2.061,-0.122,196580
0.159,0.036,-1.123,-4.107,1.954,-0.168,200591
0.164,0.034,-1.126,-3.786,1.695,0.015,204602
0.167,0.030,-1.117,-4.015,1.664,0.397,208614
0.161,0.025,-1.118,-4.122,1.374,0.550,212625
0.168,0.024,-1.112,-4.290,0.718,0.733,216636
0.168,0.028,-1.113,-4.473,0.916,0.397,220647
0.163,0.032,-1.118,-4.794,0.779,0.061,224658
0.162,0.029,-1.118,-4.809,0.748,-0.046,228670
0.154,0.025,-1.122,-5.176,1.053,-0.656,232690
0.163,0.030,-1.122,-5.221,1.145,-0.534,236701
0.160,0.028,-1.118,-5.206,1.435,-0.763,240712
0.171,0.036,-1.115,-5.160,1.618,-0.870,244723
0.162,0.034,-1.123,-5.130,1.710,-0.840,248735
0.161,0.042,-1.115,-4.855,1.664,-1.053,252746
0.156,0.036,-1.125,-4.840,1.664,-0.855,256757
0.160,0.037,-1.119,-4.748,1.603,-0.763,260768
0.165,0.031,-1.123,-4.580,1.649,-0.473,264779
0.162,0.031,-1.121,-4.733,1.588,-0.336,268792
0.162,0.034,-1.124,-4.656,1.511,-0.397,272803
0.159,0.033,-1.110,-4.763,1.023,-0.427,276814
0.163,0.032,-1.126,-4.763,0.824,-0.382,280825
0.167,0.034,-1.115,-4.565,0.733,-0.458,284836
0.161,0.034,-1.117,-4.397,0.275,-0.504,288848
0.165,0.039,-1.125,-4.458,0.290,-0.641,292858
0.156,0.031,-1.127,-4.244,-0.168,-0.809,296869
0.157,0.038,-1.129,-4.183,0.214,-0.672,300880
0.159,0.035,-1.122,-4.305,0.321,-0.855,304891
0.158,0.034,-1.119,-4.351,0.748,-0.947,308902
0.156,0.036,-1.122,-4.397,0.870,-0.824,312914
0.155,0.041,-1.123,-4.244,1.542,-1.084,316924
0.153,0.035,-1.112,-4.443,1.710,-0.916,320935
0.150,0.030,-1.126,-4.305,2.595,-0.824,324946
0.152,0.030,-1.118,-4.305,2.397,-0.977,328957
0.154,0.034,-1.123,-4.473,2.901,-0.901,332977
0.160,0.032,-1.124,-4.336,2.748,-0.718,336988
0.164,0.038,-1.126,-4.382,2.550,-0.748,340999
0.165,0.036,-1.127,-4.702,2.092,-0.351,345011
0.164,0.032,-1.116,-4.763,1.160,-0.305,349022
0.170,0.034,-1.130,-5.115,0.504,0.244,353042
0.170,0.034,-1.125,-5.145,-0.336,0.229,357053
0.167,0.032,-1.121,-4.947,-1.023,0.092,361064
0.158,0.036,-1.126,-5.023,-1.221,-0.122,365075
0.155,0.040,-1.122,-4.718,-1.527,-0.214,369087
0.154,0.040,-1.114,-4.458,-1.145,-0.412,373100
0.141,0.038,-1.117,-4.275,-0.351,-0.534,377111
0.143,0.044,-1.114,-3.847,0.519,-0.458,381122
0.145,0.037,-1.118,-3.863,1.466,-0.504,385133
0.139,0.038,-1.123,-3.191,2.321,0.229,389144
0.147,0.031,-1.127,-3.237,2.916,0.122,393157
0.154,0.027,-1.112,-3.298,3.496,0.214,397168
0.157,0.030,-1.119,-3.527,3.496,0.305,401179
0.158,0.023,-1.126,-3.802,3.115,0.275,405190
0.176,0.021,-1.127,-4.076,2.153,0.412,409201
0.179,0.024,-1.132,-4.580,1.542,0.351,413222
0.184,0.023,-1.121,-4.947,0.351,0.351,417233
0.179,0.025,-1.120,-5.221,-0.366,0.275,421244
0.170,0.022,-1.119,-5.573,-1.191,0.015,425256
0.172,0.025,-1.129,-5.664,-1.511,-0.046,429267
0.158,0.027,-1.126,-5.695,-1.298,-0.305,433288
0.147,0.031,-1.119,-5.573,-0.504,-0.153,437299
0.144,0.032,-1.129,-5.252,0.137,-0.443,441311
0.142,0.035,-1.122,-4.595,0.977,-0.443,445322
0.143,0.039,-1.115,-4.137,2.031,-0.366,449333
0.142,0.038,-1.123,-3.725,2.901,-0.458,453344
0.154,0.035,-1.122,-3.359,3.221,-0.336,457355
0.161,0.028,-1.119,-3.496,3.496,-0.153,461366
0.166,0.020,-1.124,-3.847,3.328,-0.107,465378
0.171,0.022,-1.122,-4.168,2.519,-0.031,469389
0.180,0.024,-1.127,-4.595,1.939,-0.092,473400
0.181,0.029,-1.120,-5.435,1.069,-0.321,477411
0.175,0.032,-1.125,-5.863,0.336,-0.489,481422
0.167,0.032,-1.117,-6.015,-0.397,-0.672,485433
0.170,0.033,-1.125,-6.153,-0.534,-0.794,489444
0.160,0.038,-1.128,-5.939,-1.008,-0.809,493455
0.157,0.034,-1.125,-5.542,-0.351,-0.519,497466
0.156,0.032,-1.123,-5.130,-0.412,-0.656,501477
0.139,0.044,-1.118,-4.824,0.519,-0.595,505488
0.140,0.046,-1.117,-4.366,1.328,-0.473,509499
0.135,0.045,-1.115,-3.832,2.412,-0.504,513509
0.146,0.043,-1.122,-3.466,2.824,-0.382,517521
0.148,0.038,-1.126,-3.481,3.511,-0.092,521531
0.154,0.026,-1.120,-3.618,3.221,0.015,525542
0.168,0.031,-1.120,-3.679,2.840,-0.015,529553
0.173,0.026,-1.122,-3.771,2.244,-0.046,533564
0.169,0.032,-1.123,-4.336,1.496,-0.183,537575
0.171,0.028,-1.123,-4.824,0.809,-0.550,541586
0.160,0.034,-1.117,-5.115,0.412,-0.885,545597
0.162,0.034,-1.114,-5.282,0.397,-1.023,549608
0.155,0.041,-1.116,-5.267,0.473,-0.885,553628
0.152,0.041,-1.120,-4.916,0.840,-0.840,557639
0.157,0.045,-1.125,-4.687,1.267,-0.550,561650
0.146,0.042,-1.120,-4.473,1.435,-0.519,565661
0.145,0.045,-1.120,-3.954,2.031,-0.321,569672
0.149,0.047,-1.109,-3.588,1.710,0.061,573693
0.157,0.041,-1.119,-3.634,2.168,0.031,577704
0.159,0.036,-1.125,-3.603,2.122,0.214,581715
0.167,0.031,-1.124,-3.939,1.878,0.198,585726
0.169,0.030,-1.125,-4.275,1.618,0.275,589738
0.167,0.027,-1.136,-4.718,1.221,0.107,593749
0.165,0.022,-1.128,-5.099,0.748,0.137,597760
0.160,0.031,-1.126,-5.527,0.412,-0.244,601771
0.167,0.032,-1.124,-5.786,0.260,-0.427,605782
0.165,0.029,-1.124,-5.954,0.076,-0.519,609793
0.162,0.031,-1.127,-5.802,0.214,-0.397,613803
0.164,0.030,-1.132,-5.649,0.687,-0.565,617814
0.154,0.033,-1.127,-5.557,1.191,-0.473,621825
0.153,0.040,-1.129,-5.405,1.954,-0.473,625836
0.145,0.041,-1.121,-4.901,2.260,-0.702,629847
0.144,0.033,-1.126,-4.840,3.053,-0.718,633867
0.154,0.034,-1.130,-4.763,3.588,-0.656,637879
0.162,0.037,-1.119,-4.595,3.435,-0.351,641890
0.162,0.029,-1.132,-4.458,3.496,-0.366,645902
0.173,0.031,-1.121,-4.611,2.870,-0.397,649916
0.172,0.032,-1.131,-4.885,2.534,-0.153,653927
0.173,0.031,-1.127,-5.008,2.015,-0.229,657939
0.167,0.039,-1.132,-5.420,1.542,-0.305,661950
0.173,0.028,-1.121,-5.603,0.840,-0.595,665962
0.165,0.036,-1.121,-5.863,0.916,-0.824,669973
0.165,0.037,-1.118,-6.015,0.870,-0.870,673984
0.157,0.034,-1.123,-6.076,1.023,-0.992,677996
0.156,0.036,-1.126,-5.863,1.252,-1.160,682007
0.156,0.036,-1.119,-5.649,1.985,-0.824,686018
0.152,0.041,-1.123,-5.252,2.031,-0.870,690029
0.150,0.052,-1.115,-4.794,2.702,-0.855,694040
0.154,0.043,-1.120,-4.412,2.931,-0.916,698052
0.156,0.035,-1.119,-4.260,3.206,-0.824,702063
0.156,0.032,-1.121,-4.214,2.977,-0.473,706074
0.160,0.032,-1.127,-4.336,2.473,-0.382,710085
0.173,0.032,-1.119,-4.641,1.664,-0.397,714096
0.177,0.023,-1.129,-4.580,0.855,-0.168,718107
0.170,0.030,-1.128,-5.160,0.260,-0.382,722118
0.171,0.033,-1.131,-5.237,-0.229,-0.366,726129
0.165,0.038,-1.124,-5.740,-0.702,-0.672,730140
0.154,0.032,-1.117,-5.847,-0.641,-0.641,734151
0.152,0.026,-1.126,-6.107,-0.183,-1.069,738160
0.139,0.029,-1.125,-5.710,0.137,-1.069,742171
0.147,0.042,-1.113,-5.573,0.824,-1.008,746182
0.139,0.039,-1.121,-5.130,1.481,-1.313,750193
0.151,0.036,-1.117,-5.053,2.656,-0.840,754204
0.146,0.031,-1.110,-4.748,3.145,-1.084,758218
0.148,0.034,-1.117,-4.656,4.015,-0.916,762229
0.145,0.034,-1.109,-4.489,4.122,-0.901,766240
0.145,0.036,-1.116,-4.397,4.244,-0.931,770251
0.152,0.036,-1.124,-4.519,4.168,-1.191,774262
0.154,0.039,-1.110,-4.519,4.153,-1.038,778274
0.156,0.034,-1.111,-4.458,4.107,-1.588,782284
0.154,0.042,-1.108,-4.443,3.649,-1.405,786296
0.152,0.036,-1.094,-4.260,3.634,-0.977,790306
0.154,0.040,-1.114,-4.031,3.435,-0.763,794317
0.153,0.047,-1.106,-3.863,3.267,-0.427,798330
0.151,0.046,-1.105,-3.435,3.389,-0.076,802341
0.147,0.041,-1.099,-2.931,3.267,0.305,806353
0.145,0.038,-1.102,-2.672,3.344,0.672,810363
0.149,0.046,-1.099,-2.229,3.191,0.595,814374
0.147,0.041,-1.104,-1.695,3.649,1.069,818385
0.149,0.040,-1.108,-1.389,3.588,0.840,822396
0.155,0.042,-1.110,-0.977,3.389,0.794,826407
0.164,0.029,-1.117,-1.267,3.115,0.611,830418
0.175,0.023,-1.120,-1.634,2.275,0.489,834429
0.173,0.013,-1.120,-1.985,1.939,0.473,838440
0.176,0.010,-1.120,-2.611,0.962,0.702,842451
