acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.261,-0.308,-1.076,-3.985,-3.053,-0.840,0
0.254,-0.304,-1.074,-3.802,-2.840,-0.534,4050
0.253,-0.302,-1.082,-3.420,-2.931,-0.351,8063
0.256,-0.312,-1.079,-3.038,-2.840,-0.061,12075
0.256,-0.305,-1.076,-2.656,-2.870,0.046,16085
0.262,-0.306,-1.081,-2.321,-2.733,0.305,20096
0.255,-0.307,-1.078,-2.107,-2.763,0.198,24107
0.260,-0.310,-1.080,-1.557,-2.947,0.473,28118
0.265,-0.306,-1.088,-1.298,-3.069,0.458,32130
0.261,-0.310,-1.086,-1.023,-3.145,0.305,36140
0.262,-0.314,-1.088,-0.809,-3.389,0.321,40151
0.264,-0.317,-1.086,-0.855,-3.511,0.336,44162
0.266,-0.320,-1.087,-1.053,-3.649,0.397,48171
0.265,-0.321,-1.088,-1.069,-3.725,0.351,52182
0.265,-0.320,-1.076,-1.557,-3.893,0.183,56194
0.262,-0.321,-1.085,-1.878,-3.863,0.382,60205
0.274,-0.321,-1.084,-2.229,-3.939,0.183,64216
0.270,-0.323,-1.084,-2.626,-3.939,-0.031,68228
0.260,-0.322,-1.086,-3.252,-3.908,-0.351,72239
0.264,-0.320,-1.095,-3.603,-3.695,-0.718,76250
0.268,-0.328,-1.080,-4.122,-3.985,-1.008,80261
0.268,-0.326,-1.084,-4.718,-3.969,-1.038,84272
0.262,-0.323,-1.089,-5.313,-4.122,-1.359,88284
0.261,-0.318,-1.092,-5.618,-3.954,-1.282,92295
0.258,-0.319,-1.084,-5.817,-3.725,-1.359,96306
0.261,-0.309,-1.093,-5.710,-3.756,-1.069,100317
0.260,-0.310,-1.096,-5.557,-3.588,-0.885,104328
0.257,-0.309,-1.083,-5.344,-3.450,-0.580,108339
0.257,-0.300,-1.095,-4.794,-3.588,-0.397,112350
0.262,-0.308,-1.093,-4.519,-3.481,-0.183,116361
0.262,-0.301,-1.084,-4.015,-3.725,-0.107,120372
0.257,-0.303,-1.089,-3.786,-3.832,-0.031,124383
0.258,-0.300,-1.085,-3.359,-4.321,-0.046,128393
0.259,-0.302,-1.095,-3.298,-4.641,0.137,132404
0.267,-0.313,-1.088,-3.084,-4.870,0.137,136415
0.271,-0.309,-1.081,-3.008,-5.496,0.107,140427
0.280,-0.309,-1.086,-3.176,-5.756,0.244,144438
0.269,-0.314,-1.084,-3.282,-6.260,-0.061,148448
0.271,-0.310,-1.081,-3.344,-6.443,-0.290,152459
0.259,-0.314,-1.094,-3.359,-6.626,-0.626,156470
0.252,-0.306,-1.086,-3.634,-6.473,-0.977,160481
0.253,-0.306,-1.091,-3.695,-6.031,-1.405,164492
0.247,-0.303,-1.084,-3.924,-5.282,-1.847,168503
0.239,-0.301,-1.084,-4.076,-4.183,-2.595,172514
0.231,-0.303,-1.083,-4.122,-3.099,-2.962,176525
0.239,-0.303,-1.080,-4.427,-1.405,-3.405,180537
0.236,-0.308,-1.085,-4.550,-0.305,-3.420,184548
0.234,-0.302,-1.095,-4.855,0.733,-3.542,188558
0.237,-0.305,-1.091,-4.947,1.496,-3.573,192569
0.245,-0.305,-1.091,-5.267,2.031,-3.374,196581
0.254,-0.311,-1.086,-5.328,1.939,-3.466,200592
0.263,-0.310,-1.098,-5.496,1.603,-3.237,204603
0.276,-0.308,-1.103,-5.450,0.855,-2.885,208615
0.268,-0.310,-1.094,-5.405,-0.275,-2.779,212626
0.266,-0.309,-1.091,-5.267,-1.115,-2.427,216637
0.274,-0.301,-1.092,-4.779,-2.137,-2.290,220648
0.265,-0.300,-1.093,-4.076,-3.191,-2.229,224659
0.271,-0.295,-1.092,-3.466,-3.969,-1.863,228671
0.265,-0.296,-1.100,-2.901,-4.473,-1.817,232690
0.261,-0.300,-1.094,-2.366,-4.718,-1.710,236701
0.256,-0.303,-1.094,-1.725,-4.809,-1.573,240712
0.247,-0.307,-1.102,-1.374,-4.443,-1.542,244723
0.241,-0.307,-1.097,-1.313,-4.214,-1.359,248737
0.244,-0.314,-1.100,-1.435,-3.252,-1.282,252748
0.238,-0.319,-1.092,-1.511,-2.656,-1.252,256760
0.240,-0.312,-1.103,-1.588,-1.847,-1.038,260770
0.244,-0.318,-1.095,-1.649,-0.840,-1.069,264781
0.241,-0.315,-1.099,-1.802,-0.183,-1.023,268794
0.243,-0.317,-1.102,-2.107,0.305,-1.282,272805
0.242,-0.323,-1.098,-2.718,0.779,-1.176,276816
0.250,-0.320,-1.102,-3.511,0.855,-1.252,280827
0.253,-0.330,-1.101,-4.061,0.672,-1.511,284838
0.264,-0.328,-1.116,-4.641,0.550,-1.511,288849
0.265,-0.334,-1.106,-5.328,0.214,-1.466,292859
0.273,-0.331,-1.102,-5.802,-0.382,-1.542,296871
0.279,-0.327,-1.102,-6.351,-1.084,-1.603,300882
0.272,-0.323,-1.099,-6.931,-2.458,-1.740,304893
0.268,-0.321,-1.111,-7.084,-3.191,-1.878,308905
0.261,-0.323,-1.098,-7.069,-3.420,-1.954,312915
0.252,-0.318,-1.095,-7.176,-3.740,-1.603,316926
0.253,-0.312,-1.099,-6.641,-3.863,-1.481,320937
0.242,-0.309,-1.088,-6.260,-3.435,-1.237,324948
0.238,-0.300,-1.080,-5.664,-2.656,-1.160,328959
0.230,-0.304,-1.087,-5.053,-1.710,-0.885,332979
0.221,-0.301,-1.078,-4.153,-0.443,-0.473,336991
0.219,-0.303,-1.077,-3.557,1.038,-0.198,341002
0.215,-0.297,-1.074,-2.824,2.275,-0.183,345013
0.218,-0.300,-1.083,-2.092,3.679,0.031,349024
0.225,-0.297,-1.072,-1.420,4.809,0.076,353045
0.229,-0.302,-1.080,-1.023,5.893,0.275,357056
0.230,-0.300,-1.073,-0.748,6.687,0.351,361067
0.234,-0.305,-1.080,-0.519,7.206,0.473,365079
0.240,-0.314,-1.085,-0.275,7.267,0.397,369090
0.249,-0.313,-1.080,-0.504,7.328,0.458,373103
0.253,-0.313,-1.089,-0.931,6.702,0.504,377115
0.265,-0.326,-1.097,-1.527,5.756,0.382,381125
0.280,-0.329,-1.091,-2.336,4.198,0.183,385136
0.291,-0.337,-1.087,-3.450,2.153,0.046,389148
0.304,-0.337,-1.095,-4.718,0.229,-0.321,393160
0.299,-0.339,-1.087,-5.832,-2.092,-0.275,397170
0.307,-0.331,-1.087,-6.901,-3.939,-0.412,401181
0.302,-0.333,-1.088,-7.618,-5.664,-0.458,405192
0.287,-0.336,-1.093,-8.702,-7.282,-0.595,409203
0.271,-0.331,-1.089,-9.481,-7.756,-1.145,413224
0.265,-0.326,-1.087,-9.939,-7.649,-1.267,417235
0.252,-0.305,-1.089,-9.954,-7.221,-1.298,421246
0.254,-0.303,-1.082,-9.649,-6.992,-0.992,425257
0.259,-0.312,-1.088,-9.176,-7.008,-0.947,429268
0.264,-0.306,-1.080,-8.794,-7.145,-0.840,433289
0.259,-0.308,-1.079,-8.183,-7.221,-0.534,437300
0.256,-0.304,-1.075,-7.466,-7.405,-0.046,441311
0.255,-0.297,-1.070,-6.611,-7.466,0.748,445322
0.237,-0.303,-1.079,-5.847,-7.023,1.115,449333
0.236,-0.302,-1.089,-5.115,-6.076,1.191,453351
0.239,-0.302,-1.087,-4.443,-4.687,0.794,457362
0.231,-0.300,-1.080,-4.015,-3.466,0.672,461373
0.235,-0.300,-1.081,-3.588,-2.275,0.351,465385
0.248,-0.303,-1.072,-3.282,-1.740,-0.107,469396
0.251,-0.301,-1.082,-3.420,-1.420,-0.565,473407
0.260,-0.309,-1.083,-3.618,-1.405,-0.947,477418
0.264,-0.309,-1.088,-3.893,-1.924,-1.206,481429
0.262,-0.314,-1.085,-4.489,-2.550,-1.359,485440
0.265,-0.312,-1.084,-4.977,-3.053,-1.573,489451
0.264,-0.318,-1.094,-5.557,-3.634,-1.588,493462
0.261,-0.314,-1.087,-6.351,-4.046,-1.649,497473
0.260,-0.314,-1.095,-7.038,-4.595,-1.710,501484
0.253,-0.311,-1.086,-7.863,-5.038,-1.695,505496
0.251,-0.311,-1.090,-8.626,-5.435,-1.435,509507
0.254,-0.315,-1.106,-9.252,-5.863,-1.389,513517
0.247,-0.304,-1.102,-9.893,-5.908,-1.389,517528
0.239,-0.299,-1.099,-10.229,-5.878,-1.496,521539
0.227,-0.302,-1.098,-10.473,-5.557,-1.832,525550
0.217,-0.300,-1.102,-10.885,-4.901,-1.939,529561
0.209,-0.295,-1.100,-11.511,-4.031,-2.107,533572
0.199,-0.295,-1.100,-11.893,-2.550,-2.504,537583
0.193,-0.292,-1.108,-12.855,-1.282,-2.626,541594
0.183,-0.294,-1.094,-13.527,0.718,-2.519,545605
0.180,-0.293,-1.108,-14.672,2.687,-2.611,549616
0.167,-0.297,-1.104,-15.954,5.359,-2.687,553637
0.154,-0.303,-1.110,-17.924,8.275,-3.023,557649
0.148,-0.311,-1.103,-20.382,11.924,-3.985,561660
0.131,-0.320,-1.112,-23.588,15.954,-5.282,565671
0.115,-0.326,-1.094,-27.802,21.450,-7.237,569682
0.098,-0.341,-1.078,-32.443,29.969,-9.954,573703
0.037,-0.344,-1.088,-36.443,41.328,-13.634,577714
-0.021,-0.344,-1.092,-41.313,56.718,-17.985,581725
-0.072,-0.349,-1.096,-47.053,72.931,-23.420,585736
-0.134,-0.357,-1.075,-54.046,91.420,-30.366,589747
-0.206,-0.353,-1.062,-60.702,119.221,-39.008,593757
-0.284,-0.354,-1.058,-66.656,151.588,-47.756,597768
-0.360,-0.331,-1.043,-72.031,188.046,-56.611,601779
-0.457,-0.305,-1.008,-75.466,226.046,-64.962,605791
-0.558,-0.234,-0.947,-75.634,279.389,-73.099,609802
-0.643,-0.200,-0.959,-74.702,314.031,-74.779,613812
-0.688,-0.140,-0.852,-70.718,364.366,-79.221,617823
-0.676,-0.069,-0.688,-61.939,453.878,-90.427,621834
-0.631,-0.073,-0.686,-56.534,500.260,-94.580,625846
-0.522,-0.056,-0.599,-52.321,500.260,-98.580,629857
-0.399,-0.070,-0.531,-49.573,500.260,-100.977,633877
-0.266,-0.084,-0.445,-45.634,500.260,-100.458,637889
-0.071,-0.080,-0.342,-40.748,500.260,-99.221,641901
0.094,-0.067,-0.299,-36.489,500.260,-96.748,645912
0.263,-0.059,-0.236,-34.046,500.260,-93.557,649924
0.410,-0.076,-0.152,-33.237,500.260,-90.198,653935
0.525,-0.072,-0.124,-32.885,500.260,-86.473,657946
0.599,-0.074,-0.077,-31.863,500.260,-80.519,661957
0.665,-0.072,-0.029,-33.160,500.260,-73.267,665968
0.756,-0.069,-0.003,-33.649,500.260,-65.832,669979
0.804,-0.089,0.084,-36.534,500.260,-59.359,673990
0.860,-0.126,0.119,-39.573,500.260,-50.931,678002
0.904,-0.141,0.215,-42.992,500.260,-41.069,682013
0.912,-0.148,0.297,-44.855,500.260,-31.069,686025
0.915,-0.141,0.355,-46.824,500.260,-19.649,690036
0.992,-0.118,0.446,-48.947,500.260,-9.099,694047
1.087,-0.093,0.503,-50.107,500.260,0.366,698059
1.141,-0.068,0.565,-49.649,500.260,9.908,702069
1.172,-0.071,0.612,-49.496,500.260,20.015,706080
1.219,-0.100,0.680,-50.718,500.260,28.840,710091
1.288,-0.140,0.728,-53.450,500.260,35.221,714102
1.365,-0.187,0.762,-56.107,500.260,40.137,718108
1.409,-0.234,0.788,-59.115,500.260,44.137,722119
1.447,-0.265,0.804,-62.595,500.260,47.695,726130
1.468,-0.275,0.810,-67.527,500.260,52.015,730141
1.538,-0.276,0.801,-72.779,500.260,55.206,734152
1.615,-0.270,0.789,-77.176,500.260,53.237,738158
1.735,-0.251,0.745,-79.511,500.260,42.931,742169
1.781,-0.288,0.697,-85.221,500.260,43.405,746180
1.852,-0.224,0.667,-87.176,500.260,40.244,750191
1.887,-0.192,0.600,-85.466,500.260,39.557,754202
1.874,-0.117,0.652,-83.679,500.260,32.641,758214
1.838,-0.091,0.525,-80.000,495.099,29.878,762225
1.830,-0.085,0.575,-78.977,423.634,22.031,766237
1.968,-0.111,0.549,-70.611,351.466,11.420,770248
2.069,-0.136,0.537,-67.710,272.305,-2.901,774259
2.122,-0.143,0.516,-62.870,203.420,-15.115,778271
2.111,-0.117,0.518,-56.855,128.855,-24.092,782282
2.036,-0.095,0.535,-50.229,60.214,-29.756,786294
1.923,-0.071,0.549,-42.168,-2.458,-34.229,790304
1.831,-0.064,0.552,-33.359,-62.000,-39.206,794315
1.775,-0.085,0.590,-23.588,-118.885,-45.649,798326
1.754,-0.103,0.630,-15.191,-167.802,-53.679,802337
1.721,-0.132,0.661,-6.519,-214.855,-62.137,806348
1.664,-0.150,0.689,1.160,-262.260,-68.137,810359
1.603,-0.173,0.707,7.985,-309.603,-72.290,814370
1.547,-0.213,0.734,12.870,-353.527,-73.969,818380
1.539,-0.260,0.749,16.168,-398.504,-72.916,822391
1.538,-0.304,0.771,18.763,-446.351,-70.397,826402
1.515,-0.330,0.799,19.542,-490.458,-65.969,830413
1.492,-0.346,0.844,19.878,-500.275,-60.794,834424
1.450,-0.342,0.886,20.382,-500.275,-54.626,838435
1.395,-0.326,0.875,22.168,-500.275,-49.130,842446
1.361,-0.303,0.900,23.588,-500.275,-44.443,846456
1.356,-0.287,0.890,25.542,-500.275,-39.328,850467
1.374,-0.251,0.906,27.221,-500.275,-35.038,854479
1.392,-0.221,0.892,29.573,-500.275,-30.779,858490
1.399,-0.205,0.885,30.855,-500.275,-26.397,862501
1.392,-0.197,0.855,32.137,-500.275,-21.847,866512
1.395,-0.193,0.825,32.840,-500.275,-17.954,870523
1.390,-0.178,0.790,33.282,-500.275,-15.985,874534
1.384,-0.174,0.776,32.672,-500.275,-15.603,878546
1.362,-0.152,0.733,32.305,-500.275,-16.794,882557
1.331,-0.140,0.698,32.565,-500.275,-18.015,886568
1.298,-0.132,0.665,32.931,-500.275,-19.328,890579
1.263,-0.133,0.639,32.168,-500.275,-21.176,894590
1.237,-0.155,0.606,29.969,-500.275,-23.374,898602
1.206,-0.174,0.562,25.679,-500.275,-25.924,902613
1.152,-0.211,0.534,20.611,-500.275,-28.458,906624
1.066,-0.234,0.505,14.809,-500.275,-29.679,910635
0.978,-0.254,0.442,8.336,-500.275,-29.664,914646
0.875,-0.270,0.396,1.786,-500.275,-28.534,918658
0.757,-0.282,0.356,-4.382,-500.275,-26.550,922679
0.648,-0.274,0.325,-10.000,-500.275,-24.794,926690
0.516,-0.259,0.279,-15.649,-500.275,-23.252,930701
0.363,-0.231,0.228,-22.076,-500.275,-21.557,934712
0.235,-0.176,0.185,-25.069,-500.275,-21.221,938723
0.066,-0.094,0.050,-18.748,-500.275,-19.786,942736
-0.091,-0.066,-0.037,-19.466,-500.275,-14.427,946747
