acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.401,-0.121,-1.077,-3.282,2.473,-3.481,409203
0.404,-0.125,-1.082,-3.450,2.183,-3.450,413224
0.396,-0.125,-1.080,-3.573,1.496,-3.344,417235
0.397,-0.125,-1.087,-3.588,0.702,-3.221,421246
0.390,-0.119,-1.084,-3.634,-0.076,-3.038,425257
0.392,-0.118,-1.070,-3.573,-0.015,-2.977,429268
0.382,-0.122,-1.085,-3.603,-0.321,-2.916,433289
0.385,-0.121,-1.083,-3.267,-0.702,-2.977,437300
0.385,-0.114,-1.075,-3.191,-0.595,-2.931,441311
0.384,-0.116,-1.077,-2.779,-0.061,-2.565,445322
0.390,-0.113,-1.080,-2.595,0.565,-2.489,449333
0.386,-0.115,-1.077,-2.305,0.550,-2.321,453351
0.390,-0.118,-1.083,-1.969,0.748,-2.214,457362
0.399,-0.123,-1.077,-1.634,0.992,-2.061,461373
0.382,-0.121,-1.081,-1.557,0.977,-1.878,465385
0.390,-0.125,-1.085,-1.618,1.130,-1.206,469396
0.398,-0.123,-1.078,-1.542,1.145,-1.191,473407
0.390,-0.128,-1.082,-1.405,1.023,-0.947,477418
0.392,-0.122,-1.077,-1.527,0.901,-1.008,481429
0.397,-0.122,-1.082,-1.542,0.947,-0.870,485440
0.396,-0.127,-1.079,-1.496,0.931,-1.008,489451
0.397,-0.120,-1.083,-1.893,0.550,-1.038,493462
0.397,-0.130,-1.083,-1.893,0.183,-1.237,497474
0.394,-0.133,-1.084,-2.107,-0.229,-1.496,501485
0.393,-0.131,-1.083,-2.382,-0.122,-1.664,505497
0.395,-0.128,-1.088,-2.824,-0.107,-1.710,509508
0.394,-0.132,-1.087,-2.901,-0.229,-1.908,513518
0.388,-0.130,-1.086,-3.481,0.137,-2.122,517529
0.399,-0.135,-1.090,-3.740,0.000,-2.290,521540
0.398,-0.125,-1.076,-3.893,0.107,-2.321,525551
0.396,-0.128,-1.081,-3.908,0.351,-2.397,529562
0.400,-0.120,-1.083,-3.756,0.229,-2.397,533573
0.397,-0.111,-1.085,-3.634,0.076,-2.229,537584
0.391,-0.118,-1.083,-3.099,0.244,-2.290,541595
0.388,-0.108,-1.085,-2.779,0.611,-2.153,545606
0.381,-0.103,-1.080,-2.046,0.656,-2.031,549617
0.376,-0.104,-1.087,-1.374,1.084,-1.786,553637
0.383,-0.104,-1.087,-0.748,1.496,-1.725,557649
0.385,-0.104,-1.076,-0.061,1.985,-1.985,561660
0.377,-0.109,-1.084,0.305,2.260,-1.939,565671
0.370,-0.110,-1.080,0.992,2.092,-2.000,569682
0.352,-0.113,-1.080,1.389,2.351,-2.321,573703
0.350,-0.109,-1.076,1.832,2.779,-2.565,577714
0.345,-0.113,-1.069,2.260,4.153,-2.458,581725
0.335,-0.108,-1.067,2.641,6.748,-2.427,585736
0.336,-0.110,-1.063,3.435,10.275,-2.260,589747
0.330,-0.116,-1.067,3.634,14.687,-1.817,593757
0.345,-0.110,-1.060,3.710,20.244,-1.359,597768
