acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.166,0.029,-1.126,-2.626,-28.779,-0.107,0
0.169,0.029,-1.127,-2.427,-30.458,-0.275,4051
0.153,0.026,-1.124,-1.969,-32.153,-0.260,8064
0.153,0.034,-1.129,-1.695,-33.420,-0.153,12075
0.145,0.026,-1.122,-1.618,-34.427,-0.137,16086
0.140,0.030,-1.134,-1.466,-35.450,-0.534,20098
0.131,0.024,-1.129,-1.603,-36.504,-0.458,24109
0.138,0.019,-1.125,-1.863,-38.305,-0.656,28119
0.150,0.024,-1.132,-2.229,-40.015,-1.298,32130
0.163,0.022,-1.132,-2.595,-42.748,-1.710,36141
0.157,0.017,-1.126,-2.870,-45.252,-2.061,40153
0.167,0.014,-1.129,-3.420,-48.580,-2.534,44164
0.166,0.023,-1.126,-3.435,-51.221,-3.557,48172
0.162,0.024,-1.128,-3.786,-54.000,-3.863,52183
0.159,0.030,-1.135,-3.511,-56.870,-4.092,56194
0.145,0.034,-1.126,-3.542,-59.878,-4.031,60205
0.135,0.038,-1.122,-3.252,-62.290,-3.954,64216
0.125,0.032,-1.115,-2.977,-64.733,-4.305,68228
0.120,0.033,-1.119,-2.290,-66.992,-4.611,72239
0.119,0.026,-1.113,-1.511,-68.702,-4.733,76250
0.107,0.022,-1.120,-0.397,-70.534,-5.069,80261
0.107,0.028,-1.117,0.794,-71.878,-5.115,84272
0.092,0.021,-1.111,2.305,-73.282,-5.130,88284
0.092,0.031,-1.106,3.786,-73.771,-5.344,92295
0.082,0.022,-1.106,5.542,-74.687,-5.130,96306
0.080,0.018,-1.120,7.038,-75.389,-4.901,100317
0.077,0.015,-1.121,8.748,-76.107,-4.718,104328
0.094,0.010,-1.130,10.137,-76.412,-4.901,108340
0.086,0.004,-1.134,11.374,-77.496,-4.870,112351
0.095,-0.001,-1.114,13.191,-79.313,-5.160,116363
0.098,-0.022,-1.132,13.847,-82.061,-5.328,120374
0.106,-0.027,-1.134,14.015,-84.992,-5.130,124385
0.113,-0.037,-1.133,14.519,-88.809,-5.115,128396
0.127,-0.039,-1.135,14.275,-91.298,-5.420,132407
0.127,-0.044,-1.120,14.351,-96.046,-6.687,136419
0.111,-0.048,-1.144,14.000,-98.977,-8.153,140429
0.091,-0.052,-1.133,13.237,-102.672,-8.702,144440
0.083,-0.059,-1.134,11.954,-107.389,-8.916,148451
0.090,-0.066,-1.135,9.969,-112.473,-8.672,152462
0.103,-0.074,-1.133,7.756,-118.214,-9.466,156473
0.099,-0.070,-1.122,5.634,-123.542,-10.901,160484
0.083,-0.076,-1.121,3.374,-128.366,-13.282,164495
0.052,-0.076,-1.122,2.122,-131.969,-15.099,168506
0.025,-0.069,-1.117,0.351,-135.008,-16.260,172517
-0.012,-0.061,-1.109,-0.916,-137.603,-16.870,176528
-0.046,-0.060,-1.099,-3.511,-138.427,-17.710,180539
-0.073,-0.058,-1.096,-4.672,-137.847,-18.321,184550
-0.100,-0.048,-1.098,-5.588,-136.595,-19.099,188561
-0.120,-0.046,-1.092,-6.931,-134.901,-19.664,192572
-0.133,-0.045,-1.090,-8.718,-133.359,-19.756,196583
-0.135,-0.049,-1.085,-10.534,-132.061,-20.244,200594
-0.132,-0.037,-1.077,-12.321,-131.008,-20.336,204605
-0.137,-0.035,-1.084,-13.985,-130.183,-20.595,208617
-0.129,-0.045,-1.092,-16.901,-132.260,-20.198,212628
-0.108,-0.055,-1.071,-21.710,-136.153,-20.061,216639
-0.076,-0.066,-1.044,-25.634,-141.053,-21.038,220650
-0.057,-0.069,-1.040,-29.481,-146.290,-22.351,224661
