acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,0.149,-1.092,-5.160,-0.061,0.015,280827
0.268,0.157,-1.082,-5.115,-0.260,-0.382,284838
0.260,0.156,-1.087,-4.931,-0.168,-0.473,288850
0.264,0.163,-1.095,-4.962,-0.519,-0.611,292860
0.264,0.161,-1.085,-4.962,-0.275,-0.504,296871
0.268,0.155,-1.099,-4.641,0.000,-0.305,300882
0.260,0.154,-1.090,-4.656,0.031,0.519,304893
0.264,0.147,-1.097,-4.534,-0.473,1.450,308904
0.265,0.145,-1.098,-4.840,-0.687,2.565,312914
0.278,0.150,-1.099,-4.916,-1.511,3.863,316925
0.285,0.148,-1.100,-4.702,-1.511,4.504,320936
0.284,0.152,-1.112,-4.656,-2.000,5.359,324947
0.281,0.146,-1.106,-4.748,-2.885,6.443,328959
0.274,0.149,-1.114,-4.977,-3.221,7.145,332978
0.272,0.148,-1.107,-4.733,-3.649,8.290,336990
0.268,0.152,-1.115,-5.038,-3.847,9.481,341001
0.267,0.140,-1.111,-5.511,-3.832,11.466,345013
0.287,0.143,-1.115,-5.740,-3.115,13.359,349024
0.282,0.147,-1.127,-5.893,-3.252,15.618,353045
0.269,0.147,-1.119,-5.374,-2.779,17.786,357056
0.254,0.155,-1.124,-5.527,-2.305,20.656,361068
0.252,0.140,-1.128,-5.832,-2.198,23.878,365078
0.248,0.147,-1.127,-5.664,-1.481,27.481,369089
0.262,0.155,-1.120,-5.618,-0.641,30.718,373102
0.265,0.154,-1.129,-5.771,-0.992,35.191,377113
0.263,0.156,-1.127,-5.237,-2.840,41.313,381124
0.266,0.158,-1.128,-3.664,-4.351,47.450,385135
0.259,0.168,-1.121,-2.092,-5.710,54.122,389146
0.250,0.184,-1.118,-0.092,-7.588,60.092,393159
0.257,0.198,-1.103,3.084,-9.145,64.916,397170
0.248,0.205,-1.112,6.595,-11.008,68.718,401182
0.229,0.228,-1.094,10.153,-13.695,73.023,405193
0.209,0.253,-1.076,14.718,-16.412,77.542,409204
0.187,0.253,-1.059,19.344,-18.107,81.466,413224
0.180,0.261,-1.058,23.359,-19.084,83.695,417235
0.182,0.250,-1.062,26.076,-19.496,84.855,421246
0.181,0.229,-1.082,27.634,-20.137,85.679,425257
0.188,0.195,-1.088,28.580,-20.534,86.412,429268
0.183,0.156,-1.087,28.962,-20.656,87.649,433289
0.176,0.135,-1.095,28.824,-20.763,88.885,437300
0.176,0.116,-1.111,27.878,-21.084,91.176,441311
0.178,0.098,-1.101,26.076,-20.931,93.664,445323
0.175,0.088,-1.105,24.244,-20.336,96.931,449334
0.172,0.073,-1.117,22.870,-19.725,101.053,453352
0.174,0.072,-1.130,21.130,-18.565,105.206,457363
0.185,0.072,-1.122,19.847,-17.420,109.053,461374
0.195,0.072,-1.139,19.252,-17.176,112.809,465386
0.182,0.081,-1.146,19.634,-17.252,116.519,469397
0.170,0.092,-1.148,20.260,-16.611,119.847,473408
0.163,0.115,-1.144,21.359,-13.893,121.328,477419
0.134,0.111,-1.154,22.779,-11.496,122.947,481430
0.102,0.091,-1.145,22.992,-8.198,125.191,485441
0.086,0.065,-1.173,22.427,-5.939,127.985,489452
0.094,0.057,-1.162,21.282,-2.458,130.565,493463
0.144,0.034,-1.164,19.939,-0.809,132.031,497474
0.172,0.018,-1.169,18.580,4.718,134.153,501485
0.167,0.020,-1.178,18.031,3.863,136.824,505496
0.183,0.020,-1.182,18.290,0.626,141.328,509507
0.200,0.045,-1.160,21.557,-2.397,145.802,513517
0.236,0.083,-1.152,27.176,-5.695,147.985,517529
0.239,0.112,-1.137,33.145,-8.687,149.252,521539
0.221,0.133,-1.118,39.603,-10.412,150.397,525550
0.185,0.123,-1.108,45.924,-11.221,151.252,529562
0.147,0.102,-1.108,51.084,-11.267,152.107,533572
0.144,0.086,-1.096,55.802,-10.748,152.473,537584
0.168,0.073,-1.090,60.397,-9.511,151.359,541595
0.186,0.060,-1.088,63.817,-7.847,149.679,545606
0.186,0.061,-1.068,66.855,-7.802,147.557,549617
0.200,0.041,-1.069,68.931,-8.855,144.824,553637
0.213,0.026,-1.060,69.969,-10.321,140.321,557648
0.247,0.030,-1.057,69.496,-11.008,134.504,561659
0.278,0.015,-1.057,67.008,-11.588,126.427,565670
0.310,-0.018,-1.074,62.214,-12.397,117.557,569681
0.337,-0.064,-1.100,55.008,-13.939,107.786,573702
0.359,-0.103,-1.110,45.115,-15.145,97.695,577713
0.369,-0.148,-1.113,34.473,-16.260,88.015,581725
0.366,-0.189,-1.116,23.786,-17.481,80.107,585735
0.344,-0.221,-1.112,13.038,-18.443,74.183,589746
0.314,-0.223,-1.102,2.840,-18.229,69.603,593756
0.279,-0.209,-1.093,-5.786,-16.763,65.298,597767
0.249,-0.185,-1.079,-12.931,-15.176,61.939,601778
0.262,-0.144,-1.100,-18.763,-13.252,58.626,605789
0.270,-0.127,-1.091,-22.779,-11.160,54.641,609800
0.271,-0.111,-1.078,-25.145,-9.053,50.824,613810
0.258,-0.096,-1.085,-26.000,-6.977,48.153,617821
0.254,-0.084,-1.081,-25.786,-5.740,46.076,621832
0.283,-0.059,-1.084,-23.985,-4.076,44.061,625844
0.294,-0.045,-1.080,-20.916,-3.481,41.740,629855
0.276,-0.032,-1.076,-16.687,-2.611,39.985,633874
0.256,-0.031,-1.067,-11.893,-1.481,39.069,637887
0.244,-0.030,-1.070,-6.901,0.244,38.229,641898
0.254,-0.042,-1.066,-2.153,1.695,37.221,645909
0.262,-0.045,-1.065,2.366,3.420,36.092,649920
0.259,-0.054,-1.068,6.092,5.267,35.328,653931
0.255,-0.056,-1.064,9.450,6.977,34.885,657942
0.276,-0.058,-1.077,11.618,7.725,33.969,661953
0.288,-0.064,-1.074,13.084,8.244,32.641,665964
0.296,-0.063,-1.072,14.137,8.244,30.977,669976
0.288,-0.082,-1.073,14.198,7.908,29.786,673987
0.295,-0.091,-1.058,13.679,7.328,28.519,677998
0.311,-0.087,-1.057,12.427,6.458,26.580,682009
0.308,-0.096,-1.060,10.885,5.481,24.855,686020
0.295,-0.103,-1.066,8.748,4.076,23.084,690031
0.293,-0.121,-1.063,6.305,2.550,21.969,694042
0.304,-0.124,-1.065,2.992,1.328,20.977,698054
0.309,-0.127,-1.085,-0.321,0.290,19.573,702065
0.297,-0.124,-1.078,-3.496,-0.824,18.550,706076
0.292,-0.126,-1.088,-6.504,-1.939,17.481,710087
0.293,-0.125,-1.107,-9.481,-3.115,16.427,714098
0.292,-0.131,-1.108,-11.847,-3.985,15.557,718109
0.284,-0.123,-1.118,-13.893,-4.214,14.641,722120
0.278,-0.102,-1.104,-14.763,-4.290,13.496,726131
0.265,-0.085,-1.108,-14.397,-3.939,12.519,730143
0.256,-0.058,-1.097,-13.069,-3.511,11.374,734154
0.264,-0.046,-1.092,-10.947,-3.038,9.786,738166
0.260,-0.031,-1.083,-8.076,-0.931,8.015,742178
0.238,-0.035,-1.086,-5.053,2.137,6.702,746189
0.218,-0.043,-1.090,-1.771,5.008,7.008,750201
0.219,-0.061,-1.084,1.313,7.191,7.588,754212
0.228,-0.061,-1.082,3.908,9.069,8.611,758223
0.242,-0.062,-1.079,6.260,9.893,8.977,762234
0.262,-0.059,-1.095,8.046,10.015,9.603,766245
0.279,-0.060,-1.089,9.466,9.298,9.756,770257
0.283,-0.069,-1.091,10.122,9.115,9.237,774268
0.287,-0.070,-1.102,10.122,8.183,8.916,778279
0.283,-0.089,-1.097,9.115,7.221,7.908,782290
0.281,-0.089,-1.098,7.618,6.458,7.130,786301
0.279,-0.107,-1.100,5.435,6.412,6.153,790312
0.262,-0.100,-1.094,3.145,5.832,5.710,794323
0.261,-0.099,-1.098,1.450,5.649,4.962,798337
0.258,-0.092,-1.104,-0.733,5.954,3.985,802348
0.261,-0.095,-1.103,-1.908,6.565,2.916,806359
0.248,-0.101,-1.102,-3.527,6.947,2.443,810371
0.251,-0.098,-1.106,-4.733,7.405,2.107,814382
0.274,-0.104,-1.105,-5.725,7.282,1.832,818392
0.289,-0.104,-1.112,-6.565,6.840,1.206,822403
0.293,-0.114,-1.118,-7.634,5.832,1.252,826414
0.299,-0.110,-1.110,-8.183,4.595,1.191,830426
0.289,-0.113,-1.121,-8.275,3.344,1.435,834437
0.291,-0.098,-1.115,-8.107,2.336,1.496,838447
0.296,-0.090,-1.111,-7.053,1.191,1.618,842458
0.295,-0.091,-1.108,-5.771,0.260,2.275,846469
0.279,-0.098,-1.121,-4.290,0.137,2.336,850480
0.272,-0.089,-1.108,-3.603,-0.046,2.931,854491
0.262,-0.088,-1.119,-2.382,0.519,3.069,858503
0.263,-0.084,-1.106,-1.573,1.344,3.130,862514
0.260,-0.076,-1.104,-0.702,2.122,2.916,866526
0.247,-0.075,-1.101,-0.351,3.237,2.550,870536
0.251,-0.084,-1.099,-0.198,4.382,2.076,874547
0.267,-0.076,-1.093,-0.580,5.771,1.115,878557
0.263,-0.079,-1.096,-0.794,6.748,0.412,882569
0.253,-0.085,-1.098,-1.099,7.481,0.244,886580
0.256,-0.088,-1.097,-1.985,7.557,0.168,890592
0.273,-0.093,-1.095,-2.687,7.252,0.031,894603
0.283,-0.089,-1.097,-3.802,6.641,-0.412,898614
0.288,-0.094,-1.101,-4.702,6.122,-1.176,902625
0.278,-0.093,-1.090,-5.267,4.962,-1.802,906636
0.261,-0.085,-1.093,-5.328,3.771,-1.603,910647
0.257,-0.077,-1.090,-5.023,2.977,-1.603,914658
0.264,-0.079,-1.086,-4.443,2.794,-2.336,918670
0.261,-0.076,-1.093,-4.107,2.947,-3.099,922690
0.249,-0.078,-1.104,-3.664,2.901,-3.420,926701
0.246,-0.083,-1.094,-3.023,3.405,-3.618,930712
0.246,-0.081,-1.105,-2.198,4.015,-4.015,934723
0.247,-0.077,-1.099,-1.740,4.397,-4.168,938736
0.259,-0.074,-1.098,-0.885,4.809,-4.687,942747
0.263,-0.086,-1.109,-0.641,5.313,-4.794,946758
0.262,-0.099,-1.102,-0.076,5.450,-4.229,950769
0.266,-0.107,-1.119,0.321,4.565,-3.710,954780
0.272,-0.106,-1.122,0.458,3.893,-2.977,958793
0.277,-0.103,-1.109,0.489,2.809,-2.489,962804
0.271,-0.097,-1.112,0.702,1.374,-1.924,966815
0.264,-0.087,-1.119,0.656,0.275,-1.725,970826
0.271,-0.091,-1.115,0.351,-0.046,-2.183,974837
0.261,-0.098,-1.109,0.046,0.260,-2.718,978849
0.238,-0.098,-1.119,-0.168,0.733,-2.458,982859
0.222,-0.092,-1.110,-0.656,1.664,-2.718,986870
0.217,-0.093,-1.114,-1.130,2.702,-3.115,990881
0.225,-0.094,-1.109,-1.756,3.710,-3.099,994892
0.227,-0.091,-1.115,-2.458,4.305,-3.038,998903
0.231,-0.080,-1.105,-3.023,4.885,-3.206,1002915
0.231,-0.089,-1.113,-3.511,5.038,-2.870,1006926
0.236,-0.080,-1.121,-4.107,4.779,-2.840,1010937
0.242,-0.079,-1.112,-4.260,4.824,-2.641,1014948
0.245,-0.078,-1.119,-4.290,3.847,-2.672,1018959
0.247,-0.071,-1.104,-4.504,3.115,-2.794,1022979
0.241,-0.073,-1.108,-4.763,2.275,-2.794,1026990
0.243,-0.067,-1.100,-4.168,1.878,-2.840,1031001
0.242,-0.073,-1.098,-3.939,1.603,-3.374,1035012
0.238,-0.074,-1.105,-3.588,1.267,-3.313,1039023
0.246,-0.072,-1.097,-3.023,1.573,-3.435,1043044
0.238,-0.067,-1.091,-2.718,1.634,-3.817,1047055
0.239,-0.085,-1.099,-2.275,1.740,-3.771,1051066
0.240,-0.079,-1.092,-1.863,2.382,-4.244,1055077
0.251,-0.090,-1.098,-2.061,2.550,-4.214,1059088
0.249,-0.100,-1.096,-2.534,2.855,-4.229,1063102
0.257,-0.107,-1.097,-3.023,2.931,-4.275,1067112
0.266,-0.103,-1.097,-3.527,3.008,-4.305,1071123
0.263,-0.105,-1.101,-4.046,2.733,-4.168,1075134
0.266,-0.108,-1.112,-4.565,2.229,-3.893,1079145
0.267,-0.114,-1.108,-4.702,1.618,-3.771,1083157
0.266,-0.104,-1.109,-4.855,1.084,-4.198,1087168
0.261,-0.101,-1.107,-4.779,0.763,-4.611,1091180
0.255,-0.106,-1.112,-4.947,0.947,-4.962,1095190
0.261,-0.115,-1.093,-5.145,1.252,-5.160,1099201
0.258,-0.118,-1.108,-5.756,1.511,-5.313,1103222
0.257,-0.114,-1.109,-6.137,1.725,-5.313,1107233
0.253,-0.107,-1.108,-6.534,1.817,-5.313,1111244
0.254,-0.110,-1.112,-6.977,1.893,-5.221,1115255
0.262,-0.110,-1.110,-8.061,2.000,-5.313,1119266
0.269,-0.120,-1.108,-8.947,1.511,-5.389,1123287
0.273,-0.112,-1.111,-9.359,1.389,-5.267,1127298
0.266,-0.112,-1.110,-10.183,1.191,-4.885,1131309
0.257,-0.094,-1.107,-10.519,0.565,-4.565,1135320
0.256,-0.089,-1.107,-10.443,0.092,-4.397,1139331
0.260,-0.087,-1.102,-10.366,-0.015,-4.473,1143349
0.251,-0.082,-1.108,-9.969,-0.229,-4.336,1147360
0.242,-0.072,-1.097,-9.344,-0.458,-4.015,1151371
0.236,-0.066,-1.097,-8.305,0.305,-3.878,1155382
0.235,-0.059,-1.098,-7.145,1.176,-3.710,1159393
0.232,-0.064,-1.097,-5.985,2.031,-3.710,1163405
0.235,-0.060,-1.100,-5.008,3.206,-3.924,1167416
0.225,-0.068,-1.094,-4.061,3.969,-3.588,1171427
0.231,-0.064,-1.098,-3.145,4.809,-3.420,1175438
0.236,-0.073,-1.095,-2.626,5.634,-3.664,1179449
0.243,-0.082,-1.096,-2.794,5.939,-3.954,1183460
0.251,-0.086,-1.095,-3.038,6.702,-3.710,1187472
0.259,-0.101,-1.100,-3.527,6.702,-3.435,1191482
0.262,-0.101,-1.101,-4.336,6.076,-3.313,1195493
0.271,-0.106,-1.109,-4.672,5.527,-3.130,1199505
0.264,-0.114,-1.108,-5.878,4.336,-2.916,1203515
0.277,-0.112,-1.110,-6.916,3.053,-2.626,1207526
0.297,-0.107,-1.109,-7.557,1.939,-2.473,1211537
0.282,-0.107,-1.108,-8.244,-0.183,-2.168,1215548
0.267,-0.098,-1.112,-8.473,-1.206,-1.710,1219559
0.257,-0.094,-1.114,-8.840,-1.954,-1.511,1223570
0.269,-0.083,-1.112,-8.855,-2.580,-1.664,1227581
0.257,-0.082,-1.114,-8.122,-2.656,-1.450,1231592
0.243,-0.076,-1.113,-7.344,-2.580,-1.389,1235603
0.234,-0.066,-1.113,-6.168,-2.336,-1.603,1239614
0.227,-0.069,-1.113,-5.145,-1.191,-1.237,1243635
0.220,-0.063,-1.111,-4.107,-0.137,-0.870,1247646
0.221,-0.064,-1.107,-2.901,1.344,-0.748,1251657
0.220,-0.062,-1.102,-1.725,2.504,-0.656,1255668
0.217,-0.069,-1.102,-0.809,3.206,-0.382,1259679
0.219,-0.069,-1.109,-0.397,3.924,0.275,1263700
0.242,-0.074,-1.113,-0.305,4.092,0.611,1267713
0.250,-0.086,-1.108,-0.153,3.527,0.947,1271724
0.262,-0.083,-1.107,0.000,2.718,1.160,1275735
0.262,-0.088,-1.107,-0.427,1.893,0.931,1279746
0.257,-0.085,-1.101,-0.824,0.870,0.611,1283756
0.258,-0.093,-1.120,-1.389,0.489,0.382,1287767
0.260,-0.079,-1.105,-1.786,0.092,0.076,1291778
0.265,-0.081,-1.105,-2.229,0.351,-0.489,1295789
0.260,-0.092,-1.103,-2.473,0.397,-0.595,1299800
0.245,-0.093,-1.103,-2.611,0.534,-0.290,1303810
0.242,-0.086,-1.099,-2.748,1.053,-0.412,1307821
0.247,-0.088,-1.095,-2.687,1.389,-0.672,1311832
0.253,-0.091,-1.096,-2.779,1.603,-0.870,1315844
0.252,-0.083,-1.098,-3.084,2.076,-1.130,1319855
0.252,-0.087,-1.097,-3.053,2.290,-1.176,1323875
0.245,-0.097,-1.098,-3.359,2.061,-0.824,1327887
0.250,-0.094,-1.103,-3.588,2.153,-0.519,1331899
0.254,-0.088,-1.099,-3.817,1.802,-0.580,1335909
0.257,-0.087,-1.112,-4.076,0.977,-0.641,1339920
0.263,-0.090,-1.106,-4.305,0.336,-0.794,1343931
0.254,-0.095,-1.102,-4.275,-0.198,-0.443,1347943
0.249,-0.096,-1.122,-4.427,-0.962,0.031,1351954
0.254,-0.100,-1.120,-4.580,-1.221,0.031,1355965
0.247,-0.097,-1.116,-4.687,-1.603,0.427,1359977
0.244,-0.094,-1.110,-4.580,-2.183,0.595,1363988
0.244,-0.092,-1.115,-4.595,-2.153,0.244,1367999
0.248,-0.097,-1.108,-4.458,-1.954,-0.061,1372010
0.240,-0.087,-1.118,-4.382,-1.282,-0.137,1376021
0.241,-0.089,-1.114,-4.153,-0.275,-0.397,1380033
0.238,-0.097,-1.116,-3.954,0.107,-0.336,1384044
0.235,-0.103,-1.115,-3.847,0.702,-0.321,1388055
0.243,-0.093,-1.121,-4.122,1.328,-0.092,1392066
0.247,-0.104,-1.109,-4.000,1.725,0.061,1396077
0.250,-0.097,-1.111,-4.473,1.878,-0.229,1400088
0.251,-0.100,-1.118,-4.443,2.122,-0.122,1404099
0.259,-0.099,-1.115,-4.550,2.198,-0.229,1408106
0.256,-0.097,-1.107,-5.145,2.015,-0.489,1412117
0.258,-0.106,-1.115,-5.267,1.939,-0.626,1416128
0.258,-0.098,-1.114,-5.527,1.802,-0.611,1420139
0.259,-0.098,-1.112,-5.954,1.664,-0.748,1424150
0.253,-0.093,-1.110,-6.397,1.725,-0.992,1428157
0.250,-0.095,-1.106,-6.809,2.107,-1.145,1432168
0.246,-0.094,-1.097,-6.885,2.366,-1.084,1436179
0.250,-0.094,-1.115,-7.145,2.794,-1.282,1440190
0.239,-0.088,-1.105,-7.374,3.405,-1.221,1444201
0.242,-0.089,-1.102,-7.328,3.817,-1.145,1448213
0.236,-0.090,-1.102,-7.695,4.595,-1.435,1452224
0.243,-0.097,-1.111,-8.031,4.198,-0.870,1456236
0.250,-0.088,-1.107,-8.427,4.290,-0.748,1460247
0.259,-0.081,-1.112,-8.840,4.198,-0.687,1464258
0.261,-0.087,-1.118,-9.191,3.435,-0.626,1468269
0.264,-0.090,-1.109,-9.466,2.962,-0.550,1472280
0.258,-0.084,-1.105,-9.206,2.641,-0.687,1476291
0.260,-0.075,-1.107,-9.389,2.351,-0.687,1480302
0.259,-0.083,-1.100,-9.374,2.198,-0.779,1484313
0.259,-0.095,-1.105,-9.191,2.122,-0.504,1488325
0.257,-0.091,-1.101,-9.374,1.985,-0.534,1492336
0.258,-0.092,-1.109,-9.344,2.260,-0.336,1496347
0.252,-0.078,-1.100,-9.435,2.336,-0.321,1500358
0.246,-0.079,-1.102,-9.389,2.916,-0.290,1504369
0.252,-0.084,-1.098,-9.496,3.053,0.000,1508380
0.266,-0.079,-1.099,-9.786,2.275,-0.168,1512391
0.267,-0.085,-1.108,-10.366,2.214,-0.626,1516403
0.263,-0.092,-1.109,-10.626,1.740,-0.366,1520414
0.250,-0.086,-1.106,-10.565,1.588,-0.214,1524425
0.254,-0.081,-1.111,-10.626,1.634,-0.092,1528436
0.255,-0.077,-1.104,-10.443,1.679,0.061,1532447
0.256,-0.072,-1.103,-9.786,1.985,-0.092,1536458
0.233,-0.069,-1.101,-9.145,2.412,0.046,1540469
0.242,-0.072,-1.103,-8.153,3.130,-0.351,1544480
0.240,-0.070,-1.104,-7.496,3.985,-0.244,1548491
0.257,-0.072,-1.103,-7.282,4.763,-0.427,1552502
0.252,-0.075,-1.097,-7.160,5.481,-0.718,1556513
0.242,-0.082,-1.092,-7.053,6.061,-0.779,1560524
0.250,-0.081,-1.095,-7.084,6.489,-0.733,1564535
0.263,-0.084,-1.105,-7.496,6.076,-0.916,1568547
0.268,-0.076,-1.100,-7.649,5.771,-1.191,1572559
0.278,-0.087,-1.094,-7.985,5.664,-1.481,1576570
0.274,-0.091,-1.100,-8.015,4.947,-1.802,1580581
0.281,-0.089,-1.099,-8.595,4.443,-1.756,1584593
0.277,-0.087,-1.106,-8.809,3.603,-1.817,1588604
0.276,-0.083,-1.090,-9.008,2.718,-2.031,1592615
0.275,-0.081,-1.107,-8.962,2.153,-1.847,1596626
0.268,-0.079,-1.094,-8.473,1.557,-1.679,1600638
0.259,-0.068,-1.091,-8.000,1.008,-1.389,1604649
0.263,-0.071,-1.105,-7.344,0.244,-1.145,1608660
0.262,-0.075,-1.107,-6.565,0.290,-0.702,1612681
0.252,-0.073,-1.095,-5.496,-0.366,-0.412,1616692
0.249,-0.065,-1.094,-4.656,-0.290,-0.687,1620703
0.253,-0.062,-1.094,-4.015,-0.015,-0.779,1624714
0.246,-0.066,-1.091,-3.191,0.382,-0.901,1628727
0.243,-0.078,-1.088,-2.718,1.618,-0.748,1632742
0.241,-0.074,-1.089,-2.580,2.489,-0.382,1636754
0.247,-0.076,-1.089,-2.473,2.504,-0.336,1640765
0.241,-0.071,-1.077,-2.443,3.603,0.000,1644776
0.263,-0.079,-1.092,-2.595,2.733,0.000,1648787
0.251,-0.072,-1.090,-2.748,5.206,-0.183,1652798
0.258,-0.079,-1.098,-2.656,3.023,0.290,1656809
0.278,-0.083,-1.091,-2.641,1.664,0.443,1660821
0.295,-0.079,-1.096,-3.069,0.397,-0.275,1664832
0.283,-0.069,-1.102,-3.267,-0.687,0.000,1668843
0.265,-0.084,-1.101,-3.038,-1.405,0.397,1672853
0.257,-0.080,-1.097,-2.885,-1.588,0.687,1676864
0.254,-0.085,-1.104,-2.962,-0.901,0.305,1680875
0.248,-0.083,-1.110,-2.870,-0.290,0.290,1684887
0.253,-0.078,-1.103,-2.855,0.076,0.626,1688898
0.246,-0.083,-1.109,-2.687,0.611,0.595,1692907
0.246,-0.081,-1.107,-2.489,0.733,0.412,1696918
0.247,-0.074,-1.109,-2.519,1.069,0.275,1700929
0.257,-0.071,-1.108,-2.275,1.099,-0.366,1704941
0.255,-0.076,-1.111,-2.382,1.695,-0.550,1708952
0.248,-0.081,-1.109,-2.550,2.107,-0.809,1712971
0.253,-0.084,-1.093,-2.473,2.534,-0.870,1716982
0.255,-0.085,-1.100,-2.672,2.626,-0.947,1720993
0.265,-0.081,-1.103,-2.779,2.458,-0.733,1725004
0.261,-0.085,-1.106,-3.145,2.351,-0.519,1729015
0.263,-0.092,-1.105,-3.420,2.153,-0.290,1733036
0.266,-0.093,-1.114,-4.183,1.863,0.061,1737047
0.260,-0.087,-1.102,-4.443,1.588,-0.229,1741058
0.260,-0.084,-1.106,-4.763,1.435,-0.656,1745070
0.263,-0.078,-1.111,-5.115,1.145,-1.176,1749081
0.260,-0.086,-1.103,-4.977,1.145,-1.618,1753092
0.253,-0.085,-1.112,-5.115,1.023,-1.450,1757104
0.251,-0.083,-1.110,-4.840,1.099,-1.405,1761114
0.251,-0.079,-1.114,-4.504,1.084,-1.206,1765125
0.252,-0.082,-1.108,-3.908,1.282,-0.962,1769137
0.253,-0.081,-1.113,-3.496,1.725,-0.748,1773148
0.250,-0.077,-1.111,-3.267,2.092,-0.611,1777159
0.251,-0.084,-1.120,-3.252,2.229,-0.336,1781170
0.248,-0.082,-1.117,-3.282,2.290,0.046,1785181
0.254,-0.080,-1.111,-3.130,2.412,-0.015,1789192
0.251,-0.079,-1.110,-3.252,2.214,0.000,1793212
0.249,-0.081,-1.102,-3.252,2.244,-0.229,1797224
0.254,-0.093,-1.112,-3.435,2.015,-0.153,1801234
0.262,-0.096,-1.103,-3.939,1.832,0.244,1805245
0.264,-0.092,-1.103,-4.229,1.328,0.809,1809257
