acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.146,-0.054,-1.143,-2.107,-0.092,-0.870,0
0.149,-0.053,-1.159,-1.985,-0.015,-1.023,4050
0.144,-0.056,-1.148,-2.168,-0.168,-0.977,8063
0.146,-0.053,-1.156,-2.229,-0.305,-1.099,12075
0.146,-0.056,-1.141,-2.137,-0.214,-1.221,16085
0.144,-0.047,-1.152,-2.198,-0.366,-1.267,20096
0.145,-0.054,-1.143,-2.198,-0.336,-1.328,24107
0.140,-0.042,-1.155,-2.244,-0.260,-1.389,28118
0.144,-0.049,-1.142,-2.168,-0.275,-1.191,32130
0.136,-0.050,-1.150,-1.954,-0.366,-1.389,36141
0.139,-0.044,-1.154,-2.107,-0.290,-1.344,40153
0.139,-0.051,-1.145,-2.031,-0.305,-1.389,44164
0.148,-0.047,-1.144,-2.046,-0.534,-1.206,48172
0.132,-0.046,-1.145,-2.107,-0.382,-1.008,52183
0.139,-0.045,-1.148,-1.878,-0.153,-1.084,56194
0.142,-0.045,-1.144,-1.924,-0.061,-1.008,60205
0.145,-0.049,-1.145,-1.878,0.107,-1.008,64216
0.143,-0.050,-1.146,-1.771,0.137,-0.947,68228
0.149,-0.047,-1.149,-1.878,0.122,-0.916,72239
0.144,-0.043,-1.149,-2.000,0.290,-1.023,76250
0.142,-0.047,-1.146,-1.740,0.321,-1.191,80261
0.143,-0.047,-1.145,-1.893,0.305,-1.023,84272
0.137,-0.044,-1.142,-2.061,0.427,-1.374,88284
0.148,-0.053,-1.147,-2.198,0.427,-1.420,92295
0.144,-0.047,-1.150,-2.153,0.412,-1.679,96307
0.149,-0.043,-1.142,-2.122,0.321,-1.618,100318
0.144,-0.043,-1.143,-2.504,0.412,-1.740,104329
0.142,-0.044,-1.157,-2.641,0.366,-1.832,108341
0.143,-0.046,-1.154,-2.580,0.412,-1.832,112352
0.137,-0.042,-1.147,-2.550,0.382,-2.061,116363
0.143,-0.042,-1.146,-2.565,0.275,-2.000,120374
0.142,-0.044,-1.146,-2.718,0.168,-1.786,124385
0.154,-0.046,-1.149,-2.901,-0.015,-1.969,128395
0.149,-0.052,-1.155,-3.130,-0.351,-1.939,132406
0.149,-0.056,-1.155,-3.023,-0.519,-1.878,136417
0.147,-0.049,-1.141,-3.053,-0.763,-1.740,140428
0.145,-0.049,-1.143,-3.008,-0.992,-1.695,144439
0.147,-0.050,-1.147,-3.053,-1.206,-1.710,148450
0.137,-0.050,-1.132,-3.115,-1.328,-1.740,152460
0.138,-0.049,-1.149,-2.901,-1.359,-1.908,156471
0.140,-0.047,-1.147,-2.916,-1.206,-1.664,160483
0.139,-0.046,-1.150,-3.008,-1.160,-1.863,164494
0.145,-0.051,-1.149,-3.099,-1.313,-1.954,168505
0.143,-0.048,-1.151,-3.038,-1.359,-1.863,172516
0.146,-0.056,-1.154,-2.977,-1.435,-2.000,176527
0.139,-0.048,-1.151,-3.069,-1.634,-2.076,180538
0.134,-0.047,-1.151,-3.069,-1.847,-2.183,184549
0.146,-0.053,-1.159,-2.824,-2.046,-2.046,188560
