acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.153,-0.056,-1.117,-7.496,0.489,-0.763,227821130
0.149,-0.052,-1.113,-7.176,0.473,-0.565,227825140
0.138,-0.055,-1.122,-7.176,0.366,-0.336,227829151
0.138,-0.054,-1.121,-6.916,0.427,-0.427,227833162
0.139,-0.058,-1.107,-6.489,0.656,-0.641,227837174
0.141,-0.045,-1.102,-6.015,1.023,-0.580,227841185
0.141,-0.054,-1.112,-5.863,1.130,-0.626,227845195
0.140,-0.055,-1.115,-5.649,1.435,-0.611,227849206
0.141,-0.060,-1.111,-5.481,1.679,-0.641,227853217
0.145,-0.053,-1.113,-5.344,1.649,-0.641,227857228
0.144,-0.060,-1.127,-5.206,1.924,-0.565,227861239
0.152,-0.054,-1.120,-5.115,1.695,-0.824,227865250
0.158,-0.065,-1.113,-4.931,1.557,-0.733,227869261
0.147,-0.064,-1.116,-4.550,1.237,-0.794,227873272
0.156,-0.059,-1.110,-4.733,1.130,-0.855,227877284
0.147,-0.058,-1.118,-4.519,0.931,-0.794,227881295
0.149,-0.052,-1.112,-4.702,1.206,-1.176,227885305
0.144,-0.059,-1.120,-4.687,0.947,-1.267,227889316
0.147,-0.053,-1.115,-4.641,0.962,-1.191,227893328
0.150,-0.061,-1.115,-4.702,1.237,-1.115,227897339
0.147,-0.056,-1.112,-4.305,0.947,-1.176,227901350
0.140,-0.057,-1.117,-4.443,1.511,-1.191,227905362
0.142,-0.057,-1.107,-4.443,1.725,-1.023,227909373
0.137,-0.056,-1.109,-4.412,1.985,-0.626,227913384
0.147,-0.056,-1.112,-4.489,2.076,-0.565,227917395
0.148,-0.053,-1.113,-4.550,2.305,-0.229,227921406
0.146,-0.056,-1.110,-4.656,2.397,-0.336,227925418
0.145,-0.052,-1.114,-4.351,2.382,0.092,227929437
0.143,-0.058,-1.112,-4.321,2.473,-0.061,227933448
0.147,-0.047,-1.116,-4.168,2.290,0.229,227937459
0.154,-0.048,-1.109,-4.244,2.321,0.351,227941470
0.152,-0.053,-1.113,-4.183,2.779,0.107,227945484
0.154,-0.052,-1.107,-4.351,2.565,0.366,227949495
0.157,-0.062,-1.114,-4.382,2.641,0.198,227953507
0.156,-0.059,-1.113,-4.412,2.809,0.244,227957517
0.165,-0.064,-1.116,-4.153,2.687,-0.061,227961528
0.159,-0.056,-1.108,-4.015,2.687,-0.275,227965541
0.152,-0.056,-1.112,-4.046,2.931,-0.260,227969552
0.156,-0.067,-1.111,-4.122,2.687,-0.366,227973563
0.160,-0.061,-1.110,-4.336,2.901,-0.580,227977574
0.154,-0.061,-1.112,-4.260,2.641,-0.779,227981585
0.163,-0.058,-1.110,-4.183,2.916,-1.237,227985596
0.162,-0.054,-1.115,-3.969,2.885,-1.252,227989606
0.157,-0.056,-1.107,-3.634,2.870,-1.405,227993618
0.158,-0.063,-1.118,-3.710,2.580,-1.359,227997629
0.158,-0.057,-1.119,-3.771,2.321,-1.389,228001640
0.155,-0.067,-1.121,-3.954,2.641,-1.496,228005652
0.152,-0.061,-1.120,-4.031,2.382,-1.466,228009662
0.153,-0.066,-1.116,-4.443,2.382,-1.374,228013673
0.153,-0.059,-1.125,-4.321,2.275,-1.328,228017684
0.156,-0.064,-1.121,-4.229,2.229,-1.405,228021695
0.156,-0.070,-1.114,-4.244,2.092,-1.466,228025706
0.152,-0.063,-1.117,-4.382,2.214,-1.725,228029726
0.154,-0.059,-1.113,-4.580,2.153,-1.573,228033738
0.157,-0.062,-1.118,-4.824,2.046,-1.359,228037749
0.156,-0.063,-1.127,-4.763,2.153,-1.603,228041760
0.153,-0.060,-1.126,-5.069,2.183,-1.832,228045771
0.158,-0.062,-1.120,-4.947,1.924,-1.756,228049792
0.151,-0.063,-1.122,-4.840,1.695,-1.832,228053803
0.156,-0.063,-1.123,-4.672,1.786,-1.939,228057814
0.147,-0.059,-1.119,-4.412,1.908,-2.000,228061826
0.156,-0.062,-1.125,-4.550,1.771,-1.969,228065837
0.158,-0.064,-1.123,-4.840,1.618,-1.924,228069850
0.160,-0.064,-1.128,-4.595,1.328,-1.725,228073862
0.153,-0.062,-1.123,-4.748,1.450,-1.802,228077872
0.152,-0.068,-1.123,-4.702,1.160,-1.710,228081883
0.143,-0.072,-1.119,-4.962,1.450,-1.618,228085895
0.147,-0.072,-1.124,-5.008,1.542,-1.603,228089907
0.145,-0.071,-1.121,-5.069,1.496,-1.420,228093917
0.141,-0.062,-1.121,-5.252,1.450,-1.481,228097928
0.140,-0.060,-1.116,-5.664,1.282,-1.252,228101939
0.147,-0.065,-1.115,-5.832,1.466,-1.420,228105950
0.150,-0.062,-1.112,-5.863,1.420,-1.221,228109971
0.140,-0.063,-1.119,-5.771,1.893,-1.099,228113982
0.139,-0.067,-1.125,-5.710,1.634,-0.931,228117993
0.148,-0.064,-1.120,-5.832,1.588,-0.916,228122004
0.151,-0.057,-1.121,-5.695,1.481,-0.794,228126015
0.150,-0.060,-1.117,-5.832,1.298,-0.916,228130036
0.147,-0.059,-1.117,-5.573,1.313,-0.977,228134047
0.147,-0.059,-1.115,-5.634,0.962,-0.626,228138058
0.140,-0.054,-1.110,-5.145,1.176,-0.718,228142069
0.139,-0.056,-1.120,-5.008,0.992,-0.702,228146080
0.142,-0.054,-1.109,-5.084,1.237,-0.580,228150098
0.141,-0.059,-1.109,-4.962,1.359,-0.824,228154109
0.131,-0.059,-1.114,-5.053,1.756,-0.641,228158120
0.135,-0.056,-1.116,-5.237,2.336,-0.351,228162132
0.131,-0.055,-1.112,-5.237,2.321,-0.458,228166143
0.133,-0.064,-1.115,-5.099,2.855,-0.534,228170154
0.142,-0.055,-1.117,-5.130,2.840,-0.321,228174165
0.139,-0.056,-1.116,-5.099,3.069,-0.168,228178176
0.143,-0.059,-1.114,-5.023,3.145,-0.290,228182187
0.145,-0.056,-1.107,-5.023,3.008,0.397,228186198
0.143,-0.058,-1.112,-4.931,3.053,0.580,228190209
0.153,-0.060,-1.110,-4.763,2.534,0.519,228194220
0.147,-0.044,-1.113,-4.809,2.473,0.656,228198231
0.143,-0.051,-1.111,-4.855,2.092,0.702,228202243
0.141,-0.055,-1.115,-4.687,1.908,0.824,228206254
0.145,-0.060,-1.099,-4.611,1.664,0.870,228210264
0.147,-0.053,-1.113,-4.656,1.557,0.763,228214275
0.142,-0.059,-1.109,-4.947,1.542,0.702,228218286
0.142,-0.059,-1.110,-4.977,1.282,0.809,228222297
0.143,-0.057,-1.109,-4.931,1.573,0.962,228226308
0.143,-0.061,-1.099,-5.069,1.145,0.977,228230319
0.136,-0.058,-1.116,-5.008,1.084,1.038,228234330
0.143,-0.061,-1.119,-4.641,1.130,1.206,228238341
0.142,-0.061,-1.125,-4.824,0.855,1.496,228242352
0.146,-0.063,-1.122,-4.824,1.115,1.878,228246363
0.141,-0.073,-1.120,-4.931,1.313,1.863,228250384
0.135,-0.066,-1.115,-5.038,1.328,2.382,228254396
0.133,-0.062,-1.114,-4.855,1.053,2.916,228258407
0.130,-0.066,-1.127,-4.702,1.237,3.099,228262418
0.130,-0.069,-1.115,-4.992,1.099,3.557,228266429
0.133,-0.072,-1.115,-5.176,1.374,3.847,228270450
0.131,-0.075,-1.119,-5.496,1.496,4.366,228274461
0.125,-0.073,-1.128,-6.000,1.710,4.779,228278472
0.121,-0.070,-1.122,-6.519,2.046,4.809,228282483
0.117,-0.076,-1.126,-6.885,2.382,5.420,228286494
0.117,-0.079,-1.124,-6.962,2.855,6.198,228290504
0.115,-0.082,-1.125,-7.649,3.221,6.931,228294515
0.111,-0.089,-1.127,-8.595,3.038,7.878,228298526
0.108,-0.092,-1.126,-9.924,3.160,8.962,228302538
0.108,-0.099,-1.124,-11.313,3.771,10.473,228306549
0.111,-0.098,-1.122,-12.580,5.084,12.260,228310559
0.108,-0.094,-1.111,-12.947,6.870,15.802,228314570
0.110,-0.088,-1.124,-12.947,7.725,20.565,228318581
0.104,-0.062,-1.128,-13.008,8.305,25.496,228322593
0.110,-0.057,-1.107,-12.580,9.191,30.534,228326604
0.109,-0.055,-1.099,-12.122,10.168,35.053,228330624
0.091,-0.055,-1.102,-11.267,10.504,40.260,228334636
0.069,-0.049,-1.102,-9.191,10.824,45.786,228338648
0.049,-0.030,-1.087,-5.420,10.702,51.756,228342659
0.043,-0.008,-1.115,-1.939,11.771,57.435,228346671
0.031,0.015,-1.095,1.511,11.969,63.450,228350682
0.023,0.032,-1.109,5.176,11.710,69.267,228354693
0.024,0.032,-1.112,8.443,11.588,74.305,228358704
0.023,0.039,-1.104,11.557,12.595,78.702,228362715
0.016,0.033,-1.089,14.687,13.725,83.298,228366726
0.015,0.028,-1.096,16.687,15.176,88.031,228370737
0.008,0.016,-1.102,18.305,16.840,93.008,228374749
0.013,-0.006,-1.090,19.863,18.061,97.740,228378760
0.019,-0.020,-1.101,20.748,19.389,102.687,228382772
0.023,-0.048,-1.104,20.382,20.183,107.634,228386783
0.039,-0.059,-1.116,19.389,20.977,112.733,228390794
0.044,-0.080,-1.125,17.893,22.382,117.985,228394806
0.054,-0.093,-1.135,16.443,24.153,122.427,228398816
0.043,-0.097,-1.134,15.435,25.664,127.405,228402827
0.041,-0.116,-1.143,13.832,27.237,132.244,228406838
0.036,-0.114,-1.152,11.374,28.641,136.168,228410849
0.040,-0.123,-1.156,8.015,29.252,139.496,228414855
0.041,-0.128,-1.167,3.756,30.519,142.321,228418866
0.040,-0.135,-1.146,-0.458,31.359,144.672,228422877
0.040,-0.136,-1.156,-3.664,33.573,146.992,228426888
0.030,-0.115,-1.160,-5.634,35.664,149.557,228430899
0.027,-0.074,-1.159,-5.588,38.137,152.992,228434905
0.035,-0.085,-1.163,-8.122,39.893,154.962,228438916
0.043,-0.082,-1.147,-6.824,41.786,155.023,228442927
0.050,-0.067,-1.146,-4.870,42.885,153.649,228446938
0.066,-0.043,-1.144,-2.412,43.435,151.817,228450949
0.095,-0.011,-1.132,2.137,43.511,150.947,228454961
0.125,0.004,-1.116,3.695,43.237,148.794,228458972
0.152,-0.021,-1.115,7.023,42.794,145.893,228462984
0.164,-0.045,-1.105,10.397,41.725,141.389,228466995
0.177,-0.054,-1.105,13.588,39.664,136.855,228471006
0.188,-0.060,-1.108,16.168,37.649,132.702,228475018
0.202,-0.066,-1.101,18.046,36.031,128.763,228479029
0.222,-0.064,-1.107,18.198,34.962,122.947,228483041
0.248,-0.089,-1.111,19.053,33.160,117.130,228487051
0.277,-0.101,-1.120,18.351,30.794,110.443,228491062
0.290,-0.111,-1.116,16.809,28.718,103.679,228495073
0.301,-0.141,-1.113,15.023,26.931,96.962,228499084
0.297,-0.157,-1.106,12.580,24.611,90.565,228503095
0.296,-0.183,-1.098,9.557,22.229,84.397,228507106
0.302,-0.190,-1.098,6.840,20.412,78.748,228511117
0.300,-0.192,-1.096,3.985,18.504,73.344,228515127
0.309,-0.196,-1.104,1.038,17.176,68.641,228519138
0.304,-0.214,-1.100,-3.206,16.183,63.847,228523149
0.302,-0.225,-1.092,-7.160,15.344,59.893,228527160
0.299,-0.237,-1.095,-10.351,14.443,56.794,228531171
0.295,-0.237,-1.092,-12.718,13.832,54.382,228535182
0.300,-0.247,-1.085,-14.718,14.504,52.412,228539193
0.304,-0.240,-1.086,-16.031,14.076,50.916,228543203
0.302,-0.231,-1.085,-16.565,13.542,49.756,228547214
0.301,-0.236,-1.087,-17.176,13.634,49.191,228551226
0.306,-0.235,-1.081,-17.634,12.489,48.473,228555237
0.301,-0.224,-1.089,-17.771,11.771,47.802,228559248
0.309,-0.215,-1.089,-17.695,11.099,46.718,228563259
0.312,-0.218,-1.089,-17.466,11.084,45.664,228567270
0.309,-0.206,-1.091,-17.023,10.550,44.687,228571281
0.294,-0.207,-1.096,-16.718,10.351,44.000,228575293
0.294,-0.197,-1.086,-16.122,10.656,42.809,228579304
0.280,-0.196,-1.084,-15.756,11.115,41.496,228583315
0.283,-0.193,-1.090,-14.321,11.832,39.893,228587326
0.280,-0.194,-1.083,-13.344,12.397,38.366,228591337
0.274,-0.193,-1.074,-12.214,13.344,36.779,228595349
0.210,-0.118,-1.088,-9.221,15.145,36.489,228599360
0.285,-0.200,-1.091,-10.534,17.008,34.977,228603371
0.287,-0.197,-1.067,-7.802,17.481,30.702,228607382
0.272,-0.192,-1.093,-7.191,17.252,28.656,228611393
0.265,-0.181,-1.086,-6.916,18.260,28.275,228615405
0.279,-0.193,-1.080,-5.878,18.870,26.214,228619426
0.284,-0.200,-1.085,-5.206,18.550,24.458,228623437
0.291,-0.194,-1.081,-4.595,18.107,22.840,228627448
0.295,-0.187,-1.088,-4.122,17.374,21.527,228631459
0.290,-0.193,-1.091,-3.679,16.885,20.565,228635470
0.291,-0.198,-1.093,-3.298,16.153,19.420,228639483
0.289,-0.199,-1.082,-3.527,15.511,18.427,228643494
0.299,-0.206,-1.083,-3.664,14.595,17.649,228647505
0.286,-0.204,-1.086,-4.229,13.573,16.809,228651516
0.284,-0.196,-1.091,-4.748,12.412,16.229,228655528
0.283,-0.200,-1.098,-5.481,11.237,15.908,228659539
0.278,-0.197,-1.091,-5.679,9.756,15.359,228663551
0.279,-0.201,-1.095,-6.473,8.748,14.977,228667562
0.279,-0.199,-1.094,-7.191,7.588,14.641,228671573
0.274,-0.194,-1.101,-8.076,6.183,14.061,228675584
0.276,-0.186,-1.098,-8.931,5.145,13.969,228679594
0.273,-0.191,-1.099,-9.924,3.924,13.313,228683605
0.281,-0.186,-1.098,-10.885,2.595,12.870,228687616
0.271,-0.184,-1.099,-11.374,1.725,12.015,228691627
0.268,-0.176,-1.093,-11.359,0.687,11.099,228695639
0.258,-0.167,-1.104,-10.992,-0.183,10.412,228699649
0.251,-0.164,-1.106,-10.855,-1.313,9.664,228703660
0.245,-0.148,-1.110,-10.351,-1.679,8.595,228707671
0.248,-0.148,-1.099,-9.863,-2.351,7.649,228711682
0.247,-0.136,-1.110,-8.916,-2.687,6.641,228715693
0.249,-0.136,-1.105,-7.893,-2.412,5.557,228719714
0.242,-0.135,-1.099,-6.382,-2.504,4.397,228723725
0.233,-0.133,-1.101,-4.947,-2.885,3.496,228727736
0.230,-0.141,-1.104,-3.420,-2.443,2.687,228731748
0.224,-0.146,-1.093,-2.031,-1.817,2.260,228735759
0.214,-0.146,-1.087,-0.901,-1.328,2.183,228739780
0.214,-0.150,-1.092,-0.046,-0.824,2.015,228743790
0.214,-0.155,-1.093,0.672,-0.229,2.122,228747801
0.220,-0.151,-1.101,1.832,0.565,2.214,228751812
0.216,-0.152,-1.093,2.718,0.565,2.565,228755823
0.229,-0.153,-1.093,3.328,1.115,2.458,228759834
0.218,-0.152,-1.096,4.076,1.389,2.550,228763845
0.225,-0.158,-1.104,4.107,1.099,2.473,228767856
0.221,-0.164,-1.092,3.969,1.191,2.580,228771867
0.218,-0.166,-1.095,3.588,1.237,2.626,228775878
0.223,-0.173,-1.100,3.191,1.160,2.595,228779888
0.224,-0.167,-1.105,2.519,0.748,2.779,228783899
0.229,-0.176,-1.090,2.000,0.626,2.748,228787910
0.224,-0.176,-1.106,1.038,0.443,2.687,228791921
0.228,-0.181,-1.110,0.107,0.427,3.160,228795932
0.231,-0.185,-1.111,-1.527,-0.443,3.221,228799945
0.232,-0.179,-1.127,-3.176,-0.702,3.145,228803956
0.239,-0.182,-1.117,-4.290,-1.237,3.435,228807967
0.229,-0.189,-1.109,-5.603,-1.496,3.679,228811978
0.233,-0.188,-1.124,-6.595,-2.092,3.740,228815989
0.226,-0.187,-1.115,-7.374,-2.565,3.328,228820009
0.226,-0.169,-1.118,-7.771,-2.779,3.313,228824021
0.222,-0.170,-1.118,-8.489,-3.267,3.130,228828032
0.218,-0.163,-1.112,-8.977,-3.679,2.962,228832043
0.210,-0.155,-1.109,-8.794,-3.817,2.580,228836054
0.213,-0.155,-1.121,-8.626,-3.771,2.107,228840074
0.209,-0.149,-1.119,-7.954,-3.344,1.832,228844085
0.204,-0.144,-1.120,-7.344,-2.443,1.053,228848096
0.200,-0.145,-1.102,-6.748,-1.740,0.656,228852107
0.203,-0.150,-1.105,-5.878,-0.870,0.153,228856118
0.195,-0.147,-1.107,-5.481,0.183,-0.092,228860132
0.203,-0.143,-1.114,-5.191,1.191,-0.458,228864143
0.198,-0.147,-1.110,-4.656,1.802,-0.565,228868154
0.216,-0.146,-1.104,-3.985,2.824,-1.008,228872165
0.212,-0.154,-1.104,-3.603,3.466,-0.977,228876176
0.219,-0.151,-1.105,-3.420,3.832,-1.221,228880187
0.215,-0.156,-1.108,-3.252,4.107,-1.115,228884198
0.225,-0.160,-1.090,-3.481,4.122,-1.405,228888209
0.216,-0.159,-1.096,-3.893,4.168,-1.374,228892220
0.224,-0.156,-1.095,-4.229,4.061,-1.053,228896231
0.222,-0.161,-1.105,-4.718,3.817,-0.794,228900242
0.226,-0.170,-1.104,-5.313,3.603,-0.092,228904253
0.232,-0.173,-1.108,-5.695,3.206,0.168,228908265
0.240,-0.176,-1.110,-6.672,2.458,0.458,228912275
0.235,-0.166,-1.111,-7.206,1.679,0.489,228916286
0.236,-0.168,-1.114,-7.786,1.008,0.733,228920296
0.227,-0.171,-1.108,-8.397,0.473,0.718,228924308
0.229,-0.165,-1.114,-8.519,-0.275,1.038,228928319
0.225,-0.159,-1.108,-8.718,-0.809,0.702,228932330
0.224,-0.155,-1.111,-8.473,-1.206,0.489,228936341
0.212,-0.153,-1.115,-8.336,-1.313,0.229,228940361
0.224,-0.155,-1.111,-8.336,-1.099,-0.061,228944371
0.218,-0.157,-1.108,-8.489,-1.099,-0.580,228948383
0.217,-0.150,-1.106,-8.641,-0.840,-0.870,228952394
0.213,-0.151,-1.112,-8.137,-0.198,-1.435,228956405
0.206,-0.148,-1.113,-7.695,0.092,-1.710,228960426
0.209,-0.151,-1.103,-7.298,0.550,-1.802,228964438
0.209,-0.148,-1.101,-6.763,1.176,-1.908,228968449
0.208,-0.147,-1.097,-6.351,1.420,-2.214,228972460
0.207,-0.153,-1.097,-6.427,1.954,-2.015,228976471
0.214,-0.146,-1.103,-6.244,2.198,-2.519,228980482
0.209,-0.142,-1.100,-6.229,2.580,-2.198,228984493
0.213,-0.142,-1.097,-6.061,2.748,-2.275,228988505
0.207,-0.150,-1.104,-6.015,2.916,-2.397,228992516
0.214,-0.153,-1.101,-6.015,3.267,-2.336,228996527
0.210,-0.147,-1.098,-6.137,3.282,-2.198,229000537
0.224,-0.157,-1.103,-6.458,3.053,-2.046,229004548
0.223,-0.153,-1.098,-6.611,2.779,-2.198,229008559
0.220,-0.155,-1.097,-6.779,2.412,-2.031,229012570
0.225,-0.150,-1.108,-6.824,1.786,-1.969,229016581
0.226,-0.153,-1.107,-6.672,0.855,-1.878,229020601
0.228,-0.157,-1.098,-6.580,0.397,-1.908,229024612
0.228,-0.148,-1.103,-6.382,0.168,-1.710,229028623
0.220,-0.146,-1.097,-6.168,-0.534,-1.618,229032634
0.225,-0.134,-1.098,-5.985,-1.023,-1.710,229036645
0.219,-0.132,-1.096,-5.695,-1.282,-1.740,229040665
0.223,-0.140,-1.093,-5.359,-1.618,-1.649,229044675
0.212,-0.137,-1.095,-4.718,-1.679,-1.511,229048686
0.224,-0.132,-1.097,-4.061,-1.908,-1.618,229052697
0.213,-0.134,-1.099,-3.252,-1.878,-1.527,229056709
0.207,-0.128,-1.091,-2.412,-1.847,-1.328,229060720
0.215,-0.137,-1.102,-2.076,-1.695,-1.267,229064732
0.211,-0.124,-1.097,-1.588,-1.237,-1.527,229068742
0.210,-0.132,-1.092,-0.855,-0.779,-1.740,229072753
0.205,-0.134,-1.089,0.153,-0.336,-1.832,229076764
0.212,-0.137,-1.100,0.702,0.031,-1.924,229080775
0.209,-0.135,-1.092,1.450,0.977,-2.412,229084786
0.213,-0.137,-1.091,2.031,1.359,-2.427,229088797
0.203,-0.137,-1.095,2.519,2.626,-2.947,229092808
0.208,-0.146,-1.096,2.885,3.573,-2.977,229096820
0.206,-0.148,-1.096,3.221,4.687,-3.298,229100831
0.211,-0.157,-1.089,3.313,5.389,-3.466,229104842
0.208,-0.163,-1.101,3.405,5.771,-3.435,229108853
0.220,-0.163,-1.091,3.267,6.672,-3.435,229112864
0.221,-0.163,-1.107,2.824,6.748,-3.344,229116875
0.223,-0.165,-1.114,2.473,6.733,-3.313,229120886
0.229,-0.163,-1.104,2.260,7.008,-3.405,229124899
0.232,-0.160,-1.088,1.618,6.947,-3.756,229128910
0.229,-0.165,-1.094,1.282,6.580,-3.542,229132921
0.228,-0.162,-1.090,0.763,6.092,-3.496,229136932
0.235,-0.173,-1.107,0.122,5.328,-3.206,229140943
0.243,-0.174,-1.107,-0.565,4.840,-2.992,229144954
0.244,-0.172,-1.104,-1.084,3.740,-2.840,229148966
0.243,-0.175,-1.103,-2.031,3.130,-2.382,229152976
0.248,-0.183,-1.101,-2.870,2.275,-2.137,229156987
0.239,-0.173,-1.103,-3.695,1.023,-1.969,229160998
0.247,-0.179,-1.099,-4.718,0.229,-1.893,229165010
0.242,-0.173,-1.104,-5.435,-0.382,-1.771,229169021
0.239,-0.174,-1.100,-6.015,-1.252,-1.634,229173032
0.234,-0.167,-1.103,-6.611,-2.061,-1.817,229177043
0.232,-0.167,-1.107,-7.099,-2.244,-1.969,229181054
0.228,-0.163,-1.098,-7.313,-2.122,-2.137,229185066
0.216,-0.158,-1.103,-7.573,-1.649,-2.290,229189077
0.213,-0.165,-1.100,-7.771,-1.969,-2.611,229193088
0.213,-0.157,-1.100,-7.695,-1.069,-2.519,229197099
0.212,-0.169,-1.097,-7.603,-0.809,-2.885,229201110
0.206,-0.160,-1.102,-7.420,0.031,-2.565,229205117
0.209,-0.167,-1.106,-7.160,0.595,-2.794,229209128
0.207,-0.162,-1.106,-6.809,1.496,-2.580,229213139
0.215,-0.164,-1.103,-6.748,2.046,-2.519,229217151
0.207,-0.162,-1.106,-6.412,2.198,-2.702,229221162
0.209,-0.152,-1.106,-6.336,2.718,-2.504,229225172
0.209,-0.158,-1.113,-6.229,2.702,-2.244,229229183
0.212,-0.158,-1.106,-5.786,3.130,-2.305,229233194
0.217,-0.158,-1.105,-5.374,3.328,-2.427,229237205
0.212,-0.163,-1.108,-5.420,3.603,-2.534,229241216
0.209,-0.164,-1.103,-5.496,3.435,-2.321,229245227
0.221,-0.169,-1.111,-6.107,3.573,-2.244,229249238
0.214,-0.172,-1.115,-6.366,3.267,-2.473,229253249
0.222,-0.160,-1.110,-6.427,3.160,-2.595,229257260
0.223,-0.165,-1.102,-6.733,2.901,-2.458,229261271
0.216,-0.169,-1.109,-7.298,2.244,-2.366,229265282
0.215,-0.168,-1.111,-7.588,2.305,-2.626,229269293
0.220,-0.166,-1.100,-8.321,1.908,-2.656,229273304
0.220,-0.164,-1.107,-8.962,1.389,-2.366,229277315
0.220,-0.160,-1.104,-9.527,1.145,-2.305,229281326
0.224,-0.164,-1.107,-9.924,0.718,-2.107,229285337
0.215,-0.159,-1.102,-10.290,0.504,-2.168,229289348
0.220,-0.149,-1.104,-10.305,0.321,-1.969,229293359
0.213,-0.164,-1.101,-10.702,-0.198,-1.939,229297371
0.207,-0.151,-1.097,-10.565,-0.198,-1.985,229301382
0.210,-0.154,-1.107,-10.565,-0.489,-1.786,229305393
0.210,-0.151,-1.096,-10.748,-0.092,-1.985,229309414
0.209,-0.150,-1.095,-10.595,-0.015,-1.756,229313425
0.212,-0.144,-1.093,-10.534,0.382,-1.710,229317436
0.204,-0.144,-1.098,-10.031,0.809,-1.740,229321447
0.209,-0.138,-1.091,-9.282,0.916,-1.466,229325460
0.203,-0.131,-1.097,-8.840,1.649,-1.710,229329471
0.199,-0.128,-1.094,-8.214,1.878,-1.710,229333482
0.203,-0.135,-1.090,-7.863,2.275,-1.435,229337493
0.203,-0.139,-1.097,-7.252,2.870,-1.496,229341504
0.202,-0.132,-1.093,-6.656,2.809,-1.389,229345515
0.208,-0.136,-1.102,-5.939,3.008,-1.191,229349527
0.213,-0.134,-1.086,-5.130,3.389,-1.008,229353537
0.212,-0.138,-1.097,-4.351,3.206,-0.885,229357548
0.215,-0.143,-1.102,-4.046,3.191,-0.519,229361559
0.216,-0.155,-1.101,-3.863,3.313,-0.351,229365571
0.218,-0.149,-1.104,-3.527,2.809,-0.137,229369582
0.220,-0.153,-1.105,-3.679,2.794,-0.061,229373593
0.221,-0.155,-1.092,-3.603,2.489,0.214,229377604
0.219,-0.159,-1.096,-3.344,2.000,0.305,229381615
0.225,-0.156,-1.097,-3.603,1.511,0.305,229385626
0.226,-0.161,-1.093,-3.420,1.282,0.168,229389636
0.227,-0.164,-1.103,-3.817,1.145,-0.015,229393647
0.231,-0.160,-1.103,-4.183,0.840,-0.260,229397658
0.229,-0.171,-1.094,-4.580,1.084,-0.412,229401669
0.225,-0.160,-1.102,-4.687,0.916,-0.656,229405681
0.229,-0.158,-1.097,-4.885,0.809,-0.916,229409701
0.226,-0.166,-1.104,-5.008,0.733,-0.962,229413713
0.229,-0.158,-1.103,-4.931,0.656,-1.313,229417723
0.224,-0.155,-1.101,-4.977,0.947,-1.573,229421734
0.227,-0.158,-1.096,-4.992,1.206,-1.863,229425746
0.227,-0.160,-1.101,-5.221,1.237,-2.015,229429766
0.230,-0.162,-1.108,-5.069,1.282,-1.969,229433777
0.225,-0.160,-1.102,-4.641,0.779,-2.031,229437788
0.230,-0.161,-1.109,-4.321,1.008,-2.229,229441799
0.229,-0.158,-1.103,-4.092,1.053,-2.061,229445810
0.221,-0.155,-1.106,-3.695,1.221,-2.290,229449828
0.220,-0.153,-1.111,-3.634,1.450,-2.137,229453839
0.218,-0.156,-1.118,-3.221,1.618,-2.305,229457851
0.225,-0.160,-1.111,-3.420,1.496,-2.336,229461861
