acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.318,-0.184,-1.093,-3.939,-0.901,-2.153,0
0.319,-0.187,-1.104,-4.000,-0.977,-2.137,4047
0.319,-0.188,-1.103,-3.740,-0.931,-1.908,8060
0.307,-0.183,-1.101,-3.725,-0.565,-1.985,12072
0.306,-0.181,-1.097,-3.557,-0.244,-1.618,16082
0.296,-0.176,-1.094,-3.267,0.397,-1.603,20093
0.301,-0.176,-1.089,-2.931,0.962,-1.527,24104
0.302,-0.171,-1.098,-2.580,1.557,-1.374,28115
0.302,-0.170,-1.093,-2.092,2.229,-1.496,32126
0.296,-0.173,-1.099,-1.771,2.977,-1.374,36137
0.301,-0.175,-1.103,-1.527,3.221,-1.176,40148
0.302,-0.174,-1.093,-1.099,3.359,-0.916,44159
0.306,-0.177,-1.101,-0.885,3.588,-0.916,48168
0.311,-0.177,-1.100,-0.840,3.206,-0.870,52179
0.314,-0.183,-1.100,-0.947,3.023,-0.977,56190
0.313,-0.186,-1.089,-1.206,2.519,-1.084,60201
0.319,-0.189,-1.090,-1.588,1.832,-1.206,64212
0.320,-0.189,-1.097,-1.878,1.282,-1.496,68224
0.317,-0.183,-1.099,-2.229,0.504,-1.588,72235
0.321,-0.188,-1.095,-2.366,0.153,-1.832,76246
0.318,-0.185,-1.097,-2.473,-0.382,-1.908,80257
0.316,-0.188,-1.095,-2.763,-0.763,-2.107,84268
0.307,-0.190,-1.094,-2.901,-1.115,-2.183,88280
0.320,-0.185,-1.100,-3.328,-1.405,-2.305,92291
0.312,-0.183,-1.099,-3.298,-1.786,-2.397,96302
0.313,-0.180,-1.097,-3.237,-2.107,-2.427,100313
0.307,-0.183,-1.098,-3.328,-2.260,-2.687,104324
0.307,-0.184,-1.099,-3.344,-2.351,-2.519,108335
0.306,-0.181,-1.108,-3.298,-2.229,-2.519,112346
0.301,-0.180,-1.102,-3.084,-2.198,-2.382,116357
0.294,-0.172,-1.090,-2.794,-1.863,-2.229,120368
0.293,-0.178,-1.102,-2.397,-1.435,-1.969,124379
0.297,-0.175,-1.103,-1.969,-0.901,-1.832,128389
0.306,-0.172,-1.106,-1.893,-0.519,-1.695,132400
0.297,-0.183,-1.102,-1.634,0.214,-1.756,136411
0.291,-0.182,-1.115,-1.466,0.779,-1.496,140422
0.299,-0.186,-1.104,-1.466,1.160,-1.145,144433
0.297,-0.179,-1.113,-1.344,1.481,-1.160,148444
0.303,-0.174,-1.096,-1.405,1.924,-1.038,152455
0.302,-0.178,-1.106,-1.527,2.107,-1.084,156467
0.299,-0.184,-1.105,-1.557,2.198,-0.962,160478
0.298,-0.181,-1.093,-1.908,2.351,-0.870,164489
0.301,-0.187,-1.102,-2.244,2.168,-0.901,168500
0.304,-0.185,-1.111,-2.809,1.924,-0.901,172511
0.312,-0.185,-1.105,-3.053,1.725,-1.084,176522
0.314,-0.186,-1.099,-3.450,1.008,-1.221,180533
0.310,-0.188,-1.100,-3.695,0.489,-1.115,184544
0.315,-0.181,-1.106,-4.107,0.046,-1.221,188554
0.307,-0.179,-1.096,-4.122,-0.550,-1.359,192565
0.309,-0.183,-1.099,-4.122,-0.885,-1.115,196577
0.309,-0.174,-1.094,-4.015,-1.450,-1.298,200588
0.313,-0.177,-1.105,-3.817,-1.802,-0.962,204599
0.316,-0.176,-1.104,-3.664,-2.107,-0.992,208611
0.304,-0.181,-1.109,-3.481,-1.924,-0.656,212622
0.298,-0.181,-1.105,-3.466,-2.015,-0.565,216633
0.298,-0.187,-1.102,-3.252,-1.527,-0.351,220644
0.295,-0.181,-1.103,-3.237,-1.069,-0.137,224655
0.296,-0.179,-1.096,-2.901,-0.595,0.031,228667
0.298,-0.183,-1.093,-2.672,-0.015,0.275,232686
0.291,-0.185,-1.094,-2.763,0.489,0.031,236697
0.305,-0.188,-1.100,-3.008,0.855,-0.092,240708
0.302,-0.188,-1.101,-3.115,1.267,-0.122,244719
0.307,-0.186,-1.101,-3.298,1.359,-0.305,248731
0.309,-0.182,-1.093,-3.282,1.679,-0.366,252743
0.311,-0.178,-1.095,-3.435,1.405,-0.565,256754
0.316,-0.182,-1.095,-3.511,1.145,-0.702,260765
0.319,-0.178,-1.107,-3.527,0.947,-0.733,264776
0.314,-0.181,-1.102,-3.832,0.656,-0.779,268789
0.312,-0.178,-1.096,-3.802,0.550,-0.718,272800
0.311,-0.178,-1.090,-3.817,0.244,-0.641,276811
0.308,-0.179,-1.100,-3.863,0.489,-0.626,280822
0.302,-0.181,-1.104,-3.771,0.458,-0.321,284833
0.304,-0.180,-1.089,-3.725,0.779,-0.061,288844
0.306,-0.179,-1.098,-3.573,0.809,0.137,292854
0.305,-0.180,-1.094,-3.634,0.779,0.321,296866
0.306,-0.186,-1.096,-3.649,0.901,0.458,300876
0.306,-0.186,-1.099,-3.802,0.794,0.443,304887
0.315,-0.184,-1.093,-3.985,0.626,0.290,308899
0.326,-0.189,-1.100,-4.214,0.214,0.168,312912
0.318,-0.186,-1.091,-4.137,-0.015,-0.244,316924
0.315,-0.173,-1.104,-4.351,0.092,-0.443,320935
0.317,-0.183,-1.095,-4.321,-0.107,-0.489,324947
0.312,-0.174,-1.090,-4.168,-0.122,-0.641,328958
0.312,-0.175,-1.092,-4.122,-0.031,-0.580,332977
0.308,-0.176,-1.095,-3.939,0.122,-0.656,336988
0.308,-0.176,-1.098,-3.588,0.244,-0.748,340999
0.314,-0.173,-1.098,-3.359,0.626,-0.824,345010
0.316,-0.174,-1.099,-3.130,1.084,-0.779,349021
0.311,-0.176,-1.098,-2.916,1.053,-0.641,353042
0.312,-0.184,-1.096,-2.885,1.084,-0.611,357053
0.314,-0.182,-1.097,-2.794,1.359,-0.580,361064
0.320,-0.182,-1.096,-2.687,1.099,-0.580,365075
0.317,-0.185,-1.103,-2.992,0.794,-0.901,369086
0.327,-0.186,-1.093,-3.053,0.718,-0.931,373099
0.318,-0.199,-1.094,-3.374,0.366,-1.252,377111
0.318,-0.188,-1.097,-3.756,0.092,-1.695,381121
0.321,-0.189,-1.101,-4.183,-0.229,-1.832,385132
0.311,-0.187,-1.097,-4.427,-0.382,-2.122,389143
0.314,-0.182,-1.106,-4.534,-0.275,-2.427,393156
0.317,-0.180,-1.107,-4.550,-0.260,-2.550,397167
