acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.086,-1.115,-1.405,3.008,0.321,0
0.268,-0.082,-1.113,-1.450,3.267,0.305,4050
0.272,-0.086,-1.117,-1.405,3.557,0.290,8063
0.276,-0.086,-1.102,-1.389,3.603,0.198,12075
0.278,-0.094,-1.105,-1.725,3.374,-0.031,16085
0.277,-0.089,-1.120,-2.122,3.282,0.015,20096
0.285,-0.089,-1.113,-2.351,2.916,-0.183,24107
0.293,-0.090,-1.111,-2.885,2.351,-0.275,28118
0.293,-0.083,-1.099,-2.962,1.802,-0.321,32130
0.294,-0.094,-1.103,-3.206,1.206,-0.290,36141
0.287,-0.089,-1.115,-3.496,0.595,-0.244,40153
0.299,-0.092,-1.114,-3.573,0.031,-0.534,44164
0.286,-0.091,-1.105,-3.924,-0.550,-0.366,48172
0.287,-0.084,-1.107,-4.031,-0.947,-0.458,52183
0.289,-0.084,-1.112,-4.214,-1.099,-0.412,56194
0.285,-0.085,-1.113,-4.321,-1.618,-0.550,60205
0.285,-0.085,-1.105,-4.366,-1.603,-0.626,64216
0.278,-0.076,-1.111,-4.489,-1.603,-0.672,68228
0.275,-0.074,-1.112,-4.137,-1.420,-0.794,72239
0.284,-0.070,-1.109,-3.985,-1.237,-0.641,76250
0.282,-0.072,-1.106,-3.511,-1.053,-0.626,80261
0.273,-0.074,-1.115,-3.130,-0.901,-0.305,84272
0.275,-0.072,-1.111,-2.626,-0.595,-0.305,88284
0.277,-0.075,-1.116,-2.107,-0.412,-0.122,92295
0.271,-0.066,-1.119,-1.588,0.000,-0.153,96307
0.276,-0.068,-1.122,-1.145,0.076,0.092,100318
0.277,-0.071,-1.111,-0.763,0.168,0.122,104329
0.282,-0.075,-1.120,-0.489,0.366,0.076,108341
0.281,-0.075,-1.115,-0.397,0.412,-0.061,112352
0.275,-0.082,-1.115,-0.183,0.427,-0.076,116363
0.278,-0.083,-1.114,-0.489,0.550,-0.168,120374
0.279,-0.088,-1.123,-0.901,0.565,-0.214,124385
0.273,-0.084,-1.120,-1.420,0.595,-0.366,128395
0.280,-0.087,-1.118,-1.740,0.626,-0.443,132406
0.280,-0.085,-1.117,-2.229,0.626,-0.595,136417
0.289,-0.090,-1.120,-2.595,0.580,-0.534,140428
0.289,-0.087,-1.119,-3.084,0.687,-0.626,144439
0.290,-0.087,-1.118,-3.389,0.489,-0.290,148450
0.285,-0.082,-1.115,-3.496,0.290,-0.366,152460
0.288,-0.074,-1.125,-3.359,0.000,-0.351,156471
0.290,-0.078,-1.118,-3.435,-0.397,-0.275,160483
0.287,-0.080,-1.126,-3.389,-0.641,-0.336,164494
0.288,-0.086,-1.120,-3.282,-0.748,-0.504,168505
0.288,-0.082,-1.125,-2.870,-0.931,-0.519,172516
0.284,-0.078,-1.117,-2.595,-1.115,-0.565,176527
0.281,-0.082,-1.124,-2.489,-0.977,-0.473,180538
0.287,-0.078,-1.119,-2.031,-0.763,-0.458,184549
0.284,-0.083,-1.131,-1.649,-0.412,-0.519,188560
0.284,-0.083,-1.120,-1.496,-0.336,-0.702,192571
0.284,-0.080,-1.116,-1.374,0.183,-0.718,196583
0.287,-0.076,-1.121,-1.237,0.427,-0.611,200594
