acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.333,-0.094,-1.087,-1.740,1.313,-0.855,0
0.332,-0.095,-1.088,-1.664,1.038,-0.870,4051
0.331,-0.096,-1.089,-1.756,1.145,-0.595,8064
0.336,-0.103,-1.077,-1.573,0.870,-0.489,12075
0.335,-0.107,-1.090,-1.863,0.718,-0.321,16086
0.339,-0.113,-1.095,-2.275,0.336,-0.336,20097
0.343,-0.114,-1.096,-2.733,0.214,-0.061,24108
0.342,-0.107,-1.092,-3.069,-0.198,-0.183,28118
0.344,-0.114,-1.095,-3.389,-0.550,0.061,32129
0.344,-0.108,-1.095,-3.634,-0.916,-0.397,36140
0.343,-0.109,-1.098,-3.908,-1.359,-0.153,40152
0.342,-0.114,-1.094,-4.214,-1.573,-0.351,44163
0.338,-0.107,-1.090,-4.290,-1.832,-0.458,48171
0.337,-0.107,-1.098,-4.153,-1.649,-0.702,52182
0.334,-0.109,-1.094,-4.214,-1.496,-0.718,56193
0.331,-0.104,-1.101,-4.382,-1.084,-1.115,60204
0.334,-0.106,-1.098,-4.198,-0.962,-1.206,64215
0.329,-0.102,-1.099,-4.046,-0.397,-1.099,68227
0.329,-0.101,-1.103,-3.969,0.122,-1.252,72238
0.322,-0.096,-1.091,-3.573,0.611,-1.130,76249
0.329,-0.098,-1.097,-3.359,0.947,-1.160,80260
0.329,-0.093,-1.099,-2.947,1.481,-0.992,84271
0.331,-0.092,-1.101,-2.611,1.924,-0.992,88283
0.325,-0.093,-1.091,-2.061,2.092,-1.099,92294
0.323,-0.091,-1.102,-1.771,2.305,-0.916,96306
0.329,-0.092,-1.090,-1.282,2.382,-0.718,100317
0.339,-0.094,-1.097,-1.221,2.198,-0.305,104328
0.341,-0.099,-1.095,-1.053,2.015,-0.473,108340
0.337,-0.101,-1.101,-1.191,1.710,-0.229,112351
0.340,-0.105,-1.099,-1.435,1.130,-0.198,116362
0.341,-0.110,-1.093,-1.725,0.840,0.107,120373
0.333,-0.099,-1.098,-1.679,0.214,0.351,124385
0.338,-0.108,-1.093,-1.725,-0.092,0.214,128395
0.339,-0.104,-1.097,-2.092,-0.412,0.321,132406
0.343,-0.110,-1.095,-2.580,-0.611,0.321,136417
0.343,-0.115,-1.094,-3.008,-0.626,0.031,140428
0.338,-0.111,-1.089,-3.511,-0.504,-0.076,144439
0.337,-0.115,-1.103,-3.878,-0.687,-0.137,148450
0.341,-0.115,-1.103,-4.076,-0.718,-0.153,152462
0.342,-0.114,-1.110,-4.427,-1.069,-0.489,156473
0.346,-0.115,-1.103,-4.580,-0.992,-0.473,160485
0.354,-0.109,-1.108,-4.641,-1.145,-0.916,164496
0.345,-0.105,-1.091,-4.656,-1.344,-1.389,168506
0.343,-0.103,-1.104,-4.565,-1.160,-1.221,172518
0.342,-0.102,-1.102,-3.985,-1.237,-1.344,176529
0.337,-0.101,-1.112,-3.878,-0.779,-1.481,180540
0.330,-0.101,-1.108,-3.634,-0.214,-1.588,184552
0.337,-0.103,-1.095,-3.374,0.229,-1.832,188562
0.331,-0.106,-1.107,-3.282,0.672,-1.740,192573
0.333,-0.117,-1.104,-3.160,1.084,-1.634,196584
0.333,-0.116,-1.095,-3.069,1.313,-1.588,200596
0.341,-0.111,-1.100,-3.053,1.496,-1.481,204607
0.345,-0.106,-1.106,-3.038,1.069,-1.389,208618
0.348,-0.111,-1.100,-3.328,0.992,-1.588,212630
0.352,-0.110,-1.093,-3.557,0.672,-1.267,216640
0.349,-0.115,-1.096,-3.847,0.153,-1.420,220651
0.353,-0.108,-1.098,-4.046,-0.092,-1.374,224663
0.339,-0.109,-1.098,-4.229,-0.351,-1.542,228674
0.340,-0.103,-1.092,-4.351,-0.550,-1.664,232692
0.341,-0.101,-1.096,-4.550,-0.733,-2.046,236703
0.330,-0.098,-1.091,-4.733,-0.931,-2.092,240714
0.332,-0.104,-1.093,-4.901,-0.656,-2.260,244725
0.329,-0.105,-1.090,-5.115,-0.687,-2.229,248736
0.323,-0.096,-1.094,-5.282,-0.687,-2.122,252747
0.328,-0.097,-1.086,-5.496,-0.534,-1.832,256758
0.318,-0.096,-1.091,-5.527,-0.046,-2.092,260769
0.323,-0.094,-1.090,-5.466,-0.031,-2.015,264780
0.322,-0.094,-1.100,-5.206,0.260,-1.634,268793
0.322,-0.090,-1.088,-5.298,0.473,-1.481,272804
0.330,-0.089,-1.093,-4.916,0.656,-1.237,276815
0.326,-0.096,-1.096,-4.595,0.519,-1.038,280826
0.333,-0.087,-1.099,-4.275,0.229,-0.855,284837
0.333,-0.095,-1.093,-3.985,0.107,-0.687,288848
0.337,-0.087,-1.093,-3.695,-0.214,-0.595,292858
0.336,-0.099,-1.091,-3.389,-0.321,-0.382,296869
0.331,-0.096,-1.093,-3.176,-0.519,-0.504,300880
0.327,-0.090,-1.084,-2.840,-0.656,-0.595,304891
0.332,-0.097,-1.086,-2.733,-0.626,-0.641,308902
0.328,-0.098,-1.086,-2.534,-0.595,-0.672,312913
0.331,-0.094,-1.084,-2.260,-0.260,-0.626,316924
0.322,-0.098,-1.089,-1.969,-0.168,-0.687,320935
0.324,-0.093,-1.082,-1.832,0.153,-0.824,324947
0.327,-0.102,-1.087,-1.740,0.443,-1.008,328958
0.318,-0.095,-1.093,-2.076,0.809,-0.870,332977
0.314,-0.104,-1.083,-2.122,1.374,-0.641,336988
0.318,-0.103,-1.091,-2.305,1.527,-0.794,340999
0.327,-0.108,-1.094,-2.611,1.924,-0.809,345010
0.329,-0.109,-1.097,-2.947,1.893,-0.962,349021
0.333,-0.103,-1.095,-3.359,1.771,-0.443,353042
0.340,-0.105,-1.096,-3.817,1.756,-0.580,357054
0.342,-0.104,-1.093,-4.137,0.916,-0.550,361064
0.347,-0.106,-1.097,-4.305,0.290,-0.244,365075
0.349,-0.102,-1.096,-4.641,-0.595,-0.489,369086
0.349,-0.106,-1.100,-4.656,-1.298,-0.611,373100
0.348,-0.100,-1.098,-4.473,-2.031,-0.626,377111
0.348,-0.100,-1.098,-4.275,-2.351,-0.824,381122
0.342,-0.101,-1.095,-3.847,-2.321,-0.809,385133
0.335,-0.099,-1.097,-3.344,-2.595,-0.916,389144
0.341,-0.103,-1.101,-3.130,-2.427,-0.962,393157
0.331,-0.102,-1.103,-2.595,-2.275,-1.130,397168
0.324,-0.100,-1.096,-2.260,-1.450,-1.099,401179
0.323,-0.099,-1.106,-1.832,-0.947,-0.931,405190
0.333,-0.099,-1.106,-1.817,-0.229,-0.992,409201
0.330,-0.105,-1.104,-1.435,0.168,-0.901,413222
0.333,-0.115,-1.103,-1.481,0.656,-0.947,417234
0.335,-0.108,-1.103,-1.511,0.885,-1.069,421245
0.331,-0.107,-1.103,-1.802,0.901,-1.023,425256
0.339,-0.108,-1.089,-2.046,1.053,-1.221,429267
0.345,-0.101,-1.095,-2.412,0.580,-1.374,433288
0.346,-0.102,-1.086,-2.504,0.305,-1.374,437299
0.348,-0.110,-1.094,-3.038,-0.122,-1.573,441310
0.358,-0.108,-1.095,-3.359,-0.824,-2.000,445321
0.356,-0.105,-1.091,-3.863,-0.870,-1.985,449332
0.361,-0.102,-1.094,-4.015,-1.756,-1.924,453350
0.357,-0.092,-1.087,-4.366,-2.275,-2.000,457361
0.372,-0.095,-1.083,-4.855,-3.145,-1.954,461372
0.376,-0.087,-1.081,-4.702,-3.756,-1.969,465383
0.382,-0.072,-1.079,-4.718,-4.046,-1.908,469394
0.395,-0.061,-1.073,-4.473,-4.382,-2.092,473405
0.392,-0.052,-1.079,-3.863,-4.824,-2.183,477416
0.397,-0.044,-1.086,-3.221,-5.115,-2.260,481427
0.410,-0.040,-1.092,-2.290,-5.450,-2.107,485438
0.414,-0.047,-1.095,-1.282,-5.573,-2.366,489449
0.429,-0.045,-1.098,-0.122,-5.863,-2.427,493460
0.437,-0.046,-1.101,0.824,-6.489,-2.656,497471
0.451,-0.054,-1.101,1.435,-7.115,-2.779,501482
0.458,-0.063,-1.112,1.725,-7.298,-3.282,505493
0.466,-0.072,-1.108,1.893,-7.496,-3.924,509504
0.471,-0.071,-1.113,2.000,-7.740,-4.458,513515
0.471,-0.070,-1.121,1.771,-7.695,-5.038,517526
0.484,-0.072,-1.112,1.420,-7.740,-5.237,521537
0.495,-0.069,-1.114,1.237,-7.557,-5.908,525548
0.506,-0.069,-1.118,0.611,-7.282,-6.641,529559
0.516,-0.071,-1.107,-0.031,-6.916,-7.237,533569
0.528,-0.062,-1.104,0.305,-6.626,-7.359,537580
0.545,-0.054,-1.100,0.061,-6.153,-7.847,541591
0.558,-0.050,-1.102,-0.305,-5.573,-7.985,545603
