acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.426,-0.155,-1.080,-4.595,0.107,-0.504,0
0.425,-0.151,-1.087,-4.443,-2.183,-0.718,4048
0.426,-0.146,-1.095,-3.908,-4.672,-0.947,8060
0.417,-0.141,-1.085,-3.267,-5.939,-1.206,12071
0.403,-0.131,-1.092,-2.718,-7.069,-1.405,16082
0.392,-0.134,-1.102,-2.076,-10.595,-2.504,20093
0.389,-0.136,-1.077,-1.481,-12.000,-2.870,24104
0.381,-0.137,-1.082,-0.992,-11.863,-3.298,28114
0.376,-0.133,-1.071,-0.336,-10.305,-3.557,32125
0.377,-0.135,-1.078,0.000,-7.298,-3.527,36136
0.372,-0.141,-1.071,0.153,-5.634,-3.740,40147
0.376,-0.138,-1.069,0.076,-2.305,-3.573,44158
0.374,-0.150,-1.064,0.015,1.023,-3.466,48169
0.373,-0.149,-1.074,-0.137,1.969,-3.542,52180
0.368,-0.150,-1.068,-0.550,4.901,-3.069,56191
0.380,-0.154,-1.086,-0.962,6.076,-2.550,60202
0.382,-0.152,-1.080,-1.313,6.183,-2.443,64213
0.381,-0.160,-1.087,-1.817,5.588,-2.137,68225
0.383,-0.155,-1.084,-2.366,4.305,-2.321,72236
0.384,-0.151,-1.080,-2.504,3.710,-2.046,76247
0.400,-0.143,-1.085,-2.656,3.267,-2.046,80258
0.395,-0.140,-1.090,-2.885,2.076,-2.092,84269
0.399,-0.147,-1.086,-2.763,1.191,-2.046,88281
0.403,-0.140,-1.086,-3.023,0.122,-2.229,92292
0.400,-0.148,-1.080,-2.992,-0.916,-2.290,96303
0.392,-0.145,-1.090,-3.145,-2.198,-2.580,100314
0.387,-0.141,-1.086,-3.008,-3.099,-2.870,104326
0.394,-0.139,-1.086,-3.145,-3.756,-3.038,108337
0.385,-0.142,-1.080,-3.038,-4.046,-2.931,112348
0.372,-0.142,-1.073,-2.931,-5.481,-3.267,116359
0.372,-0.137,-1.081,-2.733,-6.214,-3.344,120370
0.374,-0.135,-1.070,-2.061,-6.336,-3.252,124381
0.360,-0.137,-1.077,-2.290,-5.099,-3.008,128392
0.367,-0.137,-1.079,-2.076,-4.565,-3.237,132404
0.370,-0.138,-1.076,-1.802,-4.046,-3.145,136415
0.358,-0.144,-1.065,-1.695,-2.779,-2.824,140427
0.358,-0.149,-1.062,-1.756,-1.038,-2.137,144438
0.362,-0.149,-1.071,-1.939,0.305,-1.420,148448
0.375,-0.156,-1.073,-2.092,0.656,-0.916,152459
0.378,-0.155,-1.086,-2.565,0.809,-0.534,156470
0.380,-0.158,-1.071,-3.069,2.290,-0.321,160481
0.379,-0.157,-1.077,-3.481,3.313,0.214,164492
0.384,-0.144,-1.076,-3.649,2.611,0.122,168502
0.384,-0.157,-1.071,-4.092,1.878,0.168,172513
0.389,-0.150,-1.074,-3.985,1.206,0.061,176524
0.386,-0.152,-1.074,-3.939,0.870,-0.061,180535
0.388,-0.151,-1.079,-3.695,0.015,-0.351,184546
0.383,-0.139,-1.084,-4.000,-1.573,-0.443,188556
