acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.120,-1.134,-2.870,0.641,-1.115,0
0.280,-0.113,-1.133,-2.672,0.687,-0.992,4045
0.277,-0.110,-1.140,-2.687,0.748,-1.176,8058
0.281,-0.113,-1.123,-2.427,0.534,-0.901,12069
0.280,-0.116,-1.128,-2.198,0.595,-1.069,16081
0.278,-0.121,-1.131,-2.046,0.580,-0.931,20092
0.274,-0.122,-1.127,-1.771,0.809,-0.977,24103
0.281,-0.118,-1.139,-1.740,0.916,-1.252,28114
0.273,-0.117,-1.133,-1.664,1.282,-1.481,32125
0.275,-0.125,-1.135,-1.588,1.710,-1.771,36136
0.276,-0.120,-1.128,-1.573,1.786,-1.847,40147
0.278,-0.119,-1.131,-1.389,2.107,-1.802,44158
0.281,-0.121,-1.130,-1.466,2.046,-1.664,48167
0.277,-0.122,-1.130,-1.435,2.092,-1.634,52178
0.277,-0.120,-1.134,-1.603,1.908,-1.649,56189
0.280,-0.121,-1.140,-1.435,2.015,-1.634,60200
0.280,-0.115,-1.124,-1.542,1.634,-1.634,64211
0.281,-0.121,-1.130,-1.573,1.557,-1.618,68222
0.281,-0.117,-1.135,-1.435,1.359,-1.634,72233
0.271,-0.113,-1.137,-1.344,1.359,-1.450,76244
0.262,-0.110,-1.134,-1.267,1.344,-1.481,80256
0.269,-0.116,-1.134,-0.962,1.679,-1.695,84267
0.263,-0.114,-1.137,-1.099,1.863,-1.618,88278
0.267,-0.118,-1.134,-0.962,1.893,-1.603,92289
0.269,-0.118,-1.134,-0.962,1.969,-1.634,96300
0.269,-0.125,-1.129,-0.947,1.847,-1.511,100312
0.268,-0.126,-1.135,-1.145,1.634,-1.511,104323
0.272,-0.123,-1.140,-1.084,1.603,-1.405,108335
0.267,-0.117,-1.131,-1.069,1.527,-1.649,112347
0.267,-0.119,-1.139,-0.931,1.496,-1.832,116358
0.265,-0.116,-1.130,-0.947,1.679,-1.924,120369
0.264,-0.114,-1.141,-0.748,2.107,-1.985,124380
0.255,-0.116,-1.139,-0.519,2.855,-2.000,128391
0.262,-0.117,-1.135,-0.458,3.069,-1.878,132403
0.260,-0.119,-1.138,-0.489,3.313,-1.786,136413
0.274,-0.115,-1.134,-0.565,3.008,-1.618,140424
0.276,-0.122,-1.136,-0.794,2.458,-1.649,144435
0.275,-0.120,-1.133,-0.855,2.122,-1.695,148446
0.275,-0.123,-1.131,-1.084,1.420,-2.107,152457
0.277,-0.115,-1.137,-1.115,0.901,-2.107,156468
0.273,-0.117,-1.138,-1.313,0.595,-2.229,160480
0.270,-0.120,-1.135,-1.282,0.305,-2.290,164491
0.266,-0.117,-1.134,-1.389,0.321,-2.351,168502
0.269,-0.119,-1.136,-1.405,0.198,-2.382,172513
0.262,-0.123,-1.143,-1.328,0.183,-2.214,176525
0.262,-0.116,-1.145,-1.527,0.015,-2.229,180536
0.263,-0.114,-1.135,-1.466,-0.107,-1.771,184547
0.266,-0.124,-1.141,-1.389,-0.260,-1.420,188558
0.271,-0.117,-1.130,-1.023,-0.397,-1.252,192569
0.259,-0.117,-1.131,-0.840,-0.443,-0.992,196581
0.255,-0.112,-1.132,-0.748,-0.321,-0.779,200592
0.255,-0.116,-1.129,-0.473,0.046,-0.809,204603
0.254,-0.117,-1.140,-0.122,0.733,-0.855,208615
0.252,-0.122,-1.138,-0.214,1.191,-0.824,212627
0.260,-0.120,-1.146,-0.244,1.771,-0.885,216638
0.256,-0.131,-1.143,-0.305,2.137,-0.748,220650
0.257,-0.129,-1.142,-0.779,2.504,-0.824,224661
0.271,-0.137,-1.149,-1.176,2.626,-0.855,228672
0.277,-0.137,-1.142,-1.679,2.366,-0.779,232690
0.287,-0.138,-1.145,-1.740,1.802,-0.595,236701
0.296,-0.134,-1.145,-1.603,1.130,-0.214,240712
0.298,-0.122,-1.150,-1.374,0.305,0.046,244723
0.295,-0.126,-1.146,-1.038,-0.443,0.321,248734
0.296,-0.128,-1.139,-0.565,-1.176,0.382,252745
0.280,-0.135,-1.141,-0.198,-1.466,0.427,256756
0.281,-0.132,-1.140,-0.137,-1.282,0.473,260767
0.273,-0.138,-1.141,-0.229,-0.733,0.489,264778
0.271,-0.140,-1.141,-0.687,-0.046,0.473,268791
0.263,-0.145,-1.141,-0.916,0.824,0.122,272802
0.266,-0.145,-1.149,-1.481,1.542,-0.229,276813
0.279,-0.145,-1.138,-2.321,2.153,-0.519,280824
0.281,-0.147,-1.150,-2.992,2.595,-1.023,284835
0.292,-0.142,-1.145,-3.832,2.718,-1.252,288846
0.291,-0.144,-1.138,-4.275,2.580,-1.863,292856
0.300,-0.128,-1.135,-4.504,2.229,-1.985,296867
0.296,-0.134,-1.140,-4.489,1.740,-2.000,300878
0.296,-0.131,-1.133,-4.168,1.145,-1.863,304889
0.296,-0.126,-1.123,-3.786,0.656,-2.107,308901
0.293,-0.128,-1.128,-3.420,0.198,-2.137,312912
0.283,-0.127,-1.130,-3.023,0.214,-1.985,316924
0.281,-0.130,-1.127,-2.947,-0.122,-2.275,320935
0.272,-0.125,-1.135,-2.962,0.076,-2.168,324947
0.278,-0.130,-1.125,-3.038,0.031,-2.412,328958
0.273,-0.137,-1.123,-3.069,0.122,-2.427,332977
0.274,-0.135,-1.130,-3.359,0.153,-2.336,336988
0.270,-0.137,-1.132,-3.466,0.092,-2.321,340999
0.280,-0.132,-1.125,-3.573,-0.168,-2.321,345010
0.284,-0.135,-1.135,-3.588,-0.366,-2.305,349021
0.288,-0.131,-1.133,-3.389,-0.565,-2.092,353042
0.284,-0.120,-1.127,-3.115,-0.977,-2.260,357053
0.277,-0.119,-1.133,-2.748,-1.099,-2.183,361064
0.277,-0.122,-1.124,-2.092,-1.252,-2.229,365075
0.267,-0.115,-1.127,-1.863,-1.099,-2.046,369086
0.264,-0.122,-1.121,-1.511,-0.779,-2.076,373099
0.269,-0.127,-1.133,-1.557,-0.687,-2.031,377111
0.264,-0.126,-1.139,-1.450,-0.244,-2.107,381121
0.267,-0.128,-1.123,-1.695,0.198,-2.244,385132
0.270,-0.135,-1.135,-1.557,0.321,-2.183,389143
0.269,-0.135,-1.131,-2.214,0.504,-2.489,393156
