acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.266,0.138,-1.064,-3.969,1.160,-1.221,485433
0.266,0.138,-1.061,-3.542,0.672,-1.282,489444
0.257,0.139,-1.055,-3.206,0.626,-1.069,493455
0.253,0.137,-1.051,-2.870,0.519,-0.794,497466
0.249,0.132,-1.038,-2.534,0.397,-0.672,501478
0.244,0.139,-1.042,-2.321,0.366,-0.061,505488
0.238,0.133,-1.045,-1.908,0.656,0.198,509499
0.237,0.134,-1.034,-1.725,1.053,0.351,513509
0.240,0.136,-1.018,-1.298,1.435,0.794,517521
0.243,0.129,-1.025,-1.115,1.359,0.794,521532
0.242,0.127,-1.023,-0.580,1.511,1.450,525543
0.239,0.131,-1.013,-0.473,1.573,1.756,529554
0.242,0.129,-1.012,-0.565,1.374,2.260,533564
0.240,0.124,-1.001,-0.534,1.679,2.779,537576
0.244,0.123,-0.986,-0.107,1.649,3.023,541586
0.247,0.122,-0.979,0.137,1.450,3.420,545597
0.238,0.123,-0.976,0.718,1.527,3.740,549608
0.241,0.128,-0.974,1.359,1.924,4.122,553628
0.236,0.133,-0.953,2.076,1.740,4.000,557640
0.230,0.132,-0.931,2.595,2.122,4.183,561650
0.229,0.136,-0.937,2.992,1.893,4.137,565662
0.220,0.132,-0.916,3.084,1.908,4.198,569673
0.219,0.132,-0.905,2.947,1.435,3.847,573692
0.221,0.143,-0.891,3.038,0.947,3.298,577704
0.207,0.142,-0.865,2.840,0.214,3.298,581715
0.198,0.144,-0.857,3.008,-0.534,2.885,585726
0.192,0.146,-0.838,2.809,-1.008,2.580,589738
0.180,0.137,-0.823,2.519,-2.000,2.397,593749
0.176,0.140,-0.802,2.260,-2.580,2.061,597760
0.158,0.146,-0.786,1.649,-3.252,1.969,601771
0.152,0.158,-0.775,1.267,-4.092,1.557,605782
0.133,0.158,-0.739,1.237,-4.397,1.435,609793
0.124,0.163,-0.727,1.573,-4.702,1.084,613804
0.126,0.162,-0.708,3.084,-5.466,0.840,617814
0.130,0.174,-0.714,5.008,-5.817,0.992,621825
0.140,0.169,-0.708,7.573,-6.275,1.725,625836
0.133,0.178,-0.703,11.099,-7.038,3.053,629847
0.136,0.182,-0.718,15.756,-7.725,4.931,633867
0.151,0.173,-0.718,20.809,-8.626,7.221,637878
0.170,0.164,-0.740,26.626,-8.885,9.832,641889
0.176,0.155,-0.753,33.084,-9.328,12.702,645900
0.192,0.147,-0.769,39.603,-8.748,15.557,649916
0.213,0.132,-0.810,45.603,-8.137,18.427,653927
0.222,0.107,-0.841,50.855,-7.313,20.977,657938
0.225,0.070,-0.860,54.611,-6.519,23.481,661950
0.227,0.038,-0.866,56.656,-5.893,25.252,665961
0.234,0.013,-0.885,57.313,-5.130,26.382,669973
0.237,0.000,-0.896,56.656,-4.000,26.458,673984
0.246,-0.024,-0.915,54.916,-2.656,26.092,677995
0.254,-0.029,-0.928,52.183,-1.130,25.466,682006
0.250,-0.034,-0.937,48.748,0.519,23.847,686017
0.262,-0.044,-0.933,45.328,2.198,21.527,690028
0.275,-0.045,-0.935,41.527,2.901,19.008,694039
0.282,-0.047,-0.933,38.397,3.359,15.969,698051
0.291,-0.036,-0.906,35.527,3.069,13.145,702062
0.289,-0.016,-0.908,33.359,2.427,10.031,706073
0.285,-0.010,-0.885,31.756,1.160,7.634,710084
0.286,0.004,-0.869,31.145,-0.626,5.328,714095
0.285,0.020,-0.843,31.160,-1.863,3.527,718106
0.283,0.036,-0.830,32.107,-3.847,1.527,722117
0.275,0.046,-0.820,33.221,-4.977,0.611,726128
0.268,0.046,-0.825,34.382,-6.076,-0.153,730139
0.262,0.050,-0.813,35.969,-7.221,-0.336,734150
0.251,0.042,-0.816,37.298,-8.824,-0.351,738157
0.240,0.036,-0.817,39.099,-10.443,0.092,742169
0.238,0.048,-0.808,42.000,-11.359,1.053,746180
0.224,0.059,-0.825,45.527,-12.794,2.244,750192
0.229,0.056,-0.840,49.481,-14.061,4.137,754203
0.217,0.046,-0.842,52.794,-14.687,6.076,758214
0.211,0.029,-0.839,56.336,-14.336,8.321,762225
0.215,0.018,-0.852,59.802,-13.771,10.565,766236
0.213,0.005,-0.859,62.702,-12.779,12.626,770248
0.207,-0.011,-0.881,63.817,-10.580,14.794,774259
0.200,-0.036,-0.898,64.198,-7.939,16.855,778270
0.190,-0.083,-0.910,62.962,-4.901,17.679,782281
0.188,-0.114,-0.921,61.160,-2.275,17.405,786292
0.179,-0.124,-0.914,58.794,0.992,16.824,790303
0.179,-0.123,-0.911,56.565,4.366,16.046,794314
0.188,-0.112,-0.930,54.336,7.588,14.718,798329
0.195,-0.103,-0.918,52.840,10.366,13.191,802341
0.200,-0.097,-0.924,51.802,12.366,11.847,806351
0.210,-0.088,-0.911,51.405,13.847,10.244,810362
0.222,-0.083,-0.911,51.771,14.565,9.237,814373
0.237,-0.082,-0.894,53.084,14.260,8.443,818384
0.240,-0.077,-0.874,54.672,13.389,8.092,822395
0.248,-0.089,-0.871,56.504,11.985,8.366,826406
0.246,-0.086,-0.863,58.397,9.603,9.008,830417
0.245,-0.099,-0.849,60.489,7.023,9.634,834428
0.243,-0.110,-0.843,62.275,4.382,10.504,838439
0.250,-0.131,-0.838,63.313,1.160,11.557,842451
0.250,-0.143,-0.847,63.878,-1.573,12.046,846462
0.243,-0.149,-0.854,64.214,-4.550,13.053,850474
0.238,-0.156,-0.863,64.702,-7.389,13.466,854485
0.234,-0.163,-0.879,65.206,-9.969,13.527,858495
0.223,-0.166,-0.875,65.847,-12.244,13.649,862506
0.204,-0.169,-0.875,67.756,-13.740,13.695,866517
0.193,-0.173,-0.885,70.122,-14.458,13.847,870529
0.180,-0.166,-0.887,72.992,-14.183,14.092,874540
0.165,-0.167,-0.882,76.626,-13.313,14.870,878548
0.152,-0.177,-0.891,80.427,-11.191,15.725,882559
0.135,-0.194,-0.900,83.893,-9.282,16.870,886570
0.132,-0.214,-0.904,86.458,-6.718,18.107,890581
0.131,-0.238,-0.915,88.321,-4.107,19.252,894592
0.123,-0.257,-0.929,90.015,-1.847,20.687,898603
0.134,-0.286,-0.943,90.565,-0.137,22.229,902614
0.140,-0.312,-0.956,90.366,1.588,24.046,906625
0.147,-0.338,-0.964,91.023,2.947,25.634,910636
0.151,-0.343,-0.974,90.931,4.183,27.511,914647
0.146,-0.352,-0.984,90.748,4.840,29.389,918659
0.143,-0.357,-0.991,92.656,5.221,31.115,922680
0.146,-0.346,-1.007,94.565,4.931,33.557,926690
0.141,-0.349,-0.996,97.435,4.855,35.557,930701
0.144,-0.357,-1.011,101.557,4.840,38.031,934713
0.149,-0.349,-1.026,106.992,5.237,40.840,938726
0.151,-0.356,-1.025,113.282,4.992,44.000,942741
0.157,-0.373,-1.035,118.885,5.252,47.481,946752
0.157,-0.406,-1.057,123.725,5.817,50.947,950763
0.173,-0.448,-1.065,127.817,6.519,54.489,954774
0.192,-0.490,-1.068,130.366,7.649,57.756,958785
0.201,-0.536,-1.089,131.863,8.992,60.397,962797
0.203,-0.568,-1.117,131.679,10.687,62.611,966808
0.200,-0.604,-1.129,130.595,12.763,64.595,970820
0.190,-0.628,-1.138,128.718,14.611,65.573,974831
0.198,-0.634,-1.155,127.023,16.382,66.824,978842
0.198,-0.638,-1.172,125.191,17.389,67.511,982852
0.201,-0.658,-1.162,123.954,18.000,67.634,986863
0.204,-0.654,-1.164,123.115,17.863,67.985,990874
0.203,-0.662,-1.152,122.794,17.069,68.015,994885
0.208,-0.676,-1.151,122.855,15.786,68.244,998896
0.224,-0.690,-1.147,122.947,13.756,68.611,1002906
0.236,-0.697,-1.156,123.939,11.695,68.901,1006917
0.262,-0.709,-1.161,125.542,8.840,70.061,1010928
0.285,-0.709,-1.168,127.496,6.229,70.595,1014939
0.287,-0.723,-1.160,129.496,3.328,71.115,1018950
0.283,-0.746,-1.166,131.359,0.168,72.015,1022970
0.283,-0.771,-1.169,133.038,-2.351,72.870,1026981
0.287,-0.790,-1.163,134.962,-4.962,72.916,1030993
0.288,-0.807,-1.174,136.397,-6.702,74.687,1035003
0.292,-0.825,-1.180,136.519,-8.382,76.076,1039014
0.297,-0.852,-1.184,136.031,-9.115,75.710,1043035
0.290,-0.868,-1.189,134.748,-9.176,74.595,1047046
0.278,-0.881,-1.205,133.344,-8.977,73.725,1051057
0.282,-0.890,-1.212,131.710,-8.275,73.603,1055068
0.283,-0.901,-1.225,130.519,-7.847,72.794,1059079
0.281,-0.896,-1.230,129.939,-7.450,71.435,1063091
0.282,-0.898,-1.240,129.893,-7.023,70.473,1067102
0.290,-0.897,-1.231,129.664,-6.962,69.756,1071113
0.303,-0.891,-1.234,128.626,-7.084,68.977,1075124
0.309,-0.891,-1.245,126.931,-7.389,67.344,1079135
0.311,-0.899,-1.250,125.206,-8.534,65.802,1083147
0.302,-0.900,-1.253,123.298,-9.802,63.664,1087158
0.305,-0.904,-1.250,121.023,-10.687,62.595,1091169
0.303,-0.904,-1.258,118.427,-11.817,61.282,1095180
0.294,-0.921,-1.249,115.618,-13.450,58.733,1099191
0.271,-0.920,-1.258,113.160,-14.840,55.695,1103212
0.256,-0.926,-1.255,110.809,-15.435,54.748,1107223
0.248,-0.920,-1.237,108.763,-15.771,52.931,1111235
0.256,-0.915,-1.223,106.000,-16.031,52.550,1115246
0.271,-0.909,-1.209,103.115,-17.420,50.870,1119257
0.285,-0.897,-1.189,101.008,-19.267,48.046,1123278
0.288,-0.875,-1.179,99.267,-21.649,45.267,1127289
0.289,-0.847,-1.187,97.985,-24.000,42.565,1131300
0.287,-0.821,-1.185,96.931,-26.809,39.878,1135311
0.288,-0.792,-1.182,96.107,-29.832,36.687,1139322
0.296,-0.783,-1.178,95.344,-33.023,33.313,1143340
0.277,-0.775,-1.166,92.794,-36.061,29.481,1147352
0.256,-0.779,-1.153,92.122,-38.901,25.817,1151363
0.248,-0.781,-1.138,92.107,-41.985,22.351,1155375
0.244,-0.777,-1.133,90.809,-45.206,19.252,1159386
0.236,-0.766,-1.109,89.634,-48.092,15.832,1163397
0.230,-0.769,-1.095,88.519,-51.237,13.023,1167408
0.217,-0.765,-1.085,88.397,-53.771,10.366,1171419
0.205,-0.771,-1.089,87.511,-55.618,8.305,1175430
0.199,-0.779,-1.097,86.015,-56.015,6.672,1179441
0.194,-0.798,-1.126,82.519,-54.489,5.511,1183452
0.178,-0.825,-1.144,78.290,-51.832,4.427,1187463
0.172,-0.837,-1.156,73.695,-47.847,3.008,1191474
0.151,-0.835,-1.169,68.809,-43.817,1.542,1195485
0.155,-0.836,-1.178,63.160,-39.527,0.595,1199496
0.157,-0.845,-1.190,56.290,-34.992,-0.214,1203506
0.146,-0.850,-1.171,49.786,-30.779,-1.542,1207517
0.139,-0.848,-1.150,43.634,-27.466,-2.565,1211528
0.133,-0.826,-1.135,38.122,-24.137,-3.252,1215539
0.110,-0.800,-1.117,33.924,-21.191,-3.954,1219551
0.108,-0.780,-1.093,30.458,-18.244,-4.031,1223566
0.108,-0.747,-1.080,28.382,-15.237,-4.000,1227577
0.117,-0.730,-1.064,26.947,-13.252,-3.939,1231588
0.131,-0.720,-1.052,26.214,-11.282,-3.893,1235599
0.147,-0.705,-1.039,26.198,-10.397,-3.695,1239610
0.167,-0.695,-1.015,26.427,-10.305,-3.573,1243630
0.185,-0.694,-1.020,26.565,-10.458,-3.954,1247642
0.181,-0.694,-1.018,26.855,-9.221,-3.802,1251653
0.199,-0.694,-1.021,26.290,-9.466,-4.611,1255663
0.196,-0.695,-1.016,25.786,-9.817,-6.565,1259674
0.168,-0.722,-1.011,25.511,-8.809,-5.145,1263695
0.169,-0.719,-1.005,25.634,-6.076,-4.458,1267706
0.175,-0.699,-1.012,25.191,-5.053,-6.092,1271717
0.164,-0.684,-1.007,24.412,-5.954,-8.260,1275728
0.128,-0.698,-1.009,23.405,-4.534,-8.733,1279739
0.111,-0.717,-1.008,20.977,-2.504,-8.794,1283751
0.110,-0.738,-1.013,18.198,-0.626,-8.763,1287762
0.107,-0.761,-1.010,14.489,1.099,-8.779,1291772
0.094,-0.766,-1.007,11.069,3.267,-8.641,1295783
0.087,-0.765,-1.013,7.237,4.351,-8.382,1299794
0.091,-0.760,-1.008,3.053,4.870,-7.710,1303805
0.081,-0.771,-1.006,-0.870,5.130,-6.672,1307815
0.080,-0.759,-1.014,-4.229,5.221,-5.573,1311826
0.081,-0.745,-0.993,-7.038,4.962,-4.397,1315837
0.087,-0.734,-0.972,-9.206,4.718,-3.740,1319848
0.094,-0.721,-0.964,-10.779,3.847,-3.420,1323868
0.087,-0.714,-0.941,-11.237,2.885,-3.084,1327880
0.099,-0.699,-0.917,-10.977,1.481,-2.702,1331891
0.103,-0.701,-0.911,-10.229,0.382,-2.366,1335902
0.105,-0.694,-0.888,-9.145,-0.565,-2.336,1339916
0.099,-0.714,-0.888,-8.061,-2.015,-2.397,1343927
0.088,-0.715,-0.883,-7.496,-3.206,-2.565,1347938
0.084,-0.733,-0.865,-6.840,-4.092,-2.565,1351950
0.085,-0.739,-0.868,-6.351,-4.748,-2.748,1355960
0.078,-0.744,-0.856,-6.076,-5.359,-3.038,1359971
0.079,-0.759,-0.849,-7.389,-5.679,-3.160,1363982
0.074,-0.782,-0.842,-8.763,-5.313,-3.252,1367994
0.067,-0.805,-0.829,-10.626,-4.748,-3.084,1372005
0.050,-0.808,-0.827,-12.321,-3.969,-2.962,1376017
0.048,-0.801,-0.809,-14.153,-3.527,-2.947,1380028
0.035,-0.800,-0.792,-15.344,-3.069,-2.748,1384039
0.044,-0.792,-0.782,-15.634,-2.519,-2.397,1388051
0.040,-0.784,-0.772,-15.832,-1.710,-1.908,1392062
0.050,-0.780,-0.757,-15.649,-0.916,-1.832,1396074
0.051,-0.774,-0.750,-15.176,-0.153,-1.328,1400085
0.046,-0.763,-0.745,-14.122,0.534,-1.435,1404096
0.060,-0.758,-0.745,-13.069,1.496,-0.977,1408107
0.062,-0.761,-0.738,-11.771,2.153,-0.763,1412118
0.061,-0.770,-0.730,-10.687,2.672,-0.168,1416129
0.064,-0.775,-0.738,-9.618,3.008,0.321,1420140
0.071,-0.775,-0.731,-8.977,3.817,0.290,1424152
0.066,-0.788,-0.730,-8.504,4.885,0.718,1428160
0.066,-0.783,-0.726,-8.183,5.969,0.824,1432171
0.072,-0.784,-0.729,-7.771,6.947,0.916,1436182
0.064,-0.797,-0.729,-7.405,7.466,0.550,1440193
0.064,-0.799,-0.718,-7.298,7.847,0.412,1444204
0.074,-0.807,-0.725,-7.786,8.214,0.550,1448218
0.071,-0.812,-0.728,-8.702,7.786,0.305,1452229
0.092,-0.820,-0.730,-9.527,7.344,-0.137,1456240
0.089,-0.808,-0.729,-10.015,6.611,-0.550,1460251
0.079,-0.806,-0.724,-10.076,5.817,-0.504,1464262
0.082,-0.801,-0.712,-9.786,5.084,-0.260,1468274
0.085,-0.790,-0.728,-9.023,4.458,0.092,1472285
0.072,-0.788,-0.708,-8.275,3.969,0.397,1476296
0.075,-0.771,-0.722,-7.313,3.649,0.550,1480307
0.070,-0.766,-0.718,-6.107,3.359,0.809,1484318
0.076,-0.762,-0.724,-4.931,3.389,0.641,1488330
0.083,-0.760,-0.724,-3.863,3.206,0.885,1492341
0.084,-0.765,-0.732,-2.626,3.679,0.504,1496352
0.089,-0.756,-0.736,-1.618,3.664,0.565,1500363
0.086,-0.762,-0.751,-0.901,4.336,0.382,1504374
0.090,-0.761,-0.768,-0.031,5.099,0.244,1508384
0.097,-0.763,-0.766,0.580,5.298,-0.015,1512396
0.095,-0.776,-0.775,0.763,5.389,-0.382,1516406
0.089,-0.783,-0.767,0.550,5.634,-0.351,1520417
0.077,-0.802,-0.764,-0.153,5.679,-0.397,1524428
0.071,-0.805,-0.764,-1.313,5.542,-0.748,1528439
0.067,-0.809,-0.769,-2.351,5.557,-1.481,1532450
0.055,-0.792,-0.771,-3.374,5.649,-1.710,1536461
0.055,-0.797,-0.779,-4.397,5.618,-1.603,1540472
0.052,-0.787,-0.772,-4.885,5.313,-0.840,1544483
0.067,-0.772,-0.772,-4.855,5.191,-0.550,1548494
0.064,-0.761,-0.779,-4.458,5.374,0.290,1552505
0.073,-0.749,-0.795,-3.756,3.969,1.863,1556517
0.073,-0.747,-0.782,-2.489,3.710,3.176,1560528
0.083,-0.743,-0.788,-1.237,3.573,4.458,1564539
0.086,-0.741,-0.797,0.107,3.542,5.557,1568547
0.100,-0.742,-0.795,0.901,3.344,6.260,1572559
0.104,-0.748,-0.804,1.649,3.374,6.443,1576569
0.107,-0.760,-0.802,1.832,3.420,6.702,1580580
0.117,-0.766,-0.810,1.542,3.420,6.382,1584591
0.108,-0.772,-0.804,0.473,3.496,5.435,1588603
0.110,-0.776,-0.802,-0.351,3.573,4.534,1592614
0.115,-0.778,-0.814,-1.176,3.847,3.374,1596626
0.113,-0.782,-0.800,-1.847,3.771,2.168,1600637
0.112,-0.775,-0.807,-2.626,3.802,0.779,1604648
0.120,-0.771,-0.798,-3.237,3.176,-0.168,1608660
0.113,-0.773,-0.802,-3.542,2.641,-0.718,1612681
0.112,-0.771,-0.804,-3.802,1.817,-0.992,1616692
0.103,-0.774,-0.787,-3.863,0.992,-0.977,1620703
0.115,-0.777,-0.786,-4.351,0.061,-0.977,1624714
0.115,-0.779,-0.793,-4.733,-0.809,-1.008,1628726
0.109,-0.782,-0.801,-5.237,-1.985,-0.809,1632741
0.105,-0.771,-0.787,-5.466,-2.183,-0.687,1636752
0.098,-0.773,-0.785,-5.649,-2.229,-0.504,1640763
0.097,-0.772,-0.782,-6.336,-2.198,-0.702,1644774
0.094,-0.779,-0.785,-6.458,-1.832,-0.580,1648785
0.097,-0.778,-0.783,-6.504,-0.763,-0.412,1652797
0.095,-0.769,-0.771,-6.244,0.321,-0.031,1656808
0.102,-0.772,-0.780,-5.969,1.511,0.000,1660820
0.093,-0.769,-0.772,-5.924,2.611,-0.076,1664831
0.100,-0.770,-0.767,-5.924,3.740,0.137,1668842
0.099,-0.771,-0.771,-5.786,4.443,0.031,1672852
0.098,-0.776,-0.764,-5.267,4.641,0.336,1676863
0.099,-0.774,-0.766,-4.885,4.260,0.290,1680874
0.104,-0.777,-0.767,-5.023,4.046,0.321,1684885
0.092,-0.783,-0.755,-5.267,3.496,0.260,1688896
0.098,-0.780,-0.759,-5.282,2.962,0.366,1692906
0.084,-0.777,-0.750,-5.053,2.641,0.229,1696917
0.081,-0.775,-0.757,-4.534,2.137,-0.031,1700928
0.088,-0.772,-0.760,-4.153,1.603,-0.061,1704940
0.089,-0.763,-0.759,-3.695,1.527,-0.031,1708951
0.097,-0.777,-0.768,-3.282,1.664,0.061,1712970
0.094,-0.774,-0.763,-2.656,1.389,0.046,1716981
0.092,-0.773,-0.774,-2.443,1.450,-0.046,1720992
0.088,-0.771,-0.780,-2.275,1.267,0.107,1725003
0.085,-0.776,-0.787,-2.427,1.145,0.275,1729014
0.088,-0.776,-0.781,-2.534,1.267,0.534,1733035
0.089,-0.777,-0.791,-2.947,1.603,0.672,1737046
0.092,-0.783,-0.791,-3.466,2.168,0.901,1741058
0.080,-0.781,-0.793,-3.954,2.824,1.008,1745069
0.077,-0.783,-0.787,-4.260,3.405,0.947,1749080
0.075,-0.778,-0.781,-4.824,3.603,0.885,1753092
0.075,-0.781,-0.784,-4.916,4.183,1.008,1757103
0.072,-0.780,-0.776,-5.237,4.824,1.237,1761114
0.073,-0.787,-0.765,-5.237,4.977,1.344,1765125
0.069,-0.779,-0.766,-5.160,5.252,1.466,1769136
0.070,-0.773,-0.759,-4.824,5.160,1.771,1773146
0.087,-0.778,-0.769,-4.733,5.053,1.557,1777157
0.087,-0.773,-0.767,-4.550,4.244,1.771,1781168
0.094,-0.769,-0.772,-4.351,3.588,1.878,1785179
0.101,-0.774,-0.772,-4.290,2.992,1.863,1789190
0.102,-0.778,-0.783,-4.534,2.840,1.817,1793210
0.102,-0.777,-0.793,-4.473,2.962,1.786,1797222
0.084,-0.775,-0.791,-4.977,3.038,1.878,1801232
0.077,-0.781,-0.795,-5.298,3.588,2.137,1805243
0.084,-0.782,-0.787,-6.107,3.939,1.863,1809254
0.094,-0.778,-0.785,-6.534,4.382,1.878,1813274
0.083,-0.773,-0.782,-6.855,5.221,2.000,1817285
0.085,-0.770,-0.790,-6.931,5.450,2.183,1821296
0.091,-0.767,-0.788,-6.962,5.481,2.290,1825308
0.093,-0.771,-0.778,-6.550,5.130,2.672,1829319
0.098,-0.760,-0.768,-6.122,4.626,3.069,1833337
