acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.237,-0.220,-1.095,-0.550,3.511,0.794,0
0.234,-0.221,-1.084,-0.931,2.962,0.992,4047
0.235,-0.226,-1.100,-1.038,1.969,0.977,8060
0.240,-0.228,-1.106,-1.603,1.160,0.702,12071
0.237,-0.234,-1.103,-2.076,0.458,0.702,16082
0.241,-0.233,-1.104,-2.733,0.015,0.275,20093
0.229,-0.231,-1.092,-3.267,-0.473,0.214,24104
0.229,-0.236,-1.095,-3.542,-0.855,0.214,28115
0.227,-0.235,-1.112,-3.710,-0.794,-0.229,32126
0.223,-0.234,-1.112,-4.000,-0.687,-0.534,36137
0.226,-0.230,-1.103,-4.183,-0.290,-0.366,40148
0.225,-0.232,-1.105,-4.198,0.031,-0.534,44159
0.224,-0.226,-1.105,-3.847,0.473,-0.534,48168
0.226,-0.221,-1.108,-3.664,0.794,-0.550,52179
0.219,-0.228,-1.099,-3.069,1.298,-0.519,56190
0.219,-0.228,-1.099,-2.779,1.756,-0.580,60201
0.217,-0.222,-1.096,-2.290,2.427,-0.382,64212
0.218,-0.228,-1.101,-2.290,2.718,-0.275,68224
0.229,-0.219,-1.108,-1.847,2.931,-0.061,72235
0.238,-0.222,-1.110,-1.679,3.206,0.107,76247
0.236,-0.221,-1.105,-1.298,3.130,0.168,80257
0.240,-0.225,-1.105,-1.191,2.809,0.229,84268
0.238,-0.231,-1.096,-1.023,2.336,0.504,88280
0.237,-0.236,-1.100,-1.145,2.046,0.244,92290
0.247,-0.238,-1.104,-1.466,1.710,-0.244,96301
0.245,-0.245,-1.107,-1.802,1.450,-0.061,100312
0.246,-0.246,-1.102,-2.504,1.298,-0.321,104323
0.240,-0.246,-1.115,-2.992,0.824,-0.397,108334
0.245,-0.245,-1.100,-3.740,0.290,-0.992,112345
0.244,-0.246,-1.099,-4.168,-0.168,-1.328,116356
0.246,-0.248,-1.103,-4.672,-0.641,-1.740,120368
0.244,-0.246,-1.107,-4.870,-1.084,-1.954,124379
0.240,-0.239,-1.107,-5.053,-1.420,-2.198,128389
0.240,-0.238,-1.111,-5.099,-1.618,-2.382,132401
0.236,-0.235,-1.103,-4.794,-1.588,-2.336,136412
0.232,-0.235,-1.101,-4.534,-1.481,-2.260,140424
0.229,-0.236,-1.111,-4.092,-1.099,-2.229,144435
0.220,-0.234,-1.104,-3.847,-0.412,-2.305,148445
0.214,-0.231,-1.095,-3.344,0.305,-1.969,152457
0.212,-0.231,-1.095,-3.115,1.038,-1.802,156468
0.218,-0.220,-1.093,-2.748,1.649,-2.000,160480
0.218,-0.223,-1.097,-2.336,2.031,-2.092,164491
0.214,-0.216,-1.095,-1.939,2.427,-1.786,168502
0.221,-0.218,-1.100,-1.725,2.321,-1.924,172513
0.227,-0.221,-1.085,-1.221,2.031,-1.832,176524
0.228,-0.221,-1.092,-1.313,1.557,-1.802,180535
0.224,-0.231,-1.091,-1.344,1.053,-1.771,184546
0.222,-0.227,-1.097,-1.557,0.519,-1.573,188557
0.231,-0.229,-1.091,-1.786,-0.229,-1.496,192568
0.232,-0.229,-1.095,-2.046,-0.626,-1.695,196579
0.220,-0.222,-1.095,-2.397,-0.977,-1.649,200590
0.221,-0.227,-1.098,-2.534,-1.267,-1.603,204601
0.222,-0.227,-1.099,-2.519,-1.282,-1.649,208613
0.222,-0.225,-1.098,-2.656,-1.313,-1.481,212624
0.227,-0.226,-1.099,-2.565,-1.496,-1.420,216635
0.223,-0.223,-1.101,-2.565,-1.374,-1.282,220646
0.217,-0.223,-1.098,-2.351,-1.084,-1.298,224657
0.221,-0.223,-1.095,-2.275,-1.069,-1.008,228669
0.215,-0.226,-1.106,-2.031,-0.565,-0.931,232688
0.217,-0.228,-1.111,-2.244,-0.168,-0.992,236699
0.220,-0.229,-1.106,-2.321,0.031,-0.885,240710
0.215,-0.236,-1.104,-2.611,0.397,-0.977,244721
0.219,-0.235,-1.109,-2.794,0.565,-0.931,248733
0.219,-0.239,-1.112,-3.160,0.824,-1.221,252744
0.223,-0.235,-1.111,-3.466,1.084,-1.099,256756
0.219,-0.234,-1.103,-3.634,0.916,-1.221,260766
0.225,-0.228,-1.107,-3.954,0.992,-1.221,264777
0.230,-0.228,-1.113,-4.015,0.962,-1.176,268790
0.227,-0.229,-1.105,-4.229,0.794,-1.023,272801
0.237,-0.225,-1.119,-3.802,0.595,-0.687,276812
0.233,-0.218,-1.104,-3.786,0.595,-0.901,280823
0.228,-0.224,-1.105,-3.679,0.626,-0.534,284834
0.225,-0.223,-1.098,-3.435,0.870,-0.504,288845
0.221,-0.220,-1.099,-2.977,1.221,-0.504,292855
0.226,-0.223,-1.094,-2.656,1.603,-0.183,296867
0.229,-0.228,-1.103,-2.397,1.893,-0.534,300878
0.233,-0.225,-1.099,-2.275,2.137,-0.611,304889
0.229,-0.230,-1.090,-2.198,2.305,-0.672,308901
0.238,-0.229,-1.103,-2.107,2.122,-0.779,312911
0.231,-0.235,-1.101,-2.137,1.802,-0.672,316922
0.236,-0.241,-1.098,-2.550,1.588,-0.779,320933
0.221,-0.248,-1.100,-2.824,1.267,-0.702,324944
0.223,-0.245,-1.096,-2.992,1.115,-0.870,328955
0.221,-0.237,-1.105,-3.420,1.191,-0.992,332975
0.222,-0.240,-1.101,-3.618,1.053,-0.855,336987
0.222,-0.229,-1.106,-3.603,1.023,-0.870,340998
0.221,-0.239,-1.105,-3.786,0.916,-1.038,345009
0.224,-0.233,-1.105,-3.634,0.962,-1.191,349020
0.223,-0.232,-1.106,-3.573,0.687,-1.282,353041
0.227,-0.232,-1.106,-3.298,0.305,-0.962,357052
0.227,-0.228,-1.088,-3.023,0.198,-0.870,361063
0.228,-0.236,-1.105,-3.038,0.000,-0.962,365075
0.221,-0.226,-1.104,-2.962,-0.092,-1.023,369086
0.224,-0.229,-1.106,-2.947,0.092,-0.855,373099
0.220,-0.238,-1.104,-2.824,0.214,-0.748,377111
0.223,-0.233,-1.106,-2.931,0.153,-0.855,381121
0.224,-0.233,-1.110,-3.084,0.412,-0.809,385132
0.221,-0.230,-1.109,-3.176,0.519,-1.084,389144
0.220,-0.236,-1.113,-3.374,0.824,-0.870,393156
0.217,-0.241,-1.108,-3.893,1.069,-1.084,397166
0.220,-0.235,-1.119,-3.649,1.069,-1.176,401177
0.221,-0.232,-1.106,-3.908,0.885,-1.038,405188
0.231,-0.232,-1.100,-4.107,0.885,-1.053,409199
0.228,-0.226,-1.107,-4.290,0.611,-1.053,413220
0.227,-0.226,-1.111,-4.061,0.260,-0.931,417231
0.228,-0.224,-1.107,-4.153,0.168,-0.733,421242
0.225,-0.222,-1.104,-3.802,-0.290,-0.519,425253
0.224,-0.220,-1.105,-3.649,-0.015,-0.550,429264
0.229,-0.219,-1.101,-3.450,-0.183,-0.321,433285
0.222,-0.220,-1.098,-2.885,-0.168,-0.550,437296
0.232,-0.223,-1.101,-2.947,0.076,-0.290,441307
0.222,-0.231,-1.109,-2.794,0.366,-0.229,445318
0.220,-0.229,-1.103,-2.733,0.840,-0.092,449329
0.221,-0.234,-1.091,-2.794,0.916,-0.351,453347
0.216,-0.235,-1.111,-3.023,1.145,-0.458,457358
0.223,-0.231,-1.098,-3.267,1.496,-0.412,461369
0.228,-0.236,-1.101,-3.435,1.664,-0.473,465381
0.221,-0.228,-1.103,-3.450,1.618,-0.702,469392
0.222,-0.234,-1.103,-3.405,1.313,-0.534,473403
0.227,-0.228,-1.108,-3.557,1.069,-0.763,477414
0.226,-0.232,-1.103,-3.725,0.977,-0.550,481425
0.231,-0.233,-1.098,-3.954,0.824,-0.534,485436
0.226,-0.229,-1.099,-4.031,0.641,-0.565,489447
0.227,-0.235,-1.097,-4.000,0.702,-0.489,493458
0.223,-0.233,-1.100,-4.321,0.672,-0.397,497469
0.226,-0.229,-1.094,-4.321,0.626,-0.336,501480
0.226,-0.233,-1.102,-4.214,0.763,-0.427,505492
0.234,-0.225,-1.101,-3.969,0.840,-0.336,509503
0.235,-0.225,-1.099,-4.015,0.489,-0.504,513513
0.234,-0.226,-1.100,-3.588,0.321,-0.473,517524
0.233,-0.230,-1.098,-3.435,0.229,-0.580,521535
0.235,-0.226,-1.087,-3.252,0.672,-0.397,525546
0.226,-0.230,-1.091,-3.038,0.595,-0.473,529557
0.225,-0.228,-1.100,-2.809,0.840,-0.458,533568
