acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.082,0.038,-1.140,-4.519,0.244,-0.397,421242
0.080,0.035,-1.133,-4.687,0.107,-0.489,425253
0.083,0.033,-1.137,-4.489,0.427,-0.275,429264
0.081,0.033,-1.138,-4.641,0.366,-0.458,433285
0.076,0.038,-1.142,-4.763,0.656,-0.580,437296
0.084,0.029,-1.140,-4.870,0.733,-0.687,441307
0.075,0.035,-1.138,-5.053,0.779,-0.580,445318
0.079,0.036,-1.131,-5.298,0.870,-0.733,449329
0.084,0.045,-1.137,-5.405,1.160,-0.931,453347
0.083,0.040,-1.139,-5.420,1.282,-0.840,457358
0.080,0.044,-1.134,-5.298,1.573,-1.069,461369
0.080,0.049,-1.134,-5.450,1.710,-1.237,465381
0.077,0.051,-1.129,-5.359,1.511,-1.344,469392
0.073,0.051,-1.119,-5.099,1.725,-1.252,473403
0.080,0.054,-1.127,-4.947,1.634,-1.282,477414
0.073,0.058,-1.112,-4.611,1.817,-1.313,481425
0.070,0.065,-1.121,-4.260,1.939,-1.237,485436
0.072,0.073,-1.117,-3.878,2.031,-1.008,489447
0.077,0.066,-1.106,-3.527,2.107,-1.038,493458
0.068,0.062,-1.118,-3.145,1.908,-0.916,497469
0.070,0.070,-1.121,-2.443,2.107,-0.534,501480
0.076,0.064,-1.125,-2.015,1.878,-0.443,505492
0.082,0.062,-1.109,-1.450,1.588,-0.031,509503
0.074,0.062,-1.122,-0.992,1.313,0.061,513513
0.076,0.059,-1.129,-0.855,1.313,0.351,517524
0.085,0.064,-1.123,-0.351,0.885,0.626,521535
0.080,0.059,-1.128,0.183,0.809,0.763,525546
0.077,0.059,-1.133,0.168,0.534,0.901,529557
0.079,0.063,-1.139,0.290,0.519,1.145,533568
0.078,0.059,-1.143,-0.092,0.366,1.206,537579
0.078,0.056,-1.139,-0.031,0.382,1.466,541590
0.070,0.053,-1.133,-0.244,0.626,1.618,545601
0.081,0.052,-1.145,-0.397,0.382,1.740,549612
0.077,0.058,-1.140,-0.473,0.351,1.847,553633
0.082,0.051,-1.143,-0.443,0.336,1.847,557645
0.080,0.049,-1.142,-0.458,0.168,1.679,561656
0.075,0.041,-1.153,-0.687,0.000,1.969,565667
0.078,0.040,-1.153,-1.053,-0.031,2.061,569678
0.083,0.037,-1.149,-1.053,-0.351,2.214,573699
0.084,0.040,-1.147,-1.115,-0.198,2.443,577710
0.081,0.035,-1.158,-1.252,-0.275,2.473,581721
0.084,0.037,-1.156,-1.115,-0.458,2.412,585732
0.084,0.032,-1.150,-1.069,-0.458,2.412,589743
0.088,0.033,-1.157,-1.267,-0.275,2.229,593753
0.080,0.035,-1.159,-1.252,-0.183,2.137,597764
0.087,0.039,-1.158,-1.344,0.000,1.847,601775
0.083,0.040,-1.156,-1.267,0.198,1.557,605787
0.082,0.039,-1.153,-1.084,0.901,1.130,609798
0.081,0.041,-1.145,-0.763,0.992,0.763,613808
0.081,0.038,-1.156,-0.565,1.740,0.290,617819
0.081,0.037,-1.145,-0.290,2.382,0.031,621830
0.079,0.033,-1.149,0.122,2.565,-0.412,625842
0.085,0.039,-1.149,0.489,3.038,-0.595,629853
0.082,0.032,-1.157,1.023,3.527,-0.763,633873
0.087,0.035,-1.161,1.359,3.832,-0.992,637885
0.089,0.035,-1.150,1.802,4.076,-0.977,641897
0.097,0.031,-1.145,1.710,4.183,-1.176,645908
0.093,0.024,-1.153,2.137,4.290,-1.313,649920
0.097,0.027,-1.156,2.351,4.214,-1.084,653931
0.095,0.022,-1.160,2.504,4.122,-1.252,657942
0.098,0.030,-1.148,2.519,4.183,-1.527,661953
0.099,0.025,-1.151,2.519,4.092,-1.695,665964
0.097,0.019,-1.148,2.443,4.031,-1.679,669975
0.096,0.019,-1.162,2.076,4.061,-1.588,673986
0.101,0.018,-1.154,1.893,3.924,-1.725,677998
0.100,0.009,-1.154,1.313,3.649,-1.756,682009
0.111,0.008,-1.153,0.794,3.435,-1.786,686021
0.101,0.014,-1.150,0.458,3.450,-1.924,690032
0.108,0.004,-1.157,-0.198,3.206,-1.908,694043
0.107,0.012,-1.162,-0.443,3.053,-2.076,698055
0.109,0.010,-1.153,-0.534,2.702,-2.076,702065
0.111,0.004,-1.166,-1.053,2.473,-1.924,706076
0.114,0.002,-1.168,-1.145,2.214,-2.046,710087
0.116,0.009,-1.164,-1.603,1.878,-2.031,714098
0.114,0.008,-1.158,-1.817,1.588,-2.092,718104
0.112,0.004,-1.169,-2.198,1.008,-2.153,722115
0.117,0.005,-1.155,-2.565,0.702,-2.275,726126
0.110,0.003,-1.158,-2.748,0.611,-2.153,730137
0.107,-0.002,-1.159,-3.221,0.305,-2.198,734148
0.110,0.005,-1.157,-3.481,0.153,-2.198,738154
0.102,0.010,-1.154,-3.511,-0.122,-2.290,742165
0.108,0.010,-1.154,-3.817,0.031,-2.504,746176
0.098,0.017,-1.152,-3.908,0.214,-2.366,750187
0.093,0.015,-1.145,-3.939,0.260,-2.534,754198
0.094,0.014,-1.157,-3.924,0.366,-2.550,758210
0.094,0.016,-1.146,-4.122,0.290,-2.412,762221
0.097,0.020,-1.150,-4.183,0.397,-2.336,766233
0.097,0.012,-1.150,-4.153,0.458,-2.580,770244
0.095,0.020,-1.144,-4.107,0.412,-2.412,774255
0.094,0.017,-1.152,-4.122,0.183,-2.427,778267
0.094,0.018,-1.150,-4.076,0.031,-2.305,782278
0.095,0.016,-1.150,-4.244,-0.092,-2.473,786290
0.097,0.018,-1.156,-4.244,-0.198,-2.458,790300
0.101,0.017,-1.152,-4.534,-0.458,-2.641,794311
0.092,0.016,-1.138,-4.779,-0.656,-2.534,798322
0.090,0.018,-1.149,-5.206,-0.534,-2.702,802333
0.087,0.023,-1.139,-5.344,-0.305,-2.855,806344
0.085,0.019,-1.140,-5.740,-0.275,-2.916,810355
0.084,0.024,-1.145,-5.969,-0.153,-2.901,814366
0.078,0.025,-1.148,-6.214,0.107,-3.038,818376
0.079,0.030,-1.140,-6.321,0.122,-3.023,822387
0.081,0.034,-1.131,-6.275,0.595,-3.115,826398
0.080,0.031,-1.143,-6.137,0.672,-3.008,830409
0.077,0.035,-1.135,-5.893,0.763,-3.298,834420
0.083,0.037,-1.140,-5.710,0.565,-3.038,838431
0.073,0.041,-1.133,-5.450,0.855,-2.733,842442
0.076,0.037,-1.131,-5.206,0.718,-2.611,846452
0.080,0.044,-1.132,-4.718,0.595,-2.183,850463
0.085,0.036,-1.138,-4.198,0.489,-1.954,854475
0.083,0.034,-1.140,-4.031,0.183,-1.847,858486
0.078,0.033,-1.126,-3.542,0.076,-1.527,862497
0.078,0.036,-1.138,-3.420,-0.153,-1.282,866508
0.078,0.042,-1.136,-3.359,-0.595,-1.084,870519
0.078,0.035,-1.143,-3.435,-0.672,-0.809,874530
0.084,0.031,-1.135,-3.313,-0.504,-0.718,878542
0.079,0.026,-1.137,-3.389,-0.748,-0.611,882553
0.078,0.031,-1.143,-3.588,-0.931,-0.565,886564
0.080,0.033,-1.133,-3.893,-0.489,-0.748,890575
0.077,0.038,-1.147,-4.382,-0.595,-0.763,894586
0.078,0.030,-1.144,-4.641,-0.229,-0.901,898598
0.069,0.034,-1.140,-4.779,-0.107,-0.809,902609
0.074,0.031,-1.142,-5.053,0.046,-1.176,906620
0.075,0.040,-1.149,-5.008,0.351,-1.237,910631
0.075,0.044,-1.140,-5.023,0.565,-1.221,914642
0.069,0.042,-1.142,-5.191,0.702,-1.344,918654
0.072,0.048,-1.134,-4.931,0.947,-1.130,922675
0.069,0.052,-1.136,-4.809,1.252,-1.466,926686
0.072,0.047,-1.140,-4.489,1.588,-1.130,930697
0.072,0.037,-1.132,-4.183,1.542,-1.145,934708
0.071,0.039,-1.149,-3.725,1.679,-1.099,938719
0.073,0.039,-1.137,-3.496,1.634,-0.885,942732
0.086,0.040,-1.141,-3.191,1.802,-0.672,946743
0.083,0.040,-1.137,-2.947,1.359,-0.656,950754
0.082,0.041,-1.142,-2.656,1.160,-0.458,954765
0.091,0.032,-1.135,-2.351,1.023,-0.260,958777
0.083,0.036,-1.129,-1.985,0.931,-0.565,962788
0.085,0.042,-1.132,-1.863,0.885,-0.290,966800
0.080,0.040,-1.139,-1.863,0.702,-0.244,970811
0.085,0.036,-1.135,-1.756,0.824,-0.244,974822
0.085,0.041,-1.135,-1.847,0.947,-0.092,978833
0.078,0.032,-1.148,-1.954,0.947,-0.290,982843
0.083,0.042,-1.146,-2.015,0.855,-0.076,986854
0.077,0.037,-1.140,-2.137,0.931,-0.214,990865
0.083,0.033,-1.145,-2.061,1.069,0.046,994876
0.080,0.030,-1.147,-2.076,0.855,0.000,998888
0.075,0.031,-1.142,-2.336,0.718,0.198,1002898
0.082,0.029,-1.147,-2.244,0.641,0.275,1006909
0.089,0.028,-1.151,-2.489,0.580,0.321,1010920
0.089,0.031,-1.146,-2.458,0.275,0.489,1014931
0.082,0.021,-1.151,-2.550,0.076,0.458,1018942
0.088,0.032,-1.150,-2.733,-0.046,0.763,1022963
0.084,0.025,-1.155,-2.595,0.275,0.870,1026974
0.088,0.024,-1.154,-2.550,0.168,0.733,1030985
0.090,0.031,-1.149,-2.916,0.183,0.748,1034997
0.091,0.031,-1.153,-3.038,0.183,0.611,1039008
0.090,0.020,-1.142,-3.328,0.412,0.458,1043029
0.091,0.027,-1.153,-3.527,0.550,0.214,1047039
0.088,0.027,-1.153,-3.817,0.687,0.015,1051050
0.086,0.034,-1.150,-4.000,0.809,-0.321,1055061
0.093,0.021,-1.148,-4.137,0.885,-0.504,1059072
0.097,0.033,-1.141,-4.595,1.099,-0.763,1063083
0.090,0.027,-1.147,-4.565,1.359,-0.885,1067094
0.089,0.037,-1.150,-4.733,1.282,-0.992,1071105
0.087,0.028,-1.147,-4.580,1.298,-1.008,1075116
0.089,0.026,-1.155,-4.763,1.313,-0.824,1079127
0.090,0.025,-1.154,-4.641,1.176,-0.977,1083137
0.093,0.024,-1.145,-4.427,1.069,-0.855,1087148
0.088,0.028,-1.140,-4.321,0.641,-0.779,1091159
0.090,0.028,-1.146,-4.351,0.718,-0.489,1095170
0.087,0.025,-1.146,-4.046,0.656,-0.397,1099181
0.087,0.027,-1.152,-4.244,0.382,-0.382,1103194
0.090,0.029,-1.143,-4.214,0.260,-0.229,1107205
0.096,0.027,-1.137,-4.260,-0.137,-0.198,1111216
0.094,0.029,-1.145,-4.656,-0.244,-0.076,1115227
0.095,0.030,-1.128,-4.824,-0.351,0.015,1119238
0.093,0.027,-1.138,-5.084,-0.763,0.031,1123258
0.092,0.028,-1.145,-5.298,-1.069,-0.168,1127270
0.091,0.030,-1.136,-5.313,-1.038,-0.397,1131281
0.090,0.035,-1.140,-5.450,-1.237,-0.626,1135292
0.090,0.032,-1.131,-5.237,-1.038,-0.992,1139303
0.088,0.035,-1.136,-5.206,-0.824,-0.824,1143323
0.083,0.034,-1.138,-4.962,-0.580,-0.962,1147334
0.081,0.037,-1.141,-4.824,-0.443,-1.023,1151345
0.083,0.034,-1.136,-4.275,-0.168,-1.115,1155356
0.084,0.033,-1.138,-4.183,0.107,-1.099,1159367
0.088,0.035,-1.139,-3.969,0.244,-0.947,1163381
0.084,0.031,-1.141,-3.542,0.275,-1.359,1167392
0.081,0.033,-1.136,-3.298,0.275,-0.962,1171403
0.084,0.035,-1.142,-3.069,0.107,-0.870,1175414
0.088,0.032,-1.146,-3.115,-0.046,-0.916,1179425
0.083,0.031,-1.149,-3.130,0.061,-0.977,1183436
0.086,0.031,-1.144,-3.099,-0.168,-0.840,1187447
0.086,0.035,-1.143,-2.947,-0.382,-0.870,1191458
0.079,0.028,-1.139,-3.099,-0.412,-1.008,1195469
0.086,0.033,-1.140,-3.237,-0.519,-0.992,1199480
0.086,0.036,-1.135,-3.267,-0.519,-1.099,1203491
0.077,0.035,-1.137,-3.344,-0.351,-0.992,1207502
0.079,0.035,-1.141,-3.069,-0.275,-1.313,1211514
0.074,0.036,-1.137,-2.992,-0.046,-1.099,1215524
0.074,0.036,-1.135,-2.824,0.061,-1.176,1219535
0.077,0.039,-1.155,-2.855,0.183,-0.962,1223545
0.079,0.030,-1.138,-2.763,-0.061,-0.855,1227557
0.080,0.032,-1.139,-2.794,-0.153,-0.824,1231568
0.074,0.033,-1.146,-2.718,-0.168,-0.656,1235579
0.077,0.034,-1.148,-2.687,-0.153,-0.458,1239590
0.077,0.037,-1.135,-2.733,-0.275,-0.229,1243610
0.077,0.036,-1.153,-3.008,-0.412,-0.168,1247620
0.091,0.029,-1.149,-2.977,-0.397,-0.153,1251632
0.080,0.036,-1.147,-3.298,-0.595,0.015,1255643
0.082,0.031,-1.149,-3.389,-0.870,0.092,1259654
0.087,0.032,-1.151,-3.878,-1.038,-0.046,1263675
0.088,0.034,-1.150,-3.832,-0.855,-0.092,1267687
0.082,0.035,-1.153,-4.214,-0.748,-0.412,1271698
0.082,0.031,-1.146,-4.336,-0.626,-0.412,1275709
0.088,0.030,-1.152,-4.321,-0.626,-0.305,1279720
0.071,0.033,-1.148,-4.473,-0.656,-0.611,1283731
0.077,0.035,-1.148,-4.305,-0.595,-0.595,1287742
0.080,0.031,-1.152,-4.366,-0.427,-0.702,1291754
0.064,0.031,-1.138,-4.351,-0.061,-0.702,1295765
0.079,0.027,-1.145,-4.366,0.260,-0.748,1299776
0.078,0.034,-1.144,-4.198,0.550,-0.519,1303786
0.075,0.029,-1.149,-4.336,0.824,-0.901,1307797
0.077,0.024,-1.160,-4.321,1.145,-1.053,1311808
0.079,0.024,-1.154,-4.244,1.481,-1.038,1315819
0.080,0.027,-1.144,-4.229,1.176,-0.885,1319830
0.075,0.030,-1.149,-4.382,1.237,-1.084,1323850
0.084,0.024,-1.145,-4.382,1.160,-1.160,1327861
0.086,0.033,-1.152,-4.397,1.099,-1.191,1331872
0.088,0.031,-1.142,-4.458,1.160,-1.313,1335883
0.083,0.031,-1.141,-4.458,1.237,-1.344,1339894
0.083,0.031,-1.149,-4.290,1.252,-1.298,1343914
0.081,0.033,-1.147,-4.290,1.176,-1.420,1347924
0.088,0.028,-1.141,-4.275,1.298,-1.359,1351935
0.085,0.034,-1.141,-4.275,1.237,-1.038,1355946
0.086,0.035,-1.141,-4.489,1.115,-0.931,1359958
0.091,0.037,-1.142,-4.305,0.885,-0.718,1363969
0.082,0.028,-1.140,-4.229,0.840,-0.855,1367981
