acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.371,-0.195,-1.087,1.817,-3.893,-0.489,0
0.372,-0.202,-1.093,2.061,-3.496,-0.641,4053
0.364,-0.199,-1.092,2.260,-3.084,-0.656,8068
0.362,-0.207,-1.094,2.183,-2.656,-0.427,12079
0.367,-0.209,-1.092,2.015,-2.260,-0.458,16091
0.357,-0.213,-1.082,1.695,-1.695,-0.351,20101
0.353,-0.218,-1.096,1.344,-1.176,-0.198,24112
0.359,-0.225,-1.089,0.748,-0.809,-0.366,28123
0.361,-0.220,-1.093,0.153,-0.290,-0.550,32134
0.362,-0.219,-1.102,-0.504,0.183,-0.779,36145
0.368,-0.228,-1.098,-1.099,0.641,-0.962,40156
0.362,-0.215,-1.085,-1.695,0.672,-1.145,44167
0.371,-0.217,-1.095,-2.092,0.779,-1.466,48178
0.364,-0.216,-1.093,-2.382,0.580,-1.649,52189
0.373,-0.213,-1.087,-2.931,0.824,-1.893,56200
0.367,-0.212,-1.096,-3.221,0.672,-2.000,60211
0.368,-0.216,-1.093,-3.420,0.565,-2.122,64222
0.367,-0.211,-1.086,-3.542,0.687,-2.427,68233
0.364,-0.208,-1.092,-3.740,0.687,-2.565,72244
0.361,-0.200,-1.081,-3.618,0.824,-2.458,76255
0.362,-0.198,-1.089,-3.740,1.130,-2.351,80266
0.363,-0.206,-1.079,-3.206,1.359,-2.351,84277
0.358,-0.202,-1.078,-2.779,1.664,-2.214,88288
0.365,-0.204,-1.073,-2.351,1.771,-1.939,92299
0.367,-0.200,-1.088,-1.832,1.740,-1.679,96310
0.369,-0.199,-1.081,-1.206,2.107,-1.634,100321
0.367,-0.208,-1.083,-0.809,2.275,-1.374,104332
0.370,-0.203,-1.078,-0.565,2.534,-0.885,108343
0.367,-0.207,-1.078,-0.183,2.321,-0.931,112354
0.363,-0.211,-1.090,-0.214,2.763,-0.595,116365
0.368,-0.210,-1.080,0.031,2.748,-0.580,120376
0.371,-0.212,-1.083,-0.107,2.687,-0.702,124387
0.363,-0.204,-1.075,-0.214,2.656,-0.641,128398
0.360,-0.211,-1.081,-0.275,2.733,-0.794,132410
0.360,-0.215,-1.079,-0.504,2.870,-0.824,136421
0.358,-0.221,-1.075,-0.840,2.885,-1.130,140433
0.359,-0.222,-1.070,-1.405,3.053,-1.466,144444
0.355,-0.223,-1.090,-2.061,3.221,-1.679,148454
0.365,-0.222,-1.089,-2.580,3.542,-1.664,152465
0.352,-0.217,-1.085,-3.252,3.664,-1.496,156476
0.358,-0.221,-1.089,-3.573,3.405,-1.664,160488
0.373,-0.215,-1.091,-3.588,2.992,-1.908,164499
0.374,-0.211,-1.089,-3.954,2.244,-2.366,168510
0.381,-0.208,-1.086,-4.168,1.344,-2.534,172520
0.380,-0.209,-1.082,-4.229,0.183,-2.718,176531
0.379,-0.209,-1.082,-4.290,-0.840,-2.489,180542
0.375,-0.208,-1.077,-4.229,-1.588,-2.702,184553
0.367,-0.204,-1.076,-3.817,-2.168,-2.458,188563
0.367,-0.205,-1.081,-3.695,-2.305,-2.489,192574
0.360,-0.201,-1.073,-2.962,-2.244,-2.260,196585
0.354,-0.204,-1.072,-2.351,-2.137,-2.321,200597
0.343,-0.201,-1.075,-1.527,-1.313,-1.969,204608
0.348,-0.203,-1.077,-1.053,-0.733,-1.802,208619
0.350,-0.205,-1.067,-0.733,0.046,-1.695,212639
0.349,-0.204,-1.073,-0.260,0.519,-1.618,216651
0.349,-0.210,-1.073,0.061,0.977,-1.557,220661
0.353,-0.213,-1.073,0.092,1.649,-1.618,224672
0.349,-0.219,-1.075,-0.183,1.969,-1.313,228683
0.348,-0.228,-1.083,-0.611,2.290,-1.435,232701
0.350,-0.225,-1.072,-1.115,2.458,-1.603,236712
