acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.320,-0.096,-1.101,-4.519,0.534,0.351,0
0.325,-0.094,-1.105,-3.695,0.672,0.321,4046
0.318,-0.089,-1.104,-2.977,1.145,0.656,8059
0.324,-0.093,-1.113,-2.473,1.313,0.733,12070
0.319,-0.102,-1.107,-1.878,1.115,0.947,16081
0.330,-0.099,-1.108,-1.725,1.328,0.916,20092
0.325,-0.104,-1.114,-1.542,1.130,0.885,24103
0.333,-0.109,-1.107,-1.405,0.931,0.916,28114
0.327,-0.115,-1.110,-1.389,0.336,0.779,32126
0.330,-0.109,-1.122,-1.634,-0.305,0.718,36136
0.324,-0.121,-1.120,-2.046,-1.267,0.168,40147
0.328,-0.116,-1.127,-2.458,-1.588,-0.046,44158
0.323,-0.117,-1.122,-2.870,-1.847,-0.336,48167
0.325,-0.123,-1.118,-3.359,-1.679,-0.733,52179
0.325,-0.118,-1.125,-3.832,-2.137,-1.160,56190
0.328,-0.112,-1.125,-4.229,-2.000,-1.496,60201
0.321,-0.116,-1.118,-4.473,-1.420,-1.939,64213
0.319,-0.110,-1.119,-4.916,-1.130,-2.321,68224
0.315,-0.110,-1.118,-5.084,-1.008,-2.779,72236
0.322,-0.104,-1.121,-5.115,-0.901,-3.008,76247
0.315,-0.101,-1.117,-5.084,-0.901,-3.130,80258
0.316,-0.100,-1.115,-4.763,-0.779,-3.176,84269
0.314,-0.103,-1.123,-4.565,-0.656,-3.069,88281
0.323,-0.096,-1.107,-4.336,-0.855,-3.084,92292
0.320,-0.095,-1.112,-4.153,-0.656,-3.053,96303
0.316,-0.095,-1.113,-3.954,-0.947,-2.947,100314
0.319,-0.096,-1.115,-3.802,-1.191,-2.687,104325
0.320,-0.089,-1.110,-3.573,-1.542,-2.534,108337
0.321,-0.103,-1.110,-3.420,-1.985,-2.519,112347
0.315,-0.100,-1.111,-3.298,-2.397,-2.260,116358
0.323,-0.097,-1.107,-3.450,-2.519,-2.015,120369
0.321,-0.103,-1.115,-3.328,-2.870,-1.786,124380
0.313,-0.104,-1.111,-3.496,-2.901,-1.466,128391
0.317,-0.106,-1.114,-3.679,-3.069,-1.252,132402
0.313,-0.105,-1.118,-3.802,-3.252,-1.038,136413
0.315,-0.109,-1.106,-4.076,-3.359,-0.992,140425
0.312,-0.116,-1.110,-4.275,-3.435,-0.977,144436
0.309,-0.115,-1.118,-4.565,-4.626,-1.176,148446
0.302,-0.123,-1.115,-5.008,-4.885,-0.962,152457
0.309,-0.118,-1.118,-5.282,-3.969,-0.901,156468
0.312,-0.120,-1.110,-5.863,-2.748,-0.824,160479
0.310,-0.120,-1.110,-6.046,-1.221,-0.672,164490
0.319,-0.119,-1.105,-6.290,-0.031,-0.427,168501
0.311,-0.114,-1.102,-6.397,0.534,-0.305,172513
0.324,-0.116,-1.109,-6.260,1.557,-0.015,176523
0.321,-0.117,-1.111,-6.473,2.885,-0.015,180534
0.322,-0.112,-1.098,-6.046,2.489,0.031,184545
0.323,-0.115,-1.099,-5.924,2.076,0.061,188556
0.329,-0.113,-1.099,-5.267,0.840,-0.198,192567
0.325,-0.111,-1.097,-5.053,0.992,0.061,196578
0.323,-0.099,-1.094,-4.534,0.901,0.015,200589
0.324,-0.101,-1.090,-4.046,0.824,-0.076,204600
0.323,-0.102,-1.098,-3.557,0.947,0.183,208612
0.327,-0.102,-1.092,-2.901,1.267,0.168,212623
0.327,-0.103,-1.086,-2.260,2.275,0.275,216634
0.328,-0.106,-1.081,-2.061,2.458,0.122,220645
0.325,-0.106,-1.090,-1.466,2.809,0.092,224656
0.321,-0.103,-1.095,-1.130,2.962,0.183,228668
0.324,-0.106,-1.087,-0.855,3.206,0.153,232687
0.329,-0.110,-1.088,-0.656,3.237,0.031,236698
0.331,-0.112,-1.097,-0.779,3.405,0.000,240709
0.330,-0.114,-1.089,-0.962,3.344,-0.076,244720
0.333,-0.118,-1.100,-1.023,3.511,-0.046,248734
0.339,-0.125,-1.099,-1.450,3.344,-0.214,252745
0.337,-0.122,-1.095,-1.924,3.756,-0.275,256756
0.345,-0.121,-1.096,-2.458,4.397,-0.076,260767
0.341,-0.114,-1.091,-2.947,5.176,-0.137,264778
0.353,-0.113,-1.099,-3.298,4.427,-0.321,268791
0.346,-0.103,-1.106,-3.679,3.374,-0.809,272802
0.345,-0.105,-1.111,-3.878,1.511,-1.542,276813
0.336,-0.106,-1.110,-3.863,-0.336,-1.832,280825
0.334,-0.101,-1.115,-3.893,-2.641,-2.214,284836
0.329,-0.093,-1.106,-3.435,-3.420,-2.794,288847
0.325,-0.095,-1.120,-3.099,-5.359,-3.298,292857
0.314,-0.086,-1.116,-2.534,-7.847,-3.802,296869
0.307,-0.087,-1.113,-1.969,-7.786,-4.122,300880
0.303,-0.089,-1.111,-1.435,-7.069,-4.290,304891
0.304,-0.089,-1.107,-1.069,-5.542,-4.244,308903
0.301,-0.090,-1.118,-0.748,-4.550,-3.939,312913
