acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.178,0.014,-1.125,1.237,-6.702,6.366,565667
0.180,0.015,-1.116,1.206,-6.046,6.290,569678
0.171,0.027,-1.112,1.206,-5.435,6.351,573698
0.168,0.024,-1.121,1.130,-5.008,6.687,577709
0.168,0.017,-1.125,1.206,-4.565,6.733,581720
0.177,0.020,-1.123,1.115,-3.878,7.374,585731
0.182,0.015,-1.123,1.145,-3.695,7.679,589742
0.188,0.014,-1.120,1.099,-3.038,8.198,593752
0.179,0.017,-1.125,1.237,-2.595,8.397,597763
0.176,0.028,-1.117,1.466,-1.771,8.519,601774
0.184,0.030,-1.127,1.771,-1.573,8.702,605785
0.183,0.025,-1.136,1.954,-0.611,8.626,609796
0.189,0.035,-1.128,2.092,-0.137,8.580,613807
0.192,0.031,-1.126,2.092,0.626,8.519,617817
0.187,0.024,-1.135,1.969,1.237,8.183,621828
0.194,0.023,-1.138,1.939,1.313,7.878,625839
0.194,0.017,-1.129,1.969,1.603,7.450,629850
0.187,0.010,-1.144,1.802,1.893,7.176,633871
0.191,0.014,-1.141,1.557,2.168,6.794,637882
0.193,0.016,-1.148,1.450,1.924,6.611,641893
0.195,0.017,-1.152,1.191,2.641,6.305,645905
0.200,0.008,-1.150,0.779,2.397,6.183,649917
0.202,0.011,-1.144,0.137,2.519,5.985,653928
0.190,0.005,-1.147,-0.168,2.809,5.786,657939
0.182,0.009,-1.146,-0.519,2.992,5.664,661950
0.174,0.014,-1.141,-0.947,3.573,5.771,665961
0.173,0.021,-1.141,-0.962,4.366,5.786,669972
0.159,0.026,-1.135,-1.267,5.344,5.863,673983
0.148,0.031,-1.137,-0.962,6.458,6.137,677995
0.155,0.031,-1.134,-0.947,7.618,6.718,682005
0.152,0.028,-1.143,-0.366,8.595,7.420,686016
0.162,0.028,-1.137,-0.336,9.969,8.275,690027
0.178,0.025,-1.140,0.107,10.458,8.824,694038
0.183,0.021,-1.151,0.137,10.672,9.450,698049
0.192,0.016,-1.145,0.427,10.427,10.000,702060
0.188,0.005,-1.141,0.443,10.336,10.061,706071
0.209,0.007,-1.137,0.305,8.092,9.527,710082
0.206,0.014,-1.153,-0.031,8.962,9.481,714093
0.171,-0.001,-1.151,-0.153,10.718,10.076,718105
0.192,0.008,-1.162,-0.229,8.031,10.153,722116
0.207,-0.005,-1.153,-1.130,7.527,9.740,726127
0.207,0.006,-1.144,-1.771,7.832,8.595,730138
0.194,0.004,-1.149,-2.260,7.817,8.458,734149
0.176,0.002,-1.141,-2.947,7.634,8.626,738160
0.192,-0.001,-1.149,-3.664,4.214,7.542,742172
0.184,0.017,-1.140,-3.863,6.611,8.244,746183
0.152,-0.008,-1.131,-3.786,10.992,9.237,750195
0.147,-0.004,-1.137,-3.603,7.969,10.000,754206
0.172,-0.002,-1.138,-4.611,10.336,10.031,758219
0.176,0.015,-1.139,-4.031,12.931,9.969,762230
0.183,0.007,-1.148,-4.672,13.466,9.695,766242
0.179,0.004,-1.137,-5.099,14.076,9.985,770253
0.198,-0.003,-1.124,-5.450,13.679,9.740,774264
0.205,-0.014,-1.124,-5.847,12.031,9.267,778276
0.230,-0.027,-1.124,-6.580,9.466,8.931,782287
0.242,-0.023,-1.118,-7.221,8.000,8.458,786299
0.253,-0.021,-1.130,-7.939,5.863,8.290,790309
0.241,-0.022,-1.126,-8.763,3.710,8.137,794320
0.244,-0.017,-1.124,-9.221,1.908,8.107,798332
0.237,-0.001,-1.106,-9.618,-0.382,8.031,802344
0.241,-0.005,-1.106,-9.771,-2.061,7.679,806354
0.248,0.004,-1.106,-9.863,-4.305,6.992,810365
0.258,0.005,-1.104,-9.740,-9.053,6.382,814376
0.246,0.006,-1.100,-9.786,-9.099,4.336,818387
0.194,-0.011,-1.088,-9.160,-6.275,5.817,822399
0.189,-0.021,-1.090,-9.069,-11.802,7.053,826410
0.156,-0.004,-1.084,-9.221,-2.336,9.588,830421
0.130,0.000,-1.066,-8.031,4.824,10.137,834433
0.102,-0.013,-1.067,-7.817,5.313,14.427,838443
0.200,0.000,-1.075,-7.145,-1.084,11.802,842455
0.234,-0.009,-1.057,-8.092,1.099,7.527,846465
0.184,-0.015,-1.061,-7.725,9.359,6.702,850476
0.149,0.007,-1.068,-6.290,14.244,9.023,854487
0.126,-0.005,-1.071,-5.771,16.656,11.908,858498
0.155,-0.007,-1.068,-5.221,15.420,12.305,862509
0.202,-0.007,-1.056,-5.023,12.702,9.649,866520
0.234,-0.006,-1.055,-4.565,11.481,6.809,870531
0.231,-0.006,-1.058,-3.695,10.916,6.107,874542
0.214,-0.006,-1.073,-3.084,10.214,7.466,878550
0.213,0.010,-1.061,-2.275,9.557,8.198,882561
0.210,0.013,-1.077,-1.786,7.725,8.336,886572
0.216,0.005,-1.081,-1.450,6.046,8.290,890584
0.226,0.011,-1.084,-1.252,4.641,7.679,894595
0.232,0.002,-1.081,-1.099,3.069,6.840,898606
0.231,-0.002,-1.091,-1.466,0.718,6.046,902617
0.234,-0.010,-1.091,-2.031,-1.267,5.115,906628
0.236,-0.004,-1.088,-2.656,-4.137,3.863,910640
0.207,-0.004,-1.087,-3.588,-4.153,3.038,914651
0.202,-0.001,-1.100,-3.893,-6.229,2.885,918662
0.200,0.004,-1.093,-4.458,-7.374,2.076,922683
0.188,0.005,-1.086,-4.855,-10.275,2.153,926694
0.184,0.002,-1.077,-4.962,-11.084,2.519,930705
0.180,0.009,-1.093,-5.160,-10.916,2.382,934716
0.165,0.009,-1.084,-4.748,-11.023,3.344,938727
0.158,0.017,-1.086,-4.550,-10.626,4.351,942742
0.144,0.021,-1.091,-3.985,-10.244,5.313,946753
0.144,0.019,-1.083,-3.389,-8.870,6.580,950765
0.145,0.018,-1.085,-2.443,-7.832,7.618,954776
0.151,0.019,-1.086,-1.878,-7.618,8.000,958786
0.155,0.014,-1.092,-1.664,-7.939,8.427,962798
0.154,0.017,-1.100,-1.481,-8.168,8.794,966809
0.160,0.016,-1.098,-1.252,-7.802,8.885,970820
0.158,0.012,-1.095,-0.977,-7.725,8.733,974831
0.166,0.005,-1.089,-1.115,-8.412,8.855,978842
0.148,-0.001,-1.093,-1.206,-7.298,8.824,982852
0.158,0.012,-1.112,-0.870,-7.008,9.267,986864
0.157,0.008,-1.103,-1.008,-7.084,9.084,990875
0.159,0.005,-1.101,-1.008,-8.275,8.931,994886
0.175,-0.002,-1.104,-1.099,-8.885,8.840,998898
0.184,-0.006,-1.105,-0.656,-9.252,8.519,1002907
0.185,0.000,-1.111,-0.611,-10.611,8.092,1006918
0.201,-0.002,-1.116,-0.687,-11.511,8.031,1010929
0.207,-0.011,-1.120,-0.580,-12.763,7.710,1014940
0.210,-0.009,-1.122,-0.870,-14.550,7.160,1018951
0.216,-0.018,-1.132,-1.282,-15.527,6.733,1022970
0.211,-0.017,-1.124,-1.466,-16.702,6.046,1026981
0.202,-0.015,-1.122,-2.168,-17.649,5.649,1030992
0.204,-0.015,-1.127,-2.458,-18.840,5.130,1035003
0.192,-0.008,-1.126,-2.626,-19.038,4.855,1039014
0.185,-0.005,-1.134,-2.397,-18.611,4.687,1043035
0.182,-0.004,-1.135,-2.336,-18.412,5.191,1047046
0.186,-0.004,-1.126,-2.412,-18.275,5.603,1051058
0.181,-0.004,-1.130,-2.366,-17.847,5.664,1055068
0.172,-0.006,-1.134,-2.534,-16.702,5.695,1059079
0.172,-0.011,-1.125,-2.458,-15.298,5.802,1063091
0.163,0.002,-1.136,-2.366,-14.076,5.985,1067101
0.158,-0.004,-1.135,-2.122,-12.733,6.076,1071112
0.164,-0.004,-1.123,-2.137,-11.359,5.969,1075123
0.171,-0.000,-1.139,-2.015,-9.481,5.847,1079134
0.183,-0.000,-1.141,-2.015,-8.885,5.084,1083144
0.180,-0.008,-1.138,-2.305,-7.802,5.023,1087156
0.184,-0.011,-1.147,-2.809,-7.527,4.718,1091166
0.186,-0.016,-1.147,-2.809,-6.794,4.519,1095177
0.191,-0.010,-1.155,-3.130,-6.336,4.382,1099188
0.199,-0.015,-1.155,-3.145,-6.641,4.244,1103209
0.217,-0.026,-1.156,-3.634,-6.916,4.137,1107220
0.217,-0.028,-1.156,-3.863,-7.466,4.198,1111231
0.221,-0.017,-1.161,-4.550,-8.137,3.893,1115242
0.225,-0.020,-1.160,-4.885,-8.275,3.344,1119253
0.221,-0.017,-1.164,-5.298,-8.855,2.641,1123274
0.216,-0.008,-1.165,-5.603,-9.802,1.908,1127286
0.210,-0.007,-1.163,-6.214,-9.939,0.962,1131297
0.202,0.004,-1.164,-6.687,-10.046,0.244,1135308
0.196,-0.002,-1.160,-7.252,-9.847,-0.260,1139320
0.178,0.000,-1.148,-7.817,-10.183,-0.779,1143337
0.169,0.001,-1.158,-8.229,-9.740,-1.191,1147348
0.169,0.004,-1.155,-8.397,-9.313,-1.160,1151359
0.159,0.005,-1.152,-8.962,-8.321,-1.344,1155370
0.151,0.008,-1.148,-9.267,-7.725,-0.947,1159381
0.148,0.016,-1.151,-9.817,-6.443,-0.137,1163393
0.146,0.014,-1.154,-10.107,-5.893,0.534,1167404
0.152,0.012,-1.133,-10.489,-5.969,0.916,1171416
0.146,0.002,-1.138,-10.824,-5.191,1.282,1175426
0.152,-0.001,-1.142,-11.252,-4.947,1.542,1179437
0.151,0.006,-1.144,-11.405,-5.817,1.985,1183448
0.149,0.005,-1.138,-11.496,-5.542,2.885,1187459
0.153,0.009,-1.134,-11.282,-6.015,3.176,1191470
0.148,0.011,-1.131,-11.405,-5.985,3.649,1195481
0.149,0.006,-1.131,-11.115,-6.702,3.802,1199492
0.145,0.007,-1.118,-11.084,-6.366,4.214,1203503
0.140,0.014,-1.114,-10.641,-7.038,4.687,1207515
0.145,0.012,-1.118,-10.611,-6.794,5.099,1211526
0.133,0.026,-1.120,-10.244,-6.321,5.679,1215537
0.126,0.021,-1.119,-10.000,-6.229,6.305,1219548
0.129,0.021,-1.115,-9.786,-6.107,6.458,1223557
0.129,0.015,-1.112,-9.389,-5.481,7.084,1227568
0.142,0.018,-1.124,-9.023,-5.099,7.206,1231579
0.135,0.016,-1.113,-8.626,-4.687,7.466,1235591
0.141,0.021,-1.117,-8.031,-4.626,7.450,1239602
0.144,0.019,-1.121,-7.664,-4.198,7.176,1243621
0.151,0.018,-1.126,-7.496,-4.397,7.237,1247632
0.150,0.017,-1.123,-7.237,-4.321,6.901,1251643
0.160,0.023,-1.124,-7.237,-4.260,6.656,1255655
0.151,0.017,-1.122,-7.130,-4.534,6.412,1259666
0.151,0.013,-1.117,-7.267,-4.580,6.321,1263687
0.152,0.007,-1.138,-7.618,-4.779,6.031,1267698
0.151,0.004,-1.123,-7.939,-4.672,5.679,1271710
0.147,-0.003,-1.122,-8.275,-4.397,5.221,1275721
0.150,-0.005,-1.121,-8.763,-4.595,5.206,1279732
0.150,0.003,-1.115,-8.901,-4.260,5.038,1283744
0.147,0.005,-1.123,-9.084,-4.412,4.672,1287754
0.145,0.008,-1.123,-9.374,-4.000,4.672,1291765
0.146,0.005,-1.123,-9.695,-4.183,4.427,1295776
0.150,0.002,-1.125,-9.893,-4.198,4.260,1299787
0.146,0.007,-1.110,-10.031,-4.336,4.092,1303800
0.139,0.002,-1.120,-10.137,-4.244,3.466,1307811
0.137,0.010,-1.121,-10.260,-4.504,3.389,1311821
0.140,0.012,-1.119,-10.015,-4.427,3.939,1315832
0.122,0.015,-1.120,-9.878,-3.786,4.198,1319843
0.112,0.015,-1.115,-9.359,-3.298,4.534,1323864
0.120,0.021,-1.124,-9.344,-2.366,5.008,1327875
0.109,0.017,-1.119,-9.145,-1.679,5.603,1331886
0.082,0.008,-1.112,-9.084,0.397,6.427,1335897
0.113,0.036,-1.109,-8.641,0.794,6.656,1339917
0.093,0.023,-1.110,-8.198,0.824,7.237,1343928
0.092,0.011,-1.104,-8.321,3.481,6.580,1347939
0.085,0.021,-1.102,-7.527,5.740,7.099,1351950
0.089,0.003,-1.114,-7.252,5.252,8.840,1355961
0.112,-0.003,-1.110,-7.221,4.870,10.656,1359972
0.128,0.000,-1.106,-7.023,5.328,11.130,1363983
0.137,-0.006,-1.105,-7.008,6.427,11.924,1367995
0.135,0.006,-1.106,-6.641,6.550,12.031,1372005
0.115,0.013,-1.101,-6.198,6.931,12.351,1376016
0.114,0.019,-1.097,-5.664,6.947,12.290,1380027
0.112,0.018,-1.098,-5.191,7.099,12.382,1384038
0.121,0.018,-1.097,-4.702,7.603,12.641,1388049
0.110,0.012,-1.098,-4.366,8.122,12.519,1392060
0.104,0.006,-1.106,-3.802,9.374,12.519,1396071
0.096,0.012,-1.105,-3.267,10.550,13.099,1400082
0.097,0.017,-1.102,-2.595,12.183,13.908,1404093
0.094,0.019,-1.100,-2.031,13.542,14.809,1408105
0.082,0.014,-1.100,-1.542,15.313,16.092,1412116
0.083,0.015,-1.106,-0.901,17.130,17.130,1416127
0.068,0.015,-1.102,-0.397,19.588,18.092,1420138
0.066,0.013,-1.106,0.122,21.985,19.206,1424149
0.063,0.013,-1.111,0.809,25.038,20.229,1428160
0.059,0.016,-1.111,1.405,27.435,21.069,1432172
0.062,0.014,-1.123,1.695,30.489,22.626,1436183
0.072,0.013,-1.114,1.847,33.053,23.725,1440195
0.079,0.007,-1.111,2.046,35.725,25.328,1444206
0.089,-0.004,-1.126,2.366,37.847,26.550,1448219
0.094,-0.004,-1.126,2.382,40.275,27.863,1452230
0.111,-0.013,-1.128,2.580,42.580,29.405,1456242
0.118,-0.010,-1.120,2.641,44.321,30.885,1460253
0.141,-0.010,-1.140,2.321,46.153,32.046,1464264
0.157,-0.014,-1.137,2.229,47.740,32.580,1468276
0.176,-0.027,-1.146,1.710,48.992,32.733,1472287
0.200,-0.035,-1.146,1.145,49.267,32.733,1476299
0.231,-0.036,-1.148,0.244,48.992,32.412,1480309
0.250,-0.045,-1.141,-0.687,48.565,31.847,1484320
0.267,-0.051,-1.147,-1.466,47.221,30.290,1488332
0.279,-0.054,-1.141,-2.534,45.969,29.099,1492344
0.284,-0.055,-1.142,-3.420,44.107,27.359,1496354
0.285,-0.044,-1.132,-4.504,42.687,25.924,1500365
0.283,-0.038,-1.131,-5.206,41.130,24.870,1504376
0.284,-0.035,-1.126,-6.183,39.954,23.618,1508387
0.277,-0.032,-1.124,-6.534,39.084,22.382,1512399
0.267,-0.024,-1.118,-7.069,38.076,21.038,1516410
0.262,-0.027,-1.123,-7.511,37.511,19.893,1520421
0.259,-0.022,-1.112,-7.863,36.916,19.115,1524433
0.258,-0.026,-1.111,-8.000,36.504,18.489,1528443
0.259,-0.019,-1.111,-8.122,35.786,17.908,1532455
0.263,-0.020,-1.102,-8.275,34.840,17.160,1536465
0.256,-0.025,-1.108,-8.412,34.153,16.366,1540476
0.253,-0.032,-1.091,-8.947,32.580,15.679,1544487
0.249,-0.036,-1.096,-9.374,31.130,15.008,1548498
0.251,-0.040,-1.088,-10.031,29.786,14.565,1552509
0.249,-0.038,-1.080,-10.687,28.290,13.878,1556520
0.250,-0.037,-1.085,-10.901,26.702,13.252,1560531
0.260,-0.034,-1.074,-11.298,24.656,11.985,1564542
0.270,-0.037,-1.067,-11.786,22.214,10.595,1568550
0.284,-0.027,-1.065,-12.153,19.466,9.435,1572561
0.291,-0.037,-1.063,-12.168,16.214,8.229,1576572
0.304,-0.029,-1.062,-12.183,12.733,7.450,1580584
0.301,-0.021,-1.050,-12.046,9.084,6.809,1584595
0.294,-0.008,-1.048,-11.450,5.481,6.107,1588606
0.284,-0.001,-1.055,-10.901,1.832,5.237,1592617
0.272,-0.002,-1.056,-10.321,-1.267,4.565,1596628
0.263,-0.006,-1.051,-9.496,-3.542,4.382,1600640
0.250,0.001,-1.059,-8.870,-5.710,4.260,1604651
0.245,0.001,-1.052,-8.260,-7.954,4.183,1608662
0.239,-0.008,-1.052,-7.756,-9.389,4.015,1612683
0.220,-0.007,-1.060,-7.389,-10.443,3.710,1616694
0.238,-0.000,-1.071,-6.595,-13.511,3.069,1620705
0.187,-0.017,-1.054,-6.595,-11.130,3.466,1624716
0.234,0.015,-1.075,-5.573,-15.939,3.221,1628727
0.185,0.000,-1.060,-5.817,-11.160,1.832,1632742
0.179,-0.006,-1.067,-5.038,-13.954,2.641,1636753
0.167,-0.023,-1.070,-4.916,-13.053,4.580,1640765
0.180,-0.016,-1.067,-4.702,-11.817,4.702,1644776
0.168,-0.008,-1.070,-4.473,-10.092,4.809,1648786
0.153,-0.004,-1.077,-4.153,-8.794,5.618,1652798
0.145,-0.006,-1.076,-3.847,-7.573,6.565,1656809
0.149,0.007,-1.076,-3.725,-6.718,7.237,1660820
0.149,0.003,-1.072,-3.145,-5.710,7.924,1664831
0.161,-0.000,-1.082,-2.626,-4.183,8.779,1668842
0.159,-0.009,-1.079,-1.939,-3.023,9.496,1672852
0.173,-0.014,-1.077,-1.863,-1.954,10.611,1676864
0.193,-0.019,-1.077,-1.725,-1.084,11.969,1680875
0.209,-0.019,-1.086,-1.725,-0.519,12.168,1684886
0.228,-0.023,-1.075,-1.954,-0.351,12.412,1688898
0.234,-0.039,-1.082,-2.504,0.031,11.954,1692907
0.256,-0.038,-1.087,-2.885,0.107,11.466,1696918
0.268,-0.044,-1.084,-3.053,-0.779,10.260,1700929
0.291,-0.039,-1.082,-3.252,-1.847,8.733,1704941
0.288,-0.039,-1.080,-3.115,-2.031,7.802,1708952
0.310,-0.036,-1.085,-2.687,-2.397,6.794,1712971
0.316,-0.033,-1.095,-2.489,-3.328,6.275,1716982
0.341,-0.036,-1.098,-2.443,-5.756,4.443,1720993
0.337,-0.042,-1.093,-2.931,-6.977,2.458,1725004
0.337,-0.048,-1.091,-3.252,-6.931,0.397,1729015
0.310,-0.052,-1.101,-3.756,-6.153,-0.870,1733036
0.297,-0.045,-1.101,-4.198,-4.809,-2.336,1737047
0.279,-0.038,-1.100,-5.145,-3.695,-3.771,1741059
0.251,-0.033,-1.096,-5.710,-1.618,-5.267,1745070
0.226,-0.028,-1.105,-6.427,0.031,-6.275,1749081
0.211,-0.019,-1.104,-6.580,1.344,-6.718,1753093
0.204,-0.020,-1.098,-6.840,2.305,-6.641,1757104
0.213,-0.007,-1.102,-6.931,3.023,-6.122,1761116
0.214,-0.013,-1.103,-7.053,2.962,-5.924,1765127
0.221,-0.014,-1.104,-7.588,2.489,-5.496,1769138
0.228,-0.023,-1.097,-8.168,1.603,-5.374,1773148
0.224,-0.026,-1.093,-8.305,-0.580,-5.389,1777159
0.220,-0.022,-1.094,-8.733,-2.351,-5.344,1781170
0.215,-0.023,-1.089,-8.809,-3.939,-5.405,1785182
0.219,-0.018,-1.078,-8.656,-5.191,-5.130,1789193
0.221,-0.015,-1.073,-8.855,-6.336,-4.763,1793212
0.208,-0.013,-1.074,-8.672,-7.023,-4.763,1797223
0.196,-0.009,-1.078,-8.214,-6.718,-4.183,1801234
0.186,0.004,-1.067,-7.588,-6.305,-3.847,1805245
0.179,0.007,-1.074,-6.382,-5.359,-3.664,1809256
0.171,0.011,-1.075,-5.435,-3.450,-3.115,1813275
0.171,0.007,-1.079,-4.473,-1.832,-2.626,1817286
0.166,0.010,-1.092,-3.725,0.321,-1.985,1821297
0.170,0.005,-1.083,-3.237,2.565,-1.435,1825308
0.171,-0.002,-1.086,-2.794,4.122,-0.901,1829319
0.175,-0.004,-1.090,-2.366,5.924,-0.275,1833337
0.182,-0.007,-1.093,-1.908,7.634,0.137,1837348
0.192,-0.005,-1.101,-1.634,9.374,0.534,1841359
0.193,-0.008,-1.106,-1.450,10.244,0.962,1845370
