acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.227,-0.242,-1.104,-1.481,-0.962,-0.947,0
0.232,-0.249,-1.103,-1.527,-0.534,-1.267,4051
0.231,-0.253,-1.093,-1.786,-0.473,-1.527,8064
0.245,-0.247,-1.110,-2.153,-0.550,-1.786,12076
0.243,-0.257,-1.102,-2.748,-0.901,-2.214,16087
0.259,-0.254,-1.108,-3.053,-1.573,-2.656,20099
0.257,-0.259,-1.108,-3.725,-2.565,-3.206,24110
0.258,-0.256,-1.107,-4.275,-3.664,-3.344,28120
0.256,-0.252,-1.102,-4.855,-4.382,-3.695,32131
0.239,-0.249,-1.108,-5.328,-5.405,-3.939,36142
0.240,-0.245,-1.105,-5.542,-5.924,-4.137,40153
0.242,-0.246,-1.101,-5.756,-6.107,-4.076,44164
0.225,-0.236,-1.107,-5.679,-6.137,-4.046,48177
0.223,-0.240,-1.105,-5.450,-5.802,-3.969,52188
0.213,-0.236,-1.108,-5.145,-5.176,-3.695,56199
0.206,-0.227,-1.100,-4.504,-4.504,-3.664,60210
0.205,-0.227,-1.110,-4.000,-3.649,-3.450,64221
0.201,-0.221,-1.105,-3.176,-2.916,-3.130,68233
0.197,-0.217,-1.098,-2.122,-1.695,-2.870,72244
0.197,-0.215,-1.105,-1.176,-0.550,-2.580,76255
0.198,-0.221,-1.109,-0.275,0.321,-2.092,80266
0.199,-0.221,-1.108,0.702,1.084,-2.107,84277
0.197,-0.228,-1.110,1.221,1.695,-2.015,88289
0.216,-0.231,-1.115,1.557,1.969,-2.122,92300
0.219,-0.229,-1.110,1.649,1.939,-2.321,96312
0.223,-0.228,-1.109,1.893,1.847,-2.550,100323
0.223,-0.239,-1.117,1.664,1.740,-2.779,104334
0.225,-0.243,-1.119,1.405,0.977,-2.977,108345
0.236,-0.244,-1.122,1.038,0.351,-3.160,112356
0.230,-0.250,-1.119,0.550,-0.168,-3.328,116367
0.241,-0.251,-1.121,-0.061,-0.824,-3.115,120378
0.239,-0.254,-1.121,-0.611,-1.298,-3.252,124390
0.234,-0.251,-1.120,-1.252,-1.740,-3.069,128400
0.223,-0.259,-1.121,-1.756,-2.031,-3.176,132412
0.224,-0.250,-1.125,-2.321,-2.168,-3.145,136422
0.225,-0.251,-1.120,-3.069,-2.321,-3.115,140433
0.216,-0.250,-1.119,-3.496,-2.550,-2.885,144445
0.222,-0.248,-1.125,-3.863,-2.565,-2.901,148455
0.215,-0.247,-1.121,-3.817,-2.595,-2.809,152466
0.214,-0.235,-1.116,-3.969,-2.260,-2.733,156477
0.206,-0.235,-1.120,-3.847,-2.092,-2.534,160489
0.208,-0.238,-1.108,-3.466,-1.740,-2.321,164500
0.209,-0.229,-1.123,-2.931,-1.237,-2.305,168512
0.202,-0.227,-1.124,-2.351,-0.504,-2.214,172523
0.203,-0.226,-1.109,-1.542,-0.076,-1.893,176534
0.198,-0.224,-1.118,-0.931,0.504,-1.603,180546
0.201,-0.237,-1.116,-0.153,1.145,-1.328,184557
0.210,-0.236,-1.122,0.290,1.664,-1.435,188567
0.202,-0.232,-1.127,0.473,1.893,-1.344,192578
0.215,-0.237,-1.124,0.687,2.137,-1.267,196589
0.218,-0.242,-1.125,0.763,2.305,-1.267,200600
0.221,-0.243,-1.129,0.412,2.244,-1.496,204612
0.232,-0.251,-1.125,0.168,2.046,-1.466,208623
0.228,-0.251,-1.125,-0.473,1.573,-1.573,212643
0.235,-0.253,-1.126,-1.069,1.221,-1.649,216654
0.232,-0.255,-1.127,-1.542,0.824,-1.786,220665
0.235,-0.259,-1.123,-2.198,0.473,-1.740,224676
0.237,-0.255,-1.126,-2.824,0.046,-1.878,228687
0.237,-0.251,-1.123,-3.374,-0.214,-2.076,232705
