acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.360,-0.273,-1.064,0.366,0.748,-0.092,553633
0.360,-0.275,-1.065,0.427,0.534,-0.076,557645
0.359,-0.279,-1.061,0.214,0.122,0.046,561655
0.362,-0.281,-1.055,0.321,-0.321,0.366,565666
0.364,-0.287,-1.067,0.061,-0.550,0.504,569678
0.368,-0.283,-1.069,-0.076,-0.855,0.397,573699
0.361,-0.291,-1.077,-0.748,-1.069,0.366,577710
0.364,-0.291,-1.069,-1.053,-1.252,0.626,581721
0.363,-0.293,-1.083,-1.328,-1.557,0.595,585733
0.364,-0.291,-1.094,-1.603,-1.695,0.595,589744
0.365,-0.287,-1.083,-1.771,-1.878,0.443,593754
0.366,-0.292,-1.092,-1.878,-1.634,0.580,597764
0.364,-0.288,-1.082,-1.863,-1.725,0.504,601775
0.365,-0.286,-1.083,-1.725,-1.527,0.519,605786
0.369,-0.282,-1.096,-1.695,-1.221,0.382,609797
0.368,-0.276,-1.094,-1.359,-0.718,0.412,613808
0.369,-0.282,-1.101,-1.069,-0.443,0.550,617818
0.371,-0.283,-1.101,-0.718,-0.076,1.099,621829
0.366,-0.294,-1.104,-0.534,0.076,1.252,625840
0.370,-0.291,-1.108,0.000,0.214,1.496,629851
0.372,-0.283,-1.109,0.046,0.229,1.786,633871
0.375,-0.281,-1.115,0.366,0.076,2.107,637883
0.383,-0.285,-1.112,0.626,-0.336,1.954,641894
0.394,-0.277,-1.123,0.718,-0.885,2.214,645905
0.386,-0.285,-1.132,0.809,-1.206,2.656,649916
0.400,-0.296,-1.133,1.099,-2.229,3.160,653927
0.398,-0.302,-1.125,0.931,-3.053,3.908,657939
0.396,-0.294,-1.134,1.344,-3.679,4.534,661950
0.390,-0.281,-1.152,2.015,-3.679,4.779,665962
0.391,-0.281,-1.140,2.672,-4.000,5.160,669972
0.393,-0.279,-1.163,3.985,-4.168,6.046,673983
0.399,-0.281,-1.182,5.450,-3.679,6.962,677995
0.413,-0.291,-1.226,7.328,-3.847,8.275,682005
0.442,-0.304,-1.250,9.130,-4.412,9.771,686016
0.469,-0.313,-1.294,11.573,-4.473,11.435,690027
0.479,-0.331,-1.328,13.267,-5.099,13.420,694038
0.490,-0.343,-1.369,14.901,-5.649,15.725,698049
0.497,-0.361,-1.402,16.137,-5.863,18.137,702060
0.507,-0.375,-1.451,16.748,-5.802,20.076,706071
0.504,-0.390,-1.507,16.885,-4.702,21.939,710083
0.507,-0.402,-1.553,16.901,-3.313,23.252,714094
0.521,-0.406,-1.591,16.916,-1.389,24.443,718105
0.539,-0.401,-1.618,17.863,1.267,25.557,722116
0.541,-0.398,-1.629,18.916,4.855,26.473,726127
0.529,-0.393,-1.666,19.756,8.885,27.756,730138
0.514,-0.376,-1.662,21.908,13.603,28.977,734149
0.486,-0.373,-1.676,24.901,18.977,30.046,738155
0.475,-0.349,-1.684,28.366,23.634,30.992,742166
0.474,-0.349,-1.664,32.092,28.824,31.847,746177
0.473,-0.337,-1.679,35.649,33.710,31.725,750188
0.476,-0.327,-1.688,39.374,38.000,31.298,754199
0.488,-0.331,-1.715,42.977,41.023,31.466,758211
0.521,-0.333,-1.758,46.107,43.145,31.298,762223
0.556,-0.357,-1.791,47.908,43.023,31.176,766234
0.609,-0.384,-1.819,48.656,40.443,30.718,770246
0.641,-0.408,-1.855,49.405,35.267,30.260,774257
0.685,-0.427,-1.888,49.466,27.832,29.771,778269
0.720,-0.442,-1.932,48.473,18.931,29.527,782279
0.748,-0.463,-1.965,46.504,9.435,29.038,786290
0.747,-0.481,-1.993,43.710,0.122,28.321,790302
0.747,-0.500,-2.007,40.351,-8.366,26.992,794313
0.708,-0.516,-2.005,37.267,-15.863,25.282,798327
0.690,-0.522,-2.010,35.069,-22.580,23.405,802338
0.670,-0.529,-2.007,33.313,-28.260,21.069,806350
0.637,-0.523,-2.004,31.252,-33.099,17.557,810361
0.605,-0.521,-1.987,28.962,-36.214,13.618,814372
0.560,-0.535,-1.961,27.527,-37.573,10.000,818383
0.536,-0.543,-1.952,25.939,-36.901,6.824,822394
0.498,-0.539,-1.935,24.519,-35.237,3.511,826405
0.461,-0.525,-1.923,23.649,-33.588,0.748,830416
0.447,-0.516,-1.914,23.176,-31.756,-1.817,834427
0.426,-0.512,-1.884,23.267,-28.962,-4.351,838438
0.410,-0.530,-1.876,23.527,-24.916,-6.183,842449
0.395,-0.538,-1.863,23.359,-20.519,-8.198,846461
0.365,-0.556,-1.833,22.641,-15.786,-10.275,850471
0.327,-0.580,-1.802,22.382,-11.115,-11.939,854482
0.306,-0.604,-1.782,22.733,-5.115,-12.763,858493
0.314,-0.635,-1.775,22.427,0.809,-13.221,862503
0.339,-0.667,-1.749,21.649,6.748,-14.031,866514
0.336,-0.678,-1.728,20.550,12.947,-15.450,870525
0.334,-0.690,-1.716,19.130,17.863,-16.534,874536
0.344,-0.700,-1.674,17.160,21.145,-17.969,878547
0.362,-0.703,-1.643,16.290,23.511,-20.000,882559
0.380,-0.718,-1.616,14.977,24.595,-22.137,886569
0.410,-0.723,-1.572,13.542,24.962,-24.519,890580
0.446,-0.723,-1.536,12.183,23.985,-27.817,894591
0.452,-0.702,-1.500,11.603,22.885,-31.130,898603
0.444,-0.682,-1.461,11.634,21.511,-34.611,902614
0.451,-0.667,-1.431,13.618,20.305,-37.969,906625
0.475,-0.642,-1.388,19.008,20.305,-40.977,910636
0.516,-0.675,-1.395,15.176,15.573,-45.435,914647
0.507,-0.618,-1.260,17.359,8.046,-49.802,918659
0.502,-0.604,-1.229,21.359,2.947,-54.290,922680
0.522,-0.623,-1.186,23.725,-1.084,-58.061,926691
0.533,-0.678,-1.156,24.519,-4.458,-61.954,930702
0.500,-0.709,-1.138,24.763,-6.351,-66.840,934713
0.467,-0.714,-1.104,23.786,-7.115,-71.267,938724
0.439,-0.688,-1.042,22.076,-6.672,-75.496,942739
0.414,-0.652,-0.999,20.733,-4.244,-79.420,946750
0.405,-0.649,-0.973,19.191,-0.305,-82.763,950761
0.414,-0.635,-0.949,17.863,2.977,-86.000,954773
0.423,-0.629,-0.929,15.939,6.870,-89.344,958783
0.438,-0.616,-0.918,13.374,9.267,-92.580,962795
0.450,-0.605,-0.917,9.634,12.412,-95.893,966805
0.450,-0.574,-0.896,6.229,15.359,-98.763,970816
0.454,-0.555,-0.887,2.748,17.237,-101.405,974827
0.462,-0.550,-0.863,-1.405,19.542,-102.565,978839
0.478,-0.553,-0.852,-5.557,21.939,-103.344,982849
0.498,-0.543,-0.839,-10.916,22.611,-103.664,986860
0.501,-0.531,-0.826,-16.687,23.069,-104.794,990871
0.508,-0.513,-0.820,-21.679,22.870,-103.435,994882
0.518,-0.493,-0.804,-26.962,21.710,-102.718,998894
0.536,-0.487,-0.785,-31.664,18.885,-101.771,1002904
0.563,-0.490,-0.781,-35.832,14.214,-98.885,1006916
0.586,-0.498,-0.766,-39.786,7.679,-95.679,1010927
0.619,-0.480,-0.767,-43.939,-0.519,-91.740,1014939
0.648,-0.467,-0.763,-48.031,-9.679,-87.466,1018950
0.659,-0.454,-0.761,-52.183,-19.985,-82.794,1022971
0.655,-0.438,-0.754,-55.099,-30.748,-77.374,1026981
0.658,-0.433,-0.746,-58.153,-41.420,-71.878,1030992
0.644,-0.426,-0.739,-61.344,-52.000,-66.397,1035003
0.628,-0.412,-0.724,-64.916,-61.878,-61.145,1039014
0.595,-0.406,-0.710,-68.840,-70.565,-56.015,1043035
0.564,-0.382,-0.700,-72.122,-77.756,-51.176,1047046
0.532,-0.359,-0.697,-74.305,-83.313,-46.885,1051057
0.509,-0.348,-0.698,-76.321,-87.573,-42.656,1055068
0.477,-0.327,-0.685,-78.580,-90.214,-39.527,1059079
0.432,-0.292,-0.673,-80.076,-90.840,-37.115,1063093
0.395,-0.260,-0.652,-81.252,-89.847,-35.191,1067104
0.350,-0.229,-0.640,-81.969,-87.023,-33.924,1071115
0.330,-0.208,-0.625,-82.412,-83.557,-32.718,1075126
0.307,-0.199,-0.615,-82.565,-79.786,-32.000,1079137
0.293,-0.174,-0.608,-82.107,-75.145,-31.176,1083147
0.280,-0.167,-0.602,-82.153,-69.817,-30.947,1087158
0.272,-0.153,-0.595,-82.412,-64.427,-30.855,1091169
0.259,-0.145,-0.595,-82.000,-59.069,-30.550,1095180
0.253,-0.127,-0.584,-81.145,-54.107,-29.939,1099191
0.246,-0.120,-0.589,-80.000,-49.374,-28.702,1103211
0.255,-0.117,-0.597,-78.473,-45.740,-27.664,1107222
0.260,-0.109,-0.624,-76.687,-42.702,-26.443,1111234
0.275,-0.103,-0.624,-75.069,-41.191,-24.901,1115245
0.275,-0.086,-0.630,-73.298,-40.611,-23.069,1119256
0.273,-0.077,-0.633,-71.542,-40.275,-21.115,1123277
0.267,-0.062,-0.636,-69.511,-39.817,-19.313,1127288
0.247,-0.049,-0.630,-66.534,-39.435,-17.679,1131299
0.210,-0.037,-0.625,-64.214,-38.137,-16.260,1135310
0.186,-0.029,-0.630,-61.450,-36.061,-14.916,1139321
0.158,-0.017,-0.638,-58.550,-33.405,-13.969,1143339
0.133,-0.018,-0.631,-55.588,-29.924,-12.519,1147350
0.127,-0.022,-0.633,-53.679,-26.000,-11.069,1151361
0.115,-0.024,-0.621,-51.725,-21.435,-9.969,1155373
0.109,-0.026,-0.622,-49.328,-17.069,-8.931,1159384
0.103,-0.017,-0.623,-47.191,-11.863,-7.771,1163395
0.098,-0.019,-0.630,-44.672,-6.580,-6.229,1167406
0.103,-0.017,-0.636,-43.206,-2.458,-4.916,1171417
0.115,-0.017,-0.646,-41.527,1.557,-3.939,1175428
0.106,-0.023,-0.648,-39.664,5.130,-3.450,1179439
0.103,-0.024,-0.647,-37.435,8.870,-3.435,1183450
0.102,-0.025,-0.643,-35.756,11.771,-3.053,1187461
0.112,-0.023,-0.653,-34.779,14.427,-2.916,1191472
0.119,-0.031,-0.644,-34.244,16.321,-3.023,1195483
0.144,-0.034,-0.638,-34.244,18.000,-3.023,1199494
0.146,-0.038,-0.629,-34.137,19.084,-3.069,1203505
0.160,-0.031,-0.619,-34.153,19.405,-3.221,1207516
0.143,-0.032,-0.626,-34.244,21.008,-3.267,1211527
0.151,-0.036,-0.627,-34.702,20.763,-3.450,1215538
0.159,-0.041,-0.618,-34.916,20.214,-3.282,1219549
0.176,-0.034,-0.626,-35.191,19.985,-2.855,1223564
0.176,-0.024,-0.629,-35.206,18.931,-2.840,1227575
0.161,-0.013,-0.634,-34.641,17.786,-2.718,1231586
0.147,-0.010,-0.633,-33.420,16.672,-2.305,1235597
0.142,-0.008,-0.635,-32.015,15.893,-1.466,1239608
0.151,-0.005,-0.645,-30.397,15.542,-0.122,1243629
0.138,-0.003,-0.649,-29.160,15.511,1.481,1247640
0.143,0.004,-0.645,-27.481,15.817,3.145,1251651
0.127,0.002,-0.637,-26.153,16.489,5.252,1255663
0.131,0.005,-0.655,-24.626,16.947,7.878,1259674
0.146,-0.002,-0.650,-23.679,17.405,10.519,1263695
0.166,-0.013,-0.656,-22.947,17.756,12.656,1267706
0.176,-0.020,-0.654,-22.321,17.802,14.473,1271717
0.177,-0.020,-0.656,-22.046,17.389,15.756,1275728
0.181,-0.019,-0.651,-22.107,16.794,17.527,1279740
0.193,-0.023,-0.658,-21.511,15.802,18.504,1283750
0.217,-0.017,-0.647,-21.313,14.229,19.176,1287761
0.229,-0.016,-0.658,-21.115,12.656,19.588,1291771
0.233,-0.017,-0.668,-20.840,10.885,19.252,1295782
0.237,-0.019,-0.667,-20.168,9.145,18.443,1299793
0.227,-0.016,-0.683,-19.115,8.046,17.924,1303804
0.224,-0.011,-0.680,-17.786,7.145,17.298,1307814
0.224,-0.017,-0.686,-16.366,6.534,16.260,1311825
0.220,-0.017,-0.696,-14.626,6.580,14.992,1315836
0.217,-0.008,-0.692,-12.840,6.779,13.725,1319847
0.217,-0.017,-0.704,-10.260,7.634,12.534,1323868
0.222,-0.016,-0.717,-7.740,8.763,11.573,1327879
0.219,-0.013,-0.720,-5.206,9.847,10.885,1331890
0.223,-0.025,-0.727,-3.084,11.313,10.168,1335902
0.210,-0.034,-0.734,-0.885,12.229,9.298,1339914
0.209,-0.059,-0.742,1.099,13.313,9.038,1343925
0.219,-0.068,-0.755,2.275,14.198,9.038,1347936
0.230,-0.082,-0.760,2.947,14.901,9.557,1351947
0.240,-0.092,-0.773,2.794,15.328,9.802,1355958
0.250,-0.111,-0.787,2.336,15.756,10.061,1359969
0.258,-0.117,-0.793,1.511,15.817,10.198,1363980
0.267,-0.123,-0.807,0.168,15.267,10.321,1367992
0.277,-0.129,-0.818,-1.115,14.107,10.580,1372002
0.298,-0.129,-0.829,-3.573,12.290,10.885,1376013
0.302,-0.137,-0.851,-6.351,10.107,10.840,1380024
0.314,-0.126,-0.859,-9.008,7.649,10.382,1384035
0.316,-0.118,-0.866,-11.084,5.237,10.076,1388046
0.323,-0.128,-0.882,-13.603,2.427,10.183,1392057
0.333,-0.124,-0.896,-16.061,0.046,10.015,1396068
0.337,-0.127,-0.903,-18.153,-2.656,9.573,1400079
0.337,-0.129,-0.900,-20.244,-5.374,9.298,1404090
0.341,-0.137,-0.908,-22.061,-8.061,9.267,1408102
0.339,-0.132,-0.919,-23.710,-10.351,9.450,1412113
0.343,-0.130,-0.933,-25.206,-12.824,9.588,1416124
0.342,-0.123,-0.938,-26.397,-15.328,9.634,1420135
0.340,-0.120,-0.937,-27.496,-17.420,9.603,1424146
0.324,-0.115,-0.929,-28.107,-18.870,9.237,1428158
0.313,-0.105,-0.943,-28.534,-19.908,8.901,1432169
0.302,-0.099,-0.948,-28.412,-20.244,8.672,1436180
0.293,-0.093,-0.950,-27.924,-20.015,8.153,1440191
0.292,-0.085,-0.948,-27.435,-19.221,7.298,1444202
0.280,-0.075,-0.950,-26.397,-18.198,6.519,1448216
0.273,-0.075,-0.944,-25.282,-16.351,5.603,1452227
0.264,-0.074,-0.953,-24.122,-14.412,5.038,1456238
0.253,-0.068,-0.958,-22.748,-12.321,4.305,1460249
0.250,-0.065,-0.965,-21.496,-10.321,3.817,1464260
0.264,-0.057,-0.971,-19.847,-8.290,2.763,1468271
0.265,-0.057,-0.979,-17.847,-6.000,2.107,1472283
0.268,-0.041,-0.986,-15.847,-4.198,1.588,1476293
0.274,-0.044,-0.997,-14.107,-2.840,1.267,1480304
0.273,-0.046,-1.006,-12.031,-1.237,1.298,1484315
0.281,-0.057,-1.011,-10.641,-0.504,1.405,1488328
0.286,-0.065,-1.018,-9.634,0.260,1.527,1492339
0.295,-0.059,-1.018,-7.878,0.305,1.725,1496350
0.300,-0.057,-1.021,-5.740,0.656,2.031,1500361
0.303,-0.057,-1.044,-3.863,1.267,2.443,1504373
0.308,-0.052,-1.044,-2.290,1.435,2.794,1508383
0.300,-0.057,-1.039,-0.840,1.557,2.779,1512394
0.298,-0.062,-1.036,0.702,1.939,2.473,1516405
0.291,-0.062,-1.038,2.092,2.443,2.031,1520416
0.294,-0.060,-1.046,3.435,3.435,1.710,1524427
0.294,-0.062,-1.042,4.748,4.565,1.466,1528438
0.297,-0.061,-1.034,5.847,5.603,1.191,1532449
0.291,-0.071,-1.051,6.855,6.794,1.008,1536461
0.300,-0.071,-1.049,7.954,7.649,0.779,1540471
0.307,-0.076,-1.059,8.809,8.565,0.947,1544482
0.301,-0.084,-1.058,9.527,9.420,0.947,1548493
0.305,-0.074,-1.049,10.580,10.183,0.656,1552503
0.318,-0.071,-1.066,11.939,10.947,0.214,1556514
0.323,-0.077,-1.081,13.389,11.939,0.031,1560525
0.328,-0.074,-1.076,14.885,12.992,0.046,1564536
0.336,-0.080,-1.083,15.863,13.664,0.061,1568547
0.344,-0.085,-1.083,16.962,14.137,-0.321,1572559
0.345,-0.093,-1.083,18.092,14.885,-0.458,1576569
0.351,-0.091,-1.083,18.672,15.435,-0.168,1580580
0.352,-0.099,-1.093,19.313,15.893,-0.382,1584591
0.366,-0.106,-1.088,19.802,16.321,-0.656,1588603
0.370,-0.105,-1.083,20.092,16.916,-0.794,1592614
0.369,-0.121,-1.085,19.954,17.588,-1.435,1596625
0.377,-0.123,-1.089,19.710,18.244,-1.557,1600636
0.377,-0.121,-1.083,19.695,18.656,-1.893,1604647
0.380,-0.127,-1.089,19.878,18.855,-2.198,1608659
0.388,-0.137,-1.093,19.786,18.855,-2.290,1612680
0.400,-0.137,-1.099,19.634,18.626,-2.504,1616691
0.401,-0.142,-1.096,19.435,18.244,-2.412,1620702
0.407,-0.153,-1.109,19.099,17.756,-2.412,1624713
0.412,-0.158,-1.109,18.763,17.115,-1.817,1628724
0.418,-0.170,-1.099,17.634,15.969,-1.145,1632739
0.423,-0.176,-1.116,16.824,14.641,-0.473,1636750
0.435,-0.183,-1.117,15.511,12.824,0.244,1640761
0.444,-0.186,-1.108,14.076,10.733,1.145,1644773
0.447,-0.194,-1.116,12.244,8.092,2.122,1648783
0.456,-0.188,-1.128,10.748,5.298,2.840,1652795
0.455,-0.193,-1.125,9.008,2.519,3.511,1656805
0.466,-0.197,-1.132,6.870,-0.473,4.443,1660816
0.461,-0.198,-1.117,4.626,-3.573,4.855,1664827
0.461,-0.199,-1.128,2.489,-6.366,5.084,1668839
0.450,-0.190,-1.116,0.290,-8.977,4.885,1672849
0.440,-0.186,-1.122,-1.344,-10.565,4.779,1676860
0.429,-0.183,-1.121,-3.176,-11.863,4.229,1680871
0.418,-0.181,-1.112,-4.809,-12.473,3.725,1684882
0.414,-0.185,-1.111,-6.519,-12.702,2.962,1688894
0.407,-0.177,-1.109,-8.076,-12.748,2.015,1692904
0.398,-0.177,-1.111,-9.221,-12.519,1.053,1696915
0.392,-0.166,-1.102,-10.107,-11.725,0.244,1700926
0.380,-0.163,-1.098,-10.870,-11.206,-1.038,1704937
0.370,-0.156,-1.095,-11.038,-10.244,-2.137,1708948
0.368,-0.143,-1.088,-10.885,-9.206,-3.542,1712968
0.357,-0.142,-1.081,-10.351,-8.031,-4.260,1716980
0.359,-0.143,-1.078,-9.679,-7.008,-4.794,1720990
0.358,-0.143,-1.079,-9.160,-6.092,-5.069,1725001
0.358,-0.136,-1.080,-8.489,-5.237,-5.374,1729013
0.351,-0.139,-1.075,-7.405,-4.947,-5.405,1733033
0.353,-0.134,-1.082,-5.802,-4.626,-4.931,1737044
0.352,-0.123,-1.084,-4.382,-4.611,-4.702,1741055
0.355,-0.120,-1.097,-3.099,-4.443,-4.092,1745066
0.353,-0.124,-1.083,-1.634,-4.733,-3.557,1749077
0.344,-0.119,-1.091,-0.366,-4.916,-3.038,1753088
0.339,-0.124,-1.089,0.595,-4.977,-2.458,1757099
0.338,-0.125,-1.086,1.573,-5.160,-2.107,1761110
0.340,-0.121,-1.093,2.366,-4.947,-1.450,1765122
0.340,-0.128,-1.093,2.748,-4.641,-1.099,1769133
0.335,-0.126,-1.110,2.824,-4.412,-0.916,1773144
0.335,-0.134,-1.114,2.321,-4.198,-0.824,1777155
0.335,-0.129,-1.110,1.466,-3.893,-0.824,1781166
0.343,-0.135,-1.111,0.565,-3.588,-0.809,1785177
0.342,-0.136,-1.102,-0.611,-3.542,-1.008,1789188
