acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.098,0.040,-1.134,-5.847,4.046,-0.397,557650
0.087,0.035,-1.137,-5.710,4.076,-0.473,561661
0.083,0.031,-1.126,-5.756,4.015,-0.519,565672
0.085,0.040,-1.126,-6.061,4.015,-0.260,569683
0.090,0.036,-1.115,-6.107,4.031,0.046,573704
0.092,0.042,-1.126,-6.000,4.260,0.229,577715
0.095,0.033,-1.128,-5.878,4.198,0.000,581726
0.100,0.036,-1.128,-5.908,4.229,0.076,585737
0.106,0.023,-1.129,-6.275,4.137,-0.137,589748
0.108,0.016,-1.129,-6.580,3.603,-0.489,593759
0.112,0.016,-1.120,-7.145,3.130,-0.824,597769
0.112,0.022,-1.122,-7.481,2.916,-1.328,601780
0.117,0.023,-1.129,-7.695,2.260,-1.573,605791
0.106,0.022,-1.132,-7.893,1.344,-1.725,609802
0.101,0.020,-1.127,-7.756,1.008,-1.573,613812
0.095,0.025,-1.132,-7.511,0.702,-1.099,617823
0.088,0.026,-1.132,-7.573,0.947,-0.504,621834
0.076,0.021,-1.134,-7.618,1.145,-0.015,625846
0.075,0.016,-1.133,-7.374,1.893,0.260,629857
0.073,0.009,-1.136,-7.573,2.565,0.076,633877
0.083,-0.001,-1.133,-7.466,3.542,-0.107,637890
0.096,-0.007,-1.134,-7.847,4.031,-0.275,641901
0.110,-0.017,-1.141,-8.122,4.137,-0.809,645912
0.116,-0.023,-1.141,-8.168,4.092,-1.282,649923
0.116,-0.025,-1.142,-8.427,3.725,-1.542,653934
0.120,-0.032,-1.170,-8.809,3.008,-1.969,657945
0.118,-0.043,-1.164,-9.176,2.641,-2.076,661957
0.112,-0.057,-1.177,-9.863,2.214,-2.321,665967
0.110,-0.074,-1.171,-10.809,2.260,-2.443,669978
0.099,-0.086,-1.181,-11.832,2.748,-2.611,673989
0.092,-0.085,-1.181,-12.916,4.000,-3.084,678001
0.079,-0.086,-1.189,-13.725,5.282,-3.466,682013
0.078,-0.092,-1.196,-14.458,7.130,-3.695,686023
0.076,-0.112,-1.203,-15.420,9.053,-3.924,690034
0.079,-0.130,-1.199,-16.458,10.489,-3.847,694045
0.088,-0.147,-1.204,-17.496,12.214,-3.740,698057
0.094,-0.159,-1.202,-18.870,13.542,-3.832,702069
0.097,-0.173,-1.205,-20.244,14.580,-3.832,706079
0.108,-0.194,-1.197,-22.046,15.557,-4.168,710090
0.128,-0.214,-1.189,-24.198,16.046,-4.748,714101
0.154,-0.233,-1.172,-26.733,15.389,-5.969,718109
0.175,-0.247,-1.156,-29.573,13.954,-7.511,722120
0.188,-0.246,-1.140,-31.969,11.924,-9.954,726131
0.210,-0.245,-1.125,-34.046,9.191,-13.191,730142
0.215,-0.237,-1.102,-35.527,6.412,-16.779,734153
0.212,-0.231,-1.095,-36.382,3.053,-19.069,738161
0.202,-0.223,-1.075,-37.405,0.168,-20.931,742172
0.201,-0.217,-1.058,-37.389,-2.718,-22.489,746183
0.180,-0.209,-1.044,-36.916,-5.420,-23.557,750194
0.149,-0.205,-1.038,-35.160,-6.458,-23.893,754205
0.112,-0.187,-1.034,-33.115,-7.023,-24.229,758219
0.089,-0.177,-1.024,-31.069,-8.137,-24.305,762230
0.068,-0.190,-1.019,-29.405,-8.519,-22.947,766241
0.039,-0.196,-1.025,-27.832,-8.122,-21.191,770252
0.023,-0.205,-1.032,-26.137,-6.947,-18.626,774263
0.005,-0.207,-1.031,-24.672,-5.267,-16.489,778274
-0.014,-0.214,-1.022,-23.359,-3.481,-13.557,782285
-0.021,-0.224,-1.019,-22.595,-1.588,-10.702,786296
-0.037,-0.230,-1.019,-22.244,0.931,-7.511,790307
-0.043,-0.251,-1.013,-22.168,4.046,-4.947,794318
-0.051,-0.251,-1.009,-22.489,7.191,-2.641,798331
-0.055,-0.262,-1.010,-22.992,11.557,-0.885,802341
-0.040,-0.271,-1.004,-23.695,15.176,-0.183,806352
-0.024,-0.271,-1.005,-24.275,19.008,-0.366,810364
0.007,-0.281,-1.009,-25.130,21.573,-0.519,814375
0.030,-0.298,-1.025,-26.260,23.450,-0.840,818385
0.076,-0.304,-1.025,-27.527,25.282,-1.176,822396
0.105,-0.299,-1.033,-28.489,26.122,-2.046,826407
0.131,-0.287,-1.045,-28.626,26.153,-3.542,830418
0.161,-0.271,-1.070,-29.099,24.015,-4.977,834429
0.188,-0.262,-1.082,-30.840,20.870,-6.947,838440
0.224,-0.265,-1.087,-33.084,17.328,-8.977,842451
0.242,-0.248,-1.085,-35.237,13.023,-11.481,846462
0.263,-0.222,-1.104,-36.672,7.481,-14.626,850473
0.270,-0.198,-1.125,-37.313,0.855,-17.786,854484
0.260,-0.169,-1.134,-37.573,-6.046,-21.053,858495
0.252,-0.138,-1.151,-38.000,-13.099,-24.107,862506
0.223,-0.131,-1.156,-38.427,-18.977,-26.397,866517
0.190,-0.127,-1.158,-38.733,-24.824,-28.214,870528
0.147,-0.124,-1.169,-38.779,-28.809,-29.939,874539
0.102,-0.127,-1.177,-39.191,-32.504,-30.718,878548
0.041,-0.134,-1.171,-39.710,-33.511,-30.733,882559
0.007,-0.131,-1.191,-39.710,-34.244,-30.076,886571
-0.025,-0.122,-1.197,-40.107,-33.893,-28.244,890581
-0.043,-0.121,-1.201,-40.626,-32.290,-25.771,894592
-0.045,-0.122,-1.210,-41.939,-31.405,-22.412,898604
-0.028,-0.123,-1.216,-43.191,-30.031,-19.298,902615
-0.008,-0.119,-1.238,-44.214,-29.145,-16.290,906626
0.025,-0.097,-1.236,-45.588,-28.290,-14.351,910638
0.056,-0.077,-1.238,-46.397,-27.496,-13.756,914649
0.060,-0.053,-1.241,-46.718,-26.702,-14.107,918661
0.060,-0.029,-1.227,-46.321,-25.679,-15.237,922681
0.059,0.001,-1.219,-44.489,-23.679,-17.206,926692
0.065,0.027,-1.235,-41.756,-21.221,-18.672,930703
0.062,0.057,-1.245,-38.412,-18.489,-19.786,934714
0.059,0.063,-1.252,-34.702,-15.863,-20.656,938727
0.048,0.062,-1.258,-30.779,-12.702,-20.336,942742
0.028,0.045,-1.271,-27.863,-10.336,-19.939,946753
0.018,0.031,-1.285,-26.076,-7.756,-18.427,950765
0.015,0.010,-1.277,-25.847,-5.313,-17.176,954776
0.016,-0.008,-1.278,-26.092,-2.763,-15.939,958786
0.023,-0.015,-1.265,-26.458,-0.733,-14.290,962798
0.039,-0.007,-1.287,-27.115,0.412,-13.527,966808
0.064,0.006,-1.276,-28.000,0.992,-12.824,970820
0.082,0.010,-1.255,-29.939,0.458,-12.595,974831
0.090,0.021,-1.241,-32.107,0.046,-12.031,978842
0.094,0.039,-1.216,-33.847,-0.611,-11.908,982852
0.106,0.067,-1.179,-34.763,-0.794,-12.443,986864
0.112,0.108,-1.159,-34.504,-0.382,-13.389,990874
0.116,0.151,-1.150,-32.794,-0.046,-14.382,994885
0.124,0.178,-1.143,-29.908,0.321,-15.145,998897
0.113,0.202,-1.132,-26.672,0.672,-15.527,1002907
0.104,0.205,-1.124,-23.557,1.679,-15.496,1006918
0.092,0.200,-1.127,-20.183,2.870,-15.405,1010929
0.078,0.200,-1.134,-16.840,4.626,-15.206,1014940
0.059,0.211,-1.134,-13.832,7.008,-14.977,1018951
0.037,0.201,-1.145,-11.786,9.618,-14.183,1022970
0.021,0.193,-1.145,-11.099,12.107,-12.733,1026981
-0.003,0.199,-1.144,-11.160,14.641,-10.870,1030992
-0.021,0.203,-1.125,-11.756,17.573,-8.534,1035003
-0.045,0.227,-1.104,-12.840,20.565,-6.718,1039014
-0.035,0.253,-1.093,-13.634,23.511,-5.420,1043035
-0.027,0.285,-1.085,-14.275,26.260,-4.870,1047046
-0.016,0.300,-1.077,-15.389,27.786,-4.931,1051057
-0.011,0.306,-1.057,-17.176,28.870,-4.809,1055068
-0.003,0.302,-1.039,-19.237,28.885,-4.626,1059079
-0.000,0.312,-1.038,-20.076,28.748,-5.252,1063090
0.016,0.329,-1.014,-20.550,27.771,-4.977,1067101
0.020,0.345,-1.018,-20.626,25.939,-3.557,1071112
0.024,0.363,-1.001,-21.267,23.786,-1.939,1075123
0.032,0.367,-0.990,-20.855,21.588,-0.153,1079134
0.010,0.373,-0.992,-18.916,20.611,1.328,1083144
0.020,0.397,-1.002,-16.260,20.794,1.985,1087155
0.048,0.398,-1.015,-13.466,16.214,4.290,1091166
0.075,0.412,-1.008,-10.656,16.305,2.885,1095177
0.063,0.433,-1.037,-6.198,15.450,2.153,1099188
0.048,0.412,-1.054,-2.321,15.481,6.183,1103208
0.062,0.383,-1.048,-0.260,18.229,10.489,1107219
0.067,0.373,-1.053,1.069,21.740,12.580,1111230
0.053,0.359,-1.042,1.221,25.282,12.550,1115241
0.042,0.338,-1.055,-0.061,27.969,13.053,1119252
0.042,0.331,-1.052,-1.771,31.115,14.061,1123273
0.061,0.324,-1.021,-3.573,33.832,14.824,1127284
0.083,0.339,-1.008,-5.847,35.282,14.656,1131295
0.115,0.352,-0.973,-8.351,34.794,13.374,1135306
0.129,0.350,-0.958,-11.573,32.595,12.061,1139317
0.145,0.335,-0.934,-14.916,29.389,11.008,1143335
0.155,0.342,-0.907,-16.656,25.466,9.740,1147347
0.167,0.378,-0.895,-16.885,21.282,8.519,1151358
0.161,0.407,-0.879,-16.931,17.405,7.435,1155369
0.141,0.421,-0.860,-16.779,14.015,6.962,1159380
0.117,0.418,-0.847,-15.435,11.924,7.618,1163391
0.095,0.429,-0.847,-12.275,10.580,8.244,1167402
0.076,0.444,-0.853,-7.145,10.046,9.450,1171413
0.060,0.482,-0.855,-0.916,10.840,11.679,1175424
0.049,0.499,-0.863,6.458,11.802,15.038,1179435
0.039,0.499,-0.869,13.435,13.802,19.252,1183446
0.029,0.496,-0.864,19.588,16.244,23.344,1187457
0.020,0.462,-0.871,24.397,18.641,27.023,1191468
0.013,0.432,-0.869,28.977,21.924,30.595,1195479
0.030,0.408,-0.878,32.489,25.084,33.618,1199490
0.053,0.433,-0.885,35.588,27.160,35.771,1203500
0.031,0.393,-0.880,37.481,30.061,38.580,1207511
0.047,0.377,-0.872,38.702,32.626,41.298,1211522
0.084,0.348,-0.889,38.794,33.847,43.023,1215533
0.114,0.313,-0.893,38.092,34.427,43.573,1219544
0.139,0.296,-0.893,37.313,34.015,43.603,1223556
0.156,0.284,-0.912,36.763,32.916,43.405,1227567
0.184,0.286,-0.936,36.931,32.046,42.855,1231578
0.231,0.294,-0.983,36.947,30.061,40.947,1235590
0.253,0.292,-1.013,36.015,27.038,38.305,1239601
0.284,0.281,-1.042,33.618,23.832,35.328,1243620
0.282,0.267,-1.069,30.336,20.550,33.359,1247631
0.281,0.262,-1.096,27.847,17.115,31.863,1251642
0.278,0.288,-1.106,25.817,14.443,30.504,1255654
0.257,0.321,-1.115,24.214,13.267,29.969,1259665
0.228,0.360,-1.126,23.573,12.183,29.527,1263685
0.205,0.380,-1.119,23.405,11.328,29.221,1267696
0.193,0.391,-1.110,24.092,11.313,29.817,1271708
0.191,0.404,-1.115,24.977,11.145,30.382,1275718
0.205,0.423,-1.115,25.649,11.160,30.702,1279729
0.221,0.421,-1.112,25.649,10.840,30.565,1283742
0.231,0.420,-1.119,24.947,10.885,30.382,1287753
0.235,0.417,-1.113,24.122,10.718,29.924,1291764
0.218,0.422,-1.116,23.924,11.176,29.328,1295775
0.227,0.418,-1.118,23.679,11.863,28.412,1299786
0.247,0.410,-1.122,22.748,12.321,26.977,1303798
0.254,0.390,-1.114,21.847,12.290,25.344,1307809
0.250,0.385,-1.116,21.405,13.160,24.061,1311820
0.266,0.379,-1.118,21.252,13.740,22.366,1315832
0.293,0.373,-1.133,21.389,12.763,19.924,1319843
0.302,0.372,-1.144,20.947,12.046,17.466,1323864
0.311,0.378,-1.158,20.702,11.252,15.420,1327875
0.308,0.382,-1.165,20.550,11.099,13.679,1331886
0.298,0.381,-1.178,20.840,10.626,12.473,1335897
0.288,0.382,-1.199,20.168,10.092,11.084,1339917
0.287,0.379,-1.200,19.298,8.916,9.527,1343928
0.268,0.364,-1.208,18.672,7.710,7.802,1347939
0.236,0.354,-1.214,17.466,6.626,6.565,1351950
0.223,0.344,-1.215,16.198,5.084,5.221,1355961
0.199,0.349,-1.219,14.519,3.725,4.504,1359973
0.169,0.338,-1.215,12.183,2.092,4.733,1363984
0.134,0.336,-1.196,10.275,1.634,5.359,1367995
0.094,0.337,-1.186,8.672,1.725,6.473,1372006
0.064,0.347,-1.179,8.015,3.527,7.679,1376017
0.051,0.343,-1.166,7.603,5.420,8.687,1380028
0.064,0.342,-1.156,7.313,7.145,9.282,1384040
0.061,0.329,-1.153,6.763,8.519,9.664,1388051
0.072,0.308,-1.151,6.244,9.695,10.580,1392062
0.098,0.299,-1.147,5.649,9.573,10.885,1396073
0.113,0.286,-1.144,5.389,9.267,10.809,1400084
0.128,0.278,-1.130,4.779,8.214,11.267,1404095
0.147,0.250,-1.138,3.160,7.420,12.031,1408106
0.159,0.230,-1.151,2.031,5.740,12.107,1412118
0.174,0.225,-1.138,1.099,3.588,11.420,1416128
0.184,0.227,-1.154,0.931,1.328,11.053,1420139
0.190,0.225,-1.155,1.038,-1.328,10.702,1424150
0.198,0.226,-1.151,1.328,-3.939,10.611,1428157
0.211,0.220,-1.147,1.099,-5.710,10.427,1432168
0.184,0.206,-1.143,0.977,-6.733,10.611,1436180
0.178,0.208,-1.147,1.450,-5.985,10.183,1440190
0.159,0.205,-1.149,1.893,-4.626,10.779,1444201
0.154,0.203,-1.143,2.305,-3.924,10.473,1448212
0.170,0.201,-1.162,2.244,-3.847,9.481,1452223
0.174,0.189,-1.163,2.061,-3.298,8.244,1456234
0.200,0.166,-1.174,0.794,-2.962,7.405,1460245
0.224,0.142,-1.179,-1.740,-3.008,6.672,1464256
0.238,0.120,-1.181,-4.321,-3.374,5.359,1468268
0.229,0.112,-1.181,-6.962,-4.046,3.511,1472279
0.227,0.105,-1.178,-9.573,-4.611,1.725,1476290
0.216,0.103,-1.181,-12.229,-5.008,0.885,1480301
0.209,0.095,-1.171,-14.382,-5.099,0.260,1484312
0.208,0.099,-1.158,-16.076,-4.962,-0.489,1488325
0.212,0.100,-1.149,-17.664,-3.939,-0.840,1492336
0.202,0.112,-1.144,-18.183,-3.221,-0.855,1496348
0.203,0.124,-1.146,-18.321,-2.122,-0.855,1500358
0.223,0.135,-1.130,-18.366,-1.298,-0.641,1504369
0.229,0.136,-1.117,-18.382,-0.794,-0.489,1508380
0.238,0.127,-1.122,-18.412,-0.718,-0.779,1512391
0.234,0.117,-1.127,-17.969,-0.550,-0.992,1516402
0.239,0.120,-1.124,-17.786,-0.504,-1.328,1520413
0.242,0.129,-1.109,-16.809,-0.580,-1.191,1524424
0.239,0.142,-1.115,-16.092,-0.290,-0.779,1528435
0.238,0.135,-1.105,-15.267,0.153,-0.198,1532446
0.239,0.126,-1.100,-14.305,1.038,-0.321,1536457
0.230,0.124,-1.094,-13.328,2.168,-0.382,1540468
0.218,0.110,-1.083,-12.412,3.191,-0.748,1544479
0.220,0.106,-1.083,-11.573,4.489,-0.916,1548490
0.228,0.103,-1.085,-10.916,4.916,-0.763,1552502
0.233,0.109,-1.081,-10.443,5.679,-0.672,1556513
0.233,0.087,-1.084,-11.099,6.183,-0.672,1560525
0.227,0.063,-1.087,-12.275,6.489,-0.489,1564536
0.229,0.035,-1.089,-13.771,6.458,-0.702,1568547
0.228,0.025,-1.085,-15.267,6.427,-1.023,1572558
0.229,0.036,-1.065,-16.458,6.534,-1.588,1576569
0.232,0.047,-1.065,-17.481,6.321,-1.573,1580581
0.218,0.056,-1.052,-17.847,7.130,-1.802,1584592
0.204,0.071,-1.035,-17.023,8.489,-1.542,1588603
0.199,0.088,-1.035,-14.916,9.298,-1.802,1592614
0.197,0.104,-1.042,-12.794,10.473,-1.878,1596625
0.201,0.108,-1.040,-11.679,10.550,-1.252,1600637
0.205,0.093,-1.052,-10.809,10.351,-0.198,1604648
0.208,0.070,-1.054,-10.198,10.214,1.115,1608659
0.210,0.073,-1.061,-9.710,9.145,2.076,1612680
0.206,0.085,-1.064,-8.641,8.672,2.580,1616691
0.201,0.089,-1.059,-7.069,7.924,2.992,1620702
0.199,0.100,-1.071,-5.374,7.756,3.481,1624713
0.200,0.104,-1.078,-4.366,7.038,4.321,1628727
0.183,0.095,-1.055,-3.344,7.344,5.450,1632742
0.173,0.081,-1.070,-2.214,7.802,6.427,1636753
0.155,0.062,-1.061,-1.053,8.061,7.450,1640765
0.149,0.052,-1.066,-0.122,8.733,8.412,1644776
0.156,0.038,-1.073,0.504,9.298,9.023,1648786
0.153,0.028,-1.071,0.885,9.618,9.084,1652798
0.167,0.028,-1.078,0.809,10.092,8.901,1656808
0.178,0.030,-1.082,0.809,10.260,8.534,1660820
0.182,0.032,-1.093,0.809,10.611,8.153,1664831
0.194,0.040,-1.107,0.840,10.366,7.969,1668842
0.191,0.047,-1.112,0.504,10.244,7.893,1672852
0.195,0.048,-1.105,0.000,10.550,7.847,1676864
0.192,0.054,-1.114,-0.397,10.931,7.557,1680874
0.188,0.065,-1.117,-0.473,10.855,6.947,1684885
0.194,0.074,-1.129,-0.458,10.885,6.382,1688897
0.200,0.096,-1.134,-0.458,10.305,6.321,1692907
0.202,0.101,-1.135,-0.534,9.496,6.458,1696919
0.197,0.114,-1.137,-1.008,8.382,6.748,1700930
0.198,0.129,-1.130,-0.840,7.389,7.420,1704942
0.196,0.126,-1.126,-0.046,6.443,8.015,1708953
0.195,0.135,-1.133,0.550,5.802,8.427,1712974
0.196,0.140,-1.134,0.733,5.206,8.794,1716984
0.199,0.138,-1.129,0.565,4.840,8.565,1720995
0.198,0.136,-1.129,0.000,4.458,8.275,1725006
0.200,0.139,-1.138,0.000,4.504,7.603,1729017
0.213,0.140,-1.146,-0.366,4.672,6.916,1733038
0.215,0.135,-1.153,-1.130,4.214,6.214,1737049
0.227,0.132,-1.156,-2.534,3.359,5.634,1741060
0.231,0.116,-1.169,-4.168,3.221,5.008,1745071
0.218,0.110,-1.167,-5.863,2.244,4.458,1749082
0.214,0.111,-1.162,-7.344,2.244,4.000,1753093
0.197,0.126,-1.157,-8.397,2.565,4.000,1757104
0.183,0.143,-1.138,-8.733,3.221,3.908,1761115
0.174,0.155,-1.124,-8.351,4.198,4.260,1765126
0.176,0.173,-1.122,-7.557,5.069,4.427,1769137
0.185,0.162,-1.124,-7.053,6.076,4.718,1773148
0.210,0.147,-1.130,-6.687,6.290,4.260,1777159
0.222,0.151,-1.127,-6.351,5.969,3.802,1781171
0.233,0.143,-1.124,-6.397,4.779,3.511,1785182
0.254,0.138,-1.124,-6.947,3.496,3.313,1789193
0.253,0.127,-1.125,-7.557,1.832,2.947,1793213
0.253,0.128,-1.118,-7.985,0.382,2.412,1797224
0.248,0.126,-1.115,-8.076,-0.351,2.000,1801235
0.235,0.137,-1.100,-7.847,-0.992,1.344,1805246
0.217,0.138,-1.094,-7.740,-0.092,1.405,1809257
0.196,0.142,-1.078,-7.496,0.824,1.130,1813276
0.184,0.141,-1.069,-7.115,2.748,1.176,1817287
0.162,0.144,-1.091,-6.000,5.176,1.405,1821298
0.167,0.135,-1.097,-5.420,7.511,1.389,1825310
0.171,0.122,-1.100,-5.099,8.611,1.191,1829321
0.198,0.101,-1.111,-5.969,9.053,1.008,1833339
0.226,0.082,-1.119,-6.718,7.847,0.519,1837349
0.237,0.086,-1.110,-7.939,5.893,-0.076,1841360
0.253,0.093,-1.120,-8.748,3.374,-0.229,1845371
