acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.355,0.005,-1.069,-2.122,1.939,0.321,0
0.359,0.003,-1.065,-2.153,1.069,0.244,4050
0.358,-0.002,-1.072,-2.168,0.626,0.107,8066
0.356,-0.002,-1.079,-2.107,-0.198,-0.168,12077
0.357,-0.001,-1.083,-2.137,-0.641,0.076,16089
0.346,-0.005,-1.077,-2.382,-1.084,0.031,20100
0.351,-0.005,-1.088,-2.626,-1.267,-0.489,24111
0.346,0.001,-1.070,-2.763,-1.695,-0.260,28123
0.346,-0.004,-1.084,-2.748,-1.771,-0.534,32134
0.345,-0.004,-1.077,-2.901,-1.252,-0.534,36146
0.344,0.003,-1.086,-2.748,-1.389,-0.473,40156
0.341,-0.004,-1.079,-2.443,-1.053,-0.321,44167
0.340,0.002,-1.079,-2.275,-0.809,-0.382,48178
0.336,-0.002,-1.085,-2.168,-0.305,-0.336,52189
0.341,0.010,-1.084,-1.863,-0.229,-0.214,56200
0.336,0.005,-1.083,-1.603,0.153,-0.366,60211
0.340,0.008,-1.085,-1.221,0.656,-0.580,64222
0.340,0.006,-1.091,-1.282,1.313,-0.718,68233
0.333,0.005,-1.087,-1.008,1.389,-0.687,72244
0.334,0.005,-1.087,-0.641,1.664,-0.626,76255
0.337,0.008,-1.092,-0.626,1.878,-0.550,80267
0.340,-0.001,-1.093,-0.595,1.878,-0.412,84278
0.336,-0.001,-1.094,-0.473,1.908,-0.443,88289
0.350,0.006,-1.091,-0.626,1.664,-0.366,92301
0.351,0.002,-1.096,-0.473,1.359,-0.031,96312
0.349,-0.000,-1.098,-0.656,0.992,0.198,100324
0.349,-0.001,-1.103,-0.397,0.687,0.305,104335
0.347,-0.000,-1.104,-0.382,0.321,0.412,108346
0.345,0.001,-1.108,-0.382,0.137,0.580,112358
0.351,-0.005,-1.120,-0.763,-0.290,0.275,116369
0.352,-0.006,-1.113,-1.069,-0.137,0.504,120381
0.354,-0.010,-1.106,-1.466,-0.046,0.443,124392
0.350,-0.007,-1.104,-1.496,-0.321,0.275,128402
0.347,-0.007,-1.115,-1.756,0.000,0.183,132414
0.344,-0.007,-1.113,-1.878,-0.427,-0.244,136425
0.347,-0.008,-1.115,-2.198,-0.031,-0.321,140437
0.346,-0.005,-1.114,-2.198,0.290,-0.198,144448
0.346,-0.008,-1.113,-2.504,0.427,-0.092,148458
0.340,-0.007,-1.113,-2.595,0.595,-0.168,152469
0.343,0.000,-1.116,-2.626,0.794,0.122,156480
0.344,-0.003,-1.112,-2.565,1.008,0.000,160491
0.340,-0.001,-1.115,-2.519,1.221,0.229,164502
0.347,0.002,-1.118,-2.595,1.313,0.229,168513
0.349,-0.001,-1.115,-2.702,1.542,0.427,172524
0.356,-0.001,-1.111,-2.565,1.924,0.504,176535
0.357,0.000,-1.106,-2.672,1.649,0.794,180547
0.360,-0.003,-1.111,-2.824,1.740,0.763,184558
0.353,-0.009,-1.108,-2.748,1.450,0.672,188569
0.361,-0.008,-1.109,-2.931,1.527,0.412,192580
0.354,-0.007,-1.117,-2.916,1.313,0.336,196592
0.363,-0.010,-1.103,-3.160,1.160,0.061,200603
0.364,-0.011,-1.110,-3.237,0.718,-0.107,204614
0.359,-0.004,-1.120,-3.710,0.794,-0.168,208626
0.365,-0.010,-1.113,-3.954,0.321,-0.458,212647
0.368,-0.008,-1.104,-4.153,0.443,-1.038,216658
0.368,-0.016,-1.115,-4.397,0.351,-0.916,220669
0.359,-0.008,-1.110,-4.458,0.153,-1.252,224680
0.353,-0.006,-1.105,-4.733,0.305,-1.359,228691
0.358,0.001,-1.105,-4.901,0.305,-1.618,232703
0.354,-0.001,-1.107,-5.099,0.229,-1.924,236714
0.352,0.003,-1.099,-5.237,0.214,-2.015,240725
0.352,0.004,-1.100,-5.435,0.351,-2.198,244736
0.350,0.006,-1.098,-5.725,0.305,-2.351,248747
0.348,-0.002,-1.103,-5.878,0.244,-2.473,252758
0.347,0.005,-1.100,-5.893,0.198,-2.397,256769
0.347,0.006,-1.102,-5.924,0.046,-2.656,260780
0.346,0.010,-1.103,-5.878,0.015,-2.519,264791
0.336,0.010,-1.093,-5.542,-0.244,-2.214,268800
0.341,0.017,-1.101,-5.405,-0.092,-2.061,272811
0.342,0.011,-1.097,-5.130,-0.031,-2.046,276823
0.340,0.016,-1.093,-4.672,-0.137,-1.863,280833
0.335,0.010,-1.092,-4.366,-0.183,-1.573,284844
0.341,0.013,-1.095,-3.985,0.076,-1.542,288858
