acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.271,-0.006,-1.091,-5.328,0.595,0.443,494686746
0.278,-0.007,-1.084,-5.756,0.290,0.351,494690791
0.282,-0.006,-1.089,-6.061,-0.092,0.275,494694805
0.278,-0.006,-1.088,-6.107,-0.458,0.122,494698816
0.274,-0.010,-1.092,-5.710,-0.565,0.092,494702827
0.272,-0.006,-1.085,-5.588,-0.824,-0.061,494706838
0.271,-0.009,-1.086,-5.634,-0.947,-0.351,494710849
0.267,-0.009,-1.085,-5.924,-1.191,-0.473,494714856
0.263,0.000,-1.086,-6.122,-1.084,-0.412,494718867
0.270,-0.006,-1.088,-6.137,-0.931,-0.794,494722878
0.266,-0.001,-1.091,-5.847,-0.656,-0.443,494726889
0.268,-0.010,-1.093,-5.221,-0.672,-0.626,494730900
0.260,-0.002,-1.091,-4.626,-0.229,-0.519,494734909
0.267,-0.005,-1.084,-4.519,0.122,-0.611,494738921
0.265,-0.003,-1.089,-4.412,0.351,-0.718,494742931
0.261,-0.004,-1.094,-4.504,1.145,-0.427,494746942
0.272,-0.012,-1.098,-4.443,1.252,-0.473,494750953
0.263,-0.012,-1.101,-4.000,1.237,-0.046,494754967
0.265,-0.013,-1.095,-3.618,1.084,-0.275,494758978
0.270,-0.014,-1.104,-3.176,1.145,-0.366,494762989
0.272,-0.014,-1.100,-2.992,1.115,-0.351,494767000
0.268,-0.012,-1.102,-3.496,0.565,-0.260,494771011
0.271,-0.014,-1.095,-3.756,0.092,-0.489,494775023
0.271,-0.015,-1.095,-4.183,0.336,-0.611,494779034
0.269,-0.014,-1.091,-4.656,0.351,-0.748,494783045
0.269,-0.021,-1.102,-4.550,0.031,-0.550,494787056
0.264,-0.020,-1.101,-4.412,-0.031,-0.489,494791067
0.267,-0.009,-1.090,-4.641,0.122,-0.473,494795080
0.270,-0.012,-1.091,-4.885,-0.183,-0.244,494799091
0.262,-0.012,-1.098,-5.466,-0.275,-0.321,494803102
0.258,-0.014,-1.092,-5.817,-0.305,-0.290,494807113
0.260,-0.007,-1.094,-5.740,-0.015,-0.092,494811124
0.266,-0.009,-1.098,-5.328,-0.275,0.000,494815135
0.271,-0.007,-1.099,-5.038,-0.489,-0.031,494819146
0.264,-0.013,-1.099,-4.779,-0.489,-0.168,494823157
0.274,-0.010,-1.097,-5.069,-0.779,-0.229,494827168
0.272,-0.016,-1.096,-5.527,-0.809,-0.382,494831179
0.264,-0.012,-1.103,-5.802,-0.565,-0.229,494835190
0.256,-0.015,-1.098,-5.756,-0.672,-0.198,494839201
0.254,-0.019,-1.099,-5.542,-0.412,-0.061,494843213
0.258,-0.013,-1.103,-5.160,-0.061,0.198,494847223
0.253,-0.013,-1.108,-4.885,0.092,0.061,494851234
0.254,-0.009,-1.098,-5.069,0.458,-0.061,494855245
0.264,-0.016,-1.096,-5.389,0.427,0.061,494859256
0.266,-0.015,-1.107,-5.710,0.412,0.183,494863267
0.265,-0.008,-1.092,-5.802,0.473,0.061,494867278
0.268,-0.010,-1.095,-5.130,0.611,-0.092,494871289
0.266,-0.006,-1.098,-4.718,0.687,0.015,494875297
0.262,-0.009,-1.100,-4.656,0.748,0.076,494879308
0.260,-0.013,-1.090,-5.008,0.809,0.046,494883319
0.270,-0.014,-1.102,-5.405,0.901,0.290,494887330
0.268,-0.014,-1.103,-5.649,1.145,-0.031,494891341
0.260,-0.012,-1.087,-5.985,1.573,-0.153,494895353
0.263,-0.012,-1.092,-5.725,1.695,-0.397,494899363
0.265,-0.014,-1.093,-5.344,1.649,-0.290,494903375
0.271,-0.012,-1.095,-5.313,1.618,-0.641,494907385
0.272,-0.013,-1.096,-5.542,1.435,-0.473,494911396
0.269,-0.008,-1.085,-6.137,1.344,-0.824,494915407
0.271,-0.007,-1.096,-6.534,1.115,-0.916,494919428
0.276,-0.008,-1.087,-6.366,1.206,-0.901,494923439
0.260,-0.005,-1.094,-5.969,1.008,-0.687,494927450
0.261,-0.001,-1.087,-5.359,1.160,-0.489,494931461
0.258,-0.007,-1.095,-4.916,1.298,-0.153,494935475
0.265,-0.003,-1.091,-4.916,1.374,-0.229,494939490
0.268,-0.005,-1.094,-5.099,1.405,-0.260,494943501
0.265,0.001,-1.088,-5.221,1.542,-0.427,494947512
0.270,-0.004,-1.086,-5.466,1.802,-0.534,494951523
0.268,0.002,-1.095,-5.237,1.603,-0.565,494955534
0.267,-0.008,-1.095,-4.992,1.603,-0.626,494959545
0.267,-0.003,-1.099,-4.641,1.252,-0.718,494963556
0.264,-0.002,-1.095,-4.718,1.588,-0.733,494967567
0.262,-0.001,-1.084,-5.023,1.420,-0.626,494971578
0.266,0.000,-1.100,-5.282,1.420,-0.840,494975590
0.268,-0.007,-1.078,-5.053,1.313,-0.901,494979600
0.275,-0.007,-1.096,-4.809,1.099,-1.023,494983611
0.272,-0.007,-1.094,-4.229,0.901,-0.992,494987622
0.270,-0.006,-1.096,-3.969,0.794,-1.115,494991633
0.272,-0.005,-1.091,-3.863,0.626,-1.374,494995644
0.269,-0.005,-1.092,-4.137,0.641,-1.405,494999655
0.269,-0.015,-1.099,-4.519,0.168,-1.176,495003666
0.262,-0.015,-1.093,-4.641,0.489,-1.115,495007678
0.262,-0.014,-1.099,-4.656,0.656,-1.191,495011688
0.262,-0.015,-1.099,-4.351,1.008,-1.084,495015699
0.260,-0.014,-1.094,-3.939,1.099,-1.145,495019719
0.260,-0.009,-1.102,-3.969,1.282,-1.328,495023730
0.265,-0.010,-1.096,-4.260,1.359,-1.359,495027741
0.273,-0.009,-1.105,-4.641,1.237,-1.359,495031752
0.274,-0.014,-1.101,-5.099,0.947,-1.511,495035763
0.273,-0.012,-1.101,-5.130,1.191,-1.878,495039784
0.268,-0.013,-1.103,-4.855,0.779,-1.878,495043795
0.264,-0.023,-1.086,-4.580,0.702,-2.168,495047806
0.264,-0.012,-1.101,-4.611,0.382,-2.137,495051818
0.252,-0.011,-1.104,-4.870,0.687,-2.107,495055829
0.259,-0.008,-1.102,-5.099,0.748,-2.260,495059840
0.267,-0.006,-1.094,-5.328,0.718,-2.336,495063852
0.255,-0.007,-1.089,-5.145,1.099,-2.153,495067863
0.259,-0.003,-1.099,-4.809,0.687,-2.107,495071874
0.259,-0.009,-1.100,-4.443,0.916,-2.214,495075885
0.253,-0.015,-1.100,-4.397,0.916,-2.229,495079895
0.251,-0.010,-1.091,-4.336,1.008,-2.061,495083906
0.261,-0.009,-1.097,-4.611,1.069,-2.122,495087917
