acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.212,0.199,-1.108,-5.664,2.580,-2.000,0
0.213,0.205,-1.106,-5.573,2.489,-2.031,4049
0.220,0.204,-1.107,-5.191,2.321,-1.725,8062
0.219,0.202,-1.106,-5.191,2.107,-1.511,12073
0.210,0.201,-1.112,-5.008,1.802,-1.344,16084
0.215,0.202,-1.115,-5.008,1.420,-1.115,20096
0.217,0.201,-1.102,-5.023,1.252,-1.313,24107
0.212,0.200,-1.103,-5.023,1.130,-1.099,28117
0.213,0.198,-1.101,-4.931,1.160,-0.962,32128
0.213,0.201,-1.094,-4.901,1.084,-0.916,36139
0.214,0.203,-1.099,-4.779,1.084,-0.824,40150
0.209,0.202,-1.101,-4.718,1.099,-0.534,44161
0.215,0.199,-1.102,-4.626,1.252,-0.641,48170
0.221,0.202,-1.104,-4.672,1.328,-0.672,52180
0.220,0.208,-1.096,-4.656,1.191,-0.824,56191
0.217,0.203,-1.098,-4.794,1.328,-0.916,60202
0.221,0.200,-1.102,-4.565,1.496,-1.115,64213
0.225,0.206,-1.104,-4.458,1.420,-1.344,68225
0.214,0.204,-1.094,-4.489,1.527,-1.603,72236
0.214,0.203,-1.086,-4.412,1.710,-1.603,76248
0.216,0.203,-1.097,-4.336,1.634,-1.679,80258
0.217,0.206,-1.093,-4.397,1.679,-1.649,84269
0.224,0.208,-1.094,-4.061,1.588,-1.802,88281
0.215,0.210,-1.096,-3.710,1.527,-1.771,92292
0.222,0.210,-1.108,-3.450,1.603,-1.664,96304
0.217,0.208,-1.097,-3.267,1.405,-1.511,100314
0.219,0.206,-1.096,-2.992,1.282,-1.664,104325
0.220,0.207,-1.106,-2.733,0.870,-1.359,108336
0.223,0.205,-1.100,-2.366,0.885,-1.191,112347
0.219,0.208,-1.100,-1.908,0.427,-1.115,116358
0.221,0.213,-1.105,-1.664,0.443,-0.748,120369
0.221,0.208,-1.103,-1.267,0.107,-0.870,124380
0.220,0.206,-1.110,-1.008,-0.076,-0.504,128390
0.222,0.206,-1.106,-0.748,-0.122,-0.534,132401
0.216,0.204,-1.108,-0.763,-0.092,-0.412,136412
0.209,0.205,-1.109,-0.733,-0.244,-0.397,140423
0.214,0.206,-1.117,-0.672,-0.137,-0.107,144434
0.214,0.203,-1.110,-0.824,-0.031,0.031,148445
0.213,0.207,-1.109,-1.038,0.031,-0.153,152456
0.220,0.199,-1.104,-1.145,0.366,-0.122,156468
0.218,0.204,-1.116,-1.374,0.809,-0.260,160479
0.215,0.207,-1.108,-1.710,1.084,-0.397,164490
0.211,0.208,-1.108,-1.771,1.313,-0.748,168501
0.210,0.199,-1.109,-2.122,1.557,-0.916,172512
0.214,0.199,-1.104,-2.412,1.725,-1.084,176523
0.219,0.197,-1.106,-2.641,1.969,-1.481,180534
0.220,0.201,-1.109,-2.855,2.092,-1.679,184545
0.221,0.197,-1.112,-2.901,2.107,-1.802,188555
0.216,0.199,-1.110,-3.084,2.229,-2.092,192566
0.212,0.198,-1.096,-3.160,2.168,-2.137,196578
0.219,0.202,-1.108,-3.191,2.168,-2.305,200589
0.219,0.201,-1.098,-3.344,2.229,-2.244,204600
0.214,0.195,-1.107,-3.282,2.260,-2.183,208612
0.214,0.197,-1.104,-3.069,2.183,-2.168,212623
0.214,0.203,-1.109,-2.977,2.031,-1.893,216634
0.218,0.205,-1.103,-2.733,1.756,-1.649,220645
0.220,0.202,-1.102,-2.580,1.481,-1.191,224656
0.224,0.206,-1.099,-2.305,1.023,-1.084,228668
0.223,0.208,-1.106,-1.908,0.794,-1.008,232687
0.216,0.207,-1.094,-1.618,0.534,-0.824,236698
0.219,0.215,-1.103,-1.069,0.458,-0.947,240709
0.210,0.207,-1.102,-0.931,0.198,-0.840,244720
0.216,0.213,-1.101,-0.672,0.214,-0.779,248732
0.213,0.210,-1.111,-0.626,0.168,-0.626,252744
0.219,0.210,-1.103,-0.519,0.305,-0.382,256755
0.208,0.198,-1.102,-0.840,0.290,-0.305,260766
0.211,0.198,-1.115,-1.023,0.382,-0.137,264777
0.213,0.193,-1.112,-1.145,0.366,-0.321,268790
0.217,0.205,-1.111,-1.191,0.626,-0.122,272801
0.210,0.202,-1.114,-1.496,0.702,-0.397,276812
0.213,0.198,-1.115,-1.725,0.824,-0.351,280823
0.207,0.196,-1.117,-1.878,0.962,-0.382,284834
0.221,0.201,-1.115,-2.198,1.176,-0.611,288845
0.209,0.199,-1.113,-2.244,1.206,-0.718,292855
0.215,0.202,-1.115,-2.214,1.298,-0.962,296867
0.219,0.198,-1.126,-2.504,1.328,-1.038,300877
0.220,0.200,-1.120,-2.397,1.282,-1.344,304888
0.220,0.201,-1.123,-2.351,1.542,-1.069,308900
0.219,0.197,-1.125,-2.351,1.511,-1.191,312913
0.219,0.190,-1.122,-2.107,1.466,-1.145,316925
0.228,0.201,-1.128,-2.229,1.359,-1.115,320936
0.223,0.193,-1.111,-2.198,1.053,-1.252,324948
0.227,0.198,-1.123,-2.183,0.947,-0.992,328959
0.223,0.191,-1.114,-2.214,0.626,-1.008,332978
0.217,0.199,-1.125,-2.076,0.458,-1.160,336989
0.225,0.196,-1.122,-2.244,0.412,-0.901,341000
0.226,0.189,-1.127,-2.244,0.458,-0.718,345011
