acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.395,-0.082,-1.073,-4.931,-2.260,2.656,0
0.399,-0.078,-1.081,-5.145,-2.519,2.458,4040
0.395,-0.082,-1.088,-5.496,-2.763,2.321,8053
0.397,-0.080,-1.089,-5.588,-2.458,2.244,12064
0.394,-0.076,-1.091,-5.588,-2.580,2.031,16076
0.394,-0.077,-1.080,-5.634,-2.702,1.679,20088
0.386,-0.071,-1.091,-5.420,-2.305,1.481,24099
0.383,-0.068,-1.075,-5.267,-1.786,1.206,28111
0.387,-0.068,-1.075,-5.099,-1.130,1.038,32122
0.375,-0.066,-1.083,-5.130,-0.473,0.763,36134
0.381,-0.073,-1.076,-5.252,0.229,0.702,40146
0.374,-0.072,-1.080,-5.176,0.916,0.412,44157
0.385,-0.082,-1.087,-5.069,1.435,0.336,48170
0.385,-0.077,-1.088,-5.573,1.542,0.244,52181
0.386,-0.077,-1.085,-5.206,1.710,0.443,56193
0.389,-0.080,-1.081,-5.206,1.511,0.443,60205
0.396,-0.074,-1.074,-5.344,1.176,0.473,64217
0.394,-0.078,-1.081,-5.359,1.008,0.504,68229
0.397,-0.077,-1.083,-5.573,0.870,0.458,72240
0.396,-0.072,-1.084,-5.298,0.656,0.275,76252
0.385,-0.077,-1.080,-5.695,0.473,0.153,80263
0.387,-0.074,-1.087,-5.573,-0.076,0.015,84275
0.386,-0.079,-1.073,-5.679,-0.183,-0.092,88282
0.397,-0.079,-1.078,-5.679,-0.198,-0.534,92294
0.387,-0.080,-1.074,-5.695,-0.183,-0.550,96305
0.387,-0.078,-1.082,-5.908,-0.366,-0.656,100316
0.392,-0.083,-1.082,-6.015,-0.519,-0.824,104327
0.387,-0.082,-1.070,-5.908,-0.809,-0.947,108339
0.388,-0.080,-1.081,-6.382,-0.992,-1.130,112351
0.385,-0.084,-1.083,-6.656,-1.130,-0.931,116363
0.389,-0.078,-1.084,-6.595,-1.191,-0.901,120375
0.390,-0.070,-1.076,-6.137,-1.237,-1.176,124386
0.384,-0.066,-1.085,-6.122,-1.053,-1.099,128398
0.381,-0.075,-1.076,-5.985,-0.870,-1.160,132409
0.380,-0.070,-1.083,-5.679,-0.656,-1.130,136421
0.371,-0.066,-1.074,-5.252,-0.214,-1.313,140433
0.378,-0.062,-1.073,-5.023,0.275,-1.359,144444
0.371,-0.059,-1.069,-4.443,0.870,-1.634,148451
0.376,-0.060,-1.060,-4.153,1.267,-1.405,152462
0.376,-0.067,-1.068,-3.786,1.496,-1.618,156473
0.373,-0.065,-1.071,-3.679,1.924,-1.542,160484
0.381,-0.068,-1.074,-3.527,2.000,-1.695,164495
0.367,-0.066,-1.071,-3.221,1.908,-1.603,168507
0.375,-0.059,-1.073,-3.069,1.924,-1.573,172519
0.380,-0.059,-1.080,-2.489,1.969,-1.496,176531
0.385,-0.064,-1.077,-2.443,1.695,-1.542,180543
0.390,-0.066,-1.079,-2.351,1.282,-1.450,184555
0.391,-0.073,-1.081,-2.336,1.008,-1.282,188567
0.389,-0.073,-1.071,-2.427,0.382,-1.130,192589
0.376,-0.064,-1.079,-2.412,0.366,-1.176,196600
0.380,-0.065,-1.083,-2.351,-0.046,-1.176,200611
0.377,-0.062,-1.067,-2.260,-0.122,-1.267,204622
0.374,-0.064,-1.076,-2.473,-0.275,-1.267,208634
0.373,-0.067,-1.077,-2.412,-0.290,-1.573,212650
0.374,-0.073,-1.080,-2.427,-0.107,-1.420,216662
0.376,-0.074,-1.074,-2.504,0.076,-1.511,220674
0.377,-0.070,-1.074,-2.611,0.107,-1.557,224685
0.375,-0.071,-1.076,-2.687,0.137,-1.466,228697
0.376,-0.062,-1.080,-2.885,0.412,-1.527,232709
0.379,-0.067,-1.085,-2.855,0.153,-1.740,236720
0.382,-0.058,-1.077,-2.992,-0.153,-1.893,240731
0.386,-0.066,-1.086,-2.931,-0.504,-1.710,244742
0.383,-0.070,-1.080,-2.947,-0.382,-1.710,248754
0.377,-0.064,-1.095,-2.824,-0.733,-1.466,252764
0.365,-0.070,-1.085,-2.916,-0.504,-1.618,256776
0.374,-0.068,-1.080,-2.733,-0.504,-1.389,260788
0.375,-0.066,-1.080,-2.763,-0.382,-1.313,264799
0.374,-0.072,-1.082,-2.870,-0.519,-1.282,268812
0.376,-0.067,-1.080,-2.809,-0.427,-1.099,272828
0.381,-0.069,-1.076,-2.947,-0.565,-1.008,276840
0.380,-0.069,-1.085,-2.901,-0.275,-1.038,280852
0.379,-0.067,-1.081,-2.962,-0.351,-0.931,284864
0.375,-0.062,-1.079,-2.885,-0.473,-0.794,288876
0.374,-0.065,-1.078,-2.687,-0.031,-0.687,292897
0.374,-0.067,-1.090,-2.611,0.168,-0.733,296909
0.375,-0.068,-1.093,-2.550,0.565,-0.626,300921
0.382,-0.071,-1.081,-2.626,0.931,-0.794,304933
0.373,-0.067,-1.082,-2.534,1.206,-0.779,308945
0.379,-0.070,-1.093,-2.336,1.389,-0.534,312966
0.383,-0.070,-1.091,-2.473,1.740,-0.382,316977
0.384,-0.073,-1.082,-2.702,1.542,-0.366,320989
0.384,-0.076,-1.090,-2.809,1.710,-0.595,325001
0.388,-0.073,-1.090,-2.840,1.420,-0.672,329013
0.387,-0.082,-1.088,-3.298,1.374,-0.794,333024
0.382,-0.084,-1.086,-3.710,1.298,-0.763,337035
0.381,-0.077,-1.093,-3.847,1.527,-0.763,341046
0.390,-0.078,-1.088,-4.260,1.252,-0.931,345057
0.388,-0.081,-1.087,-4.550,1.053,-0.916,349068
0.391,-0.078,-1.087,-4.534,0.794,-1.191,353079
0.397,-0.082,-1.083,-4.382,0.504,-1.206,357090
0.395,-0.075,-1.085,-4.656,0.275,-1.221,361101
0.383,-0.070,-1.095,-4.275,0.290,-1.405,365112
0.388,-0.078,-1.096,-4.397,0.473,-1.282,369123
0.380,-0.069,-1.089,-4.412,0.550,-1.374,373145
0.382,-0.078,-1.087,-4.092,0.626,-1.603,377156
0.380,-0.076,-1.100,-4.183,0.947,-1.618,381168
0.375,-0.081,-1.087,-4.183,1.527,-1.557,385180
0.377,-0.077,-1.094,-4.351,1.634,-1.282,389191
0.380,-0.076,-1.092,-4.550,1.679,-1.557,393213
0.386,-0.078,-1.086,-4.595,1.557,-1.527,397225
0.382,-0.076,-1.092,-4.916,1.817,-1.802,401236
0.384,-0.072,-1.087,-5.008,1.664,-1.771,405248
0.388,-0.076,-1.088,-4.885,1.679,-1.695,409260
0.380,-0.074,-1.092,-5.099,1.695,-1.634,413274
0.377,-0.074,-1.093,-5.023,1.679,-1.817,417286
0.377,-0.078,-1.084,-5.084,1.588,-1.802,421298
0.379,-0.074,-1.076,-4.840,1.679,-1.954,425310
0.379,-0.072,-1.081,-4.580,1.176,-2.061,429321
0.386,-0.073,-1.080,-4.565,1.344,-1.893,433333
0.378,-0.070,-1.080,-4.382,1.252,-1.756,437344
0.377,-0.072,-1.080,-4.427,1.038,-1.603,441355
0.374,-0.070,-1.080,-3.985,1.099,-1.420,445367
0.373,-0.070,-1.077,-3.954,0.931,-1.481,449378
0.375,-0.070,-1.072,-3.771,0.687,-1.634,453390
0.375,-0.068,-1.074,-3.695,0.626,-1.634,457402
0.378,-0.071,-1.080,-3.481,0.458,-1.237,461413
0.366,-0.067,-1.080,-3.450,0.397,-1.221,465425
0.378,-0.076,-1.079,-3.145,0.550,-1.252,469437
0.366,-0.071,-1.079,-2.977,0.092,-1.282,473450
0.370,-0.073,-1.077,-2.885,0.092,-1.389,477461
0.373,-0.068,-1.081,-2.870,0.107,-1.237,481472
0.369,-0.067,-1.072,-2.840,0.061,-1.511,485483
0.370,-0.073,-1.075,-2.626,-0.260,-1.267,489494
0.370,-0.073,-1.077,-2.702,-0.137,-1.099,493516
0.370,-0.071,-1.071,-2.702,-0.214,-1.008,497528
0.371,-0.070,-1.082,-2.733,-0.229,-0.916,501539
0.370,-0.073,-1.077,-2.763,0.031,-1.084,505552
0.367,-0.069,-1.081,-2.809,-0.137,-0.947,509563
0.370,-0.077,-1.077,-2.824,-0.046,-0.733,513583
0.369,-0.077,-1.087,-2.931,0.137,-0.641,517595
0.372,-0.080,-1.081,-3.053,0.351,-0.565,521607
0.372,-0.076,-1.085,-3.023,0.672,-0.504,525618
0.367,-0.076,-1.085,-3.328,0.840,-0.275,529630
0.368,-0.072,-1.080,-3.115,0.885,-0.458,533641
0.377,-0.068,-1.091,-3.344,0.840,-0.336,537653
0.379,-0.069,-1.092,-3.115,1.069,-0.397,541664
0.380,-0.072,-1.092,-3.053,0.977,-0.214,545675
0.380,-0.070,-1.084,-3.023,0.992,-0.366,549686
0.385,-0.071,-1.090,-2.916,0.931,-0.443,553697
0.385,-0.072,-1.078,-2.534,0.748,-0.321,557708
0.381,-0.071,-1.090,-2.427,0.824,-0.473,561720
0.376,-0.069,-1.094,-2.489,0.977,-0.168,565732
0.380,-0.067,-1.088,-2.412,0.916,-0.015,569744
0.383,-0.070,-1.090,-2.473,0.656,0.153,573764
0.382,-0.072,-1.081,-2.321,0.947,0.153,577775
0.378,-0.071,-1.081,-2.534,0.519,0.000,581787
0.374,-0.075,-1.081,-2.382,0.779,0.061,585799
0.382,-0.065,-1.083,-2.595,0.641,-0.137,589811
0.377,-0.074,-1.084,-2.718,0.565,0.061,593831
0.384,-0.068,-1.092,-2.550,0.229,-0.092,597842
0.387,-0.077,-1.086,-2.672,0.321,-0.275,601853
0.382,-0.076,-1.085,-2.947,0.244,-0.427,605864
0.380,-0.078,-1.083,-2.901,0.153,-0.550,609875
0.376,-0.071,-1.079,-3.282,0.290,-0.763,613887
0.380,-0.073,-1.081,-3.481,0.427,-0.840,617899
0.382,-0.072,-1.084,-3.786,0.366,-0.718,621910
0.379,-0.077,-1.075,-3.847,0.336,-0.901,625921
0.379,-0.078,-1.082,-4.015,0.260,-0.931,629932
0.383,-0.077,-1.079,-3.939,0.519,-0.748,633943
0.388,-0.069,-1.077,-4.061,0.244,-0.748,637955
0.388,-0.077,-1.082,-3.786,-0.015,-0.779,641967
0.385,-0.074,-1.085,-4.214,-0.290,-0.443,645979
0.385,-0.076,-1.074,-4.153,-0.504,-0.412,649991
0.384,-0.070,-1.075,-3.985,-0.718,-0.321,654003
0.387,-0.072,-1.087,-3.893,-0.855,-0.275,658012
0.388,-0.073,-1.083,-3.618,-1.282,0.076,662023
0.392,-0.070,-1.081,-3.435,-1.115,0.076,666034
0.395,-0.070,-1.077,-3.374,-1.084,-0.046,670045
0.387,-0.058,-1.076,-2.992,-1.023,0.107,674056
0.400,-0.073,-1.082,-3.099,-1.267,0.489,678070
0.406,-0.062,-1.074,-2.977,-1.527,0.672,682082
0.415,-0.064,-1.077,-2.489,-1.603,0.779,686094
0.416,-0.064,-1.070,-2.275,-1.832,1.328,690106
0.421,-0.053,-1.070,-1.985,-1.985,1.756,694118
0.439,-0.042,-1.075,-1.649,-2.290,2.122,698133
0.448,-0.046,-1.074,-1.740,-2.351,2.565,702144
0.459,-0.034,-1.061,-1.588,-2.977,3.206,706155
0.477,-0.024,-1.060,-1.511,-3.405,3.771,710167
0.487,-0.016,-1.057,-1.191,-3.588,4.489,714178
0.499,-0.010,-1.056,-1.313,-3.969,5.099,718190
0.520,0.008,-1.057,-1.313,-4.137,5.695,722202
0.534,0.029,-1.056,-1.084,-4.137,6.076,726214
0.552,0.049,-1.038,-0.992,-4.626,6.351,730226
0.572,0.049,-1.042,-0.641,-4.794,6.733,734238
0.594,0.054,-1.046,-0.611,-5.206,7.435,738251
0.615,0.069,-1.048,-0.504,-5.511,8.046,742263
0.645,0.083,-1.034,-0.061,-6.382,7.908,746275
0.661,0.085,-1.032,0.275,-6.840,8.229,750287
0.683,0.089,-1.031,0.427,-7.344,8.550,754299
0.711,0.096,-1.023,0.977,-8.260,8.992,758310
0.738,0.102,-1.015,1.710,-8.977,9.176,762321
0.779,0.109,-1.010,2.565,-9.649,9.511,766332
0.804,0.103,-1.014,3.618,-10.214,10.107,770343
0.842,0.102,-0.994,5.221,-11.252,11.115,774354
0.868,0.095,-0.983,6.992,-12.351,11.847,778365
0.900,0.091,-0.983,9.557,-13.603,12.595,782377
0.919,0.084,-0.980,11.710,-15.252,13.878,786389
0.951,0.073,-0.971,14.473,-16.153,15.038,790401
0.968,0.067,-0.978,17.221,-17.115,16.260,794412
0.990,0.060,-0.988,20.076,-18.061,16.824,798426
0.986,0.059,-0.974,23.176,-19.069,16.672,802437
0.979,0.060,-0.983,26.244,-19.328,15.496,806448
0.979,0.055,-0.982,29.053,-19.069,14.031,810459
0.965,0.056,-1.002,31.206,-18.626,11.160,814470
0.959,0.042,-1.005,33.176,-17.939,7.603,818481
0.940,0.033,-1.003,33.817,-17.145,3.710,822493
0.929,0.020,-1.007,34.427,-16.595,-0.992,826505
0.921,0.005,-1.004,34.107,-15.695,-5.450,830517
0.915,-0.015,-1.000,32.916,-14.427,-10.183,834529
0.905,-0.031,-1.004,31.618,-13.176,-14.977,838541
0.893,-0.044,-0.992,29.893,-12.000,-20.443,842561
0.884,-0.053,-0.982,27.435,-10.809,-25.450,846573
0.864,-0.054,-0.980,24.794,-9.466,-30.947,850585
0.848,-0.065,-0.972,22.168,-8.168,-36.412,854596
0.835,-0.068,-0.956,19.038,-6.656,-41.786,858608
0.808,-0.079,-0.961,16.397,-4.580,-46.763,862620
0.781,-0.082,-0.969,13.832,-2.885,-52.015,866632
0.764,-0.072,-0.965,11.191,-1.954,-56.672,870644
0.736,-0.071,-0.973,8.855,-0.519,-61.328,874656
0.710,-0.056,-0.975,6.809,-0.031,-65.328,878663
0.689,-0.048,-0.982,5.344,0.137,-69.008,882675
0.667,-0.041,-0.978,4.229,0.183,-71.725,886687
0.642,-0.029,-0.977,3.695,0.046,-74.443,890699
0.624,-0.028,-0.989,3.405,-0.489,-76.534,894710
