acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.287,-0.111,-1.107,-1.557,-2.489,-7.466,0
0.282,-0.112,-1.101,-1.527,-2.840,-7.084,4049
0.281,-0.110,-1.097,-1.344,-2.260,-7.206,8062
0.274,-0.105,-1.104,-1.145,-2.779,-7.084,12074
0.277,-0.107,-1.105,-1.099,-1.832,-6.656,16084
0.273,-0.108,-1.101,-0.947,-1.542,-6.321,20095
0.266,-0.108,-1.103,-0.992,-0.611,-6.275,24107
0.273,-0.108,-1.099,-0.809,0.015,-5.771,28117
0.275,-0.111,-1.111,-0.702,0.107,-5.542,32128
0.273,-0.111,-1.104,-0.794,0.641,-5.145,36139
0.282,-0.113,-1.109,-0.916,1.969,-4.672,40151
0.289,-0.118,-1.113,-0.733,1.985,-4.412,44162
0.290,-0.109,-1.096,-0.702,2.336,-4.015,48170
0.286,-0.114,-1.110,-0.794,3.511,-3.450,52181
0.286,-0.121,-1.112,-0.565,1.863,-3.450,56193
0.283,-0.119,-1.115,-0.733,2.458,-3.115,60204
0.285,-0.113,-1.113,-0.351,0.931,-3.038,64215
0.294,-0.115,-1.120,-0.260,0.412,-2.809,68227
0.291,-0.120,-1.115,0.046,0.489,-2.748,72238
0.288,-0.116,-1.117,0.031,-0.550,-2.412,76250
0.285,-0.121,-1.109,0.092,-0.794,-2.336,80261
0.294,-0.127,-1.125,0.305,-0.702,-2.168,84272
0.293,-0.123,-1.130,0.198,-0.840,-2.092,88284
0.286,-0.136,-1.123,0.229,-1.084,-2.290,92295
0.287,-0.129,-1.128,0.122,-2.947,-2.305,96306
0.284,-0.132,-1.124,-0.107,-2.763,-2.397,100317
0.286,-0.127,-1.130,-0.336,-2.412,-2.519,104328
0.291,-0.136,-1.127,-0.641,-2.214,-2.397,108340
0.284,-0.131,-1.121,-0.885,-1.969,-2.275,112351
0.284,-0.136,-1.117,-1.221,-0.473,-2.382,116362
0.286,-0.128,-1.125,-1.542,0.473,-2.321,120373
0.281,-0.136,-1.121,-1.771,1.145,-2.321,124384
0.275,-0.136,-1.126,-1.847,1.252,-2.168,128395
0.282,-0.136,-1.119,-2.076,1.786,-2.046,132406
0.286,-0.132,-1.122,-2.015,2.611,-1.878,136417
0.286,-0.129,-1.113,-1.863,2.809,-1.756,140428
0.288,-0.127,-1.121,-2.061,2.855,-1.511,144439
0.289,-0.134,-1.114,-1.863,3.023,-1.282,148449
0.294,-0.129,-1.119,-1.725,3.069,-0.931,152460
0.289,-0.131,-1.125,-1.496,2.901,-0.794,156471
0.298,-0.126,-1.111,-1.496,2.870,-0.550,160482
0.300,-0.133,-1.116,-1.206,3.176,-0.183,164493
0.301,-0.134,-1.120,-1.282,5.176,0.122,168504
0.304,-0.135,-1.123,-1.282,5.221,0.336,172515
0.307,-0.141,-1.124,-1.267,4.580,0.504,176526
0.298,-0.135,-1.128,-1.573,4.305,0.626,180537
0.304,-0.137,-1.117,-1.664,4.550,0.656,184548
0.300,-0.137,-1.124,-1.725,2.137,0.290,188559
0.296,-0.144,-1.116,-1.817,0.366,-0.092,192569
0.297,-0.146,-1.121,-1.939,0.458,-0.214,196580
0.301,-0.150,-1.116,-2.153,-0.840,-0.275,200591
0.297,-0.150,-1.110,-2.382,-1.374,-0.458,204602
0.298,-0.151,-1.119,-2.611,-1.725,-0.779,208613
0.309,-0.149,-1.117,-2.885,-0.840,-0.656,212624
0.304,-0.151,-1.115,-3.206,1.481,-0.504,216635
0.304,-0.145,-1.120,-3.359,1.802,-0.641,220646
0.306,-0.146,-1.112,-3.542,1.878,-0.885,224657
0.313,-0.146,-1.104,-3.511,1.893,-0.962,228668
0.312,-0.143,-1.101,-3.802,3.695,-0.779,232688
0.311,-0.139,-1.109,-3.863,4.519,-0.840,236699
0.316,-0.137,-1.105,-3.618,3.496,-1.237,240710
0.306,-0.130,-1.111,-3.710,2.534,-1.527,244722
0.301,-0.133,-1.109,-3.481,1.069,-1.573,248733
0.308,-0.134,-1.110,-3.328,1.511,-1.603,252744
0.312,-0.133,-1.111,-3.084,1.130,-1.328,256755
0.305,-0.130,-1.104,-2.947,0.733,-1.298,260766
0.302,-0.133,-1.101,-2.748,0.504,-1.328,264777
0.305,-0.135,-1.101,-2.382,0.382,-1.282,268790
0.308,-0.132,-1.103,-2.183,0.229,-0.992,272801
0.303,-0.127,-1.112,-2.427,0.122,-0.977,276812
0.302,-0.130,-1.105,-2.275,-0.061,-0.458,280823
0.301,-0.127,-1.115,-2.092,0.061,-0.580,284834
0.299,-0.124,-1.116,-1.710,0.290,-0.366,288845
0.298,-0.129,-1.113,-1.405,0.687,-0.031,292856
0.300,-0.127,-1.110,-1.191,1.099,-0.168,296867
0.302,-0.134,-1.113,-1.267,1.252,-0.122,300879
0.308,-0.125,-1.109,-1.237,1.130,-0.229,304890
0.309,-0.129,-1.117,-1.221,1.618,-0.214,308901
0.312,-0.134,-1.106,-1.298,2.351,-0.382,312914
0.310,-0.133,-1.111,-1.435,2.916,-0.214,316925
0.305,-0.131,-1.115,-1.282,1.695,-0.702,320936
0.308,-0.135,-1.111,-1.130,1.206,-0.885,324947
0.306,-0.133,-1.111,-1.313,1.176,-1.069,328958
0.304,-0.135,-1.121,-1.374,0.977,-1.237,332978
0.304,-0.141,-1.115,-1.557,0.794,-1.176,336990
0.309,-0.130,-1.121,-1.511,0.351,-1.450,341001
0.309,-0.139,-1.111,-1.756,0.015,-1.573,345012
0.300,-0.132,-1.111,-1.786,0.931,-1.328,349023
0.307,-0.131,-1.114,-1.832,1.420,-1.191,353044
0.306,-0.127,-1.121,-1.847,1.344,-1.221,357055
0.317,-0.133,-1.118,-2.061,1.221,-1.206,361066
0.318,-0.131,-1.109,-2.321,0.962,-1.405,365078
0.327,-0.132,-1.114,-2.427,0.672,-1.756,369089
0.316,-0.130,-1.118,-2.702,0.595,-1.832,373102
0.319,-0.135,-1.104,-2.962,0.214,-1.786,377113
0.313,-0.124,-1.127,-3.008,-0.427,-1.939,381124
0.316,-0.133,-1.115,-3.053,-1.221,-2.031,385135
0.318,-0.126,-1.117,-3.038,-1.725,-2.229,389146
0.318,-0.124,-1.112,-3.099,-1.649,-2.412,393158
0.310,-0.113,-1.115,-3.099,-2.046,-2.427,397169
0.306,-0.118,-1.112,-2.901,-2.901,-2.702,401180
0.298,-0.123,-1.115,-2.611,-3.008,-2.794,405191
0.291,-0.122,-1.116,-2.641,-2.198,-2.504,409202
0.293,-0.123,-1.115,-2.168,-2.153,-2.519,413223
0.293,-0.120,-1.114,-2.198,-2.153,-2.489,417234
0.285,-0.125,-1.113,-2.229,-1.252,-2.244,421245
0.290,-0.127,-1.115,-2.137,0.519,-2.015,425256
0.292,-0.125,-1.111,-2.168,2.260,-1.618,429267
0.291,-0.127,-1.117,-1.863,3.191,-1.237,433288
0.303,-0.127,-1.120,-2.046,3.695,-0.885,437299
0.312,-0.133,-1.110,-2.061,5.771,-0.504,441310
0.319,-0.133,-1.111,-2.534,6.611,-0.275,445321
0.313,-0.126,-1.122,-2.641,6.550,-0.244,449332
0.318,-0.140,-1.110,-2.824,5.679,-0.168,453350
0.318,-0.133,-1.121,-2.855,3.145,-0.473,457361
0.320,-0.136,-1.112,-2.794,1.618,-0.794,461372
0.313,-0.131,-1.117,-3.069,0.626,-1.237,465384
0.307,-0.131,-1.114,-2.931,0.229,-1.618,469395
0.308,-0.141,-1.118,-2.885,-2.015,-1.985,473406
0.317,-0.142,-1.122,-2.962,-1.542,-1.969,477417
0.309,-0.138,-1.115,-2.794,-0.122,-2.229,481428
0.312,-0.139,-1.119,-2.977,1.527,-2.412,485439
0.309,-0.142,-1.120,-3.038,3.053,-2.214,489450
0.308,-0.137,-1.115,-3.130,3.450,-2.000,493461
0.309,-0.139,-1.119,-3.389,4.214,-2.153,497473
0.309,-0.146,-1.119,-3.634,4.672,-2.107,501484
0.312,-0.145,-1.112,-3.832,6.076,-1.817,505496
0.313,-0.141,-1.115,-4.015,6.290,-1.511,509507
0.316,-0.138,-1.117,-4.107,6.122,-1.435,513517
0.321,-0.146,-1.105,-4.153,6.397,-1.237,517528
0.320,-0.140,-1.113,-4.366,6.260,-1.099,521539
0.321,-0.139,-1.113,-4.534,6.901,-0.931,525550
0.324,-0.146,-1.115,-4.656,6.672,-0.824,529561
0.326,-0.142,-1.115,-4.687,5.115,-0.718,533572
0.322,-0.140,-1.110,-4.718,3.374,-1.130,537583
0.312,-0.144,-1.104,-4.763,2.824,-1.420,541594
0.312,-0.137,-1.108,-4.962,2.397,-1.313,545605
0.303,-0.136,-1.109,-4.687,2.153,-1.481,549616
0.292,-0.123,-1.114,-3.786,0.565,-1.786,553636
0.294,-0.118,-1.109,-3.374,0.901,-1.908,557648
0.295,-0.119,-1.114,-2.947,1.939,-1.863,561659
0.305,-0.130,-1.109,-2.977,4.443,-1.603,565670
0.320,-0.136,-1.101,-3.344,5.756,-1.511,569681
0.309,-0.142,-1.099,-3.405,7.130,-1.664,573702
0.317,-0.144,-1.104,-3.969,8.733,-1.344,577713
0.320,-0.141,-1.107,-4.550,9.511,-1.313,581724
0.324,-0.144,-1.113,-4.947,8.733,-1.298,585735
0.336,-0.137,-1.106,-5.237,6.840,-1.634,589746
0.346,-0.143,-1.115,-6.031,3.542,-2.046,593756
0.353,-0.149,-1.120,-6.504,0.916,-2.534,597767
0.345,-0.147,-1.113,-7.313,-3.221,-3.084,601778
0.348,-0.148,-1.127,-8.321,-7.511,-3.435,605789
0.352,-0.138,-1.116,-8.366,-12.427,-3.893,609801
0.361,-0.139,-1.107,-8.656,-14.611,-4.580,613811
0.357,-0.144,-1.124,-9.527,-19.588,-4.565,617821
0.367,-0.140,-1.109,-9.511,-22.901,-4.977,621832
0.380,-0.124,-1.116,-9.069,-24.656,-5.832,625843
0.386,-0.131,-1.113,-9.893,-25.405,-6.275,629854
0.382,-0.131,-1.127,-11.023,-29.466,-7.115,633874
0.400,-0.122,-1.112,-10.794,-32.763,-7.802,637887
0.406,-0.119,-1.119,-10.351,-36.672,-8.595,641897
0.415,-0.106,-1.135,-9.985,-41.954,-9.588,645908
0.423,-0.094,-1.140,-9.588,-49.206,-9.924,649920
0.443,-0.072,-1.140,-7.771,-56.733,-10.443,653931
0.484,-0.023,-1.127,-4.412,-63.695,-10.641,657942
0.489,0.002,-1.132,-0.244,-72.031,-9.695,661953
0.494,0.018,-1.149,4.168,-86.076,-10.137,665964
0.466,0.034,-1.157,8.443,-105.099,-13.374,669975
0.433,0.026,-1.150,13.389,-124.763,-15.939,673986
0.395,0.021,-1.167,18.534,-148.473,-18.244,677998
0.382,0.039,-1.143,24.412,-167.939,-19.710,682009
0.377,0.036,-1.119,31.420,-192.718,-20.153,686021
0.401,0.023,-1.094,38.595,-209.557,-18.000,690032
0.399,0.014,-1.084,43.985,-217.695,-17.863,694043
0.387,-0.014,-1.090,48.366,-229.481,-18.901,698055
0.365,-0.057,-1.067,51.496,-238.397,-16.977,702066
0.335,-0.104,-1.082,53.313,-246.382,-15.863,706078
0.307,-0.147,-1.080,53.954,-252.153,-12.565,710088
0.282,-0.191,-1.091,53.618,-258.656,-8.000,714099
0.270,-0.208,-1.060,53.527,-268.397,-3.924,718106
0.251,-0.213,-1.048,53.313,-278.427,-0.153,722117
0.227,-0.219,-1.018,53.740,-289.695,3.267,726128
0.180,-0.220,-1.008,54.626,-299.450,7.756,730139
0.123,-0.209,-0.983,56.458,-306.885,12.931,734150
0.070,-0.198,-0.983,59.847,-316.794,19.145,738157
0.027,-0.186,-0.979,62.947,-322.855,33.145,742168
-0.052,-0.172,-0.957,65.771,-325.588,37.069,746179
-0.119,-0.168,-0.947,69.206,-328.122,39.435,750190
-0.131,-0.147,-0.929,72.504,-317.313,48.351,754201
-0.216,-0.110,-0.971,68.840,-308.290,35.939,758213
-0.290,-0.069,-0.954,67.969,-302.779,19.237,762223
-0.340,-0.097,-0.951,63.313,-297.069,1.282,766234
-0.332,-0.146,-0.943,62.733,-290.779,-8.061,770245
-0.425,-0.206,-0.867,67.664,-283.237,-15.191,774256
-0.420,-0.246,-0.858,75.511,-274.565,-18.458,778268
-0.399,-0.255,-0.891,75.649,-259.313,-19.802,782279
-0.435,-0.268,-0.899,75.053,-251.664,-24.550,786291
-0.434,-0.300,-0.899,75.405,-248.595,-25.237,790301
-0.421,-0.330,-0.912,72.382,-238.519,-18.916,794312
-0.483,-0.313,-0.901,71.511,-229.374,-18.031,798323
-0.487,-0.327,-0.953,67.176,-224.214,-18.137,802334
-0.479,-0.356,-0.924,63.344,-217.130,-18.305,806345
-0.480,-0.378,-0.945,62.718,-215.481,-17.603,810357
-0.491,-0.402,-0.936,63.328,-213.084,-17.053,814368
-0.502,-0.438,-0.943,66.260,-210.626,-13.359,818379
-0.434,-0.342,-1.166,45.115,-200.229,-29.160,822390
-0.487,-0.440,-0.994,47.282,-208.382,-30.260,826401
-0.440,-0.468,-1.009,44.214,-214.885,-26.901,830413
-0.430,-0.477,-0.967,42.168,-206.244,-16.687,834424
-0.430,-0.477,-0.969,40.931,-210.137,-15.069,838434
-0.438,-0.448,-0.962,40.748,-217.863,-15.649,842445
-0.421,-0.427,-0.940,40.916,-218.885,-14.168,846456
-0.407,-0.421,-0.930,41.847,-218.290,-9.298,850467
-0.437,-0.420,-0.922,42.260,-219.573,-15.069,854478
-0.448,-0.436,-0.919,42.397,-225.176,-23.664,858489
-0.456,-0.459,-0.908,40.473,-222.275,-28.641,862501
-0.475,-0.474,-0.896,37.878,-218.229,-31.725,866512
-0.474,-0.470,-0.891,34.947,-218.412,-38.168,870523
-0.463,-0.475,-0.860,31.618,-213.985,-41.282,874534
-0.478,-0.466,-0.848,28.809,-208.870,-44.015,878545
-0.494,-0.473,-0.834,25.344,-203.481,-47.863,882556
-0.500,-0.470,-0.816,21.191,-193.573,-51.115,886567
-0.549,-0.456,-0.823,17.099,-186.015,-56.702,890579
-0.583,-0.445,-0.839,13.313,-180.809,-60.244,894590
-0.600,-0.443,-0.857,8.916,-169.634,-59.908,898602
-0.633,-0.434,-0.881,4.000,-158.550,-54.809,902612
-0.769,-0.380,-0.922,-0.550,-152.519,-59.405,906623
-0.780,-0.378,-0.936,-4.076,-143.954,-58.473,910634
-0.832,-0.370,-0.952,-9.710,-131.969,-53.802,914645
-0.911,-0.330,-0.987,-12.305,-123.618,-56.305,918656
-0.933,-0.285,-1.010,-16.748,-114.092,-62.901,922677
-0.939,-0.255,-0.988,-26.336,-99.985,-68.244,926688
-0.877,-0.296,-1.041,-18.443,-80.977,-50.809,930699
-0.950,-0.264,-1.044,-20.656,-71.985,-47.099,934710
-0.967,-0.261,-1.047,-21.832,-57.756,-42.977,938722
-0.981,-0.253,-1.041,-22.718,-53.679,-37.420,942735
-0.991,-0.242,-1.072,-17.038,-45.023,-34.336,946746
-0.994,-0.217,-1.053,-16.763,-43.084,-28.519,950757
-0.985,-0.224,-1.038,-13.679,-35.740,-21.237,954768
-0.987,-0.238,-1.039,-10.336,-35.725,-14.168,958780
-0.956,-0.241,-1.008,-11.618,-22.962,-8.550,962791
-0.924,-0.247,-1.003,-11.710,-9.893,-2.275,966802
-0.886,-0.246,-0.980,-13.221,2.366,4.702,970814
-0.860,-0.233,-0.942,-15.176,20.611,10.733,974825
-0.843,-0.228,-0.958,-18.656,32.382,14.336,978836
-0.822,-0.226,-0.950,-20.809,47.130,17.053,982846
-0.821,-0.227,-0.948,-21.588,56.076,18.412,986857
-0.817,-0.236,-0.938,-22.489,63.313,18.534,990868
-0.798,-0.244,-0.916,-23.802,69.389,18.626,994880
-0.800,-0.250,-0.923,-23.053,71.954,17.435,998891
-0.796,-0.254,-0.910,-25.679,73.878,17.206,1002902
-0.804,-0.256,-0.881,-29.756,77.679,15.847,1006912
-0.802,-0.280,-0.871,-32.870,79.313,15.954,1010923
-0.794,-0.296,-0.854,-38.519,90.534,12.244,1014934
-0.772,-0.351,-0.849,-43.237,102.504,11.435,1018945
-0.773,-0.376,-0.828,-48.168,116.641,6.107,1022966
-0.767,-0.405,-0.817,-55.359,133.405,2.489,1026977
-0.741,-0.438,-0.815,-63.863,153.084,1.878,1030988
-0.715,-0.448,-0.817,-72.244,173.313,0.214,1034999
-0.656,-0.458,-0.794,-84.550,197.817,13.145,1039010
-0.666,-0.433,-0.820,-93.053,212.702,6.702,1043031
-0.631,-0.415,-0.839,-103.221,224.992,6.137,1047042
-0.592,-0.415,-0.811,-109.267,243.237,8.901,1051053
-0.585,-0.382,-0.830,-113.969,243.557,6.992,1055064
-0.570,-0.353,-0.837,-114.931,244.809,3.954,1059075
-0.540,-0.339,-0.831,-116.183,246.427,2.733,1063087
-0.541,-0.295,-0.826,-115.725,245.282,-0.992,1067098
-0.518,-0.266,-0.818,-116.947,245.557,-5.740,1071109
-0.523,-0.231,-0.833,-121.328,248.305,-12.168,1075120
-0.560,-0.195,-0.816,-126.580,249.282,-21.374,1079131
-0.530,-0.198,-0.791,-124.427,255.802,-15.496,1083141
-0.533,-0.148,-0.862,-129.221,274.443,-31.313,1087152
-0.493,-0.160,-0.825,-127.176,282.977,-35.145,1091163
-0.587,-0.185,-0.776,-122.824,296.947,-38.779,1095175
-0.393,-0.122,-0.815,-123.924,325.298,-50.290,1099186
-0.333,-0.081,-0.805,-104.962,337.084,-44.260,1103206
-0.255,-0.249,-0.309,-73.847,352.534,-9.771,1107216
-0.287,-0.184,-0.874,-57.282,391.649,-15.252,1111227
-0.248,-0.174,-0.920,-22.351,392.092,-13.725,1115238
-0.293,-0.166,-0.773,-22.519,395.328,-27.542,1119249
-0.111,-0.250,-0.724,5.939,427.511,-0.366,1123269
-0.153,-0.236,-0.894,20.656,408.122,-18.336,1127280
0.130,-0.218,-0.815,46.489,434.702,12.229,1131291
-0.080,-0.401,-0.733,64.885,411.557,33.115,1135302
0.806,0.165,-1.711,-18.107,475.420,-18.458,1139313
0.116,-0.212,-1.070,-21.374,383.206,-53.740,1143333
0.498,-0.434,-1.052,-22.840,314.885,2.733,1147343
0.219,-0.293,-0.801,-23.053,358.229,9.817,1151354
0.236,-0.240,-1.032,-21.481,322.092,24.794,1155365
0.135,-0.229,-0.999,-17.420,287.679,11.939,1159376
0.231,-0.266,-1.044,-15.634,231.771,11.115,1163387
0.195,-0.229,-0.979,-13.924,202.641,2.290,1167398
0.183,-0.215,-0.917,-12.336,214.168,-3.313,1171409
0.205,-0.218,-0.959,-12.229,210.794,-2.626,1175420
0.235,-0.221,-0.986,-12.885,204.794,-0.885,1179431
0.276,-0.234,-0.983,-13.924,210.870,4.763,1183443
0.287,-0.231,-0.981,-15.023,225.771,10.794,1187454
0.302,-0.236,-0.976,-16.229,239.817,11.450,1191465
0.300,-0.240,-1.004,-17.908,244.351,11.557,1195476
0.296,-0.247,-1.015,-19.466,241.664,6.046,1199487
0.366,-0.279,-1.014,-21.282,235.817,11.863,1203498
0.369,-0.283,-1.028,-23.466,224.275,15.603,1207508
0.402,-0.306,-1.058,-25.511,200.534,19.863,1211519
0.412,-0.289,-1.047,-28.397,178.580,20.137,1215530
0.419,-0.280,-1.036,-30.687,154.626,19.985,1219541
0.423,-0.269,-1.027,-32.656,132.565,19.374,1223556
0.416,-0.254,-1.007,-34.214,117.176,19.359,1227568
0.408,-0.231,-1.029,-34.656,92.015,17.634,1231578
0.405,-0.210,-1.012,-34.779,77.069,16.824,1235589
0.401,-0.185,-1.009,-34.931,69.023,16.153,1239601
0.394,-0.177,-1.013,-34.183,64.260,15.603,1243620
0.391,-0.157,-1.019,-33.435,64.565,15.847,1247632
0.384,-0.143,-1.028,-32.244,63.435,16.183,1251643
0.377,-0.141,-1.038,-31.038,65.588,16.458,1255654
0.379,-0.128,-1.043,-29.435,68.962,18.244,1259665
0.346,-0.127,-1.061,-27.725,69.924,14.687,1263686
0.347,-0.125,-1.064,-25.893,68.824,10.534,1267698
0.370,-0.132,-1.077,-24.489,66.504,10.000,1271709
0.382,-0.146,-1.088,-23.038,61.786,9.099,1275720
0.376,-0.151,-1.096,-22.794,53.863,5.802,1279731
0.397,-0.166,-1.086,-21.969,45.389,5.588,1283744
0.398,-0.167,-1.099,-21.542,35.954,6.702,1287755
0.396,-0.168,-1.098,-20.824,25.969,6.916,1291766
0.393,-0.168,-1.091,-20.092,19.282,7.008,1295778
0.383,-0.164,-1.099,-18.916,8.046,6.397,1299789
0.379,-0.158,-1.082,-17.817,0.092,5.939,1303801
0.372,-0.157,-1.079,-16.458,-4.046,5.756,1307811
0.369,-0.151,-1.085,-15.252,-7.542,5.634,1311822
0.371,-0.148,-1.076,-14.183,-7.740,5.786,1315833
0.354,-0.146,-1.084,-13.053,-8.565,5.817,1319844
0.349,-0.148,-1.089,-11.817,-8.916,5.435,1323865
0.332,-0.155,-1.090,-11.130,-7.710,5.160,1327876
0.314,-0.157,-1.086,-10.595,-7.191,4.824,1331887
0.317,-0.161,-1.090,-9.985,-6.672,4.275,1335898
0.296,-0.161,-1.095,-9.221,-7.237,3.527,1339917
0.291,-0.159,-1.098,-8.275,-8.107,2.611,1343928
0.288,-0.161,-1.096,-7.328,-6.763,2.687,1347939
0.288,-0.158,-1.094,-6.595,-5.435,1.603,1351950
0.288,-0.165,-1.101,-6.015,-4.672,0.473,1355961
0.303,-0.172,-1.092,-5.725,-2.366,0.000,1359972
0.313,-0.171,-1.091,-5.679,-2.244,-0.779,1363983
0.319,-0.169,-1.088,-5.893,1.252,-0.870,1367994
0.323,-0.161,-1.102,-5.527,2.687,-1.130,1372005
0.323,-0.162,-1.100,-5.038,1.695,-1.374,1376016
0.336,-0.165,-1.108,-4.275,0.611,-1.405,1380027
0.340,-0.155,-1.113,-3.374,-3.817,-1.756,1384038
0.352,-0.154,-1.118,-2.840,-7.618,-2.015,1388049
0.348,-0.157,-1.120,-2.565,-13.481,-3.023,1392060
0.335,-0.168,-1.122,-2.107,-21.756,-3.206,1396071
0.330,-0.173,-1.122,-1.557,-29.191,-2.458,1400083
0.317,-0.178,-1.126,-1.145,-34.031,-2.061,1404094
0.298,-0.177,-1.134,-0.122,-42.641,-1.969,1408106
0.292,-0.174,-1.128,0.458,-47.084,-1.481,1412117
0.278,-0.176,-1.128,1.298,-51.130,-0.931,1416128
0.265,-0.176,-1.109,1.817,-51.466,0.107,1420139
0.244,-0.184,-1.120,2.550,-49.206,0.977,1424150
0.228,-0.187,-1.132,3.084,-47.298,2.061,1428157
0.217,-0.195,-1.135,3.527,-43.435,3.511,1432168
0.203,-0.203,-1.137,3.557,-36.855,5.542,1436179
0.207,-0.208,-1.141,3.282,-29.252,6.412,1440190
0.210,-0.217,-1.146,2.595,-20.580,6.687,1444201
0.216,-0.220,-1.133,2.244,-12.718,7.313,1448213
0.223,-0.217,-1.147,1.908,-7.985,7.374,1452223
0.235,-0.213,-1.134,1.145,1.924,8.046,1456234
0.240,-0.219,-1.147,0.550,7.099,7.649,1460245
0.258,-0.212,-1.160,0.290,9.756,7.405,1464256
0.270,-0.208,-1.154,-0.061,11.084,7.084,1468268
0.285,-0.208,-1.157,0.412,10.382,6.092,1472279
0.290,-0.202,-1.154,0.641,10.489,5.527,1476291
0.289,-0.201,-1.169,0.809,7.099,4.000,1480301
0.305,-0.196,-1.156,1.298,2.229,2.977,1484312
0.309,-0.201,-1.155,1.450,-0.504,2.794,1488323
0.318,-0.198,-1.148,1.557,-2.672,2.718,1492334
0.322,-0.193,-1.157,1.313,-3.771,2.489,1496345
0.322,-0.204,-1.160,1.344,-5.420,2.198,1500357
0.323,-0.205,-1.157,0.595,-6.718,2.183,1504368
0.325,-0.213,-1.158,-0.382,-7.084,2.198,1508379
0.322,-0.226,-1.157,-1.573,-8.351,2.137,1512390
0.320,-0.227,-1.152,-2.947,-8.489,2.015,1516401
0.318,-0.232,-1.163,-4.061,-10.198,2.183,1520413
0.316,-0.227,-1.152,-5.405,-11.389,2.168,1524424
0.312,-0.224,-1.153,-6.702,-12.153,1.908,1528434
0.316,-0.215,-1.160,-7.832,-12.977,1.511,1532445
0.313,-0.213,-1.152,-9.160,-13.771,1.115,1536456
0.313,-0.210,-1.145,-10.153,-14.076,0.656,1540467
0.310,-0.203,-1.147,-11.008,-14.748,-0.046,1544478
0.297,-0.197,-1.139,-11.893,-15.359,-0.473,1548489
0.292,-0.192,-1.133,-12.458,-15.756,-1.053,1552501
0.281,-0.185,-1.131,-12.794,-16.183,-1.832,1556512
0.286,-0.181,-1.147,-12.794,-18.061,-2.977,1560523
0.273,-0.173,-1.138,-12.824,-19.252,-3.679,1564534
0.272,-0.162,-1.133,-12.702,-18.748,-4.244,1568545
0.260,-0.162,-1.132,-12.229,-18.611,-4.580,1572556
0.254,-0.149,-1.125,-11.573,-17.634,-4.611,1576567
0.242,-0.146,-1.123,-10.733,-16.137,-4.229,1580579
0.237,-0.144,-1.128,-9.832,-14.183,-3.573,1584590
0.239,-0.148,-1.116,-8.550,-11.282,-2.611,1588602
