acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.263,-0.201,-1.125,0.092,0.763,-0.840,0
0.262,-0.200,-1.127,-0.137,0.565,-0.733,4046
0.273,-0.200,-1.123,-0.168,0.290,-0.718,8058
0.279,-0.197,-1.130,-0.473,0.092,-0.718,12069
0.283,-0.198,-1.128,-0.824,-0.214,-0.855,16081
0.276,-0.206,-1.121,-1.099,-0.702,-0.962,20091
0.275,-0.207,-1.128,-1.649,-1.038,-1.191,24102
0.277,-0.205,-1.126,-2.137,-1.344,-1.344,28109
0.280,-0.203,-1.118,-2.534,-1.832,-1.740,32119
0.274,-0.198,-1.123,-2.840,-1.634,-1.786,36130
0.272,-0.206,-1.119,-2.916,-1.725,-1.985,40141
0.269,-0.202,-1.116,-3.252,-1.634,-2.275,44152
0.269,-0.207,-1.122,-3.344,-1.359,-2.473,48158
0.261,-0.201,-1.121,-3.481,-0.947,-2.382,52169
0.259,-0.203,-1.121,-3.557,-0.565,-2.351,56180
0.254,-0.196,-1.119,-3.511,0.015,-2.565,60192
0.254,-0.197,-1.119,-3.328,0.473,-2.473,64203
0.259,-0.183,-1.117,-2.901,1.206,-2.275,68215
0.249,-0.187,-1.115,-2.473,1.878,-2.244,72225
0.256,-0.189,-1.115,-2.031,2.565,-2.214,76236
0.254,-0.188,-1.111,-1.466,3.099,-2.061,80247
0.247,-0.190,-1.104,-0.947,3.695,-1.969,84258
0.246,-0.184,-1.104,-0.351,4.580,-1.908,88269
0.243,-0.177,-1.107,0.641,5.710,-1.893,92280
0.235,-0.175,-1.098,1.573,7.115,-1.496,96291
0.239,-0.171,-1.094,2.748,8.443,-1.511,100302
0.245,-0.180,-1.098,3.557,9.267,-1.420,104313
0.255,-0.185,-1.104,4.443,9.802,-1.710,108324
0.264,-0.189,-1.113,4.870,10.305,-1.786,112336
0.275,-0.192,-1.109,5.221,10.000,-1.847,116347
0.292,-0.207,-1.113,5.145,9.664,-2.122,120359
0.307,-0.210,-1.111,4.885,8.092,-2.351,124370
0.321,-0.218,-1.116,3.832,5.924,-2.748,128380
0.336,-0.230,-1.117,2.611,3.634,-2.794,132391
0.329,-0.238,-1.121,0.916,1.115,-3.008,136402
0.332,-0.240,-1.125,-0.473,-1.344,-3.023,140414
0.322,-0.231,-1.121,-2.046,-3.420,-2.885,144425
0.315,-0.224,-1.117,-3.191,-5.145,-2.992,148435
0.300,-0.216,-1.108,-4.031,-6.565,-3.084,152446
0.298,-0.206,-1.115,-4.489,-7.221,-3.038,156457
0.277,-0.203,-1.104,-4.397,-7.573,-2.824,160469
0.261,-0.190,-1.108,-4.031,-7.206,-2.366,164480
0.247,-0.184,-1.098,-3.328,-6.290,-2.336,168491
0.232,-0.176,-1.094,-2.092,-4.702,-1.878,172502
0.222,-0.171,-1.098,-0.824,-3.099,-1.863,176513
0.225,-0.171,-1.087,0.489,-1.115,-1.908,180524
0.226,-0.180,-1.102,1.389,0.473,-2.015,184535
0.237,-0.185,-1.099,2.504,1.756,-2.122,188547
0.243,-0.188,-1.104,2.916,3.115,-2.382,192558
0.250,-0.202,-1.109,3.130,3.511,-2.473,196569
0.257,-0.207,-1.109,2.992,3.710,-2.565,200580
0.268,-0.211,-1.112,2.733,3.557,-2.565,204591
0.260,-0.213,-1.121,2.168,3.221,-2.672,208603
0.281,-0.219,-1.114,1.802,2.809,-2.687,212614
0.283,-0.220,-1.120,1.359,2.198,-2.687,216626
0.286,-0.222,-1.116,0.656,1.588,-2.626,220636
0.288,-0.231,-1.130,-0.275,0.672,-2.931,224647
0.295,-0.224,-1.122,-1.313,-0.214,-2.916,228659
0.292,-0.233,-1.122,-2.244,-1.389,-3.252,232680
0.293,-0.233,-1.124,-3.481,-2.351,-3.328,236690
0.288,-0.231,-1.127,-4.412,-3.435,-3.573,240701
0.301,-0.229,-1.119,-5.481,-4.214,-3.939,244712
0.289,-0.223,-1.121,-6.305,-5.176,-4.183,248724
0.286,-0.220,-1.120,-6.901,-5.863,-4.122,252736
0.284,-0.214,-1.123,-7.099,-6.183,-4.214,256747
0.271,-0.210,-1.105,-7.115,-5.832,-3.618,260758
0.263,-0.194,-1.112,-6.443,-5.405,-3.603,264769
0.246,-0.194,-1.100,-5.557,-4.397,-3.206,268781
0.243,-0.183,-1.103,-4.626,-3.359,-3.267,272792
0.242,-0.183,-1.106,-3.450,-2.076,-3.359,276804
0.241,-0.177,-1.096,-2.519,-0.824,-3.130,280815
0.231,-0.172,-1.102,-1.466,0.397,-3.038,284826
0.234,-0.182,-1.101,-0.412,1.389,-2.824,288837
0.244,-0.190,-1.104,0.427,2.443,-2.260,292847
0.250,-0.193,-1.111,0.992,3.023,-2.137,296858
0.255,-0.198,-1.108,1.176,3.359,-2.198,300869
0.265,-0.207,-1.106,1.053,3.496,-2.137,304880
0.271,-0.207,-1.113,0.718,2.977,-2.290,308892
0.283,-0.217,-1.112,-0.015,2.076,-2.580,312902
0.289,-0.224,-1.120,-1.176,1.145,-2.840,316913
0.294,-0.223,-1.116,-2.000,-0.046,-3.053,320924
0.291,-0.226,-1.127,-3.191,-0.962,-3.115,324935
0.290,-0.223,-1.130,-4.137,-1.817,-3.221,328946
0.281,-0.221,-1.117,-5.008,-2.672,-3.405,332967
0.282,-0.216,-1.119,-5.542,-3.176,-3.374,336978
0.270,-0.220,-1.109,-6.107,-3.252,-3.405,340989
0.272,-0.211,-1.120,-6.168,-3.023,-3.466,345000
0.264,-0.206,-1.117,-6.168,-2.504,-3.237,349011
0.252,-0.205,-1.118,-6.092,-1.878,-3.511,353032
0.254,-0.201,-1.115,-5.542,-0.947,-3.450,357044
0.252,-0.195,-1.118,-4.885,0.000,-3.191,361055
0.244,-0.195,-1.113,-4.275,1.023,-3.115,365067
0.242,-0.198,-1.106,-3.511,2.076,-2.931,369078
0.247,-0.194,-1.112,-2.748,2.962,-2.779,373089
0.252,-0.191,-1.115,-2.015,3.985,-2.656,377101
0.255,-0.195,-1.115,-1.359,4.321,-2.626,381112
0.261,-0.197,-1.107,-0.794,4.947,-2.641,385124
0.267,-0.205,-1.112,-0.412,4.870,-2.427,389135
0.273,-0.206,-1.112,-0.336,4.733,-2.427,393145
0.280,-0.213,-1.108,-0.687,4.305,-2.626,397156
0.284,-0.213,-1.121,-1.221,3.695,-2.595,401167
0.292,-0.219,-1.122,-1.756,2.947,-2.885,405178
0.302,-0.225,-1.117,-1.969,2.015,-2.885,409189
0.297,-0.225,-1.121,-2.672,0.702,-3.099,413210
0.293,-0.226,-1.125,-3.695,-0.351,-3.130,417221
0.289,-0.222,-1.125,-4.305,-1.237,-3.374,421233
0.285,-0.217,-1.128,-4.962,-2.168,-3.389,425244
0.285,-0.216,-1.110,-5.466,-2.763,-3.389,429255
0.277,-0.214,-1.116,-5.649,-2.763,-3.344,433275
0.269,-0.205,-1.112,-5.878,-2.931,-3.145,437286
