acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.312,-0.090,-1.115,-1.481,-1.252,-1.359,401248
0.309,-0.093,-1.112,-1.252,-1.344,-1.221,405260
0.305,-0.087,-1.113,-1.145,-1.313,-1.298,409272
0.302,-0.091,-1.122,-0.901,-1.084,-1.374,413284
0.307,-0.090,-1.124,-1.313,-0.733,-1.435,417295
0.302,-0.092,-1.125,-1.084,-0.641,-1.740,421306
0.304,-0.082,-1.120,-1.267,-0.290,-1.985,425318
0.303,-0.091,-1.122,-1.527,-0.275,-1.969,429330
0.297,-0.091,-1.124,-1.740,0.122,-2.443,433342
0.299,-0.090,-1.123,-1.939,0.321,-2.595,437354
0.302,-0.092,-1.121,-1.969,0.443,-2.641,441365
0.310,-0.092,-1.122,-2.336,0.412,-2.885,445377
0.312,-0.091,-1.116,-2.580,0.214,-2.855,449389
0.312,-0.088,-1.126,-2.687,-0.137,-3.115,453401
0.322,-0.094,-1.119,-2.855,0.031,-2.931,457413
0.317,-0.087,-1.118,-2.824,-0.641,-3.084,461425
0.307,-0.079,-1.120,-2.992,-1.802,-3.176,465437
0.307,-0.085,-1.116,-2.977,-2.122,-3.374,469448
0.304,-0.082,-1.127,-2.794,-2.427,-3.160,473459
0.292,-0.084,-1.125,-2.916,-2.626,-3.282,477470
0.295,-0.082,-1.126,-2.794,-2.885,-3.389,481481
0.295,-0.082,-1.122,-2.641,-2.580,-3.344,485492
0.289,-0.084,-1.125,-2.916,-1.893,-3.267,489503
0.298,-0.083,-1.123,-2.901,-1.252,-3.405,493525
0.284,-0.080,-1.118,-2.565,-0.626,-3.115,497537
0.291,-0.077,-1.112,-2.656,-0.229,-3.053,501548
0.292,-0.081,-1.117,-2.183,0.046,-3.008,505560
0.295,-0.079,-1.118,-2.092,0.397,-2.977,509572
0.293,-0.077,-1.116,-1.771,0.595,-2.885,513593
0.299,-0.082,-1.116,-1.527,0.611,-2.916,517605
0.289,-0.087,-1.110,-1.420,0.977,-2.580,521617
0.292,-0.092,-1.115,-1.359,0.809,-2.412,525629
0.299,-0.087,-1.112,-1.435,0.824,-2.244,529641
0.303,-0.089,-1.121,-1.496,0.458,-2.122,533655
0.308,-0.094,-1.116,-1.878,0.290,-2.000,537666
0.307,-0.095,-1.121,-2.031,0.015,-1.893,541677
0.310,-0.087,-1.125,-2.351,-0.183,-1.832,545688
0.303,-0.084,-1.114,-2.336,-0.473,-2.076,549699
0.305,-0.091,-1.115,-2.412,-0.672,-2.061,553710
0.295,-0.083,-1.117,-2.580,-0.443,-2.351,557721
0.299,-0.084,-1.117,-2.443,-0.290,-2.534,561733
0.292,-0.088,-1.120,-2.504,-0.107,-2.824,565745
0.291,-0.081,-1.126,-2.550,-0.137,-3.191,569757
0.288,-0.084,-1.123,-2.504,0.427,-3.328,573778
0.285,-0.086,-1.123,-2.427,1.649,-3.496,577790
0.286,-0.080,-1.126,-2.305,2.779,-3.282,581802
0.292,-0.072,-1.129,-2.137,3.344,-3.435,585814
0.298,-0.085,-1.115,-2.153,3.756,-3.542,589831
0.299,-0.078,-1.127,-2.031,3.771,-3.298,593843
0.304,-0.083,-1.126,-2.076,4.107,-3.313,597854
0.303,-0.084,-1.137,-1.954,4.122,-2.916,601866
0.303,-0.086,-1.134,-2.168,3.725,-3.084,605878
0.315,-0.090,-1.131,-2.137,3.252,-2.916,609890
0.307,-0.090,-1.129,-2.321,2.779,-2.992,613902
0.304,-0.088,-1.127,-2.702,2.519,-2.962,617914
0.304,-0.086,-1.136,-2.763,2.015,-3.099,621926
0.302,-0.090,-1.144,-3.038,1.588,-3.282,625938
0.295,-0.097,-1.140,-3.237,1.527,-3.618,629950
0.294,-0.096,-1.129,-3.344,1.725,-3.939,633961
0.283,-0.101,-1.145,-3.405,1.893,-3.939,637973
0.281,-0.101,-1.153,-3.466,1.832,-4.015,641985
0.280,-0.114,-1.147,-4.000,2.672,-4.305,645996
0.277,-0.106,-1.154,-4.229,3.466,-4.382,650008
0.272,-0.120,-1.155,-4.504,3.908,-4.718,654019
0.267,-0.118,-1.163,-4.427,4.351,-4.748,658031
0.259,-0.121,-1.168,-4.687,4.504,-5.160,662043
0.251,-0.127,-1.173,-4.962,4.641,-5.267,666055
0.257,-0.140,-1.180,-5.298,4.641,-5.847,670067
0.251,-0.145,-1.169,-5.908,4.855,-6.214,674078
0.249,-0.154,-1.185,-6.290,4.779,-6.733,678091
0.244,-0.155,-1.189,-6.885,4.855,-7.374,682103
0.229,-0.161,-1.179,-7.160,4.931,-8.290,686114
0.225,-0.165,-1.196,-7.863,4.824,-9.053,690125
0.217,-0.174,-1.191,-8.458,4.687,-10.275,694137
0.200,-0.179,-1.198,-8.702,4.687,-11.710,698149
0.187,-0.184,-1.200,-9.115,3.756,-13.267,702160
0.164,-0.195,-1.192,-9.481,3.053,-14.824,706172
0.147,-0.197,-1.206,-9.817,1.878,-17.160,710184
0.125,-0.203,-1.207,-9.847,0.412,-19.237,714195
0.115,-0.212,-1.208,-10.198,0.153,-21.634,718207
0.100,-0.202,-1.209,-10.031,0.473,-23.939,722219
0.065,-0.198,-1.217,-10.153,0.168,-26.626,726231
0.042,-0.191,-1.228,-10.229,1.252,-28.489,730243
0.022,-0.199,-1.233,-10.336,2.382,-30.229,734255
0.002,-0.198,-1.243,-10.321,5.160,-31.542,738267
-0.031,-0.200,-1.250,-10.489,7.405,-32.870,742278
-0.045,-0.197,-1.248,-10.473,9.038,-33.969,746289
-0.068,-0.196,-1.257,-10.473,11.176,-35.374,750300
-0.086,-0.197,-1.272,-10.687,12.550,-36.382,754312
-0.100,-0.177,-1.275,-10.153,14.015,-36.504,758323
-0.102,-0.181,-1.291,-9.573,14.809,-36.366,762334
-0.118,-0.191,-1.300,-9.786,15.313,-36.000,766345
-0.118,-0.205,-1.296,-10.397,15.435,-35.267,770356
-0.126,-0.229,-1.303,-11.267,15.313,-34.687,774367
-0.122,-0.234,-1.300,-12.458,16.244,-33.389,778379
-0.125,-0.246,-1.307,-13.863,17.435,-32.153,782391
-0.120,-0.248,-1.314,-15.374,17.908,-30.534,786403
-0.114,-0.245,-1.326,-17.511,17.817,-28.870,790414
-0.112,-0.242,-1.315,-19.008,17.969,-27.542,794426
-0.102,-0.240,-1.329,-20.748,18.550,-26.458,798438
-0.087,-0.238,-1.333,-22.244,19.481,-25.603,802449
-0.088,-0.226,-1.340,-23.756,20.351,-24.794,806461
-0.094,-0.225,-1.342,-25.374,21.221,-23.740,810473
-0.092,-0.227,-1.345,-27.023,22.550,-23.435,814485
-0.084,-0.219,-1.350,-28.397,24.015,-23.740,818497
-0.094,-0.217,-1.336,-29.389,25.359,-24.290,822508
-0.088,-0.200,-1.341,-30.046,26.595,-24.672,826520
-0.094,-0.185,-1.347,-30.321,28.214,-25.481,830532
-0.093,-0.183,-1.335,-30.550,29.618,-26.046,834544
-0.088,-0.167,-1.333,-29.924,31.176,-26.427,838556
-0.092,-0.157,-1.331,-29.328,32.809,-25.817,842578
-0.077,-0.147,-1.307,-27.008,34.489,-22.794,846589
-0.072,-0.132,-1.310,-25.176,39.115,-22.519,850601
-0.058,-0.131,-1.300,-22.840,44.672,-24.076,854612
-0.042,-0.126,-1.287,-19.740,50.534,-27.481,858626
-0.016,-0.122,-1.286,-17.069,54.473,-29.939,862638
0.016,-0.125,-1.256,-14.244,61.008,-28.275,866649
0.040,-0.128,-1.258,-11.496,66.260,-28.107,870661
0.061,-0.134,-1.275,-9.038,67.695,-26.473,874673
0.081,-0.129,-1.260,-6.794,67.817,-23.863,878684
0.084,-0.138,-1.256,-5.481,63.771,-21.344,882696
0.106,-0.150,-1.236,-4.840,61.664,-18.260,886708
0.129,-0.166,-1.245,-5.252,60.473,-16.656,890720
0.148,-0.170,-1.259,-6.229,57.252,-15.969,894732
0.203,-0.195,-1.281,-8.962,54.519,-4.336,898743
0.182,-0.180,-1.269,-11.985,51.221,0.977,902755
0.191,-0.169,-1.243,-13.756,50.687,5.527,906766
0.211,-0.177,-1.252,-16.534,50.641,8.351,910777
0.229,-0.164,-1.242,-18.229,50.550,10.580,914789
0.236,-0.138,-1.229,-19.756,49.405,12.718,918801
0.252,-0.124,-1.215,-20.855,48.779,15.145,922813
0.274,-0.097,-1.198,-21.756,51.160,16.855,926825
0.304,-0.070,-1.184,-22.366,53.359,19.008,930837
0.333,-0.053,-1.179,-22.290,51.206,21.634,934849
0.346,-0.032,-1.166,-21.817,49.863,23.847,938861
0.361,-0.013,-1.163,-20.580,46.611,25.130,942883
0.343,-0.036,-1.139,-19.511,42.382,25.695,946894
0.394,0.010,-1.123,-17.634,39.176,27.679,950906
0.408,0.020,-1.115,-16.031,32.611,28.366,954919
0.405,0.026,-1.112,-14.885,25.130,29.878,958930
0.419,0.028,-1.090,-13.603,19.130,31.237,962952
0.429,0.033,-1.104,-12.031,12.229,32.931,966964
0.457,0.023,-1.082,-11.420,6.611,34.015,970975
0.471,0.020,-1.075,-11.679,0.748,35.252,974987
0.483,0.012,-1.076,-12.260,-5.603,36.504,978999
0.496,0.005,-1.091,-13.420,-13.130,38.260,983013
0.491,-0.008,-1.073,-15.298,-21.145,39.832,987025
0.491,-0.014,-1.080,-17.023,-29.099,41.145,991037
0.484,-0.019,-1.070,-19.221,-35.603,42.763,995048
0.451,-0.008,-1.073,-21.817,-41.374,44.489,999059
