acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.021,-1.088,-2.305,2.931,-0.473,0
0.299,-0.020,-1.101,-2.260,3.374,-0.351,4048
0.299,-0.024,-1.093,-2.443,3.344,-0.229,8063
0.310,-0.021,-1.102,-2.611,2.840,-0.061,12074
0.314,-0.020,-1.087,-2.855,2.351,0.076,16086
0.321,-0.026,-1.093,-3.099,1.893,0.198,20097
0.324,-0.031,-1.102,-3.542,0.855,0.534,24108
0.323,-0.032,-1.103,-3.603,0.336,0.595,28120
0.321,-0.030,-1.103,-4.015,-0.366,0.763,32131
0.321,-0.027,-1.104,-4.214,-0.855,0.763,36143
0.318,-0.023,-1.108,-4.153,-1.252,0.748,40153
0.312,-0.024,-1.102,-4.137,-1.527,0.626,44164
0.307,-0.024,-1.105,-4.061,-1.527,0.702,48175
0.308,-0.015,-1.106,-3.924,-1.237,0.626,52186
0.308,-0.018,-1.100,-3.771,-1.008,0.489,56197
0.304,-0.017,-1.098,-3.450,-0.519,0.229,60208
0.299,-0.014,-1.106,-3.099,0.000,0.290,64219
0.298,-0.012,-1.102,-2.931,0.840,0.137,68231
0.305,-0.007,-1.100,-2.412,1.252,0.412,72242
0.310,-0.022,-1.107,-2.183,1.481,-0.076,76253
0.308,-0.012,-1.103,-1.786,1.908,-0.153,80264
0.304,-0.020,-1.107,-1.557,2.122,-0.107,84275
0.303,-0.019,-1.095,-1.267,2.366,-0.137,88286
0.310,-0.024,-1.108,-1.176,2.748,-0.107,92298
0.302,-0.028,-1.107,-1.206,2.931,-0.076,96309
0.306,-0.024,-1.116,-1.115,3.282,0.122,100321
0.314,-0.030,-1.111,-1.405,3.206,0.244,104332
0.312,-0.032,-1.116,-1.527,3.053,0.366,108343
0.313,-0.034,-1.112,-2.427,2.672,0.351,112355
0.323,-0.031,-1.107,-2.733,1.985,0.290,116366
0.334,-0.036,-1.111,-3.145,1.389,0.015,120378
0.332,-0.033,-1.116,-3.573,0.565,0.076,124389
0.329,-0.026,-1.107,-3.771,0.000,-0.214,128399
0.329,-0.028,-1.122,-3.893,-1.206,-0.214,132410
0.324,-0.029,-1.117,-4.107,-1.756,-0.290,136421
0.327,-0.027,-1.115,-4.305,-2.092,-0.336,140433
0.322,-0.022,-1.105,-4.244,-1.954,-0.473,144444
0.310,-0.023,-1.110,-4.137,-2.137,-0.580,148454
0.304,-0.019,-1.107,-4.137,-1.450,-0.458,152465
0.295,-0.017,-1.111,-3.573,-1.099,-0.458,156476
0.292,-0.014,-1.111,-3.420,-0.076,-0.489,160487
0.296,-0.015,-1.113,-3.511,0.611,-0.504,164498
0.293,-0.018,-1.107,-2.870,1.481,-0.794,168509
0.294,-0.016,-1.103,-2.794,2.260,-0.565,172520
0.295,-0.024,-1.105,-2.641,3.008,-0.611,176531
0.299,-0.021,-1.106,-2.534,3.679,-0.473,180542
0.300,-0.018,-1.112,-2.244,3.786,-0.794,184553
0.312,-0.016,-1.105,-2.168,4.183,-0.718,188564
0.314,-0.021,-1.112,-2.000,4.137,-0.702,192574
0.321,-0.018,-1.112,-2.366,3.817,-0.687,196585
0.324,-0.026,-1.112,-2.427,3.313,-0.595,200596
0.326,-0.026,-1.113,-2.672,2.992,-0.382,204607
0.322,-0.030,-1.099,-3.038,2.305,-0.305,208619
0.324,-0.031,-1.104,-3.389,1.435,-0.290,212640
0.328,-0.031,-1.106,-3.573,0.901,-0.214,216651
0.326,-0.025,-1.108,-4.076,0.336,-0.321,220663
0.326,-0.024,-1.107,-4.519,-0.504,-0.443,224674
0.322,-0.022,-1.110,-4.794,-1.160,-0.489,228685
0.313,-0.019,-1.106,-5.160,-1.511,-0.489,232703
0.318,-0.018,-1.106,-5.420,-1.710,-0.672,236714
0.312,-0.017,-1.109,-5.511,-1.924,-0.992,240725
0.310,-0.020,-1.111,-5.557,-1.557,-0.992,244736
0.311,-0.012,-1.113,-5.511,-1.557,-1.115,248743
0.302,-0.012,-1.111,-5.176,-1.160,-1.053,252754
0.300,-0.011,-1.114,-4.840,-0.885,-1.008,256765
0.297,-0.003,-1.108,-4.122,0.031,-1.008,260776
0.305,-0.010,-1.111,-3.908,0.534,-0.809,264787
0.307,-0.014,-1.124,-3.588,1.008,-0.763,268793
0.299,-0.008,-1.109,-3.313,1.374,-0.794,272805
0.299,-0.006,-1.101,-2.977,2.046,-0.687,276816
0.302,-0.008,-1.112,-2.595,2.718,-0.550,280827
0.301,-0.004,-1.108,-2.275,2.947,-0.641,284838
0.305,-0.008,-1.105,-1.756,3.191,-0.458,288850
0.304,-0.014,-1.117,-1.634,3.145,-0.366,292861
0.306,-0.017,-1.112,-1.863,3.191,-0.473,296871
0.321,-0.020,-1.116,-2.076,2.931,-0.458,300882
0.313,-0.016,-1.102,-2.305,2.687,-0.351,304893
0.317,-0.024,-1.108,-2.534,2.137,-0.443,308905
0.331,-0.028,-1.115,-3.206,1.328,-0.305,312920
0.330,-0.026,-1.116,-3.618,0.458,-0.382,316931
0.322,-0.021,-1.109,-3.771,-0.046,-0.382,320942
0.320,-0.020,-1.108,-4.260,-0.519,-0.351,324953
0.320,-0.017,-1.112,-4.809,-1.130,-0.473,328964
0.315,-0.021,-1.115,-5.069,-1.496,-0.504,332985
0.318,-0.014,-1.115,-4.962,-1.863,-0.779,336996
0.315,-0.015,-1.104,-5.344,-2.107,-0.794,341008
0.310,-0.012,-1.115,-5.435,-1.832,-0.885,345018
0.310,-0.015,-1.114,-5.450,-1.756,-1.023,349029
0.305,-0.011,-1.094,-5.237,-1.328,-0.992,353050
0.297,-0.009,-1.110,-5.038,-0.809,-1.023,357061
0.301,-0.009,-1.112,-4.550,-0.595,-1.023,361072
0.302,0.002,-1.105,-3.893,-0.122,-0.748,365083
0.296,0.003,-1.110,-3.374,0.504,-0.977,369094
0.305,-0.006,-1.107,-2.779,0.779,-0.840,373104
0.309,-0.003,-1.108,-2.351,1.221,-0.824,377115
0.307,-0.008,-1.103,-2.015,1.603,-0.595,381126
0.306,-0.010,-1.109,-1.649,1.634,-0.336,385137
0.306,-0.016,-1.101,-1.435,1.695,-0.595,389148
0.315,-0.015,-1.102,-1.389,1.542,-0.550,393159
0.320,-0.015,-1.112,-1.618,1.267,-0.336,397170
0.317,-0.014,-1.110,-1.802,1.435,-0.397,401182
0.322,-0.020,-1.110,-1.985,1.206,-0.351,405192
0.321,-0.021,-1.104,-2.229,0.641,0.000,409203
0.323,-0.025,-1.103,-2.534,0.031,-0.107,413224
0.323,-0.024,-1.105,-2.977,-0.427,-0.611,417235
0.324,-0.022,-1.105,-3.191,-0.656,-0.656,421246
0.330,-0.018,-1.104,-3.588,-0.992,-0.962,425257
0.320,-0.014,-1.113,-4.031,-1.160,-0.992,429268
0.319,-0.014,-1.105,-4.214,-1.496,-1.344,433289
0.323,-0.013,-1.110,-4.504,-1.679,-1.511,437300
0.328,-0.015,-1.110,-4.656,-1.893,-1.878,441311
0.325,-0.014,-1.111,-4.672,-1.756,-1.878,445322
0.325,-0.012,-1.097,-4.718,-1.679,-1.924,449333
0.321,-0.012,-1.103,-4.565,-1.802,-1.893,453345
0.331,-0.013,-1.097,-4.534,-1.969,-1.985,457356
0.331,-0.009,-1.094,-4.244,-1.893,-2.092,461368
0.343,-0.006,-1.089,-4.351,-1.756,-2.000,465378
