acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.323,-0.034,-1.112,-3.603,0.290,-1.756,0
0.323,-0.032,-1.106,-3.206,0.656,-1.695,4040
0.324,-0.032,-1.112,-2.962,0.855,-1.817,8051
0.319,-0.036,-1.112,-2.947,1.038,-1.863,12062
0.327,-0.040,-1.115,-2.687,0.931,-1.924,16073
0.331,-0.044,-1.103,-2.412,1.099,-1.817,20085
0.321,-0.043,-1.112,-2.366,0.901,-1.863,24096
0.325,-0.048,-1.117,-2.550,1.115,-2.000,28108
0.321,-0.039,-1.111,-2.611,1.557,-2.198,32119
0.316,-0.046,-1.102,-2.992,1.771,-2.366,36130
0.315,-0.047,-1.109,-3.328,1.908,-2.275,40141
0.316,-0.044,-1.115,-3.710,2.305,-2.458,44152
0.324,-0.043,-1.105,-3.954,2.412,-2.504,48159
0.311,-0.040,-1.103,-4.351,2.412,-2.733,52169
0.320,-0.042,-1.099,-4.534,2.168,-2.733,56180
0.325,-0.040,-1.102,-4.336,2.260,-2.840,60191
0.322,-0.035,-1.098,-4.641,2.092,-2.763,64202
0.318,-0.034,-1.094,-4.763,1.924,-2.565,68213
0.325,-0.037,-1.092,-4.504,1.603,-2.351,72224
0.322,-0.043,-1.102,-4.748,1.252,-2.031,76235
0.316,-0.042,-1.104,-4.580,0.733,-1.802,80246
0.321,-0.036,-1.103,-4.412,0.443,-1.786,84257
0.324,-0.034,-1.102,-4.351,0.321,-1.389,88269
0.315,-0.029,-1.097,-3.908,0.137,-1.435,92279
0.316,-0.031,-1.107,-3.725,0.168,-1.267,96290
0.314,-0.031,-1.103,-3.466,0.351,-1.237,100301
0.313,-0.029,-1.098,-2.992,0.290,-1.206,104312
0.315,-0.026,-1.096,-2.611,0.656,-1.359,108323
0.309,-0.031,-1.102,-2.275,0.519,-1.084,112334
0.314,-0.033,-1.090,-1.649,1.038,-1.038,116345
0.312,-0.034,-1.097,-1.603,1.328,-0.931,120356
0.316,-0.032,-1.100,-1.237,1.588,-1.053,124367
0.314,-0.035,-1.096,-1.099,2.137,-0.824,128378
0.324,-0.037,-1.105,-1.160,2.153,-0.916,132389
0.323,-0.036,-1.093,-1.267,2.061,-0.687,136401
0.320,-0.037,-1.093,-1.176,2.198,-0.473,140412
0.323,-0.041,-1.099,-1.160,2.031,-0.290,144423
0.326,-0.041,-1.085,-1.206,2.290,-0.534,148434
0.327,-0.049,-1.096,-1.389,2.046,-0.641,152445
0.326,-0.044,-1.098,-1.756,1.603,-0.687,156457
