acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.184,-0.268,-1.097,-3.160,0.168,-0.580,0
0.181,-0.264,-1.095,-3.099,0.550,-0.519,4050
0.190,-0.260,-1.088,-2.870,1.176,-0.366,8063
0.186,-0.263,-1.107,-2.702,1.542,-0.382,12074
0.185,-0.269,-1.095,-2.733,1.908,-0.046,16085
0.188,-0.261,-1.096,-2.565,2.153,0.046,20096
0.193,-0.267,-1.104,-2.321,2.107,0.137,24107
0.196,-0.261,-1.099,-2.122,2.046,0.107,28117
0.200,-0.261,-1.107,-2.183,1.939,0.153,32128
0.208,-0.262,-1.109,-1.939,1.710,0.198,36139
0.195,-0.265,-1.101,-1.939,1.511,0.321,40150
0.201,-0.263,-1.103,-2.061,1.252,0.031,44161
0.195,-0.265,-1.102,-2.000,1.267,0.183,48170
0.194,-0.263,-1.099,-2.092,0.947,0.122,52181
0.197,-0.264,-1.093,-2.076,0.870,-0.015,56193
0.204,-0.266,-1.100,-2.015,0.809,-0.153,60204
0.192,-0.260,-1.094,-1.802,0.687,-0.214,64215
0.195,-0.263,-1.094,-1.664,0.718,-0.168,68227
0.196,-0.255,-1.101,-1.450,0.702,-0.046,72239
0.195,-0.260,-1.097,-1.221,0.840,-0.015,76250
0.197,-0.258,-1.103,-0.809,0.977,0.153,80262
0.188,-0.268,-1.095,-0.656,1.038,0.229,84273
0.196,-0.268,-1.097,-0.504,1.267,0.321,88284
0.189,-0.269,-1.098,-0.504,1.160,0.458,92295
0.195,-0.264,-1.099,-0.656,1.450,0.550,96306
0.201,-0.270,-1.110,-0.794,1.740,0.626,100317
0.200,-0.267,-1.113,-1.023,1.603,0.427,104328
0.201,-0.276,-1.104,-1.282,1.649,0.183,108340
0.202,-0.274,-1.114,-1.740,1.450,-0.076,112351
0.199,-0.275,-1.107,-2.031,1.405,-0.412,116362
0.198,-0.272,-1.108,-2.443,1.115,-0.550,120373
0.201,-0.271,-1.109,-2.672,0.931,-0.931,124384
0.201,-0.269,-1.105,-3.130,0.901,-1.221,128395
0.196,-0.259,-1.106,-3.160,0.931,-1.267,132406
0.194,-0.263,-1.106,-3.374,0.901,-1.435,136418
