acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.300,-0.163,-1.101,-2.061,1.191,-1.298,0
0.295,-0.157,-1.101,-2.260,1.359,-1.267,4051
0.298,-0.158,-1.095,-2.092,1.588,-1.496,8067
0.300,-0.159,-1.105,-2.305,1.679,-1.634,12078
0.299,-0.158,-1.100,-2.092,1.618,-1.786,16090
0.297,-0.148,-1.102,-1.924,1.695,-1.634,20101
0.296,-0.150,-1.100,-1.725,1.893,-1.740,24112
0.297,-0.149,-1.105,-1.344,1.771,-1.832,28124
0.298,-0.155,-1.099,-1.313,1.664,-1.832,32134
0.304,-0.155,-1.106,-1.038,1.527,-1.557,36145
0.304,-0.153,-1.108,-0.916,1.405,-1.649,40156
0.301,-0.161,-1.104,-1.084,1.359,-1.420,44167
0.303,-0.157,-1.112,-1.038,1.115,-1.359,48178
0.303,-0.159,-1.106,-1.176,1.038,-1.206,52189
0.303,-0.157,-1.109,-1.511,1.069,-1.344,56200
0.299,-0.154,-1.103,-1.679,1.038,-1.359,60212
0.303,-0.156,-1.104,-2.107,1.282,-1.313,64223
0.299,-0.156,-1.100,-2.076,1.298,-1.511,68234
0.301,-0.155,-1.103,-2.443,1.191,-1.435,72245
0.303,-0.156,-1.103,-2.641,1.130,-1.496,76256
0.297,-0.162,-1.102,-2.992,0.779,-1.878,80267
0.300,-0.157,-1.109,-3.420,0.473,-2.031,84279
0.313,-0.167,-1.107,-3.847,0.229,-2.290,88290
0.302,-0.160,-1.110,-4.214,0.382,-2.504,92301
0.305,-0.160,-1.107,-4.565,0.321,-2.504,96312
0.302,-0.159,-1.108,-4.519,0.031,-2.641,100323
0.296,-0.155,-1.103,-4.305,0.214,-2.763,104334
0.295,-0.151,-1.117,-4.153,0.321,-2.718,108346
0.295,-0.149,-1.108,-3.664,0.748,-2.641,112357
0.294,-0.148,-1.117,-3.466,0.840,-2.534,116368
0.300,-0.148,-1.109,-3.237,0.840,-2.168,120379
0.297,-0.153,-1.112,-2.779,0.916,-1.832,124390
0.296,-0.158,-1.108,-2.840,0.947,-1.450,128401
0.296,-0.159,-1.106,-2.687,1.176,-1.221,132412
0.295,-0.154,-1.104,-2.687,1.359,-1.084,136423
0.298,-0.155,-1.113,-2.595,1.481,-0.977,140434
0.301,-0.152,-1.113,-2.595,1.573,-0.840,144445
0.290,-0.159,-1.114,-2.855,2.000,-0.656,148456
0.297,-0.165,-1.121,-2.733,2.244,-0.794,152467
0.301,-0.161,-1.110,-2.947,2.412,-0.733,156478
0.306,-0.154,-1.107,-2.931,2.214,-0.779,160489
0.304,-0.159,-1.107,-2.870,2.137,-0.687,164500
0.303,-0.159,-1.109,-2.901,1.878,-0.779,168511
0.302,-0.167,-1.107,-3.328,1.420,-0.779,172522
0.305,-0.171,-1.119,-3.557,1.038,-0.885,176534
0.304,-0.174,-1.116,-4.168,0.840,-0.840,180545
0.302,-0.177,-1.108,-4.687,0.641,-1.145,184556
0.312,-0.172,-1.114,-5.252,0.351,-1.740,188566
0.305,-0.163,-1.109,-5.588,0.229,-1.618,192577
0.305,-0.169,-1.112,-6.000,0.076,-1.893,196588
0.308,-0.161,-1.108,-6.046,0.183,-2.122,200599
0.296,-0.160,-1.112,-6.000,0.183,-1.985,204610
0.297,-0.154,-1.104,-5.954,0.336,-2.137,208621
0.303,-0.151,-1.116,-5.573,0.550,-2.198,212641
0.304,-0.150,-1.102,-5.344,0.748,-1.863,216653
0.300,-0.158,-1.102,-5.130,0.565,-1.847,220664
0.302,-0.152,-1.104,-4.565,0.840,-1.634,224675
0.300,-0.157,-1.094,-4.366,0.855,-1.511,228687
0.298,-0.156,-1.105,-3.985,0.702,-1.298,232705
0.302,-0.156,-1.104,-3.969,0.916,-1.038,236715
0.306,-0.159,-1.104,-3.634,1.053,-1.069,240726
0.308,-0.157,-1.109,-3.588,1.191,-1.115,244737
0.303,-0.159,-1.103,-3.618,1.389,-1.008,248748
0.299,-0.156,-1.110,-3.359,1.634,-1.069,252759
0.292,-0.152,-1.100,-3.252,2.031,-1.176,256770
0.291,-0.154,-1.102,-3.359,2.305,-1.252,260781
0.297,-0.151,-1.099,-3.008,2.580,-1.237,264792
0.305,-0.159,-1.106,-3.038,2.901,-1.282,268801
0.305,-0.162,-1.108,-2.962,2.931,-1.405,272812
0.313,-0.163,-1.108,-3.450,2.595,-1.725,276824
0.309,-0.166,-1.103,-3.863,2.198,-1.725,280835
0.310,-0.162,-1.109,-4.168,1.527,-1.740,284846
0.308,-0.175,-1.104,-4.763,1.191,-1.695,288859
0.305,-0.166,-1.099,-5.252,0.672,-2.031,292869
0.303,-0.167,-1.108,-5.405,0.656,-2.183,296880
0.301,-0.166,-1.108,-5.924,0.229,-2.275,300891
0.306,-0.162,-1.104,-6.137,0.443,-2.336,304902
0.302,-0.170,-1.105,-6.137,0.214,-2.336,308914
0.301,-0.159,-1.100,-6.336,0.321,-2.366,312924
0.302,-0.152,-1.104,-6.321,0.458,-2.397,316935
0.303,-0.153,-1.105,-6.015,0.366,-2.397,320946
0.300,-0.151,-1.109,-5.710,0.397,-2.244,324957
0.299,-0.156,-1.103,-5.527,0.260,-1.878,328968
0.304,-0.152,-1.095,-5.176,0.366,-1.893,332989
0.300,-0.149,-1.106,-4.916,0.397,-1.695,337000
0.302,-0.151,-1.101,-4.366,0.412,-1.313,341011
0.305,-0.146,-1.103,-4.000,0.687,-0.931,345023
0.302,-0.150,-1.108,-3.527,0.672,-0.733,349034
0.310,-0.154,-1.096,-3.389,0.794,-0.458,353054
0.306,-0.153,-1.101,-3.115,0.901,-0.519,357065
0.307,-0.154,-1.106,-2.748,1.115,-0.595,361076
0.305,-0.156,-1.094,-2.687,1.084,-0.656,365087
0.307,-0.159,-1.103,-2.504,1.191,-0.687,369098
0.306,-0.162,-1.106,-2.641,1.405,-0.641,373109
0.309,-0.163,-1.107,-3.115,1.313,-0.687,377120
0.313,-0.171,-1.106,-3.252,1.405,-1.084,381131
0.302,-0.166,-1.099,-3.832,1.359,-1.450,385142
0.316,-0.165,-1.102,-3.969,1.221,-1.496,389153
0.309,-0.161,-1.105,-4.534,1.206,-1.725,393163
0.310,-0.159,-1.108,-4.641,1.191,-2.015,397174
0.311,-0.157,-1.111,-4.794,1.053,-2.137,401185
0.309,-0.157,-1.115,-4.962,1.038,-2.412,405196
0.318,-0.158,-1.108,-4.901,0.962,-2.611,409207
0.316,-0.159,-1.101,-4.794,0.901,-2.611,413228
0.315,-0.157,-1.105,-4.885,0.519,-2.779,417239
