acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.159,-0.187,-1.146,-1.023,-0.595,-0.840,0
0.166,-0.183,-1.148,-0.779,-0.229,-0.687,4050
0.160,-0.186,-1.133,-0.397,0.214,-0.565,8063
0.166,-0.189,-1.137,-0.061,0.580,-0.427,12074
0.171,-0.195,-1.136,0.000,0.733,-0.580,16085
0.161,-0.189,-1.135,0.565,0.901,-0.565,20096
0.168,-0.190,-1.129,0.885,0.977,-0.779,24107
0.172,-0.189,-1.127,1.267,1.053,-0.534,28117
0.160,-0.187,-1.134,1.588,1.313,-0.458,32128
0.157,-0.189,-1.129,1.771,1.527,-0.183,36139
0.162,-0.192,-1.128,2.046,1.740,-0.214,40151
0.159,-0.186,-1.131,2.244,2.107,-0.153,44162
0.158,-0.193,-1.119,2.427,2.473,0.122,48174
0.147,-0.187,-1.114,2.748,3.176,0.198,52185
0.152,-0.189,-1.122,3.405,4.092,0.137,56196
0.147,-0.188,-1.122,4.000,5.115,0.351,60208
0.152,-0.196,-1.136,4.305,5.695,0.504,64219
0.168,-0.200,-1.123,4.168,5.405,0.061,68230
0.181,-0.205,-1.124,3.756,4.992,-0.061,72242
0.188,-0.205,-1.141,3.298,4.458,-0.107,76253
0.195,-0.212,-1.129,2.641,3.435,0.076,80265
0.203,-0.215,-1.138,1.542,1.939,0.137,84276
0.204,-0.223,-1.141,0.733,0.382,0.382,88287
0.207,-0.226,-1.148,-0.244,-1.069,0.534,92298
0.211,-0.224,-1.146,-1.344,-2.901,0.595,96309
0.205,-0.221,-1.138,-2.382,-4.305,0.794,100320
0.194,-0.217,-1.142,-3.298,-5.435,0.901,104331
0.197,-0.214,-1.147,-3.756,-6.229,0.977,108343
0.185,-0.216,-1.135,-4.290,-6.702,1.145,112354
0.182,-0.209,-1.141,-4.687,-6.779,1.313,116365
0.167,-0.199,-1.140,-4.992,-6.672,1.450,120376
0.167,-0.203,-1.140,-4.718,-6.260,1.176,124387
0.162,-0.195,-1.131,-4.656,-5.740,1.328,128398
0.158,-0.191,-1.121,-4.229,-4.687,1.221,132409
0.156,-0.183,-1.130,-3.374,-3.756,0.992,136420
0.153,-0.181,-1.134,-2.489,-2.794,0.702,140431
0.148,-0.179,-1.123,-1.863,-1.649,0.321,144442
0.144,-0.179,-1.133,-1.099,-0.901,0.122,148453
0.147,-0.174,-1.133,-0.672,0.168,-0.061,152464
0.159,-0.193,-1.137,-0.092,0.916,-0.183,156476
0.158,-0.201,-1.136,-0.260,1.573,0.092,160487
0.168,-0.200,-1.138,-0.427,1.573,0.275,164498
0.167,-0.206,-1.137,-0.687,1.557,0.168,168509
0.181,-0.206,-1.145,-0.901,1.298,0.366,172520
0.180,-0.203,-1.137,-1.282,0.489,0.443,176531
0.187,-0.201,-1.140,-1.771,-0.244,0.412,180543
0.191,-0.202,-1.144,-1.832,-1.176,0.351,184554
0.191,-0.206,-1.145,-2.092,-1.771,0.168,188564
0.188,-0.210,-1.151,-2.397,-2.641,0.458,192575
0.189,-0.201,-1.135,-2.489,-3.145,0.260,196586
0.179,-0.199,-1.139,-2.718,-3.374,0.229,200597
0.178,-0.201,-1.140,-2.626,-3.023,0.229,204608
0.168,-0.197,-1.142,-2.443,-3.130,0.183,208620
0.167,-0.194,-1.136,-1.802,-2.611,0.229,212640
0.168,-0.190,-1.133,-1.435,-2.153,0.229,216650
0.165,-0.186,-1.138,-0.809,-1.389,0.198,220661
0.161,-0.191,-1.136,-0.290,-0.779,-0.076,224672
0.163,-0.187,-1.136,0.260,-0.015,0.153,228684
0.159,-0.183,-1.143,0.779,0.885,0.137,232702
0.158,-0.184,-1.134,1.038,1.588,0.260,236713
0.156,-0.190,-1.131,1.679,2.458,0.198,240724
0.153,-0.190,-1.137,1.847,2.977,0.565,244735
0.165,-0.197,-1.141,2.321,3.893,0.611,248746
0.169,-0.194,-1.142,2.397,4.504,0.611,252757
0.168,-0.194,-1.142,2.427,5.008,0.748,256768
0.177,-0.201,-1.141,2.305,4.947,0.656,260779
0.172,-0.210,-1.135,2.153,5.008,0.595,264790
0.179,-0.208,-1.139,1.832,4.885,0.458,268796
0.187,-0.202,-1.137,1.252,4.718,0.275,272807
0.174,-0.211,-1.141,0.870,4.641,0.168,276818
0.184,-0.208,-1.140,0.061,4.107,0.244,280829
0.188,-0.209,-1.144,-0.397,3.634,0.244,284840
0.190,-0.216,-1.144,-1.145,2.962,0.458,288852
0.195,-0.217,-1.143,-1.771,2.473,0.748,292863
0.192,-0.214,-1.148,-2.305,2.031,1.008,296874
0.189,-0.216,-1.146,-2.809,1.435,1.145,300885
0.189,-0.213,-1.137,-3.069,0.962,1.008,304896
0.188,-0.208,-1.137,-3.206,0.656,1.191,308907
0.183,-0.209,-1.133,-3.191,0.321,1.160,312922
0.183,-0.198,-1.132,-3.130,-0.092,1.176,316933
0.173,-0.197,-1.136,-2.656,0.015,1.389,320944
0.176,-0.197,-1.117,-2.107,0.092,1.374,324955
0.162,-0.196,-1.130,-1.573,0.473,1.237,328966
0.171,-0.195,-1.124,-1.221,0.977,1.282,332986
0.162,-0.193,-1.129,-0.611,1.282,1.053,336996
0.164,-0.204,-1.129,-0.107,1.939,1.053,341007
0.170,-0.199,-1.128,0.366,2.397,0.916,345018
0.171,-0.203,-1.129,0.504,2.763,0.885,349029
0.166,-0.202,-1.126,0.733,3.069,0.779,353050
0.177,-0.203,-1.127,0.718,3.328,0.733,357061
0.175,-0.212,-1.129,0.550,3.344,0.824,361072
0.178,-0.209,-1.134,0.534,3.252,0.855,365083
0.178,-0.212,-1.134,0.092,3.191,1.023,369094
0.183,-0.210,-1.127,-0.290,2.855,1.160,373106
0.182,-0.219,-1.133,-0.595,2.443,1.145,377117
0.186,-0.217,-1.134,-1.145,1.893,1.084,381129
0.190,-0.216,-1.130,-1.603,1.496,0.962,385140
0.190,-0.222,-1.135,-2.427,0.351,0.916,389151
0.194,-0.217,-1.138,-2.992,-0.168,1.038,393161
0.193,-0.222,-1.133,-3.359,-0.885,1.130,397172
0.187,-0.215,-1.134,-3.588,-1.359,1.435,401183
0.183,-0.223,-1.126,-3.939,-1.985,1.435,405194
0.181,-0.212,-1.133,-4.198,-2.305,1.557,409205
0.178,-0.203,-1.133,-4.092,-2.412,1.344,413226
0.168,-0.200,-1.133,-4.122,-2.290,1.389,417237
0.161,-0.197,-1.133,-3.679,-2.107,1.313,421249
0.157,-0.197,-1.125,-3.420,-1.450,1.298,425260
0.152,-0.197,-1.132,-3.145,-0.595,1.130,429271
0.149,-0.203,-1.118,-2.992,0.443,1.191,433292
0.143,-0.200,-1.123,-2.885,1.542,0.977,437303
0.141,-0.204,-1.120,-2.916,2.702,1.069,441315
0.133,-0.203,-1.125,-2.840,3.847,1.145,445326
0.141,-0.204,-1.125,-2.748,5.023,1.374,449337
0.129,-0.200,-1.126,-2.809,6.473,1.450,453349
0.131,-0.199,-1.123,-3.099,7.985,1.328,457360
0.126,-0.204,-1.121,-3.405,9.344,0.947,461372
0.117,-0.207,-1.125,-3.985,11.405,0.702,465382
0.100,-0.204,-1.129,-4.000,14.366,0.168,469393
