acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.379,-0.064,-1.092,-5.206,0.855,-0.489,0
0.370,-0.058,-1.081,-4.824,0.992,-0.641,4050
0.377,-0.056,-1.083,-4.687,1.252,-0.550,8066
0.365,-0.056,-1.085,-4.305,1.588,-0.779,12077
0.371,-0.052,-1.070,-3.954,2.000,-0.519,16088
0.374,-0.054,-1.078,-3.740,2.382,-0.626,20099
0.370,-0.058,-1.073,-3.511,2.412,-0.702,24110
0.375,-0.050,-1.066,-2.962,2.870,-0.840,28121
0.372,-0.048,-1.078,-2.412,3.389,-0.504,32131
0.373,-0.051,-1.066,-2.076,3.420,-0.473,36142
0.378,-0.059,-1.062,-1.817,3.313,-0.122,40153
0.374,-0.054,-1.064,-1.695,3.298,-0.076,44164
0.379,-0.058,-1.073,-1.420,2.595,-0.153,48175
0.385,-0.059,-1.062,-1.466,2.290,-0.107,52186
0.382,-0.065,-1.073,-1.664,1.771,-0.107,56197
0.388,-0.070,-1.065,-1.954,0.931,-0.076,60209
0.385,-0.072,-1.075,-2.519,0.351,-0.183,64220
0.382,-0.066,-1.081,-2.992,-0.107,-0.427,68231
0.389,-0.071,-1.077,-3.603,-0.595,-0.519,72243
0.384,-0.075,-1.084,-4.214,-1.038,-0.733,76254
0.383,-0.076,-1.084,-4.656,-1.649,-1.237,80266
0.388,-0.075,-1.084,-4.885,-1.679,-1.405,84277
0.385,-0.077,-1.076,-5.359,-1.618,-1.786,88288
0.384,-0.065,-1.078,-5.374,-1.725,-1.969,92300
0.372,-0.066,-1.081,-5.328,-1.847,-2.092,96311
0.371,-0.065,-1.084,-5.206,-1.725,-2.168,100323
0.375,-0.060,-1.079,-4.763,-1.618,-2.031,104334
0.377,-0.057,-1.076,-4.153,-1.191,-2.092,108345
0.374,-0.059,-1.075,-3.695,-0.870,-2.015,112356
0.367,-0.061,-1.080,-2.840,-0.519,-1.817,116367
0.376,-0.059,-1.083,-2.351,-0.275,-1.359,120378
0.370,-0.056,-1.081,-1.664,0.244,-1.481,124389
0.370,-0.052,-1.080,-1.023,0.580,-1.420,128400
0.365,-0.059,-1.079,-0.641,1.267,-1.160,132412
0.359,-0.059,-1.080,-0.183,1.557,-1.145,136423
0.367,-0.067,-1.083,0.122,1.969,-0.977,140434
0.371,-0.073,-1.074,0.275,2.382,-0.962,144445
0.371,-0.070,-1.086,0.153,2.656,-0.947,148455
0.370,-0.081,-1.090,0.092,2.687,-0.840,152466
0.375,-0.084,-1.096,-0.244,2.672,-1.237,156477
0.375,-0.084,-1.094,-0.824,2.473,-1.038,160489
0.388,-0.079,-1.093,-1.282,2.244,-1.145,164500
0.392,-0.080,-1.102,-2.015,1.802,-1.450,168511
0.385,-0.080,-1.097,-2.214,1.282,-1.649,172521
0.382,-0.082,-1.087,-2.855,0.748,-1.832,176532
0.381,-0.083,-1.099,-3.435,0.244,-2.015,180543
0.382,-0.085,-1.099,-3.634,-0.092,-2.183,184554
0.389,-0.080,-1.102,-4.275,-0.687,-2.336,188564
0.383,-0.084,-1.104,-4.779,-0.855,-2.519,192575
0.380,-0.074,-1.102,-4.916,-1.023,-2.824,196586
0.370,-0.068,-1.105,-4.840,-1.115,-2.779,200597
0.368,-0.060,-1.094,-4.687,-0.962,-2.901,204609
0.373,-0.061,-1.105,-4.565,-0.443,-3.038,208620
0.364,-0.058,-1.094,-3.954,-0.229,-3.099,212640
0.368,-0.056,-1.088,-3.527,0.275,-2.977,216651
0.362,-0.059,-1.088,-2.809,0.443,-3.008,220662
0.362,-0.054,-1.088,-2.611,0.901,-2.901,224674
0.365,-0.054,-1.083,-2.153,1.115,-3.115,228685
0.364,-0.058,-1.086,-1.802,1.298,-2.779,232703
0.360,-0.049,-1.095,-1.389,1.893,-2.794,236714
0.359,-0.056,-1.091,-0.992,2.015,-2.687,240725
0.365,-0.051,-1.088,-0.855,2.031,-2.458,244736
0.352,-0.057,-1.091,-0.534,2.046,-2.351,248747
0.353,-0.058,-1.093,-0.611,2.168,-2.275,252758
0.356,-0.060,-1.086,-0.763,2.412,-1.969,256769
0.361,-0.067,-1.092,-0.779,2.473,-1.924,260780
0.360,-0.070,-1.089,-1.374,2.351,-2.092,264791
0.368,-0.076,-1.104,-1.817,2.015,-2.183,268800
0.366,-0.078,-1.091,-2.534,1.053,-2.366,272811
0.371,-0.075,-1.093,-3.206,0.687,-2.611,276822
0.375,-0.069,-1.099,-3.740,-0.168,-2.702,280833
0.374,-0.073,-1.083,-4.382,-0.824,-2.809,284844
0.366,-0.063,-1.091,-4.748,-1.786,-2.885,288858
0.377,-0.066,-1.099,-5.053,-2.626,-2.824,292868
0.367,-0.063,-1.105,-5.328,-2.931,-2.855,296879
0.360,-0.058,-1.104,-5.069,-3.176,-2.870,300891
0.359,-0.052,-1.096,-4.977,-3.069,-2.809,304902
0.350,-0.047,-1.099,-4.672,-2.656,-2.641,308913
0.347,-0.053,-1.089,-4.031,-2.290,-2.443,312924
0.337,-0.047,-1.093,-3.573,-1.282,-2.336,316935
0.342,-0.045,-1.090,-2.992,-0.489,-2.229,320946
0.340,-0.046,-1.096,-2.519,0.275,-2.122,324957
0.340,-0.048,-1.094,-2.031,1.252,-1.420,328968
0.338,-0.049,-1.097,-1.435,2.183,-1.328,332989
0.346,-0.055,-1.096,-1.084,2.809,-0.611,337000
0.354,-0.058,-1.086,-0.733,3.328,-0.366,341011
0.353,-0.053,-1.094,-0.382,3.359,-0.137,345022
0.363,-0.053,-1.085,-0.489,3.435,-0.122,349033
0.364,-0.065,-1.094,-0.458,2.931,0.290,353053
0.374,-0.062,-1.097,-0.855,2.092,0.504,357064
0.377,-0.075,-1.096,-1.282,1.359,0.412,361075
0.390,-0.074,-1.104,-1.802,0.122,0.321,365086
0.393,-0.083,-1.097,-2.748,-0.885,0.427,369097
0.387,-0.080,-1.100,-3.160,-1.924,0.809,373108
0.385,-0.079,-1.090,-3.817,-2.718,0.641,377118
0.383,-0.077,-1.088,-4.031,-3.588,0.397,381129
0.380,-0.076,-1.087,-4.656,-3.939,0.336,385140
0.378,-0.080,-1.093,-5.130,-4.168,0.321,389151
0.377,-0.074,-1.094,-4.565,-3.893,0.198,393161
0.381,-0.076,-1.098,-5.237,-4.565,0.519,397173
0.372,-0.074,-1.088,-5.160,-4.550,0.336,401183
0.367,-0.070,-1.092,-4.977,-3.969,0.198,405194
0.362,-0.067,-1.084,-4.672,-3.710,0.305,409205
0.361,-0.067,-1.089,-4.580,-3.130,0.244,413226
0.364,-0.063,-1.089,-4.183,-2.626,0.305,417238
0.358,-0.064,-1.081,-3.344,-1.847,0.229,421249
0.368,-0.068,-1.091,-2.641,-0.565,0.214,425261
0.377,-0.067,-1.093,-2.672,-0.321,0.183,429272
0.376,-0.072,-1.082,-2.458,-0.290,0.031,433291
0.380,-0.074,-1.082,-2.458,-0.458,0.321,437302
0.387,-0.079,-1.091,-2.336,-0.702,0.366,441313
0.398,-0.075,-1.075,-2.092,-1.160,0.748,445325
0.406,-0.075,-1.075,-2.153,-1.679,0.763,449336
0.406,-0.067,-1.074,-2.046,-2.229,0.534,453347
0.404,-0.069,-1.067,-1.878,-3.374,0.763,457358
0.409,-0.077,-1.069,-1.908,-4.412,0.824,461369
0.419,-0.072,-1.060,-1.832,-5.145,0.412,465381
0.428,-0.072,-1.056,-1.756,-5.832,0.824,469392
0.431,-0.070,-1.049,-2.122,-6.977,0.702,473403
0.446,-0.060,-1.040,-2.244,-7.786,0.962,477414
0.448,-0.049,-1.024,-2.260,-8.687,1.191,481425
0.470,-0.029,-1.016,-2.443,-9.618,1.511,485436
0.476,-0.020,-1.016,-2.641,-10.656,1.740,489447
0.495,-0.009,-1.008,-2.290,-11.221,2.092,493458
0.512,0.004,-0.999,-1.908,-12.061,2.626,497470
