acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.364,-0.015,-1.067,-0.809,0.840,-0.779,0
0.375,-0.018,-1.065,-1.099,0.763,-0.656,4052
0.377,-0.020,-1.077,-1.344,0.702,-0.489,8066
0.375,-0.018,-1.068,-1.588,0.458,-0.916,12077
0.371,-0.010,-1.079,-1.878,0.321,-0.824,16088
0.371,-0.014,-1.078,-1.863,-0.046,-0.855,20099
0.369,-0.008,-1.081,-2.015,-0.458,-0.840,24110
0.377,-0.009,-1.084,-1.817,-0.763,-0.550,28121
0.375,-0.005,-1.075,-1.420,-0.748,-0.611,32132
0.376,-0.006,-1.082,-0.947,-0.885,-0.550,36143
0.375,-0.004,-1.081,-0.794,-0.901,-0.290,40154
0.373,-0.008,-1.085,-0.458,-0.809,-0.260,44165
0.368,-0.008,-1.089,-0.412,-0.702,-0.046,48176
0.366,-0.008,-1.092,-0.458,-0.519,0.015,52188
0.363,-0.006,-1.090,-0.351,0.046,0.000,56199
0.365,-0.010,-1.083,-0.244,0.473,0.031,60211
0.362,-0.009,-1.093,-0.580,0.748,-0.061,64222
0.371,-0.011,-1.095,-0.641,0.885,0.076,68233
0.369,-0.015,-1.090,-1.099,1.069,-0.031,72245
0.370,-0.014,-1.097,-1.328,1.267,-0.153,76256
0.371,-0.015,-1.089,-1.511,1.359,-0.183,80268
0.375,-0.014,-1.089,-1.710,1.191,-0.458,84279
0.379,-0.012,-1.085,-1.908,1.038,-0.565,88290
0.372,-0.007,-1.089,-2.275,0.855,-0.733,92301
0.373,-0.004,-1.092,-2.366,0.809,-0.840,96312
0.376,-0.007,-1.094,-2.366,0.473,-0.916,100323
0.364,-0.008,-1.088,-2.718,0.443,-0.794,104334
0.369,-0.003,-1.094,-2.550,0.321,-0.641,108346
0.369,-0.000,-1.093,-2.290,0.351,-0.519,112357
0.373,-0.003,-1.093,-2.000,0.748,-0.427,116368
0.370,-0.002,-1.101,-1.985,0.611,-0.336,120379
0.370,-0.003,-1.095,-1.908,0.718,-0.183,124390
0.366,-0.008,-1.096,-2.031,1.008,0.015,128401
0.364,-0.000,-1.094,-2.107,1.176,-0.015,132412
0.366,-0.005,-1.102,-2.107,1.313,-0.076,136423
0.360,-0.008,-1.104,-1.924,1.389,0.122,140434
0.373,-0.009,-1.098,-2.153,1.511,-0.076,144445
0.378,-0.008,-1.095,-2.092,1.450,-0.198,148456
0.381,-0.009,-1.105,-2.153,1.496,-0.168,152467
0.376,-0.010,-1.098,-2.489,1.359,-0.275,156478
0.377,-0.012,-1.101,-2.733,1.069,-0.336,160489
0.376,-0.009,-1.102,-2.748,0.962,-0.229,164500
0.376,-0.006,-1.099,-2.794,0.763,-0.718,168511
0.375,-0.010,-1.104,-2.916,0.870,-0.550,172523
0.368,-0.002,-1.093,-3.008,1.420,-0.672,176533
0.367,-0.010,-1.102,-2.931,1.634,-0.565,180544
0.370,-0.003,-1.098,-2.885,1.618,-0.305,184555
0.367,-0.006,-1.097,-3.145,2.153,-0.504,188566
0.363,-0.012,-1.086,-3.130,2.412,-0.427,192577
0.361,-0.004,-1.093,-3.160,2.550,-0.443,196588
0.365,-0.005,-1.106,-3.313,2.656,-0.611,200599
0.365,-0.008,-1.097,-3.618,2.687,-0.397,204610
0.375,-0.008,-1.097,-4.061,2.275,-0.458,208622
0.379,-0.008,-1.104,-4.214,2.336,-0.443,212643
0.379,-0.012,-1.095,-4.733,1.649,-0.473,216654
0.377,-0.016,-1.092,-4.901,1.099,-0.550,220666
0.387,-0.012,-1.093,-5.053,0.641,-0.397,224677
0.376,-0.008,-1.089,-5.405,0.321,-0.458,228688
0.374,-0.008,-1.104,-5.817,-0.076,-0.275,232706
0.368,-0.004,-1.093,-5.695,-0.244,-0.580,236717
0.371,-0.004,-1.086,-5.603,-0.015,-0.427,240728
0.365,-0.003,-1.087,-5.679,0.321,-0.443,244739
0.366,0.000,-1.078,-5.313,0.092,-0.473,248746
0.360,-0.002,-1.088,-5.237,0.534,-0.427,252757
0.366,0.000,-1.078,-4.885,0.824,-0.489,256768
0.372,-0.002,-1.088,-4.641,0.840,-0.382,260779
0.359,-0.002,-1.078,-4.305,1.069,-0.504,264790
0.360,0.003,-1.079,-3.878,1.695,-0.290,268796
0.369,-0.001,-1.085,-3.511,1.756,-0.412,272807
0.365,0.002,-1.086,-3.298,2.198,-0.412,276818
0.368,-0.008,-1.082,-3.130,2.260,-0.443,280829
0.364,-0.008,-1.096,-3.069,2.092,-0.412,284840
0.367,-0.012,-1.076,-3.115,2.153,-0.534,288852
0.377,-0.014,-1.079,-3.420,2.107,-0.336,292863
0.373,-0.011,-1.085,-3.191,2.061,-0.443,296874
0.375,-0.023,-1.089,-3.542,1.725,-0.305,300885
0.385,-0.021,-1.084,-3.725,1.542,-0.260,304896
0.384,-0.014,-1.097,-3.740,1.053,-0.275,308907
0.386,-0.020,-1.085,-4.092,0.733,-0.336,312922
0.386,-0.015,-1.091,-4.031,0.534,-0.443,316933
0.387,-0.022,-1.080,-3.924,0.168,-0.336,320944
0.383,-0.016,-1.088,-4.244,0.046,-0.550,324955
0.385,-0.016,-1.086,-4.244,-0.015,-0.565,328966
0.378,-0.015,-1.089,-4.504,0.107,-1.115,332986
0.376,-0.020,-1.084,-4.336,-0.153,-1.481,336996
0.372,-0.013,-1.083,-4.351,0.092,-1.878,341007
0.366,-0.011,-1.091,-4.565,0.427,-2.305,345018
0.365,-0.012,-1.088,-4.489,0.626,-2.443,349029
0.369,-0.008,-1.088,-4.473,1.206,-2.626,353050
0.368,-0.010,-1.085,-4.534,1.267,-2.885,357061
0.370,-0.012,-1.082,-4.321,1.191,-2.809,361072
0.368,-0.012,-1.085,-4.336,1.359,-2.611,365083
0.365,0.001,-1.085,-4.122,1.389,-2.473,369094
0.365,-0.003,-1.093,-3.817,1.023,-1.985,373106
0.368,0.000,-1.090,-3.557,1.145,-1.511,377117
0.364,0.003,-1.088,-3.191,0.809,-1.527,381129
0.369,-0.006,-1.081,-2.870,0.901,-0.992,385140
0.369,-0.005,-1.079,-2.672,0.611,-0.779,389151
0.366,-0.006,-1.084,-2.656,0.290,-0.580,393161
0.377,-0.005,-1.083,-2.611,0.061,-0.305,397172
0.374,-0.003,-1.084,-2.427,-0.351,-0.534,401183
0.369,-0.007,-1.083,-2.595,-0.687,-0.626,405194
0.373,-0.010,-1.089,-2.763,-0.794,-0.458,409205
0.369,-0.015,-1.085,-2.718,-0.550,-0.718,413226
0.375,-0.016,-1.075,-3.099,-1.053,-0.626,417237
0.367,-0.013,-1.083,-3.542,-0.885,-1.084,421249
0.371,-0.014,-1.080,-3.603,-0.473,-1.374,425260
0.364,-0.014,-1.083,-3.863,-0.244,-1.725,429271
0.364,-0.012,-1.080,-3.969,0.015,-1.634,433292
0.355,-0.005,-1.079,-3.985,0.305,-1.817,437303
0.364,-0.004,-1.068,-4.107,0.550,-1.817,441315
0.361,-0.010,-1.076,-3.924,0.412,-2.000,445326
0.370,-0.004,-1.076,-3.924,0.779,-1.832,449337
0.367,-0.005,-1.076,-4.000,0.550,-1.893,453349
0.365,-0.003,-1.070,-3.542,0.611,-1.344,457360
0.366,-0.007,-1.072,-3.313,0.260,-1.130,461372
0.369,-0.001,-1.070,-2.992,0.489,-0.916,465382
0.361,0.002,-1.073,-2.748,0.473,-0.794,469393
0.363,0.000,-1.071,-2.443,0.840,-0.947,473404
0.363,0.001,-1.073,-1.802,0.885,-0.656,477415
0.364,0.004,-1.080,-1.679,1.221,-0.427,481426
0.377,0.006,-1.064,-1.252,1.084,-0.214,485437
0.372,0.005,-1.076,-1.176,0.840,-0.061,489449
0.380,-0.001,-1.071,-1.099,0.290,0.015,493460
0.393,0.004,-1.068,-1.038,-0.046,0.244,497471
0.396,-0.001,-1.066,-1.038,-0.565,0.489,501483
0.404,-0.006,-1.065,-1.145,-0.977,0.656,505493
0.399,-0.003,-1.070,-0.962,-1.344,0.885,509504
0.403,0.002,-1.072,-1.176,-1.252,0.901,513514
0.413,-0.006,-1.072,-1.267,-1.695,1.298,517525
0.417,0.000,-1.072,-1.359,-2.000,1.328,521536
0.428,-0.002,-1.070,-1.267,-2.137,1.435,525548
0.429,0.003,-1.067,-1.313,-2.351,1.389,529559
0.434,0.006,-1.059,-1.481,-2.947,1.359,533569
0.446,0.010,-1.061,-1.435,-2.992,1.603,537581
0.452,0.010,-1.048,-1.496,-3.267,1.527,541592
0.462,0.020,-1.054,-1.771,-3.435,1.771,545604
0.476,0.026,-1.046,-1.756,-3.634,1.664,549615
0.493,0.029,-1.043,-1.695,-3.664,1.847,553634
0.506,0.035,-1.033,-2.046,-3.389,2.260,557646
0.520,0.057,-1.034,-1.924,-3.298,2.382,561657
0.535,0.069,-1.027,-1.771,-3.191,2.748,565668
0.546,0.077,-1.025,-1.527,-3.099,3.038,569679
0.573,0.091,-1.011,-0.992,-3.160,3.389,573699
0.588,0.104,-1.017,-0.351,-3.542,3.771,577710
0.606,0.111,-1.001,0.504,-3.557,3.924,581721
0.625,0.123,-1.007,1.893,-3.771,3.954,585732
0.639,0.128,-1.004,3.038,-4.000,4.076,589743
0.649,0.136,-0.994,4.534,-3.863,4.519,593753
0.670,0.133,-0.985,5.786,-3.969,4.763,597764
0.684,0.128,-0.981,6.977,-3.893,5.053,601775
0.696,0.126,-0.966,8.611,-4.015,5.557,605787
0.728,0.120,-0.954,9.878,-4.183,5.847,609798
0.741,0.110,-0.947,10.916,-4.168,6.656,613808
0.764,0.111,-0.934,12.504,-4.305,7.450,617819
0.784,0.106,-0.928,13.725,-4.412,8.397,621830
0.797,0.103,-0.914,14.763,-4.931,9.466,625842
0.819,0.103,-0.896,15.969,-5.099,10.366,629853
0.830,0.094,-0.895,17.282,-5.725,11.084,633873
0.837,0.095,-0.880,18.534,-6.427,11.313,637885
0.850,0.089,-0.869,19.893,-6.763,11.069,641897
0.857,0.084,-0.859,20.565,-7.298,11.008,645908
0.869,0.079,-0.839,21.664,-8.076,10.656,649920
0.872,0.075,-0.836,22.519,-8.855,10.076,653931
0.872,0.072,-0.832,23.878,-8.916,9.359,657942
0.876,0.075,-0.830,25.053,-9.496,8.214,661953
0.880,0.073,-0.826,26.031,-9.771,6.534,665964
0.880,0.080,-0.833,27.252,-10.122,4.702,669975
0.887,0.087,-0.824,28.656,-10.672,2.305,673986
0.896,0.087,-0.825,30.351,-11.313,0.290,677998
0.889,0.080,-0.822,31.802,-12.198,-1.756,682009
0.888,0.069,-0.828,33.191,-13.038,-3.802,686021
0.880,0.060,-0.827,34.534,-13.954,-5.847,690032
0.871,0.052,-0.835,36.275,-15.405,-8.122,694043
0.853,0.047,-0.849,37.954,-16.840,-10.611,698055
0.835,0.050,-0.857,39.618,-17.450,-12.992,702065
0.803,0.063,-0.870,41.832,-18.382,-14.992,706076
0.780,0.063,-0.891,44.198,-19.099,-17.588,710087
0.755,0.067,-0.900,46.443,-19.466,-19.832,714098
0.728,0.057,-0.912,48.565,-20.229,-22.092,718104
0.706,0.055,-0.939,50.550,-20.321,-24.656,722115
0.686,0.041,-0.944,51.847,-19.710,-27.649,726126
0.650,0.019,-0.972,52.092,-17.924,-29.878,730137
0.618,-0.002,-0.976,51.679,-15.237,-31.893,734148
0.614,0.023,-0.990,51.374,-12.092,-33.298,738154
0.573,-0.035,-0.995,49.756,-8.168,-34.687,742165
0.550,-0.037,-1.000,48.794,-4.046,-36.076,746176
0.552,-0.036,-1.020,47.863,0.290,-37.405,750187
0.542,-0.036,-1.022,46.794,4.641,-38.489,754198
0.550,-0.031,-1.020,46.229,7.252,-40.427,758210
0.553,-0.035,-1.025,45.588,9.389,-42.168,762221
0.551,-0.048,-1.027,45.389,10.550,-43.557,766233
0.550,-0.044,-1.039,44.947,11.160,-44.870,770244
0.549,-0.044,-1.061,45.038,10.229,-46.168,774255
0.554,-0.044,-1.075,45.053,8.427,-47.771,778267
0.548,-0.041,-1.087,45.435,5.939,-49.679,782278
0.534,-0.046,-1.086,45.313,3.542,-51.618,786290
0.506,-0.060,-1.095,44.519,0.534,-53.588,790300
0.475,-0.069,-1.101,43.374,-2.397,-55.237,794311
0.445,-0.071,-1.104,42.458,-5.023,-56.504,798322
0.406,-0.079,-1.108,40.580,-6.947,-57.496,802333
0.384,-0.086,-1.100,38.824,-8.412,-58.656,806344
0.352,-0.085,-1.105,37.038,-9.099,-59.191,810355
0.331,-0.103,-1.111,35.282,-9.924,-59.420,814366
0.307,-0.115,-1.115,33.450,-10.870,-59.725,818376
0.292,-0.120,-1.122,32.015,-11.664,-59.420,822387
0.282,-0.136,-1.123,30.565,-13.023,-58.885,826398
0.275,-0.150,-1.114,29.405,-14.962,-57.863,830409
0.262,-0.172,-1.126,28.901,-16.718,-56.031,834420
0.257,-0.184,-1.128,28.580,-18.779,-54.473,838431
0.253,-0.201,-1.131,28.824,-20.641,-52.733,842442
0.234,-0.209,-1.130,29.374,-22.748,-51.618,846452
0.204,-0.226,-1.146,30.076,-25.573,-50.794,850463
0.184,-0.249,-1.170,31.206,-26.931,-49.664,854475
0.150,-0.263,-1.183,32.183,-28.031,-48.885,858486
0.129,-0.285,-1.194,32.794,-28.137,-48.290,862497
0.110,-0.305,-1.203,33.115,-27.847,-48.580,866508
0.074,-0.318,-1.221,32.443,-26.702,-48.519,870519
0.060,-0.333,-1.220,31.969,-25.267,-48.412,874530
0.034,-0.345,-1.212,31.496,-23.344,-48.656,878542
0.021,-0.364,-1.231,29.099,-20.718,-48.901,882553
0.005,-0.369,-1.223,26.931,-18.366,-48.672,886564
-0.003,-0.382,-1.222,23.985,-16.321,-49.237,890575
-0.002,-0.385,-1.228,21.420,-14.794,-49.496,894586
0.008,-0.382,-1.224,19.099,-13.878,-49.725,898598
0.007,-0.389,-1.236,17.130,-14.122,-49.679,902609
0.021,-0.406,-1.227,15.679,-14.794,-49.053,906620
0.023,-0.412,-1.227,13.664,-16.290,-48.718,910631
0.027,-0.416,-1.234,11.954,-18.550,-48.290,914642
0.021,-0.416,-1.228,10.855,-20.992,-47.771,918654
0.018,-0.418,-1.223,10.092,-23.130,-46.672,922675
0.005,-0.419,-1.230,10.168,-25.267,-45.282,926686
-0.013,-0.416,-1.237,10.214,-27.038,-44.336,930697
-0.031,-0.422,-1.226,10.427,-28.794,-43.084,934708
-0.049,-0.419,-1.240,10.244,-29.710,-42.244,938719
-0.076,-0.424,-1.245,9.939,-29.924,-41.221,942732
-0.102,-0.424,-1.228,9.695,-29.466,-40.046,946743
-0.120,-0.411,-1.238,9.985,-28.397,-38.687,950754
-0.139,-0.402,-1.237,9.847,-26.489,-37.191,954765
-0.140,-0.394,-1.236,9.420,-24.748,-36.107,958777
-0.144,-0.394,-1.226,9.023,-22.824,-34.229,962788
-0.137,-0.391,-1.237,8.748,-20.687,-32.702,966800
-0.124,-0.398,-1.234,8.290,-18.992,-30.809,970811
-0.112,-0.393,-1.228,7.634,-17.969,-28.962,974822
-0.105,-0.392,-1.241,6.916,-17.160,-27.359,978833
-0.073,-0.379,-1.228,6.412,-17.130,-25.344,982843
-0.058,-0.371,-1.232,5.878,-17.634,-23.634,986854
-0.032,-0.372,-1.228,5.374,-18.046,-21.893,990865
-0.022,-0.366,-1.226,4.885,-18.855,-20.641,994876
-0.008,-0.356,-1.219,4.443,-19.344,-19.328,998888
-0.014,-0.352,-1.206,3.771,-19.664,-18.595,1002898
-0.008,-0.344,-1.206,3.542,-19.573,-17.664,1006909
0.000,-0.333,-1.210,2.855,-18.763,-16.977,1010920
-0.001,-0.320,-1.213,2.382,-17.832,-15.511,1014931
-0.006,-0.323,-1.206,2.061,-16.992,-15.069,1018942
0.007,-0.320,-1.199,1.435,-15.252,-14.809,1022963
0.000,-0.316,-1.205,1.038,-13.710,-14.534,1026974
0.015,-0.312,-1.204,0.275,-11.878,-13.893,1030985
0.025,-0.312,-1.194,-0.885,-10.015,-13.466,1034997
0.015,-0.309,-1.200,-2.275,-8.794,-13.038,1039008
0.020,-0.305,-1.193,-3.496,-6.748,-12.718,1043029
0.031,-0.299,-1.184,-5.099,-4.779,-11.939,1047039
0.044,-0.293,-1.171,-6.885,-3.389,-11.221,1051050
0.059,-0.277,-1.181,-8.794,-2.489,-10.519,1055061
0.074,-0.264,-1.164,-10.229,-2.000,-10.076,1059072
0.081,-0.256,-1.155,-11.847,-1.557,-9.786,1063083
0.097,-0.249,-1.139,-13.542,-1.420,-9.374,1067094
0.114,-0.241,-1.143,-15.176,-1.466,-8.962,1071105
0.131,-0.228,-1.124,-16.427,-1.893,-8.748,1075116
0.142,-0.216,-1.121,-17.237,-2.321,-8.794,1079127
0.141,-0.200,-1.117,-17.573,-2.718,-8.626,1083137
0.148,-0.193,-1.108,-17.924,-3.267,-8.412,1087148
0.153,-0.183,-1.100,-17.908,-3.389,-8.534,1091159
0.154,-0.178,-1.098,-18.046,-3.603,-8.153,1095170
0.156,-0.168,-1.092,-17.542,-3.374,-7.496,1099181
0.155,-0.161,-1.092,-16.947,-2.595,-7.313,1103194
0.157,-0.160,-1.090,-16.366,-1.878,-6.885,1107205
0.160,-0.151,-1.083,-15.603,-1.450,-6.718,1111216
0.160,-0.143,-1.090,-14.824,-0.443,-6.779,1115227
0.159,-0.146,-1.089,-13.924,0.336,-6.489,1119238
0.167,-0.141,-1.081,-13.435,1.420,-6.046,1123258
0.170,-0.142,-1.076,-12.977,2.473,-5.832,1127270
0.183,-0.129,-1.073,-12.427,3.557,-5.527,1131281
0.192,-0.128,-1.075,-11.954,4.275,-5.618,1135292
0.192,-0.126,-1.073,-11.664,5.359,-5.847,1139303
0.206,-0.123,-1.067,-11.450,5.863,-5.634,1143323
0.224,-0.117,-1.062,-11.191,6.702,-5.603,1147334
0.225,-0.119,-1.065,-10.931,7.023,-5.145,1151345
0.232,-0.110,-1.069,-10.656,7.053,-4.824,1155356
0.251,-0.120,-1.053,-10.656,6.763,-4.519,1159367
0.258,-0.128,-1.057,-10.840,6.031,-4.305,1163381
0.264,-0.126,-1.062,-11.221,5.282,-3.939,1167392
0.272,-0.128,-1.068,-11.695,4.656,-3.252,1171403
0.270,-0.117,-1.075,-12.031,3.435,-2.473,1175414
0.275,-0.110,-1.073,-12.031,2.458,-1.847,1179425
0.275,-0.107,-1.084,-11.847,1.710,-1.069,1183436
0.265,-0.108,-1.091,-11.954,0.962,-0.305,1187447
0.267,-0.116,-1.097,-12.321,0.168,0.015,1191458
0.264,-0.123,-1.098,-12.489,-0.076,0.840,1195469
0.260,-0.121,-1.104,-12.733,-0.412,1.221,1199480
0.260,-0.115,-1.091,-12.351,-0.366,1.282,1203491
