acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.209,-0.155,-1.150,0.015,2.351,0.412,0
0.209,-0.146,-1.149,-0.244,1.160,0.656,4049
0.196,-0.148,-1.148,-0.382,0.168,0.931,8061
0.184,-0.158,-1.153,-0.366,-0.931,1.130,12072
0.181,-0.155,-1.162,-0.290,-1.511,1.038,16083
0.182,-0.146,-1.150,0.046,-1.863,0.870,20095
0.189,-0.147,-1.148,0.427,-1.802,0.794,24106
0.187,-0.150,-1.161,0.748,-1.679,0.870,28116
0.178,-0.152,-1.149,0.824,-1.588,0.733,32127
0.178,-0.154,-1.150,0.992,-1.542,0.305,36138
0.176,-0.156,-1.154,1.023,-1.496,-0.107,40149
0.178,-0.154,-1.153,0.840,-1.099,-0.427,44160
0.179,-0.156,-1.160,0.580,-0.962,-0.672,48169
0.186,-0.158,-1.163,0.351,-0.473,-1.405,52180
0.172,-0.169,-1.154,0.153,-0.198,-1.740,56191
0.171,-0.169,-1.166,-0.565,0.366,-2.336,60203
0.185,-0.158,-1.166,-0.885,0.870,-2.916,64214
0.189,-0.153,-1.163,-1.191,0.794,-3.389,68225
0.190,-0.141,-1.167,-1.099,0.687,-3.466,72237
0.181,-0.136,-1.157,-0.504,0.366,-3.389,76248
0.170,-0.147,-1.156,0.214,0.260,-3.130,80259
0.168,-0.155,-1.158,1.099,0.275,-3.221,84271
0.155,-0.146,-1.163,1.802,1.008,-3.344,88282
0.152,-0.134,-1.156,2.855,2.092,-3.740,92293
0.156,-0.139,-1.163,3.588,2.672,-3.450,96304
0.159,-0.147,-1.161,3.908,3.588,-3.405,100315
0.160,-0.150,-1.158,4.137,3.649,-3.786,104326
0.154,-0.155,-1.162,4.031,3.542,-3.863,108338
0.160,-0.161,-1.167,3.527,3.282,-3.237,112349
0.172,-0.156,-1.162,3.420,2.702,-2.779,116360
0.172,-0.161,-1.165,3.496,1.878,-2.290,120371
0.177,-0.162,-1.149,3.588,1.130,-1.863,124382
0.164,-0.161,-1.147,3.740,0.992,-1.573,128393
