acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.233,-0.546,-0.965,-2.916,2.015,-2.962,0
0.226,-0.550,-0.959,-2.763,1.954,-2.809,4040
0.235,-0.550,-0.962,-2.931,2.031,-2.931,8052
0.228,-0.552,-0.969,-2.595,1.771,-3.130,12063
0.235,-0.552,-0.964,-2.870,1.496,-3.237,16074
0.235,-0.554,-0.970,-2.901,1.344,-3.405,20085
0.228,-0.557,-0.971,-3.115,0.992,-3.573,24096
0.227,-0.557,-0.967,-3.466,0.901,-3.863,28103
0.228,-0.553,-0.972,-3.786,0.931,-3.664,32114
0.225,-0.552,-0.979,-4.198,1.206,-3.725,36126
0.217,-0.547,-0.972,-4.290,1.191,-3.649,40136
0.220,-0.552,-0.970,-4.214,1.405,-3.649,44147
0.224,-0.539,-0.970,-4.244,1.344,-3.634,48161
0.225,-0.543,-0.969,-4.092,1.557,-3.389,52172
0.229,-0.544,-0.965,-3.924,1.511,-3.435,56184
0.224,-0.538,-0.969,-3.634,1.893,-3.405,60195
0.217,-0.536,-0.962,-3.634,1.481,-3.313,64206
0.220,-0.542,-0.959,-3.450,1.298,-3.313,68218
0.222,-0.540,-0.965,-3.466,1.176,-2.992,72229
0.219,-0.543,-0.968,-3.206,1.298,-2.794,76241
0.217,-0.535,-0.965,-3.206,1.420,-2.885,80252
0.214,-0.537,-0.964,-3.099,1.344,-2.519,84263
0.220,-0.534,-0.958,-2.885,1.298,-2.443,88275
0.216,-0.542,-0.962,-2.779,1.450,-2.336,92286
0.217,-0.542,-0.960,-2.382,1.267,-2.198,96298
0.222,-0.537,-0.969,-2.580,1.282,-2.183,100308
0.226,-0.543,-0.967,-2.519,1.282,-2.275,104319
0.231,-0.543,-0.972,-2.458,1.160,-2.305,108330
0.226,-0.539,-0.961,-2.198,0.931,-2.061,112341
0.212,-0.536,-0.964,-2.443,0.947,-2.290,116352
0.218,-0.537,-0.970,-2.412,0.855,-2.183,120363
0.218,-0.542,-0.978,-2.763,0.580,-2.031,124374
0.224,-0.542,-0.966,-2.931,0.672,-2.122,128384
0.217,-0.542,-0.964,-3.008,0.351,-2.198,132395
0.216,-0.541,-0.971,-3.359,0.550,-2.153,136406
0.217,-0.543,-0.964,-3.206,0.427,-2.137,140417
0.215,-0.548,-0.976,-3.618,0.534,-1.786,144428
0.217,-0.547,-0.960,-3.725,0.626,-1.649,148439
0.215,-0.546,-0.979,-3.985,1.160,-1.481,152450
0.208,-0.545,-0.973,-3.924,1.191,-1.221,156460
0.217,-0.539,-0.962,-3.863,1.695,-0.870,160471
0.221,-0.536,-0.968,-3.832,1.832,-0.595,164483
0.223,-0.547,-0.980,-3.863,1.832,-0.412,168494
0.212,-0.546,-0.971,-3.786,1.924,-0.137,172505
0.218,-0.547,-0.971,-3.725,2.137,-0.061,176516
0.227,-0.546,-0.971,-3.679,1.969,0.046,180527
0.220,-0.543,-0.957,-3.435,1.847,-0.061,184538
0.218,-0.544,-0.967,-3.344,1.786,0.107,188550
0.230,-0.544,-0.979,-3.374,1.435,0.061,192561
0.225,-0.547,-0.976,-3.389,1.435,-0.046,196572
0.226,-0.543,-0.976,-3.176,1.511,-0.260,200583
0.223,-0.541,-0.965,-2.916,1.084,-0.168,204594
0.226,-0.541,-0.972,-2.916,0.916,-0.260,208606
0.231,-0.545,-0.978,-2.901,0.718,-0.504,212617
0.235,-0.550,-0.973,-3.038,0.443,-0.794,216628
0.227,-0.547,-0.974,-3.008,-0.031,-0.901,220639
0.227,-0.545,-0.981,-3.038,-0.427,-0.901,224650
0.232,-0.544,-0.968,-2.855,-0.672,-0.779,228662
0.235,-0.549,-0.974,-2.931,-0.656,-0.992,232683
0.233,-0.542,-0.969,-2.824,-0.885,-0.931,236694
0.228,-0.542,-0.967,-2.626,-0.885,-1.130,240705
0.231,-0.546,-0.974,-2.611,-0.901,-1.282,244716
0.222,-0.547,-0.967,-2.840,-0.962,-1.511,248727
0.224,-0.545,-0.966,-2.977,-0.779,-1.740,252740
0.229,-0.544,-0.980,-3.069,-0.611,-1.634,256751
