acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.341,-0.198,-1.083,-2.809,-0.595,-2.183,0
0.342,-0.200,-1.076,-2.519,-0.290,-2.214,4048
0.337,-0.200,-1.083,-2.504,0.076,-2.290,8060
0.345,-0.204,-1.078,-2.412,0.473,-2.107,12071
0.337,-0.201,-1.083,-2.473,0.870,-2.076,16082
0.345,-0.206,-1.082,-2.351,1.344,-2.000,20094
0.342,-0.207,-1.080,-2.595,1.389,-2.031,24105
0.345,-0.204,-1.074,-2.947,1.817,-1.832,28115
0.343,-0.205,-1.080,-3.160,1.832,-1.893,32126
0.344,-0.200,-1.079,-3.069,2.046,-1.878,36137
0.341,-0.194,-1.081,-3.023,2.122,-1.832,40148
0.340,-0.188,-1.081,-3.053,2.015,-1.878,44159
0.340,-0.192,-1.070,-2.794,2.168,-1.939,48168
0.344,-0.192,-1.079,-2.794,2.107,-1.893,52179
0.344,-0.196,-1.082,-2.595,1.985,-1.802,56190
0.345,-0.197,-1.079,-2.626,1.756,-1.740,60202
0.345,-0.201,-1.069,-2.626,1.542,-1.527,64213
0.341,-0.198,-1.085,-2.519,1.160,-1.267,68224
0.348,-0.203,-1.079,-2.763,0.855,-1.145,72236
0.349,-0.208,-1.091,-3.115,0.672,-0.870,76247
0.346,-0.209,-1.081,-3.084,0.382,-1.099,80258
0.351,-0.204,-1.073,-3.481,0.412,-1.115,84270
0.349,-0.203,-1.087,-3.664,0.244,-1.237,88281
0.342,-0.199,-1.082,-3.634,0.519,-1.252,92292
0.342,-0.196,-1.085,-3.511,0.687,-1.344,96303
0.340,-0.195,-1.075,-3.053,0.977,-1.267,100314
0.342,-0.197,-1.082,-2.748,1.145,-1.511,104325
0.348,-0.195,-1.079,-2.366,1.496,-1.389,108337
0.347,-0.202,-1.085,-2.351,1.710,-1.282,112348
0.347,-0.199,-1.083,-2.275,1.725,-1.176,116359
0.348,-0.201,-1.072,-2.443,1.588,-1.298,120370
0.352,-0.202,-1.080,-2.534,1.588,-1.069,124381
0.349,-0.207,-1.076,-2.611,1.527,-1.053,128392
0.351,-0.206,-1.083,-2.641,1.267,-1.145,132403
0.353,-0.215,-1.082,-2.672,1.313,-1.237,136414
0.353,-0.209,-1.075,-2.840,0.992,-1.053,140426
0.355,-0.204,-1.082,-2.962,0.824,-1.374,144437
0.353,-0.203,-1.080,-2.977,0.840,-1.328,148447
0.356,-0.206,-1.083,-3.084,0.489,-1.588,152458
0.346,-0.206,-1.080,-3.130,0.595,-1.588,156469
0.355,-0.202,-1.081,-3.221,0.366,-1.847,160480
0.351,-0.205,-1.082,-3.359,0.092,-1.908,164491
0.352,-0.210,-1.077,-3.573,0.031,-2.092,168501
0.348,-0.211,-1.072,-3.695,-0.275,-2.260,172512
0.343,-0.208,-1.075,-3.771,-0.382,-2.305,176523
0.350,-0.203,-1.078,-3.603,-0.351,-2.366,180534
0.343,-0.204,-1.076,-3.603,-0.366,-2.214,184545
0.345,-0.198,-1.085,-3.405,-0.504,-1.924,188555
0.348,-0.196,-1.063,-3.099,-0.550,-1.802,192566
0.342,-0.196,-1.080,-2.687,-0.336,-1.511,196578
0.337,-0.186,-1.075,-2.336,-0.229,-1.481,200589
0.339,-0.198,-1.071,-1.908,-0.046,-0.916,204600
0.344,-0.198,-1.080,-1.527,0.168,-0.611,208612
0.342,-0.199,-1.071,-1.328,0.290,-0.473,212623
0.341,-0.201,-1.074,-1.313,0.305,-0.427,216634
0.342,-0.212,-1.080,-1.527,0.794,-0.305,220645
0.344,-0.207,-1.073,-1.573,0.763,-0.458,224656
0.348,-0.208,-1.077,-1.710,0.611,-0.595,228668
0.350,-0.205,-1.074,-2.000,0.580,-0.702,232687
0.353,-0.202,-1.080,-2.504,0.458,-0.977,236698
0.353,-0.213,-1.080,-2.702,0.427,-1.237,240709
0.351,-0.205,-1.082,-3.038,-0.031,-1.176,244720
0.353,-0.210,-1.078,-3.420,-0.321,-1.527,248732
0.352,-0.202,-1.083,-3.237,-0.702,-1.710,252744
0.351,-0.202,-1.082,-3.511,-0.947,-1.817,256755
0.351,-0.199,-1.089,-3.374,-0.840,-1.664,260766
0.353,-0.202,-1.087,-3.191,-0.840,-1.802,264777
0.345,-0.203,-1.095,-3.099,-0.595,-1.435,268790
0.341,-0.200,-1.095,-3.160,-0.305,-1.145,272801
0.344,-0.206,-1.084,-2.885,0.153,-0.901,276812
0.339,-0.205,-1.079,-2.809,0.687,-0.427,280823
0.340,-0.203,-1.087,-2.504,0.931,-0.489,284834
0.342,-0.206,-1.082,-2.366,1.206,-0.275,288845
0.345,-0.206,-1.082,-2.382,1.634,-0.336,292855
0.350,-0.205,-1.086,-2.534,2.000,-0.397,296867
0.350,-0.209,-1.083,-2.794,2.092,-0.137,300877
0.356,-0.198,-1.094,-2.779,1.985,-0.519,304888
0.362,-0.204,-1.083,-2.855,1.664,-0.565,308900
0.363,-0.208,-1.085,-2.885,1.603,-0.595,312913
0.367,-0.201,-1.091,-2.763,1.252,-0.870,316925
0.358,-0.204,-1.084,-2.763,0.687,-1.023,320936
0.361,-0.202,-1.084,-2.809,0.336,-1.237,324948
0.361,-0.198,-1.083,-2.916,-0.168,-1.450,328959
0.357,-0.202,-1.086,-2.931,-0.519,-1.618,332978
0.357,-0.204,-1.083,-2.901,-0.443,-1.679,336989
0.355,-0.197,-1.074,-3.053,-0.595,-1.863,341000
0.356,-0.203,-1.069,-2.947,-0.519,-2.000,345011
0.352,-0.201,-1.076,-2.992,-0.382,-1.985,349022
0.353,-0.203,-1.087,-3.008,-0.107,-2.107,353043
0.351,-0.198,-1.080,-3.099,0.031,-1.908,357054
0.341,-0.202,-1.077,-3.191,0.275,-2.000,361065
0.343,-0.200,-1.071,-3.176,0.351,-2.061,365076
0.340,-0.195,-1.075,-3.145,0.595,-1.878,369087
0.341,-0.194,-1.073,-3.176,0.611,-1.863,373100
0.344,-0.201,-1.075,-3.191,0.870,-1.878,377112
0.344,-0.196,-1.066,-3.099,0.855,-1.908,381122
0.330,-0.194,-1.073,-3.237,0.901,-1.893,385133
0.333,-0.194,-1.069,-3.145,1.084,-1.939,389144
0.337,-0.193,-1.075,-3.084,1.221,-1.786,393157
0.338,-0.193,-1.074,-2.809,1.160,-1.634,397168
0.346,-0.192,-1.071,-2.656,1.206,-1.298,401179
0.348,-0.198,-1.088,-2.427,0.992,-1.160,405190
0.353,-0.194,-1.082,-2.489,0.534,-1.053,409201
0.354,-0.199,-1.078,-2.305,0.366,-0.687,413222
0.346,-0.203,-1.081,-2.504,-0.122,-0.580,417233
0.350,-0.201,-1.080,-2.366,-0.229,-0.473,421245
0.348,-0.201,-1.076,-2.580,-0.397,-0.504,425256
0.347,-0.201,-1.081,-2.229,-0.565,-0.550,429267
0.351,-0.200,-1.087,-2.305,-0.656,-0.489,433288
0.346,-0.203,-1.083,-2.504,-0.733,-0.473,437300
0.345,-0.204,-1.082,-2.397,-0.702,-0.397,441311
0.346,-0.209,-1.088,-2.489,-0.656,-0.519,445322
0.356,-0.209,-1.094,-2.595,-0.550,-0.595,449334
0.355,-0.208,-1.088,-2.702,-0.489,-0.916,453345
0.348,-0.216,-1.086,-2.962,-0.305,-0.916,457356
0.353,-0.209,-1.087,-3.038,-0.076,-0.916,461367
0.349,-0.219,-1.084,-3.389,0.260,-1.069,465378
0.356,-0.214,-1.087,-3.649,0.550,-1.420,469389
0.354,-0.209,-1.082,-3.817,1.038,-1.405,473400
0.353,-0.205,-1.088,-3.908,1.053,-1.542,477412
0.356,-0.210,-1.088,-4.061,1.176,-1.893,481422
0.347,-0.208,-1.080,-4.015,1.557,-1.863,485433
0.353,-0.211,-1.075,-4.000,1.420,-1.924,489444
0.347,-0.209,-1.082,-3.985,1.573,-1.847,493456
0.348,-0.206,-1.081,-4.015,1.634,-1.603,497466
0.350,-0.201,-1.084,-4.000,1.740,-1.725,501477
0.349,-0.197,-1.082,-3.893,1.710,-1.557,505488
0.350,-0.207,-1.082,-3.878,1.542,-1.420,509499
0.355,-0.201,-1.076,-3.786,1.527,-1.527,513509
0.351,-0.199,-1.068,-3.756,1.374,-0.947,517520
0.350,-0.203,-1.076,-3.725,1.176,-1.008,521531
0.344,-0.204,-1.082,-3.771,1.191,-0.809,525542
0.344,-0.202,-1.072,-3.786,0.962,-0.626,529553
0.346,-0.198,-1.073,-3.603,0.992,-0.519,533564
0.340,-0.196,-1.078,-3.344,1.008,-0.718,537575
0.343,-0.203,-1.071,-3.328,1.038,-0.641,541586
0.345,-0.202,-1.067,-3.298,0.916,-0.718,545597
0.344,-0.200,-1.069,-2.931,1.008,-0.748,549608
0.342,-0.201,-1.071,-2.947,1.099,-0.733,553628
0.346,-0.205,-1.078,-2.687,1.099,-0.702,557639
0.352,-0.205,-1.069,-2.962,0.840,-0.687,561650
0.339,-0.200,-1.076,-2.962,0.870,-0.748,565661
0.347,-0.210,-1.068,-2.916,0.794,-0.870,569672
0.349,-0.211,-1.065,-3.008,0.656,-0.931,573692
0.342,-0.205,-1.075,-3.511,0.977,-1.069,577703
0.350,-0.210,-1.081,-3.603,0.962,-1.176,581714
0.346,-0.203,-1.080,-3.863,0.992,-1.328,585725
0.353,-0.201,-1.077,-3.588,1.145,-1.252,589736
0.353,-0.201,-1.072,-3.405,0.916,-1.450,593748
0.353,-0.202,-1.078,-3.191,0.595,-1.511,597758
0.362,-0.202,-1.073,-3.145,0.412,-1.634,601770
0.351,-0.204,-1.075,-3.206,0.198,-1.664,605780
0.357,-0.202,-1.078,-2.977,0.015,-1.863,609791
0.348,-0.206,-1.092,-2.824,-0.260,-1.954,613803
