acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.335,0.083,-1.212,6.244,-99.893,-38.153,421243
0.314,0.074,-1.220,7.328,-107.832,-40.870,425255
0.287,0.073,-1.227,8.244,-115.344,-43.954,429266
0.243,0.094,-1.228,9.985,-121.496,-46.458,433287
0.208,0.109,-1.222,12.427,-127.893,-48.351,437298
0.200,0.123,-1.230,14.031,-134.137,-49.649,441310
0.186,0.123,-1.247,14.595,-139.618,-51.588,445321
0.169,0.122,-1.263,15.786,-143.725,-53.832,449332
0.139,0.121,-1.261,17.237,-147.771,-56.595,453343
0.106,0.121,-1.264,18.733,-152.244,-58.504,457354
0.080,0.123,-1.267,20.489,-156.672,-59.740,461365
0.083,0.120,-1.265,22.718,-160.534,-60.427,465377
0.082,0.119,-1.272,24.794,-165.008,-61.481,469388
0.088,0.109,-1.274,26.870,-169.924,-62.672,473399
0.077,0.099,-1.273,29.084,-173.603,-64.275,477410
0.053,0.095,-1.272,30.656,-177.740,-65.634,481421
0.020,0.078,-1.272,31.878,-182.168,-66.840,485432
-0.012,0.051,-1.269,32.519,-186.000,-67.374,489443
-0.025,0.035,-1.252,33.420,-189.847,-67.908,493454
-0.039,0.014,-1.252,33.527,-193.847,-67.649,497465
-0.043,0.001,-1.242,33.328,-197.023,-67.649,501476
-0.055,-0.013,-1.230,32.672,-200.458,-67.710,505487
-0.080,-0.033,-1.225,30.931,-203.649,-68.183,509498
-0.096,-0.035,-1.214,27.908,-206.443,-68.321,513508
-0.131,-0.055,-1.198,25.053,-209.008,-68.443,517520
-0.156,-0.061,-1.178,22.244,-211.389,-68.687,521530
-0.181,-0.063,-1.156,19.374,-213.084,-69.389,525541
-0.210,-0.063,-1.147,16.656,-215.221,-69.878,529552
-0.220,-0.061,-1.136,14.107,-216.947,-70.198,533563
-0.236,-0.057,-1.114,12.137,-217.511,-71.023,537574
-0.269,-0.052,-1.096,10.366,-218.198,-71.832,541585
-0.287,-0.056,-1.076,8.580,-218.427,-72.824,545596
-0.305,-0.065,-1.046,7.847,-218.290,-73.435,549607
-0.314,-0.056,-1.016,7.221,-217.969,-73.939,553627
-0.328,-0.061,-1.005,6.580,-217.038,-74.779,557638
-0.343,-0.056,-0.977,6.458,-215.817,-75.664,561649
-0.359,-0.046,-0.961,6.412,-214.122,-76.305,565660
-0.391,-0.039,-0.952,6.565,-211.176,-77.115,569671
-0.426,-0.055,-0.943,6.687,-208.977,-77.374,573692
-0.434,-0.068,-0.928,6.718,-206.153,-76.763,577703
-0.433,-0.077,-0.915,6.702,-203.954,-75.450,581714
-0.421,-0.076,-0.891,7.374,-201.695,-73.847,585725
-0.416,-0.077,-0.882,8.031,-200.244,-72.992,589737
-0.427,-0.072,-0.874,9.511,-199.191,-71.618,593748
-0.428,-0.072,-0.848,11.206,-198.931,-70.580,597759
-0.421,-0.070,-0.828,13.191,-198.916,-69.267,601770
-0.417,-0.074,-0.811,14.840,-199.237,-67.679,605781
-0.408,-0.081,-0.794,17.557,-200.748,-65.939,609792
-0.390,-0.098,-0.770,20.962,-202.427,-63.618,613802
-0.396,-0.107,-0.773,23.023,-205.221,-61.679,617813
-0.411,-0.098,-0.748,27.466,-207.084,-59.832,621824
-0.455,-0.100,-0.701,30.824,-209.466,-57.939,625835
-0.477,-0.104,-0.690,34.626,-210.489,-55.710,629846
-0.475,-0.098,-0.692,36.504,-211.725,-52.901,633866
-0.465,-0.119,-0.677,38.504,-212.458,-50.351,637878
-0.473,-0.147,-0.654,40.305,-213.099,-48.870,641889
-0.506,-0.154,-0.642,42.504,-213.679,-47.176,645901
-0.547,-0.146,-0.632,44.595,-213.771,-44.809,649915
-0.566,-0.154,-0.635,46.290,-213.649,-42.550,653926
-0.583,-0.155,-0.629,47.664,-212.824,-40.733,657938
-0.597,-0.154,-0.629,49.863,-211.740,-39.481,661949
-0.615,-0.162,-0.625,50.885,-210.702,-37.511,665961
-0.624,-0.167,-0.619,52.031,-209.771,-34.916,669972
-0.625,-0.181,-0.615,52.870,-209.588,-32.122,673983
-0.611,-0.182,-0.606,53.740,-209.359,-29.985,677995
-0.613,-0.190,-0.596,54.565,-209.389,-27.725,682006
-0.630,-0.198,-0.593,55.313,-208.962,-25.176,686017
-0.659,-0.203,-0.585,56.107,-208.901,-22.198,690028
-0.685,-0.208,-0.592,56.916,-208.382,-19.389,694039
-0.699,-0.210,-0.590,58.229,-208.336,-16.382,698051
-0.695,-0.206,-0.584,59.206,-208.290,-13.679,702062
-0.702,-0.214,-0.570,60.061,-208.076,-11.649,706073
-0.719,-0.209,-0.573,61.328,-207.450,-9.588,710084
-0.747,-0.219,-0.551,62.733,-206.092,-7.115,714095
-0.756,-0.225,-0.544,63.542,-204.427,-4.076,718106
-0.763,-0.213,-0.525,64.611,-202.443,-1.115,722117
-0.753,-0.210,-0.513,66.244,-199.267,0.443,726128
-0.762,-0.213,-0.515,67.969,-196.580,1.832,730139
-0.774,-0.216,-0.510,68.275,-193.771,3.908,734150
-0.782,-0.233,-0.502,68.397,-190.550,5.893,738159
-0.797,-0.244,-0.500,68.061,-187.145,7.405,742170
-0.800,-0.250,-0.492,67.664,-185.023,8.962,746181
-0.792,-0.248,-0.470,67.008,-183.130,9.863,750192
-0.775,-0.237,-0.459,65.679,-181.267,9.756,754203
-0.770,-0.244,-0.451,64.565,-178.565,8.748,758217
-0.777,-0.249,-0.438,62.855,-175.771,7.740,762228
-0.783,-0.254,-0.433,60.962,-172.885,7.191,766239
-0.807,-0.272,-0.441,58.626,-169.664,6.412,770250
-0.820,-0.278,-0.430,55.573,-165.710,5.756,774261
-0.830,-0.284,-0.423,52.473,-162.336,5.420,778273
-0.819,-0.294,-0.416,49.618,-159.557,5.588,782283
-0.791,-0.298,-0.414,46.473,-157.130,5.634,786295
-0.777,-0.295,-0.417,42.351,-155.069,5.603,790305
-0.753,-0.306,-0.423,38.763,-153.832,5.603,794316
-0.747,-0.329,-0.409,35.221,-153.160,6.122,798329
-0.738,-0.337,-0.407,31.557,-153.710,6.763,802340
-0.716,-0.339,-0.398,28.565,-154.931,7.206,806352
-0.695,-0.328,-0.378,26.153,-156.183,6.809,810362
-0.695,-0.330,-0.375,24.366,-156.992,5.557,814373
-0.732,-0.344,-0.366,22.794,-157.328,4.290,818384
-0.781,-0.362,-0.356,21.588,-156.168,3.710,822395
-0.803,-0.371,-0.350,20.672,-154.687,3.450,826406
-0.802,-0.375,-0.343,19.420,-152.092,2.489,830417
-0.805,-0.383,-0.338,17.969,-148.962,1.267,834428
-0.805,-0.381,-0.334,16.672,-146.260,0.122,838439
-0.803,-0.382,-0.343,15.053,-143.908,-1.069,842450
-0.794,-0.390,-0.342,12.885,-141.511,-2.962,846462
-0.772,-0.384,-0.342,10.229,-138.962,-5.237,850472
-0.793,-0.390,-0.320,6.962,-136.870,-6.641,854483
-0.787,-0.394,-0.301,4.046,-132.275,-9.359,858494
