acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.291,-0.067,-1.129,-2.855,-0.916,-0.153,0
0.286,-0.062,-1.125,-2.977,-0.992,-0.076,4046
0.282,-0.068,-1.127,-3.221,-1.160,-0.473,8058
0.281,-0.064,-1.128,-3.206,-0.779,-0.824,12069
0.279,-0.065,-1.125,-3.252,-0.824,-1.053,16081
0.284,-0.059,-1.127,-3.542,-0.748,-1.008,20091
0.286,-0.068,-1.128,-3.542,-0.794,-1.221,24102
0.286,-0.067,-1.125,-3.802,-0.687,-1.282,28113
0.285,-0.068,-1.120,-4.061,-0.885,-1.191,32124
0.284,-0.063,-1.120,-4.244,-0.992,-0.901,36135
0.289,-0.057,-1.125,-4.214,-0.962,-0.794,40146
0.282,-0.061,-1.128,-4.260,-0.855,-0.397,44157
0.284,-0.067,-1.123,-4.260,-0.901,-0.229,48168
0.277,-0.061,-1.126,-4.061,-0.611,0.046,52179
0.273,-0.059,-1.124,-4.046,0.000,0.336,56190
0.271,-0.060,-1.119,-3.969,0.046,0.611,60201
0.272,-0.058,-1.126,-3.679,0.489,0.809,64212
0.280,-0.052,-1.119,-3.603,0.870,1.099,68223
0.273,-0.067,-1.123,-3.450,1.252,1.221,72234
0.281,-0.055,-1.123,-3.145,1.420,1.420,76245
0.280,-0.062,-1.124,-3.099,1.618,1.618,80257
0.284,-0.061,-1.130,-3.099,1.847,1.603,84268
0.285,-0.061,-1.123,-3.115,1.679,1.542,88279
0.285,-0.066,-1.116,-3.160,1.328,1.511,92290
0.284,-0.070,-1.121,-3.328,0.931,1.221,96301
0.284,-0.066,-1.118,-3.359,0.458,0.718,100313
0.287,-0.062,-1.128,-3.618,0.153,0.626,104324
0.293,-0.066,-1.130,-3.740,-0.321,0.458,108336
0.293,-0.063,-1.123,-3.588,-0.626,-0.015,112348
0.283,-0.063,-1.117,-3.603,-0.687,-0.198,116358
0.282,-0.069,-1.121,-3.695,-0.962,-0.305,120369
0.277,-0.070,-1.121,-4.031,-1.160,-0.550,124380
0.273,-0.067,-1.121,-4.290,-1.359,-1.038,128391
0.282,-0.071,-1.126,-4.427,-1.237,-1.496,132402
0.283,-0.069,-1.116,-4.885,-1.374,-1.573,136413
0.275,-0.065,-1.119,-4.931,-1.618,-1.557,140424
0.282,-0.054,-1.117,-4.870,-1.664,-1.344,144435
0.277,-0.060,-1.105,-4.550,-1.649,-1.618,148446
0.276,-0.055,-1.112,-4.351,-1.771,-1.160,152458
0.271,-0.053,-1.099,-3.924,-1.542,-1.069,156468
0.275,-0.054,-1.111,-3.603,-1.466,-1.023,160479
0.276,-0.054,-1.120,-3.389,-1.450,-0.550,164491
0.272,-0.055,-1.108,-3.282,-1.099,-0.397,168501
0.268,-0.053,-1.110,-3.206,-0.733,-0.595,172512
0.271,-0.064,-1.110,-2.962,-0.244,-0.260,176523
0.269,-0.052,-1.111,-2.885,0.305,0.046,180534
0.269,-0.053,-1.115,-2.519,0.840,0.260,184545
0.269,-0.054,-1.117,-2.656,1.481,0.687,188556
0.265,-0.052,-1.116,-2.244,1.817,0.916,192567
0.269,-0.053,-1.113,-2.122,1.679,1.191,196579
0.287,-0.059,-1.115,-2.092,1.893,1.405,200590
0.290,-0.067,-1.114,-2.366,1.618,1.176,204601
0.293,-0.067,-1.118,-2.656,1.313,1.267,208613
0.294,-0.068,-1.127,-2.855,0.565,1.160,212624
0.297,-0.069,-1.117,-3.252,0.153,0.901,216636
0.293,-0.065,-1.117,-3.603,-0.031,0.427,220647
0.289,-0.066,-1.117,-3.847,-0.305,0.107,224658
0.287,-0.059,-1.125,-3.756,-0.412,-0.046,228670
0.282,-0.054,-1.117,-3.756,-0.565,-0.473,232689
0.280,-0.050,-1.117,-3.450,-0.443,-0.809,236700
0.281,-0.040,-1.119,-2.992,-0.260,-0.885,240711
0.281,-0.044,-1.118,-2.550,-0.122,-0.962,244722
0.284,-0.045,-1.111,-2.229,-0.305,-0.992,248735
0.285,-0.056,-1.120,-2.137,-0.229,-0.977,252746
0.292,-0.057,-1.125,-2.122,-0.351,-1.069,256758
0.283,-0.061,-1.132,-2.626,-0.718,-1.115,260768
0.291,-0.066,-1.133,-2.947,-1.053,-1.237,264779
0.286,-0.065,-1.132,-3.328,-1.359,-1.252,268792
0.288,-0.059,-1.120,-3.374,-1.206,-1.130,272803
0.284,-0.058,-1.129,-3.557,-0.931,-1.221,276815
0.280,-0.052,-1.122,-3.405,-0.290,-1.237,280825
0.286,-0.054,-1.125,-3.328,0.198,-1.374,284836
0.277,-0.056,-1.119,-2.901,0.626,-1.282,288847
0.287,-0.061,-1.118,-2.840,1.069,-1.252,292857
0.282,-0.056,-1.121,-2.641,1.176,-0.931,296869
0.279,-0.057,-1.121,-2.473,1.405,-1.115,300880
0.288,-0.061,-1.117,-2.366,1.328,-0.885,304891
0.290,-0.061,-1.125,-2.412,1.099,-0.931,308903
0.284,-0.056,-1.125,-2.763,0.809,-1.008,312913
0.296,-0.057,-1.129,-2.656,0.718,-1.405,316924
0.286,-0.065,-1.125,-3.206,0.290,-1.557,320935
0.284,-0.065,-1.136,-3.252,0.061,-1.603,324946
0.283,-0.063,-1.132,-3.435,-0.137,-1.756,328957
0.275,-0.060,-1.131,-3.573,-0.412,-2.321,332977
0.282,-0.059,-1.129,-3.649,-0.443,-2.427,336989
0.289,-0.058,-1.126,-3.878,-0.519,-2.672,341000
0.287,-0.064,-1.133,-4.183,-0.580,-2.550,345011
0.282,-0.066,-1.137,-4.153,-0.641,-2.595,349022
0.284,-0.066,-1.120,-4.565,-0.580,-2.763,353041
0.291,-0.064,-1.117,-4.565,-0.947,-2.748,357052
0.280,-0.060,-1.125,-4.611,-1.130,-2.763,361063
0.286,-0.064,-1.122,-4.794,-1.267,-3.115,365075
0.281,-0.058,-1.125,-5.099,-1.664,-3.084,369086
0.275,-0.063,-1.135,-5.160,-1.664,-2.718,373099
0.269,-0.054,-1.125,-4.962,-1.405,-2.794,377110
0.278,-0.055,-1.125,-4.641,-1.252,-2.718,381121
0.271,-0.058,-1.107,-4.443,-0.931,-2.672,385132
0.272,-0.054,-1.115,-4.244,-0.641,-2.366,389143
0.272,-0.057,-1.114,-4.214,-0.336,-2.092,393155
0.269,-0.054,-1.115,-4.137,0.015,-1.878,397166
0.270,-0.060,-1.122,-3.954,0.519,-1.695,401177
0.278,-0.058,-1.115,-3.878,0.519,-0.992,405188
0.271,-0.061,-1.112,-4.076,0.687,-0.763,409199
0.272,-0.063,-1.118,-3.893,0.855,-0.366,413220
0.273,-0.061,-1.119,-4.061,0.733,-0.046,417231
0.283,-0.063,-1.125,-4.275,0.916,-0.321,421242
0.281,-0.067,-1.121,-4.244,0.916,-0.580,425253
0.278,-0.057,-1.126,-4.137,0.779,-0.412,429264
0.280,-0.060,-1.130,-4.260,0.427,-0.198,433284
0.275,-0.064,-1.123,-4.382,0.168,-0.534,437295
0.288,-0.060,-1.129,-4.214,0.107,-0.748,441306
0.285,-0.059,-1.125,-4.412,-0.046,-0.809,445317
0.293,-0.065,-1.131,-4.611,-0.046,-1.084,449328
0.283,-0.059,-1.128,-4.626,-0.061,-1.115,453346
0.278,-0.064,-1.131,-4.824,0.076,-0.916,457357
0.281,-0.062,-1.125,-4.733,0.122,-0.779,461368
0.281,-0.062,-1.131,-4.733,0.366,-0.382,465380
0.277,-0.061,-1.120,-4.977,0.458,0.000,469391
0.278,-0.058,-1.127,-4.901,1.069,0.305,473402
0.271,-0.055,-1.121,-4.885,1.542,0.626,477413
0.274,-0.057,-1.119,-4.779,2.031,0.855,481425
0.275,-0.054,-1.113,-4.565,2.443,1.298,485435
0.275,-0.051,-1.105,-4.107,3.069,1.664,489446
0.277,-0.057,-1.123,-3.939,3.344,2.122,493457
0.277,-0.054,-1.108,-3.695,3.618,2.244,497468
0.287,-0.048,-1.109,-3.344,4.275,2.168,501479
0.289,-0.057,-1.106,-3.237,4.321,2.336,505490
0.290,-0.056,-1.112,-3.008,4.076,2.489,509501
0.291,-0.055,-1.104,-3.069,4.351,2.748,513512
0.287,-0.059,-1.105,-2.473,4.290,2.595,517523
0.288,-0.060,-1.110,-2.305,4.672,2.504,521534
0.291,-0.055,-1.116,-2.214,4.763,2.260,525545
0.289,-0.060,-1.115,-2.092,4.718,1.908,529556
0.296,-0.057,-1.129,-2.305,4.733,1.725,533566
0.302,-0.063,-1.125,-2.550,4.229,1.099,537577
0.306,-0.072,-1.137,-2.824,3.649,0.748,541588
0.311,-0.062,-1.130,-3.053,2.580,0.397,545599
0.312,-0.068,-1.127,-3.756,1.450,-0.229,549610
0.316,-0.069,-1.125,-4.305,0.321,-0.779,553630
0.310,-0.070,-1.126,-5.130,-0.550,-1.634,557641
0.308,-0.067,-1.126,-5.282,-1.420,-2.260,561652
0.301,-0.067,-1.130,-5.695,-2.046,-2.565,565663
0.298,-0.060,-1.112,-5.573,-2.198,-2.733,569674
0.289,-0.055,-1.121,-5.634,-2.076,-2.962,573695
0.288,-0.054,-1.128,-5.450,-2.168,-3.053,577707
0.291,-0.043,-1.120,-5.145,-2.015,-2.824,581718
0.284,-0.050,-1.118,-5.053,-1.695,-2.748,585729
0.285,-0.047,-1.118,-4.611,-1.191,-2.458,589740
0.282,-0.044,-1.122,-4.260,-0.885,-2.198,593750
0.281,-0.044,-1.121,-3.939,-0.397,-1.817,597761
0.271,-0.052,-1.114,-3.740,0.000,-1.679,601772
