acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.389,-0.043,-1.071,-1.695,-0.824,4.580,561657
0.386,-0.046,-1.064,-1.710,-0.443,4.611,565667
0.379,-0.059,-1.073,-1.817,0.031,4.351,569678
0.374,-0.061,-1.077,-2.504,0.992,4.382,573699
0.369,-0.056,-1.071,-3.160,2.092,3.939,577710
0.369,-0.054,-1.067,-3.435,3.359,3.710,581721
0.365,-0.041,-1.059,-3.710,4.565,3.740,585732
0.361,-0.039,-1.057,-3.725,6.137,4.015,589743
0.363,-0.036,-1.055,-3.695,7.237,4.489,593753
0.373,-0.031,-1.060,-3.679,8.260,4.824,597764
0.379,-0.029,-1.063,-3.588,8.809,5.389,601775
0.381,-0.032,-1.051,-3.557,9.359,5.573,605786
0.390,-0.024,-1.053,-3.191,9.573,5.573,609797
0.389,-0.028,-1.057,-2.855,9.969,5.420,613807
0.396,-0.024,-1.051,-2.290,9.130,5.221,617818
0.401,-0.017,-1.059,-2.473,9.084,4.885,621829
0.406,-0.016,-1.055,-2.519,8.534,4.366,625840
0.418,-0.026,-1.046,-2.763,7.252,4.015,629851
0.418,-0.029,-1.047,-2.763,6.076,3.832,633871
0.425,-0.031,-1.047,-2.916,4.046,3.725,637884
0.420,-0.036,-1.042,-2.992,2.107,3.557,641895
0.419,-0.028,-1.049,-3.069,0.321,3.374,645906
0.410,-0.035,-1.046,-3.084,-0.595,3.160,649917
0.401,-0.021,-1.040,-2.992,-2.000,3.160,653928
0.390,-0.016,-1.045,-3.298,-2.214,3.084,657939
0.391,-0.015,-1.043,-2.809,-2.366,3.160,661950
0.372,-0.020,-1.044,-2.870,-2.565,3.145,665961
0.365,-0.024,-1.038,-2.901,-2.076,2.931,669972
0.362,-0.023,-1.038,-2.809,-1.344,2.809,673983
0.356,-0.023,-1.034,-2.412,-0.672,3.221,677994
0.348,-0.021,-1.035,-2.000,0.397,3.618,682005
0.359,-0.018,-1.046,-1.389,1.176,4.046,686016
0.355,-0.018,-1.046,-1.008,1.924,4.504,690027
0.365,-0.015,-1.048,-0.305,2.840,4.855,694038
0.356,-0.010,-1.055,0.275,3.618,5.679,698050
0.377,-0.020,-1.058,0.534,2.947,5.939,702061
0.385,-0.015,-1.062,0.840,3.099,5.710,706073
0.390,-0.017,-1.065,0.885,2.977,5.328,710083
0.390,-0.030,-1.070,0.885,2.458,5.573,714094
0.398,-0.029,-1.077,0.718,1.176,5.634,718105
0.392,-0.039,-1.083,0.122,0.351,5.313,722117
0.400,-0.040,-1.086,-0.504,-0.397,5.191,726128
0.393,-0.044,-1.075,-0.885,-1.084,5.221,730140
0.398,-0.043,-1.088,-1.618,-1.557,5.084,734151
0.385,-0.053,-1.080,-2.107,-1.588,5.023,738163
0.378,-0.046,-1.078,-2.641,-1.374,4.840,742174
0.365,-0.044,-1.088,-3.069,-0.931,5.145,746185
0.358,-0.048,-1.080,-3.420,-0.580,5.618,750196
0.365,-0.035,-1.071,-3.588,0.183,5.405,754207
0.364,-0.035,-1.078,-3.771,1.099,5.298,758219
0.355,-0.039,-1.065,-3.817,2.183,5.618,762231
0.354,-0.039,-1.062,-4.092,2.901,5.969,766242
0.352,-0.041,-1.065,-4.290,3.893,6.275,770253
0.361,-0.039,-1.055,-4.031,4.076,6.962,774264
0.357,-0.041,-1.057,-4.092,4.534,7.176,778276
0.364,-0.036,-1.040,-4.061,5.145,7.313,782287
0.361,-0.033,-1.041,-4.031,5.405,7.664,786298
0.363,-0.034,-1.033,-4.107,5.328,7.725,790310
0.359,-0.036,-1.030,-4.076,5.115,8.137,794321
0.360,-0.032,-1.028,-4.046,4.183,8.366,798334
0.372,-0.029,-1.021,-3.969,4.427,8.290,802346
0.345,-0.040,-1.027,-3.771,5.893,9.191,806357
0.352,-0.044,-1.025,-3.115,5.084,9.969,810369
0.355,-0.047,-1.031,-2.962,5.069,10.031,814380
0.365,-0.047,-1.024,-2.519,5.145,9.863,818390
0.368,-0.047,-1.026,-2.290,4.809,9.695,822401
0.373,-0.057,-1.032,-2.092,4.336,10.000,826412
0.374,-0.051,-1.035,-1.695,3.649,10.229,830423
0.402,-0.055,-1.037,-1.389,2.687,10.336,834434
0.404,-0.054,-1.043,-1.252,1.924,9.954,838444
0.406,-0.063,-1.046,-1.206,1.527,10.046,842455
0.399,-0.065,-1.056,-1.328,0.840,9.649,846466
0.402,-0.068,-1.057,-1.496,0.672,9.191,850477
0.405,-0.069,-1.058,-1.710,0.504,8.977,854488
0.403,-0.061,-1.063,-1.649,0.809,8.351,858500
0.396,-0.065,-1.066,-2.031,1.099,8.000,862510
0.399,-0.068,-1.057,-2.214,1.908,7.405,866521
0.393,-0.061,-1.063,-2.412,2.702,7.038,870532
0.389,-0.060,-1.063,-2.534,3.420,6.580,874543
0.390,-0.059,-1.068,-2.702,4.305,6.260,878553
0.400,-0.061,-1.068,-2.687,4.672,6.046,882564
0.395,-0.052,-1.063,-2.489,5.344,5.267,886575
0.384,-0.048,-1.068,-2.275,7.069,5.847,890586
0.381,-0.057,-1.058,-2.122,6.260,6.015,894597
0.404,-0.055,-1.061,-2.275,6.382,5.435,898609
0.412,-0.050,-1.055,-2.443,6.427,4.794,902620
0.399,-0.050,-1.049,-2.763,6.290,4.595,906632
0.399,-0.046,-1.058,-2.458,4.718,4.626,910642
0.409,-0.046,-1.044,-2.366,3.695,4.733,914653
0.410,-0.035,-1.055,-1.985,2.718,4.611,918665
0.411,-0.043,-1.055,-1.664,1.924,5.206,922685
0.412,-0.040,-1.060,-1.466,0.550,5.466,926696
0.408,-0.036,-1.056,-1.221,-0.183,5.634,930708
0.413,-0.033,-1.048,-0.794,-0.702,5.573,934719
0.397,-0.034,-1.051,-0.229,-1.191,5.603,938730
0.402,-0.029,-1.067,0.092,-2.046,5.435,942742
0.409,-0.033,-1.054,0.427,-2.122,5.282,946754
0.407,-0.033,-1.060,0.611,-2.168,4.947,950764
0.402,-0.031,-1.059,0.534,-2.550,4.992,954775
0.400,-0.033,-1.069,0.489,-2.046,4.656,958788
0.402,-0.034,-1.063,0.504,-2.198,4.489,962799
0.406,-0.043,-1.067,0.397,-1.893,4.168,966810
0.397,-0.036,-1.075,0.046,-2.000,4.046,970821
0.401,-0.039,-1.068,0.107,-1.908,3.908,974832
0.394,-0.038,-1.063,-0.214,-1.573,3.954,978843
0.392,-0.036,-1.065,-0.366,-1.649,3.847,982853
0.379,-0.034,-1.073,-0.595,-1.160,3.725,986864
0.381,-0.035,-1.072,-0.702,-0.885,4.183,990875
0.374,-0.028,-1.066,-0.565,-0.855,4.290,994886
0.383,-0.027,-1.077,-0.748,-0.183,4.336,998898
0.386,-0.024,-1.072,-0.885,-0.168,4.702,1002912
0.375,-0.031,-1.072,-1.099,-0.107,5.328,1006923
0.382,-0.025,-1.066,-1.008,-0.305,5.389,1010934
0.376,-0.023,-1.067,-1.237,-0.351,5.710,1014945
0.384,-0.018,-1.066,-1.084,-0.489,5.924,1018956
0.388,-0.015,-1.069,-0.855,-0.748,6.046,1022976
0.386,-0.015,-1.074,-0.916,-0.824,6.305,1026987
0.385,-0.014,-1.065,-0.962,-1.252,6.763,1030999
0.381,-0.014,-1.061,-1.023,-1.359,7.099,1035010
0.389,-0.010,-1.064,-0.855,-1.649,7.252,1039021
0.390,-0.010,-1.058,-0.656,-2.092,7.847,1043042
0.396,-0.005,-1.063,-0.015,-2.137,8.198,1047053
0.397,-0.019,-1.069,0.443,-2.473,8.427,1051064
0.413,-0.020,-1.071,0.931,-2.916,8.702,1055075
0.414,-0.030,-1.068,1.069,-3.527,8.550,1059086
0.417,-0.038,-1.069,1.298,-3.863,8.351,1063098
0.417,-0.043,-1.070,1.405,-4.290,7.985,1067110
0.406,-0.046,-1.081,1.496,-4.595,7.771,1071120
0.412,-0.045,-1.078,1.634,-4.855,7.374,1075131
0.411,-0.049,-1.081,1.542,-4.977,7.389,1079142
0.410,-0.051,-1.065,1.160,-4.870,7.099,1083155
0.406,-0.059,-1.077,0.962,-4.580,6.763,1087166
0.398,-0.050,-1.072,0.824,-4.382,6.489,1091178
0.396,-0.056,-1.066,0.931,-3.954,6.336,1095189
0.399,-0.055,-1.069,0.870,-3.603,6.260,1099200
0.401,-0.051,-1.071,0.977,-3.328,6.336,1103221
0.396,-0.061,-1.075,0.977,-3.206,6.214,1107232
0.405,-0.066,-1.073,1.008,-3.649,6.031,1111243
0.391,-0.068,-1.071,1.008,-4.122,6.275,1115254
0.402,-0.069,-1.086,1.115,-3.985,6.244,1119265
0.386,-0.078,-1.088,1.344,-4.092,7.069,1123286
0.400,-0.082,-1.077,1.298,-4.870,7.252,1127297
0.406,-0.083,-1.077,0.748,-4.901,6.687,1131308
0.409,-0.084,-1.073,0.214,-5.405,6.412,1135319
0.398,-0.091,-1.074,0.000,-5.695,6.672,1139331
0.391,-0.092,-1.078,-0.382,-6.198,6.504,1143348
0.383,-0.090,-1.065,-0.321,-6.107,6.580,1147359
0.374,-0.086,-1.064,-0.611,-5.542,6.550,1151370
0.361,-0.077,-1.052,-0.626,-4.855,7.115,1155381
0.356,-0.073,-1.054,-0.183,-3.588,7.435,1159392
0.349,-0.068,-1.055,0.489,-2.000,8.275,1163403
0.352,-0.063,-1.059,0.840,-0.977,8.641,1167415
0.360,-0.059,-1.062,1.115,-0.015,9.298,1171425
0.370,-0.060,-1.061,1.618,0.763,9.588,1175436
0.386,-0.075,-1.069,1.740,1.237,9.786,1179447
0.387,-0.082,-1.069,1.847,1.206,9.618,1183458
0.399,-0.084,-1.084,1.954,0.977,9.344,1187469
0.413,-0.098,-1.082,1.771,0.702,9.145,1191480
0.413,-0.095,-1.073,1.115,0.137,8.672,1195491
0.428,-0.109,-1.084,0.718,-0.275,8.107,1199502
0.427,-0.108,-1.090,0.229,-0.855,7.710,1203512
0.425,-0.113,-1.084,-0.137,-1.298,6.977,1207523
0.416,-0.111,-1.092,-0.504,-1.405,6.519,1211534
0.403,-0.110,-1.088,-1.160,-1.023,6.061,1215545
0.396,-0.102,-1.085,-1.710,-0.412,5.725,1219556
0.386,-0.098,-1.081,-2.137,0.168,5.618,1223567
0.372,-0.102,-1.072,-2.672,1.023,5.344,1227578
0.370,-0.081,-1.062,-2.687,2.214,5.481,1231589
0.362,-0.075,-1.072,-2.427,3.389,5.878,1235600
0.355,-0.083,-1.066,-2.122,4.489,6.198,1239611
0.356,-0.076,-1.068,-1.634,5.573,6.733,1243632
0.352,-0.069,-1.062,-1.359,6.504,7.221,1247644
0.352,-0.071,-1.058,-0.840,7.267,7.695,1251655
0.357,-0.060,-1.053,-0.687,7.695,7.969,1255666
0.362,-0.060,-1.056,-0.412,7.573,8.015,1259677
0.365,-0.054,-1.053,-0.260,7.542,8.305,1263698
0.370,-0.067,-1.052,-0.046,7.145,8.656,1267710
0.371,-0.065,-1.060,0.137,6.504,8.931,1271721
0.375,-0.058,-1.057,0.198,5.496,9.405,1275733
0.381,-0.073,-1.065,0.244,4.565,9.832,1279744
0.389,-0.075,-1.066,0.427,3.725,10.397,1283754
0.393,-0.072,-1.066,0.290,2.809,10.809,1287764
0.392,-0.088,-1.057,0.031,1.542,10.840,1291775
0.402,-0.083,-1.063,-0.183,0.504,10.824,1295786
0.396,-0.087,-1.060,-0.412,-0.046,10.550,1299797
0.384,-0.082,-1.065,-0.458,-0.504,10.702,1303808
0.390,-0.091,-1.066,-0.443,-0.550,10.702,1307818
0.384,-0.078,-1.066,-0.519,-0.687,10.550,1311829
0.388,-0.086,-1.068,-0.702,-0.595,10.656,1315840
0.393,-0.085,-1.067,-1.038,-0.702,10.550,1319851
0.397,-0.083,-1.051,-1.328,-0.504,10.290,1323871
0.390,-0.076,-1.056,-1.588,-0.427,10.061,1327883
0.396,-0.072,-1.051,-1.511,-0.305,9.786,1331895
0.394,-0.072,-1.049,-1.466,-0.305,9.435,1335905
0.411,-0.071,-1.045,-1.053,-0.504,9.115,1339916
0.404,-0.073,-1.056,-0.733,-0.656,8.824,1343927
0.409,-0.072,-1.042,-0.443,-0.870,8.702,1347939
0.406,-0.072,-1.038,-0.168,-1.405,8.397,1351950
0.412,-0.070,-1.039,0.244,-1.573,8.519,1355962
0.414,-0.074,-1.040,0.977,-2.076,8.427,1359973
0.415,-0.067,-1.042,1.710,-2.473,8.321,1363984
0.413,-0.073,-1.036,2.611,-3.206,8.351,1367996
0.415,-0.062,-1.032,3.176,-3.893,8.168,1372007
0.421,-0.067,-1.042,4.000,-4.260,8.183,1376019
0.411,-0.063,-1.037,4.687,-5.023,8.000,1380030
0.418,-0.059,-1.040,5.313,-5.817,7.954,1384041
0.420,-0.052,-1.043,6.107,-6.473,7.634,1388053
0.424,-0.052,-1.044,6.855,-7.756,7.634,1392064
0.431,-0.054,-1.039,7.542,-8.412,7.603,1396076
0.434,-0.050,-1.051,8.000,-9.481,7.130,1400086
0.441,-0.068,-1.054,8.214,-10.840,6.473,1404097
0.430,-0.074,-1.058,8.244,-11.969,5.786,1408104
0.433,-0.080,-1.063,8.122,-13.344,5.038,1412115
0.427,-0.093,-1.059,7.985,-14.519,4.061,1416126
0.419,-0.085,-1.062,7.847,-15.725,3.099,1420137
0.417,-0.088,-1.064,7.740,-16.702,2.580,1424148
0.402,-0.101,-1.067,7.802,-17.435,2.229,1428154
0.384,-0.093,-1.070,7.725,-17.740,2.260,1432166
0.381,-0.109,-1.070,7.542,-17.817,2.580,1436176
0.363,-0.102,-1.074,7.756,-17.573,3.191,1440187
0.345,-0.108,-1.073,8.031,-16.672,3.847,1444198
0.327,-0.104,-1.076,8.183,-15.573,4.565,1448211
0.315,-0.107,-1.065,8.672,-13.756,5.267,1452222
0.298,-0.102,-1.069,8.901,-11.725,5.786,1456233
0.282,-0.112,-1.065,9.618,-9.420,7.130,1460244
0.279,-0.107,-1.067,9.832,-7.069,7.985,1464255
0.280,-0.112,-1.066,10.137,-4.916,8.733,1468267
0.284,-0.118,-1.065,10.321,-3.038,9.725,1472278
0.299,-0.124,-1.061,10.153,-1.420,10.550,1476289
0.308,-0.130,-1.064,10.092,-0.672,11.191,1480300
0.330,-0.139,-1.054,9.969,-0.153,11.496,1484311
0.349,-0.144,-1.055,9.328,-0.855,11.160,1488323
0.369,-0.145,-1.067,8.931,-1.969,10.840,1492334
0.372,-0.146,-1.061,8.763,-3.649,10.947,1496346
0.383,-0.146,-1.044,8.565,-5.435,10.977,1500357
0.386,-0.156,-1.044,8.275,-7.267,11.053,1504368
0.383,-0.162,-1.042,8.198,-9.115,10.840,1508379
0.375,-0.162,-1.040,7.847,-10.290,10.290,1512390
0.356,-0.172,-1.047,7.756,-10.885,10.015,1516402
0.346,-0.170,-1.028,7.832,-10.611,9.618,1520413
0.331,-0.171,-1.027,7.786,-10.015,8.870,1524424
0.312,-0.165,-1.021,7.802,-8.809,8.382,1528435
0.297,-0.162,-1.014,7.679,-7.069,8.076,1532446
0.287,-0.169,-1.009,8.382,-5.206,8.244,1536458
0.271,-0.158,-1.018,9.206,-2.626,8.137,1540468
0.254,-0.148,-1.013,9.908,-0.504,8.214,1544479
0.261,-0.138,-1.021,10.748,1.267,8.626,1548490
0.248,-0.129,-1.020,11.084,2.901,8.977,1552501
0.257,-0.133,-1.029,11.160,3.802,9.618,1556512
0.258,-0.133,-1.020,11.527,4.183,10.061,1560523
0.272,-0.137,-1.038,11.527,4.061,10.855,1564534
0.293,-0.153,-1.030,11.115,2.656,11.481,1568545
0.305,-0.163,-1.047,10.824,0.519,12.519,1572556
0.327,-0.166,-1.040,10.305,-2.321,13.817,1576567
0.341,-0.179,-1.049,9.344,-5.435,15.053,1580578
0.337,-0.178,-1.059,9.053,-8.702,15.939,1584589
0.334,-0.182,-1.058,8.382,-12.046,16.611,1588601
0.332,-0.185,-1.058,7.878,-14.672,17.053,1592612
0.315,-0.174,-1.060,7.374,-17.099,17.267,1596624
0.280,-0.185,-1.067,6.916,-17.756,17.573,1600635
0.275,-0.173,-1.054,6.595,-17.527,17.664,1604646
0.258,-0.173,-1.055,6.824,-16.702,18.947,1608658
0.260,-0.173,-1.059,6.901,-15.573,19.603,1612679
0.256,-0.168,-1.055,7.298,-13.115,20.015,1616690
0.252,-0.167,-1.057,7.847,-10.061,20.672,1620701
0.248,-0.168,-1.062,8.473,-7.313,21.786,1624712
0.250,-0.181,-1.059,8.947,-4.275,23.008,1628724
0.247,-0.187,-1.072,9.206,-0.809,23.954,1632739
0.261,-0.196,-1.082,9.603,2.382,24.489,1636750
0.268,-0.208,-1.078,9.756,6.031,24.779,1640762
0.275,-0.210,-1.085,9.679,9.695,24.763,1644773
0.287,-0.214,-1.074,9.588,12.733,24.351,1648783
0.291,-0.214,-1.077,9.176,15.206,24.076,1652795
0.310,-0.208,-1.097,8.336,17.023,23.099,1656806
0.328,-0.215,-1.092,7.786,18.397,22.427,1660817
0.348,-0.227,-1.100,6.427,18.092,21.435,1664828
0.382,-0.229,-1.105,5.084,16.489,20.580,1668839
0.401,-0.243,-1.102,3.557,13.893,19.481,1672849
0.421,-0.242,-1.088,2.076,11.145,18.870,1676861
0.426,-0.243,-1.095,0.885,7.664,18.412,1680872
0.426,-0.243,-1.089,-0.214,4.137,17.664,1684883
0.410,-0.240,-1.088,-1.115,1.053,16.840,1688895
0.400,-0.230,-1.078,-2.137,-1.634,16.122,1692904
0.379,-0.225,-1.073,-2.763,-3.313,15.496,1696915
0.370,-0.217,-1.062,-3.145,-4.580,14.702,1700926
0.356,-0.199,-1.055,-3.053,-5.038,14.122,1704938
0.343,-0.201,-1.052,-2.931,-5.099,13.679,1708949
0.332,-0.190,-1.048,-2.748,-4.504,13.053,1712968
0.322,-0.190,-1.055,-2.137,-3.649,13.053,1716979
0.318,-0.188,-1.038,-1.527,-2.580,13.023,1720990
0.312,-0.183,-1.046,-0.870,-1.878,13.221,1725001
0.313,-0.182,-1.049,0.260,-1.053,13.221,1729012
0.310,-0.181,-1.044,1.237,-0.275,13.618,1733033
0.305,-0.187,-1.049,1.817,0.168,13.573,1737044
0.308,-0.201,-1.052,2.092,0.656,13.786,1741056
0.308,-0.207,-1.051,2.382,0.733,14.168,1745067
0.308,-0.205,-1.052,2.336,0.870,14.718,1749078
0.315,-0.206,-1.048,2.580,0.687,15.267,1753090
0.308,-0.202,-1.053,2.611,0.916,15.649,1757101
0.311,-0.206,-1.061,2.580,0.427,15.954,1761113
0.334,-0.207,-1.056,2.076,-1.542,15.481,1765124
0.336,-0.207,-1.065,1.160,-1.878,15.084,1769135
0.325,-0.217,-1.054,0.580,-1.603,15.084,1773145
0.343,-0.219,-1.058,0.458,-5.176,15.832,1777156
0.352,-0.213,-1.058,-0.214,-7.649,15.603,1781167
0.369,-0.201,-1.060,0.076,-9.695,14.397,1785179
0.357,-0.199,-1.055,0.397,-11.649,14.290,1789190
0.346,-0.193,-1.063,0.550,-13.954,14.519,1793209
0.330,-0.188,-1.073,0.947,-15.756,14.947,1797220
0.324,-0.194,-1.059,1.130,-16.672,15.466,1801231
0.315,-0.193,-1.064,1.496,-17.282,15.847,1805242
0.310,-0.199,-1.073,2.046,-17.389,15.878,1809253
0.312,-0.197,-1.069,2.519,-17.008,15.954,1813272
0.304,-0.193,-1.080,3.099,-16.244,16.061,1817283
0.304,-0.195,-1.076,3.344,-15.756,15.863,1821294
