acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.161,-0.188,-1.148,-3.359,0.916,0.107,0
0.154,-0.185,-1.149,-3.435,0.947,0.015,4049
0.165,-0.188,-1.138,-3.573,0.611,-0.061,8061
0.165,-0.189,-1.146,-3.618,0.412,0.153,12072
0.166,-0.182,-1.150,-3.664,0.153,-0.046,16083
0.167,-0.177,-1.141,-3.649,-0.214,0.015,20094
0.163,-0.181,-1.153,-3.542,-0.076,-0.137,24105
0.162,-0.173,-1.142,-3.786,-0.565,0.076,28115
0.156,-0.183,-1.143,-3.817,-0.550,-0.168,32126
0.160,-0.180,-1.139,-3.878,-0.611,-0.336,36137
0.158,-0.179,-1.139,-3.969,-0.687,-0.443,40148
0.148,-0.176,-1.128,-4.153,-0.595,-0.321,44159
0.154,-0.178,-1.138,-4.015,-0.382,-0.443,48168
0.145,-0.174,-1.130,-3.863,0.046,-0.229,52179
0.145,-0.176,-1.125,-3.817,0.366,-0.321,56191
0.142,-0.177,-1.140,-3.817,0.580,-0.122,60202
0.148,-0.170,-1.131,-3.786,1.176,-0.382,64213
0.146,-0.171,-1.122,-3.435,1.389,-0.061,68225
0.147,-0.169,-1.131,-3.359,1.771,0.031,72237
0.149,-0.164,-1.130,-2.855,1.817,0.031,76248
0.156,-0.163,-1.134,-2.763,2.000,-0.046,80260
0.152,-0.170,-1.126,-2.611,1.832,-0.229,84271
0.156,-0.171,-1.134,-2.168,1.771,-0.382,88282
0.167,-0.172,-1.141,-2.183,1.511,-0.443,92293
0.163,-0.181,-1.136,-2.229,0.931,-0.550,96304
0.163,-0.179,-1.130,-2.183,0.672,-0.504,100315
0.165,-0.181,-1.141,-2.321,0.427,-0.412,104326
0.161,-0.181,-1.141,-2.366,-0.015,-0.198,108338
0.161,-0.180,-1.145,-2.611,-0.198,-0.153,112349
0.166,-0.179,-1.136,-2.534,-0.397,0.031,116360
0.152,-0.178,-1.142,-2.443,-0.427,-0.183,120371
0.152,-0.176,-1.146,-2.595,-0.107,0.046,124382
0.147,-0.175,-1.144,-2.397,0.076,-0.031,128393
0.147,-0.180,-1.141,-2.427,0.595,0.321,132404
0.151,-0.176,-1.130,-2.473,0.947,0.504,136416
0.146,-0.177,-1.147,-2.565,1.466,0.397,140426
0.147,-0.179,-1.143,-2.595,1.863,0.382,144437
0.149,-0.174,-1.141,-2.489,2.290,0.366,148448
0.152,-0.170,-1.146,-2.656,2.595,0.305,152459
0.160,-0.181,-1.147,-2.489,2.443,-0.076,156470
0.162,-0.173,-1.143,-2.626,2.626,-0.015,160481
0.163,-0.183,-1.148,-2.519,2.565,0.168,164492
0.161,-0.178,-1.147,-2.565,2.473,0.015,168502
0.164,-0.181,-1.147,-2.870,2.550,0.031,172513
0.161,-0.183,-1.145,-2.916,2.153,0.015,176524
0.161,-0.184,-1.136,-3.252,1.924,0.015,180536
0.166,-0.180,-1.142,-3.298,1.802,0.183,184547
0.165,-0.192,-1.139,-3.832,1.603,0.092,188557
0.166,-0.179,-1.139,-3.756,1.664,0.198,192569
0.157,-0.178,-1.138,-3.740,1.649,0.000,196579
0.162,-0.175,-1.134,-3.863,1.573,-0.198,200590
0.160,-0.169,-1.130,-3.725,1.542,-0.412,204602
0.162,-0.177,-1.137,-3.573,1.710,-0.885,208613
0.164,-0.177,-1.125,-3.466,1.771,-0.824,212624
0.167,-0.177,-1.126,-3.206,1.649,-0.779,216635
0.160,-0.186,-1.127,-3.023,1.603,-0.794,220646
0.168,-0.188,-1.131,-3.038,1.389,-0.992,224657
0.170,-0.177,-1.128,-2.916,1.435,-0.947,228669
0.163,-0.183,-1.123,-2.992,1.038,-0.992,232688
0.161,-0.183,-1.133,-2.840,0.931,-1.130,236699
0.164,-0.180,-1.135,-2.656,1.053,-1.099,240710
0.164,-0.173,-1.130,-2.565,0.733,-0.962,244721
0.168,-0.171,-1.129,-2.290,0.763,-1.130,248732
0.173,-0.179,-1.136,-2.198,0.412,-1.237,252743
0.161,-0.174,-1.130,-2.076,0.412,-1.023,256754
0.160,-0.181,-1.141,-2.092,0.656,-1.053,260765
0.160,-0.177,-1.132,-2.092,0.702,-1.084,264776
0.157,-0.183,-1.137,-2.229,0.855,-1.008,268789
