acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.217,-0.132,-1.105,-6.763,2.779,-0.366,1068406745
0.218,-0.123,-1.108,-7.511,2.519,-0.565,1068410790
0.217,-0.122,-1.105,-7.466,2.168,-0.870,1068414804
0.215,-0.118,-1.114,-7.420,1.832,-1.084,1068418815
0.213,-0.118,-1.104,-7.191,1.634,-1.374,1068422827
0.217,-0.115,-1.099,-7.176,1.160,-1.282,1068426837
0.212,-0.112,-1.102,-7.618,1.038,-1.389,1068430848
0.209,-0.118,-1.102,-8.122,1.160,-1.328,1068434855
0.207,-0.113,-1.089,-8.412,1.252,-1.359,1068438866
0.209,-0.109,-1.094,-8.137,1.298,-1.130,1068442877
0.204,-0.105,-1.087,-7.924,1.405,-1.160,1068446888
0.204,-0.108,-1.106,-7.466,1.847,-0.916,1068450899
0.201,-0.103,-1.098,-7.023,1.802,-1.023,1068454906
0.204,-0.097,-1.095,-6.840,1.924,-0.931,1068458917
0.211,-0.092,-1.084,-6.687,1.817,-0.611,1068462928
0.209,-0.092,-1.089,-6.397,1.954,-0.366,1068466939
0.209,-0.092,-1.093,-5.908,1.878,-0.046,1068470950
0.208,-0.089,-1.090,-4.992,1.771,0.122,1068474962
0.198,-0.095,-1.090,-4.198,2.046,0.214,1068478973
0.203,-0.095,-1.093,-3.221,2.275,0.458,1068482985
0.196,-0.100,-1.080,-3.328,2.321,0.183,1068486996
0.198,-0.094,-1.101,-2.718,2.275,0.260,1068491007
0.194,-0.095,-1.096,-3.084,2.702,0.763,1068495019
0.195,-0.098,-1.092,-3.084,3.176,0.870,1068499030
0.195,-0.104,-1.089,-2.870,3.237,1.496,1068503042
0.193,-0.109,-1.096,-2.534,3.664,1.420,1068507052
0.199,-0.114,-1.102,-2.504,3.863,1.542,1068511063
0.199,-0.105,-1.104,-2.733,4.031,1.588,1068515078
0.203,-0.114,-1.094,-3.298,4.183,1.863,1068519089
0.207,-0.109,-1.101,-3.786,4.122,1.802,1068523100
0.214,-0.109,-1.092,-4.427,4.290,1.664,1068527111
0.213,-0.111,-1.099,-4.702,3.878,1.527,1068531122
0.207,-0.115,-1.094,-4.519,3.267,1.405,1068535133
0.213,-0.109,-1.099,-4.321,2.885,1.359,1068539144
0.212,-0.108,-1.091,-4.000,2.046,1.359,1068543156
0.214,-0.108,-1.096,-4.260,1.557,1.160,1068547166
0.214,-0.095,-1.092,-4.229,1.405,1.237,1068551177
0.214,-0.105,-1.096,-4.504,0.977,1.237,1068555188
0.208,-0.097,-1.093,-4.351,0.779,1.267,1068559199
0.210,-0.097,-1.097,-3.847,0.870,1.481,1068563210
0.208,-0.095,-1.107,-3.053,0.550,1.603,1068567221
0.206,-0.098,-1.096,-2.489,0.901,1.786,1068571232
0.208,-0.102,-1.097,-2.183,0.977,1.802,1068575243
0.202,-0.109,-1.095,-2.107,1.145,1.924,1068579253
0.207,-0.103,-1.095,-2.290,1.328,2.214,1068583264
0.211,-0.114,-1.102,-2.458,1.328,2.382,1068587276
0.208,-0.112,-1.094,-2.458,1.802,2.733,1068591287
0.214,-0.113,-1.102,-2.382,1.679,2.641,1068595298
