acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.337,-0.095,-1.083,-3.771,0.931,-1.237,0
0.337,-0.097,-1.080,-3.511,1.466,-1.405,4049
0.337,-0.095,-1.079,-3.466,2.198,-1.191,8062
0.333,-0.095,-1.089,-3.282,2.748,-1.160,12074
0.337,-0.095,-1.092,-3.237,3.176,-0.779,16084
0.340,-0.091,-1.081,-2.947,3.695,-0.824,20095
0.336,-0.099,-1.074,-2.809,3.985,-0.824,24107
0.343,-0.091,-1.085,-2.473,4.366,-0.519,28117
0.340,-0.092,-1.092,-2.473,4.031,-0.290,32128
0.345,-0.096,-1.088,-2.244,3.969,-0.382,36139
0.351,-0.096,-1.085,-2.321,3.466,0.000,40150
0.350,-0.095,-1.085,-2.458,3.099,0.153,44161
0.357,-0.101,-1.089,-2.794,2.198,0.031,48170
0.359,-0.100,-1.094,-2.779,1.374,0.260,52181
0.355,-0.103,-1.080,-3.084,0.748,0.168,56192
0.355,-0.098,-1.079,-3.267,0.000,0.321,60203
0.362,-0.098,-1.081,-3.634,-0.672,0.290,64214
0.353,-0.101,-1.086,-3.710,-1.573,0.122,68226
0.360,-0.099,-1.090,-4.000,-1.863,0.168,72238
0.362,-0.101,-1.084,-3.954,-2.153,0.122,76248
0.355,-0.101,-1.081,-3.878,-2.214,-0.137,80259
0.343,-0.100,-1.085,-3.695,-1.985,-0.092,84270
0.337,-0.096,-1.077,-3.420,-1.786,-0.275,88282
0.343,-0.094,-1.089,-3.359,-0.992,-0.382,92293
0.335,-0.100,-1.079,-3.099,-0.198,-0.504,96304
0.338,-0.097,-1.088,-2.626,0.519,-0.443,100315
0.344,-0.093,-1.084,-2.504,1.466,-0.504,104326
0.342,-0.093,-1.084,-2.260,1.847,-0.687,108338
0.343,-0.099,-1.076,-2.000,2.290,-0.565,112349
0.341,-0.093,-1.082,-1.817,2.641,-0.580,116360
0.343,-0.089,-1.085,-1.786,2.855,-0.565,120371
0.345,-0.095,-1.087,-1.817,2.748,-0.626,124382
0.350,-0.093,-1.078,-1.710,2.534,-0.519,128393
0.361,-0.096,-1.088,-1.618,2.244,-0.534,132404
0.352,-0.100,-1.087,-1.679,1.740,-0.626,136415
0.355,-0.103,-1.098,-1.969,1.374,-0.489,140426
0.367,-0.102,-1.086,-2.305,0.870,-0.244,144437
0.357,-0.092,-1.083,-2.519,0.183,-0.183,148448
0.360,-0.096,-1.076,-2.626,-0.122,-0.031,152459
0.360,-0.101,-1.085,-2.794,-0.321,0.000,156470
0.354,-0.098,-1.088,-2.840,-0.504,0.168,160481
0.352,-0.100,-1.069,-2.992,-0.763,0.427,164492
0.353,-0.096,-1.077,-3.084,-0.977,0.336,168503
0.354,-0.095,-1.085,-2.702,-0.779,0.366,172514
0.358,-0.100,-1.076,-2.687,-0.748,0.061,176525
0.352,-0.103,-1.083,-2.504,-0.824,-0.061,180537
0.349,-0.099,-1.081,-2.305,-0.733,0.061,184548
0.355,-0.095,-1.097,-2.000,-0.565,0.107,188558
0.357,-0.102,-1.092,-1.725,-0.412,-0.031,192569
0.349,-0.101,-1.094,-1.710,-0.122,-0.229,196581
0.346,-0.107,-1.095,-1.618,0.244,-0.122,200592
0.354,-0.103,-1.096,-1.603,0.458,-0.198,204603
0.354,-0.098,-1.094,-1.588,0.763,-0.489,208615
0.353,-0.104,-1.091,-1.710,1.160,-0.198,212626
0.347,-0.104,-1.092,-1.542,1.481,-0.443,216638
0.352,-0.105,-1.091,-2.076,1.679,-0.168,220649
0.360,-0.099,-1.094,-2.260,1.496,-0.092,224660
0.357,-0.108,-1.102,-2.412,1.481,-0.321,228672
0.360,-0.110,-1.083,-2.687,1.053,-0.351,232691
0.362,-0.110,-1.091,-3.069,0.748,-0.321,236702
0.366,-0.101,-1.102,-3.099,0.595,-0.092,240713
0.364,-0.102,-1.088,-3.237,0.458,-0.092,244724
0.357,-0.098,-1.096,-3.237,0.122,-0.275,248737
0.362,-0.105,-1.095,-3.496,-0.183,-0.366,252748
0.347,-0.098,-1.086,-3.588,-0.580,-0.443,256759
0.347,-0.098,-1.088,-3.542,-0.366,-0.794,260770
0.347,-0.097,-1.088,-3.634,-0.092,-0.580,264781
0.340,-0.096,-1.090,-3.588,0.214,-0.550,268794
0.335,-0.096,-1.093,-3.618,0.519,-0.443,272805
0.341,-0.097,-1.090,-3.481,1.176,-0.229,276816
0.332,-0.096,-1.093,-3.252,1.649,-0.290,280828
0.333,-0.095,-1.083,-3.099,1.908,-0.031,284839
0.333,-0.098,-1.089,-2.840,2.321,0.061,288850
0.340,-0.099,-1.093,-2.794,2.687,0.198,292860
0.345,-0.095,-1.094,-2.504,2.718,0.534,296872
0.354,-0.094,-1.091,-2.595,2.489,0.672,300883
0.358,-0.104,-1.090,-2.763,1.924,0.947,304894
0.360,-0.099,-1.094,-2.870,1.710,1.099,308906
0.355,-0.103,-1.091,-2.565,1.176,1.267,312916
0.365,-0.099,-1.083,-2.916,0.687,1.389,316926
0.353,-0.103,-1.100,-2.779,0.275,1.176,320937
0.360,-0.100,-1.089,-3.038,-0.076,1.160,324948
0.360,-0.103,-1.097,-3.252,-0.305,0.931,328959
0.352,-0.098,-1.095,-3.115,-0.504,1.008,332979
0.356,-0.103,-1.091,-3.282,-0.489,1.038,336990
0.361,-0.107,-1.085,-3.282,-0.336,0.840,341002
0.359,-0.108,-1.094,-3.344,0.000,0.550,345013
0.352,-0.101,-1.087,-3.267,0.031,0.504,349024
0.348,-0.099,-1.090,-3.328,0.580,0.137,353045
0.345,-0.100,-1.089,-3.282,0.534,0.107,357057
0.350,-0.100,-1.090,-3.359,0.794,-0.107,361067
0.349,-0.099,-1.087,-3.374,0.977,-0.595,365078
0.346,-0.091,-1.084,-3.221,1.359,-0.702,369089
0.342,-0.093,-1.079,-3.389,1.420,-0.809,373103
0.338,-0.093,-1.087,-3.221,1.786,-0.641,377114
0.345,-0.093,-1.086,-3.298,1.939,-0.733,381125
0.344,-0.096,-1.092,-3.130,2.183,-0.321,385136
0.343,-0.096,-1.092,-3.389,2.275,-0.473,389147
0.347,-0.096,-1.091,-3.115,2.076,0.198,393159
0.347,-0.097,-1.087,-3.008,1.878,0.275,397170
0.360,-0.103,-1.089,-3.221,1.313,0.458,401181
0.366,-0.100,-1.092,-3.252,0.473,0.870,405192
0.370,-0.105,-1.089,-3.053,-0.229,0.809,409203
0.370,-0.103,-1.099,-3.267,-0.779,0.977,413224
0.369,-0.106,-1.104,-3.099,-1.053,0.779,417235
0.357,-0.112,-1.087,-3.176,-1.420,0.565,421246
0.353,-0.104,-1.095,-3.160,-1.786,0.473,425257
0.352,-0.100,-1.088,-2.870,-1.847,0.397,429268
0.351,-0.101,-1.094,-2.901,-1.954,-0.046,433289
0.353,-0.101,-1.096,-2.840,-1.664,-0.229,437300
0.354,-0.098,-1.082,-2.901,-1.481,-0.412,441311
0.356,-0.107,-1.093,-2.962,-1.405,-0.427,445322
0.354,-0.106,-1.082,-2.779,-1.115,-0.763,449333
0.349,-0.103,-1.087,-2.718,-1.115,-0.962,453351
0.358,-0.104,-1.093,-2.794,-1.130,-0.992,457362
0.354,-0.101,-1.088,-2.809,-0.992,-1.099,461373
0.355,-0.100,-1.083,-3.145,-0.931,-1.069,465385
0.350,-0.112,-1.092,-3.160,-1.008,-1.053,469396
0.354,-0.105,-1.084,-3.298,-1.298,-0.870,473407
0.357,-0.105,-1.087,-3.344,-1.344,-0.977,477418
0.359,-0.112,-1.086,-3.313,-1.634,-0.916,481429
0.359,-0.107,-1.086,-3.664,-2.275,-0.885,485440
0.357,-0.111,-1.080,-3.649,-2.366,-1.145,489451
