acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.262,-0.310,-1.093,-5.145,-0.824,-2.122,0
0.259,-0.315,-1.095,-5.405,-0.824,-2.015,4048
0.263,-0.305,-1.089,-5.649,-0.840,-2.092,8061
0.261,-0.305,-1.092,-5.695,-0.733,-1.771,12072
0.259,-0.310,-1.094,-5.985,-0.824,-2.000,16083
0.251,-0.300,-1.086,-5.817,-0.702,-1.802,20094
0.250,-0.299,-1.099,-5.740,-0.321,-1.649,24105
0.241,-0.299,-1.087,-5.603,0.153,-1.466,28116
0.240,-0.293,-1.087,-5.679,0.443,-1.328,32127
0.247,-0.297,-1.091,-5.527,0.656,-0.947,36138
0.243,-0.292,-1.091,-5.649,1.328,-0.779,40149
0.243,-0.293,-1.079,-5.527,1.527,-0.489,44160
0.250,-0.287,-1.079,-5.527,1.847,-0.244,48169
0.248,-0.290,-1.080,-5.466,1.954,-0.366,52180
0.252,-0.284,-1.085,-5.664,1.969,-0.290,56191
0.251,-0.285,-1.079,-5.557,1.985,-0.305,60202
0.259,-0.291,-1.080,-5.664,1.878,-0.382,64213
0.267,-0.290,-1.075,-5.634,1.527,-0.412,68225
0.279,-0.292,-1.077,-5.771,0.962,-0.412,72236
0.276,-0.290,-1.069,-5.802,0.672,-0.611,76248
0.275,-0.283,-1.073,-5.969,0.473,-0.687,80259
0.259,-0.277,-1.079,-5.771,0.550,-0.931,84270
0.260,-0.284,-1.078,-5.603,0.534,-0.962,88282
0.254,-0.288,-1.079,-5.573,0.672,-1.221,92293
0.250,-0.284,-1.073,-5.481,0.840,-1.450,96304
0.243,-0.280,-1.073,-5.573,1.282,-1.557,100315
0.243,-0.284,-1.073,-5.542,1.664,-1.344,104326
0.247,-0.284,-1.070,-5.496,2.458,-1.267,108337
0.235,-0.283,-1.064,-5.359,2.870,-1.008,112348
0.237,-0.282,-1.079,-5.115,3.634,-0.718,116359
0.241,-0.284,-1.072,-5.008,3.908,-0.366,120370
0.249,-0.285,-1.076,-4.779,3.969,-0.366,124381
0.254,-0.286,-1.076,-4.565,3.832,-0.076,128391
0.255,-0.291,-1.083,-4.366,3.618,0.198,132402
0.267,-0.288,-1.073,-4.305,2.977,0.489,136413
0.272,-0.296,-1.074,-4.000,1.985,0.687,140425
0.277,-0.291,-1.074,-4.198,1.176,0.641,144436
0.277,-0.297,-1.085,-3.954,0.290,0.641,148446
0.278,-0.303,-1.094,-3.893,-0.504,0.473,152457
0.271,-0.299,-1.085,-3.786,-1.237,0.443,156468
0.270,-0.300,-1.080,-4.305,-2.092,0.183,160479
0.262,-0.301,-1.083,-4.366,-2.504,0.198,164490
0.263,-0.300,-1.085,-4.305,-2.718,0.031,168501
0.251,-0.308,-1.073,-4.336,-2.504,0.000,172512
0.249,-0.313,-1.083,-4.107,-1.924,-0.076,176523
0.248,-0.306,-1.088,-3.863,-1.160,-0.305,180535
0.247,-0.301,-1.081,-3.756,-0.290,-0.321,184546
0.243,-0.302,-1.081,-3.481,0.229,-0.595,188556
0.242,-0.298,-1.085,-2.870,1.008,-0.626,192567
0.247,-0.302,-1.097,-2.580,1.725,-0.580,196579
0.247,-0.305,-1.090,-2.336,2.229,-0.519,200590
0.253,-0.313,-1.080,-2.290,2.565,-0.489,204601
0.258,-0.304,-1.103,-2.214,2.458,-0.702,208613
0.267,-0.308,-1.092,-2.336,2.137,-0.794,212624
0.266,-0.316,-1.102,-2.366,1.985,-0.534,216635
0.270,-0.311,-1.101,-2.534,1.298,-0.595,220646
0.271,-0.312,-1.110,-2.565,0.718,-0.626,224657
0.281,-0.317,-1.103,-2.885,-0.076,-0.427,228669
0.279,-0.316,-1.096,-2.977,-0.809,-0.382,232688
0.277,-0.319,-1.098,-3.359,-1.588,-0.214,236699
0.274,-0.311,-1.099,-3.649,-2.443,-0.198,240710
0.277,-0.315,-1.097,-3.618,-3.115,-0.489,244721
0.269,-0.308,-1.095,-3.679,-3.389,-0.473,248735
0.263,-0.309,-1.094,-3.527,-3.496,-0.321,252746
0.253,-0.303,-1.099,-3.389,-3.542,-0.244,256758
0.257,-0.308,-1.098,-3.267,-3.191,-0.366,260768
0.255,-0.308,-1.086,-2.901,-2.992,-0.702,264779
0.261,-0.310,-1.095,-3.038,-2.733,-0.931,268792
0.258,-0.312,-1.093,-2.855,-2.183,-1.313,272803
0.256,-0.307,-1.092,-2.656,-1.771,-1.328,276814
0.262,-0.309,-1.098,-2.534,-1.649,-1.679,280825
0.265,-0.307,-1.094,-2.321,-1.160,-1.695,284836
0.261,-0.308,-1.104,-2.275,-0.687,-1.939,288847
0.260,-0.306,-1.094,-2.275,-0.489,-2.275,292857
0.260,-0.311,-1.101,-2.458,-0.718,-2.718,296869
0.273,-0.308,-1.098,-2.702,-1.038,-2.809,300880
0.270,-0.311,-1.096,-2.855,-1.130,-3.023,304891
0.264,-0.306,-1.088,-3.160,-1.481,-2.962,308903
0.264,-0.313,-1.104,-3.313,-1.634,-3.053,312913
0.257,-0.311,-1.097,-3.679,-2.290,-3.023,316924
0.257,-0.308,-1.105,-3.878,-2.427,-2.641,320935
0.258,-0.306,-1.101,-4.168,-2.916,-2.473,324946
0.257,-0.303,-1.101,-4.382,-3.099,-2.260,328957
0.248,-0.302,-1.100,-4.504,-3.237,-2.366,332977
0.255,-0.296,-1.090,-4.458,-3.359,-2.260,336989
0.247,-0.298,-1.093,-4.534,-3.328,-2.107,341000
0.247,-0.299,-1.093,-4.366,-3.542,-2.107,345011
0.249,-0.297,-1.094,-4.321,-3.206,-2.122,349022
0.251,-0.294,-1.093,-4.336,-3.252,-1.924,353043
0.248,-0.297,-1.094,-4.443,-2.977,-1.878,357054
0.247,-0.303,-1.096,-4.397,-2.840,-1.710,361065
0.253,-0.301,-1.090,-4.519,-2.748,-1.557,365077
0.246,-0.292,-1.092,-4.458,-2.504,-1.542,369088
0.245,-0.295,-1.080,-4.290,-2.290,-1.786,373101
0.250,-0.291,-1.084,-4.290,-2.000,-1.756,377113
0.245,-0.293,-1.086,-4.275,-1.649,-1.908,381123
0.248,-0.294,-1.090,-4.107,-1.176,-1.893,385134
0.249,-0.295,-1.084,-3.802,-0.840,-1.649,389146
0.249,-0.289,-1.087,-3.435,-0.565,-1.618,393158
0.253,-0.293,-1.084,-3.160,-0.397,-1.542,397168
0.246,-0.295,-1.097,-2.977,-0.382,-1.359,401179
0.258,-0.292,-1.095,-2.840,-0.687,-1.450,405190
0.259,-0.295,-1.096,-2.687,-0.473,-1.420,409201
0.265,-0.300,-1.099,-2.824,-0.794,-1.527,413222
0.255,-0.297,-1.089,-3.099,-1.145,-1.557,417233
0.257,-0.305,-1.099,-3.084,-1.405,-1.557,421244
0.260,-0.303,-1.100,-3.389,-1.695,-1.664,425255
0.260,-0.310,-1.099,-3.649,-2.229,-1.603,429266
0.269,-0.310,-1.099,-4.168,-2.763,-1.435,433287
0.267,-0.315,-1.096,-4.702,-3.405,-1.374,437298
0.266,-0.314,-1.099,-5.115,-4.107,-1.282,441309
0.266,-0.314,-1.095,-5.710,-4.626,-1.374,445320
0.263,-0.312,-1.105,-6.107,-4.992,-1.282,449331
0.259,-0.309,-1.100,-6.473,-5.405,-1.328,453349
0.255,-0.306,-1.090,-6.748,-5.481,-1.481,457360
0.258,-0.312,-1.095,-7.115,-5.603,-1.542,461371
0.250,-0.314,-1.103,-7.542,-5.267,-1.786,465383
0.251,-0.308,-1.088,-7.634,-4.748,-2.122,469394
0.236,-0.301,-1.102,-7.817,-3.954,-2.198,473405
0.239,-0.296,-1.094,-7.740,-3.130,-2.305,477416
0.233,-0.299,-1.096,-7.359,-2.229,-2.519,481427
0.238,-0.301,-1.087,-7.237,-1.542,-2.656,485438
0.247,-0.306,-1.100,-7.069,-0.794,-2.763,489449
0.257,-0.305,-1.105,-6.840,-0.275,-2.885,493460
0.246,-0.303,-1.099,-6.748,0.000,-2.947,497471
0.247,-0.300,-1.110,-6.824,0.443,-2.855,501482
0.252,-0.295,-1.102,-6.840,0.534,-3.221,505494
0.247,-0.298,-1.107,-6.931,0.504,-3.176,509505
0.254,-0.297,-1.102,-7.145,0.519,-3.450,513515
0.245,-0.293,-1.102,-7.313,0.504,-3.878,517526
0.249,-0.293,-1.097,-7.298,0.641,-4.046,521537
0.235,-0.293,-1.096,-7.374,0.672,-3.969,525548
0.236,-0.292,-1.096,-7.328,0.809,-3.802,529559
0.231,-0.283,-1.099,-7.298,0.885,-3.939,533570
0.230,-0.292,-1.098,-7.115,1.145,-3.802,537581
0.227,-0.290,-1.104,-7.405,1.359,-3.511,541592
0.226,-0.289,-1.096,-7.725,1.695,-3.344,545603
0.229,-0.290,-1.098,-8.183,1.878,-3.389,549614
0.233,-0.285,-1.091,-8.366,1.954,-3.237,553635
0.225,-0.284,-1.093,-8.656,2.351,-2.947,557647
0.221,-0.280,-1.105,-8.687,3.756,-2.855,561658
0.212,-0.288,-1.099,-9.359,4.473,-2.885,565669
0.212,-0.287,-1.092,-9.924,3.893,-3.038,569680
0.219,-0.287,-1.094,-10.809,3.328,-3.008,573701
0.209,-0.278,-1.092,-11.496,3.542,-3.069,577712
0.207,-0.266,-1.093,-12.046,4.443,-3.298,581723
0.197,-0.273,-1.097,-12.733,5.557,-3.115,585734
0.174,-0.277,-1.103,-13.832,7.374,-2.580,589745
0.154,-0.283,-1.099,-15.115,9.832,-2.427,593755
0.156,-0.293,-1.099,-16.519,12.870,-2.947,597766
0.150,-0.284,-1.103,-18.046,16.061,-3.939,601777
0.147,-0.292,-1.104,-19.802,20.214,-5.145,605789
0.125,-0.290,-1.120,-21.802,25.282,-6.748,609800
0.113,-0.290,-1.123,-24.794,31.649,-8.809,613810
0.101,-0.296,-1.126,-28.321,38.565,-12.229,617821
0.068,-0.296,-1.115,-32.366,46.916,-16.122,621832
0.026,-0.307,-1.107,-36.763,56.809,-20.076,625844
-0.025,-0.299,-1.106,-40.565,68.656,-23.878,629855
-0.116,-0.305,-1.099,-43.618,82.748,-26.672,633875
-0.181,-0.263,-1.071,-46.107,101.420,-29.481,637887
-0.314,-0.236,-1.043,-47.817,129.145,-32.061,641899
-0.425,-0.208,-1.015,-48.504,156.076,-32.626,645910
-0.547,-0.160,-0.949,-46.321,199.405,-35.313,649922
-0.677,-0.137,-0.957,-41.771,242.168,-34.962,653933
-0.783,-0.096,-0.831,-36.046,304.718,-36.504,657944
-0.835,-0.080,-0.778,-28.580,379.237,-38.931,661955
-0.838,-0.069,-0.703,-18.397,447.099,-40.595,665966
-0.817,-0.067,-0.633,-7.786,500.260,-42.427,669977
-0.743,-0.073,-0.562,3.282,500.260,-43.206,673988
-0.630,-0.097,-0.468,13.023,500.260,-42.733,678000
-0.486,-0.130,-0.339,22.321,500.260,-41.130,682011
-0.312,-0.180,-0.219,30.473,500.260,-37.115,686023
-0.111,-0.245,-0.120,35.237,500.260,-32.931,690034
0.118,-0.288,0.005,38.443,500.260,-29.771,694045
0.375,-0.325,0.151,40.397,500.260,-27.084,698057
0.509,-0.369,0.247,39.817,500.260,-23.359,702067
0.621,-0.405,0.334,38.366,500.260,-16.931,706078
0.764,-0.422,0.404,35.359,500.260,-10.885,710089
0.920,-0.469,0.479,29.588,500.260,-6.962,714100
1.058,-0.525,0.586,21.053,500.260,-4.290,718106
1.160,-0.524,0.637,13.084,500.260,-2.611,722117
1.183,-0.504,0.707,6.672,500.260,0.412,726128
1.209,-0.435,0.757,0.794,500.260,4.351,730139
1.220,-0.357,0.823,-3.359,500.260,7.695,734150
1.242,-0.297,0.870,-6.824,500.260,9.527,738156
1.295,-0.240,0.900,-7.756,500.260,9.939,742167
1.346,-0.183,0.941,-7.511,500.260,9.450,746178
1.391,-0.146,0.969,-7.405,500.260,9.084,750189
1.414,-0.120,0.983,-8.595,500.260,8.626,754200
1.479,-0.137,0.992,-12.214,500.260,8.015,758212
1.552,-0.169,1.005,-17.725,500.260,4.733,762223
1.591,-0.206,0.962,-23.557,500.260,3.679,766235
1.652,-0.231,0.931,-29.618,500.260,2.443,770246
1.680,-0.229,0.924,-37.878,500.260,-8.718,774257
1.769,-0.261,0.788,-44.885,500.260,-3.496,778269
1.816,-0.262,0.731,-50.397,500.260,1.924,782280
1.827,-0.283,0.653,-57.618,500.260,7.038,786292
1.814,-0.216,0.642,-61.924,500.260,10.672,790302
1.778,-0.194,0.596,-65.313,500.260,13.664,794313
1.724,-0.157,0.610,-65.786,500.260,16.580,798324
1.657,-0.120,0.571,-63.634,458.687,18.046,802335
1.506,-0.091,0.696,-62.962,420.489,16.198,806346
1.564,0.009,0.613,-52.794,355.557,13.344,810357
1.507,-0.034,0.629,-48.550,304.504,6.427,814368
1.498,-0.025,0.594,-42.366,249.267,-2.687,818378
1.477,-0.060,0.574,-35.282,196.290,-11.008,822389
1.452,-0.094,0.588,-29.191,151.023,-17.939,826400
1.407,-0.122,0.594,-23.924,110.672,-23.725,830411
1.344,-0.139,0.571,-18.336,64.305,-28.168,834422
1.288,-0.149,0.581,-13.145,21.053,-31.679,838433
1.270,-0.172,0.580,-9.298,-21.466,-35.282,842444
1.285,-0.216,0.600,-5.634,-68.473,-40.595,846454
1.275,-0.243,0.610,-2.733,-114.718,-45.191,850465
1.265,-0.277,0.647,-1.023,-156.504,-48.611,854477
1.238,-0.297,0.698,-1.160,-195.542,-50.122,858488
1.193,-0.306,0.707,0.412,-237.466,-49.664,862499
1.146,-0.332,0.772,1.542,-272.687,-48.183,866510
1.107,-0.367,0.808,2.092,-304.214,-46.901,870521
1.127,-0.385,0.878,2.427,-328.397,-46.198,874532
1.140,-0.416,0.880,3.099,-359.786,-44.305,878544
1.193,-0.398,0.938,4.183,-381.954,-43.863,882555
1.207,-0.424,0.981,2.427,-395.023,-43.908,886566
1.239,-0.418,0.981,3.115,-410.656,-42.214,890577
1.259,-0.414,1.002,4.107,-431.313,-38.702,894588
1.284,-0.400,0.990,5.939,-450.595,-34.519,898600
1.306,-0.382,0.993,7.786,-474.580,-30.000,902611
1.342,-0.367,0.994,9.618,-499.450,-25.374,906622
1.390,-0.339,0.990,13.374,-500.275,-20.443,910633
1.432,-0.324,1.001,16.550,-500.275,-15.679,914644
1.489,-0.304,0.999,19.511,-500.275,-10.046,918656
1.539,-0.282,0.990,22.595,-500.275,-3.695,922677
1.577,-0.267,0.974,25.618,-500.275,2.809,926688
1.609,-0.245,0.958,28.702,-500.275,10.137,930699
1.632,-0.233,0.960,30.916,-500.275,16.611,934710
1.644,-0.224,0.933,32.626,-500.275,22.733,938721
1.655,-0.210,0.927,34.260,-500.275,27.557,942734
1.656,-0.203,0.908,35.634,-500.275,32.641,946745
1.652,-0.186,0.908,35.252,-500.275,34.885,950756
1.637,-0.167,0.892,34.473,-500.275,34.672,954767
1.611,-0.148,0.886,33.298,-500.275,31.252,958779
1.579,-0.129,0.886,31.389,-500.275,24.550,962790
1.530,-0.141,0.890,28.214,-500.275,14.321,966802
1.458,-0.177,0.868,23.649,-500.275,3.542,970813
1.375,-0.229,0.857,16.000,-500.275,-7.359,974824
1.290,-0.313,0.777,7.160,-500.275,-17.176,978835
1.125,-0.397,0.800,-4.061,-500.275,-25.191,982845
0.990,-0.443,0.748,-16.840,-500.275,-29.695,986856
0.878,-0.467,0.718,-27.634,-500.275,-31.115,990867
0.705,-0.494,0.687,-38.550,-500.275,-28.244,994878
0.518,-0.493,0.617,-49.740,-500.275,-20.153,998890
0.330,-0.450,0.568,-60.412,-500.275,-9.985,1002900
0.121,-0.399,0.494,-68.931,-500.275,3.588,1006911
-0.115,-0.313,0.428,-73.130,-500.275,19.527,1010922
-0.365,-0.197,0.341,-72.534,-500.275,36.122,1014933
-0.584,-0.076,0.244,-70.275,-500.275,52.412,1018944
-0.802,0.055,0.107,-61.328,-500.275,68.076,1022965
-0.982,0.244,0.043,-46.840,-500.275,72.382,1026976
-1.148,0.379,-0.045,-28.092,-500.275,68.840,1030987
-1.302,0.438,-0.084,-0.931,-500.275,65.954,1034999
-1.355,0.412,-0.256,22.046,-431.221,63.206,1039010
-1.354,0.350,-0.405,44.229,-353.435,58.840,1043031
-1.332,0.284,-0.507,64.000,-278.794,54.260,1047041
-1.277,0.214,-0.603,81.374,-203.832,49.282,1051052
