acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.302,-0.304,-1.067,-4.870,0.733,-2.321,0
0.306,-0.307,-1.080,-4.794,1.008,-2.244,4049
0.302,-0.305,-1.068,-4.687,1.023,-2.214,8061
0.311,-0.306,-1.078,-4.550,0.977,-2.107,12072
0.313,-0.308,-1.063,-4.458,0.870,-2.168,16083
0.309,-0.302,-1.067,-4.168,0.550,-2.244,20095
0.321,-0.302,-1.069,-4.046,0.107,-2.198,24106
0.308,-0.299,-1.052,-3.939,0.076,-2.443,28116
0.303,-0.298,-1.058,-3.817,-0.214,-2.504,32127
0.299,-0.306,-1.065,-3.664,-0.443,-2.351,36138
0.306,-0.309,-1.061,-3.802,-0.427,-2.427,40149
0.298,-0.310,-1.057,-3.542,-0.565,-1.908,44160
0.309,-0.310,-1.061,-3.603,-0.718,-2.031,48169
0.305,-0.303,-1.061,-3.618,-0.626,-1.771,52180
0.304,-0.303,-1.066,-3.740,-0.580,-1.511,56191
0.303,-0.303,-1.061,-3.893,-0.412,-1.511,60203
0.295,-0.306,-1.065,-3.740,-0.061,-1.405,64214
0.306,-0.307,-1.052,-3.695,-0.061,-1.450,68225
0.305,-0.307,-1.058,-3.786,0.000,-1.573,72237
0.295,-0.310,-1.054,-3.878,0.153,-1.802,76248
0.300,-0.308,-1.048,-3.939,0.305,-1.695,80259
0.300,-0.309,-1.057,-4.198,0.290,-1.496,84271
0.305,-0.307,-1.061,-4.046,0.046,-1.435,88282
0.311,-0.309,-1.062,-4.076,-0.092,-1.450,92293
0.305,-0.308,-1.072,-4.214,-0.290,-1.298,96304
0.311,-0.310,-1.066,-4.107,-0.260,-1.420,100315
0.308,-0.309,-1.059,-4.183,-0.519,-1.374,104326
0.304,-0.304,-1.063,-3.924,-0.397,-1.298,108338
0.306,-0.300,-1.071,-3.740,-0.321,-1.221,112349
0.305,-0.308,-1.070,-3.389,-0.137,-1.344,116360
0.304,-0.302,-1.066,-3.298,0.305,-1.130,120371
0.306,-0.301,-1.057,-3.069,0.336,-0.855,124382
0.296,-0.305,-1.060,-2.733,0.611,-0.809,128393
0.303,-0.305,-1.064,-2.489,1.023,-0.931,132404
0.303,-0.306,-1.065,-2.489,1.267,-0.702,136415
0.305,-0.308,-1.065,-2.397,1.771,-0.809,140427
0.309,-0.308,-1.065,-2.183,1.802,-0.687,144438
0.303,-0.303,-1.059,-2.031,1.802,-0.718,148448
0.312,-0.311,-1.057,-2.122,1.634,-0.489,152459
0.303,-0.309,-1.064,-2.015,1.634,-0.489,156470
0.299,-0.306,-1.062,-2.000,1.634,-0.214,160481
0.301,-0.302,-1.065,-1.817,1.725,-0.427,164492
0.294,-0.307,-1.076,-1.817,1.985,0.031,168502
0.302,-0.312,-1.074,-2.168,2.260,0.061,172513
0.300,-0.315,-1.066,-2.641,2.305,0.122,176524
0.306,-0.314,-1.057,-2.687,2.550,0.000,180535
0.304,-0.323,-1.062,-3.053,2.595,-0.397,184546
0.296,-0.315,-1.069,-3.420,2.763,-0.290,188556
0.298,-0.312,-1.073,-3.939,2.809,-0.427,192567
0.294,-0.313,-1.071,-3.893,2.702,-0.656,196579
0.307,-0.311,-1.064,-3.634,2.718,-0.794,200590
0.305,-0.302,-1.067,-3.695,2.901,-0.824,204601
0.299,-0.303,-1.067,-3.511,2.992,-0.763,208613
0.312,-0.307,-1.067,-3.450,2.687,-0.611,212624
0.305,-0.310,-1.069,-3.603,2.397,-0.580,216635
0.313,-0.321,-1.074,-3.832,1.969,-0.351,220646
0.320,-0.313,-1.079,-4.183,1.313,-0.580,224657
0.311,-0.315,-1.071,-4.504,0.672,-0.641,228669
0.317,-0.316,-1.066,-5.115,0.244,-0.672,232688
0.310,-0.313,-1.077,-5.344,-0.214,-0.947,236699
0.310,-0.309,-1.076,-5.679,-0.427,-1.008,240710
0.309,-0.309,-1.074,-5.420,-0.473,-1.206,244721
0.307,-0.300,-1.077,-5.237,-0.534,-1.435,248733
0.296,-0.291,-1.070,-4.702,-0.214,-1.588,252745
0.295,-0.295,-1.054,-4.382,0.336,-1.405,256756
0.287,-0.296,-1.064,-3.817,1.221,-1.206,260767
0.283,-0.302,-1.053,-3.618,1.786,-0.794,264778
0.280,-0.299,-1.057,-3.389,2.489,-0.595,268791
0.284,-0.298,-1.064,-3.206,3.176,-0.076,272802
0.285,-0.301,-1.068,-3.206,3.893,0.153,276813
0.292,-0.301,-1.064,-2.870,4.198,0.458,280824
0.288,-0.302,-1.060,-2.916,4.534,0.840,284835
0.293,-0.309,-1.069,-2.840,4.702,0.977,288846
0.296,-0.304,-1.067,-2.626,4.550,1.084,292856
0.301,-0.294,-1.069,-2.580,4.412,1.176,296868
0.296,-0.297,-1.067,-2.122,4.015,1.237,300878
0.307,-0.298,-1.057,-2.000,3.557,1.282,304889
0.305,-0.301,-1.063,-1.939,3.191,1.191,308901
0.308,-0.300,-1.070,-2.046,3.023,1.053,312914
0.307,-0.311,-1.074,-2.122,2.656,0.733,316926
0.310,-0.313,-1.078,-2.855,2.000,0.412,320937
0.313,-0.316,-1.073,-3.374,1.527,0.229,324949
0.317,-0.318,-1.077,-3.817,0.733,0.153,328960
0.315,-0.316,-1.068,-4.412,0.046,-0.321,332979
0.315,-0.314,-1.073,-4.962,-0.321,-0.702,336990
0.323,-0.310,-1.075,-5.221,-1.099,-0.809,341001
0.315,-0.305,-1.072,-5.374,-1.527,-1.115,345012
0.320,-0.300,-1.064,-5.344,-1.756,-1.221,349023
0.310,-0.302,-1.068,-5.084,-1.710,-1.389,353044
0.303,-0.290,-1.076,-4.779,-1.588,-1.252,357055
0.300,-0.296,-1.068,-4.260,-1.679,-1.145,361066
0.291,-0.292,-1.068,-3.649,-1.038,-0.840,365077
0.293,-0.298,-1.062,-3.450,-0.214,-0.412,369088
0.291,-0.299,-1.075,-3.099,0.443,-0.397,373101
0.289,-0.299,-1.062,-2.824,1.176,-0.153,377113
0.300,-0.299,-1.063,-2.656,1.573,-0.137,381123
0.297,-0.301,-1.069,-2.824,2.168,-0.092,385134
0.300,-0.308,-1.069,-2.672,2.519,-0.046,389145
0.303,-0.301,-1.075,-2.702,2.611,0.214,393158
0.302,-0.294,-1.077,-2.626,2.366,0.168,397169
0.314,-0.303,-1.076,-2.565,2.122,0.382,401180
0.315,-0.298,-1.083,-2.473,1.771,0.107,405191
0.320,-0.302,-1.074,-2.397,0.992,0.061,409202
0.315,-0.311,-1.081,-2.534,0.397,-0.168,413223
0.315,-0.306,-1.080,-2.763,-0.458,-0.260,417234
0.316,-0.308,-1.090,-2.962,-0.931,-0.244,421246
0.317,-0.310,-1.072,-3.328,-1.344,-0.656,425257
0.305,-0.308,-1.078,-3.542,-1.603,-0.611,429268
0.309,-0.308,-1.084,-3.511,-1.847,-1.145,433289
0.314,-0.307,-1.079,-3.771,-1.817,-0.931,437301
0.309,-0.306,-1.076,-3.893,-1.618,-1.374,441312
0.303,-0.303,-1.082,-3.969,-1.511,-1.450,445323
0.304,-0.304,-1.074,-4.000,-1.115,-1.450,449335
0.289,-0.304,-1.076,-4.061,-0.763,-1.557,453346
0.295,-0.296,-1.059,-3.985,-0.656,-1.374,457357
0.297,-0.301,-1.069,-3.954,-0.092,-1.634,461368
0.299,-0.298,-1.063,-3.603,0.290,-1.481,465379
0.288,-0.292,-1.072,-3.374,0.824,-1.282,469390
0.293,-0.289,-1.058,-2.962,1.084,-1.084,473401
0.292,-0.292,-1.067,-2.458,1.344,-0.702,477413
0.295,-0.291,-1.066,-1.985,1.649,-0.275,481423
0.297,-0.292,-1.065,-1.893,1.832,-0.061,485434
0.298,-0.295,-1.053,-1.420,1.817,0.183,489445
0.294,-0.293,-1.068,-1.511,1.725,0.534,493457
0.299,-0.300,-1.063,-1.603,1.557,0.427,497467
0.309,-0.298,-1.073,-1.802,1.313,0.641,501478
0.302,-0.298,-1.065,-1.878,1.008,0.504,505489
0.312,-0.298,-1.067,-1.985,0.534,0.031,509500
0.310,-0.297,-1.067,-2.351,0.336,-0.107,513510
0.313,-0.303,-1.074,-2.382,-0.305,-0.397,517521
0.312,-0.297,-1.065,-2.519,-0.794,-0.458,521532
0.315,-0.299,-1.063,-2.656,-1.252,-0.641,525543
