acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.279,-0.108,-1.073,2.183,-0.412,0.137,1018356746
0.280,-0.113,-1.074,2.214,-0.504,0.046,1018360791
0.278,-0.116,-1.078,2.092,-0.779,-0.061,1018364805
0.277,-0.123,-1.088,1.435,-0.595,-0.275,1018368816
0.282,-0.120,-1.087,0.763,-0.565,-0.672,1018372827
0.281,-0.133,-1.089,0.351,-0.885,-0.733,1018376838
0.281,-0.119,-1.090,0.000,-0.626,-1.176,1018380849
0.273,-0.118,-1.085,-0.153,-0.779,-1.542,1018384856
0.274,-0.120,-1.090,-0.336,-0.824,-1.603,1018388867
0.273,-0.123,-1.079,-0.840,-0.641,-2.046,1018392878
0.275,-0.115,-1.088,-1.221,-0.260,-2.733,1018396889
0.282,-0.123,-1.089,-1.634,-0.015,-2.931,1018400900
0.278,-0.116,-1.087,-2.336,0.290,-3.099,1018404909
0.272,-0.118,-1.084,-2.702,0.382,-3.115,1018408920
0.271,-0.116,-1.084,-2.443,0.519,-3.069,1018412931
0.265,-0.101,-1.089,-2.397,0.321,-3.115,1018416942
0.267,-0.104,-1.097,-2.214,0.031,-3.099,1018420953
0.276,-0.098,-1.076,-1.878,0.275,-3.038,1018424967
0.274,-0.099,-1.082,-1.573,-0.061,-2.794,1018428977
0.275,-0.097,-1.087,-1.389,-0.382,-2.931,1018432989
0.276,-0.102,-1.084,-1.115,-0.656,-2.687,1018436999
0.275,-0.095,-1.086,-0.931,-0.748,-2.336,1018441010
0.265,-0.092,-1.095,-0.519,-1.023,-2.260,1018445022
0.264,-0.104,-1.093,-0.275,-0.656,-2.031,1018449033
0.266,-0.097,-1.090,0.137,-0.641,-2.061,1018453044
0.265,-0.094,-1.085,0.046,-0.565,-2.122,1018457055
0.257,-0.090,-1.094,0.672,0.015,-1.878,1018461066
0.259,-0.094,-1.083,0.733,0.153,-1.817,1018465079
0.261,-0.100,-1.099,0.901,0.000,-1.557,1018469090
0.259,-0.109,-1.096,0.733,0.779,-1.206,1018473101
0.261,-0.113,-1.097,0.641,1.221,-1.344,1018477112
0.258,-0.113,-1.095,0.382,1.573,-1.313,1018481123
0.262,-0.105,-1.108,-0.137,2.168,-1.771,1018485134
0.263,-0.109,-1.103,-0.733,2.290,-1.802,1018489145
0.263,-0.101,-1.111,-1.221,2.198,-1.985,1018493157
0.259,-0.107,-1.113,-1.756,2.168,-2.015,1018497167
0.272,-0.112,-1.110,-2.260,2.382,-1.985,1018501178
0.268,-0.109,-1.111,-2.305,2.000,-1.969,1018505189
0.266,-0.105,-1.116,-2.580,2.031,-2.305,1018509200
0.268,-0.107,-1.121,-2.443,2.107,-2.214,1018513211
0.274,-0.105,-1.113,-2.748,2.000,-2.168,1018517222
0.264,-0.100,-1.113,-3.084,1.634,-2.092,1018521233
0.267,-0.099,-1.120,-3.145,1.389,-2.229,1018525244
0.259,-0.096,-1.119,-3.618,1.466,-1.725,1018529255
0.263,-0.097,-1.121,-3.771,1.649,-1.695,1018533266
0.263,-0.089,-1.122,-3.771,1.267,-1.282,1018537277
0.262,-0.093,-1.110,-3.496,1.481,-0.962,1018541288
0.253,-0.090,-1.125,-3.206,1.603,-0.565,1018545296
0.257,-0.092,-1.127,-3.023,1.664,-0.397,1018549307
0.258,-0.087,-1.118,-2.687,1.832,-0.168,1018553319
0.259,-0.088,-1.121,-2.580,1.893,-0.076,1018557329
0.258,-0.091,-1.110,-2.443,2.260,0.046,1018561340
0.263,-0.096,-1.118,-2.473,2.397,0.214,1018565351
0.265,-0.095,-1.112,-2.443,2.214,0.198,1018569362
0.275,-0.106,-1.115,-2.672,2.305,0.076,1018573373
0.269,-0.101,-1.112,-2.702,2.305,-0.153,1018577385
0.270,-0.102,-1.119,-2.840,2.382,-0.107,1018581396
0.266,-0.095,-1.110,-3.176,2.382,-0.229,1018585407
0.266,-0.100,-1.110,-3.542,2.519,-0.107,1018589428
0.260,-0.102,-1.111,-3.832,2.290,-0.275,1018593439
0.263,-0.104,-1.104,-3.756,2.153,-0.656,1018597450
0.266,-0.101,-1.118,-3.878,2.122,-0.794,1018601461
0.260,-0.102,-1.120,-3.985,2.031,-0.794,1018605474
0.262,-0.107,-1.108,-4.550,2.244,-0.718,1018609490
0.261,-0.110,-1.113,-5.176,2.076,-1.069,1018613500
0.254,-0.110,-1.112,-5.985,2.168,-1.008,1018617511
0.256,-0.107,-1.119,-6.382,2.244,-1.099,1018621522
0.267,-0.105,-1.115,-6.748,2.290,-1.099,1018625534
0.260,-0.097,-1.115,-6.733,2.366,-1.420,1018629545
0.255,-0.092,-1.106,-6.565,2.427,-0.931,1018633557
0.251,-0.098,-1.104,-6.137,2.595,-0.840,1018637568
0.249,-0.091,-1.104,-5.756,2.809,-0.702,1018641579
0.245,-0.089,-1.103,-5.634,3.084,-0.580,1018645590
0.257,-0.085,-1.096,-5.359,3.176,-0.275,1018649601
0.254,-0.077,-1.104,-4.855,3.496,-0.290,1018653611
0.258,-0.083,-1.101,-4.229,3.786,-0.183,1018657622
0.255,-0.090,-1.092,-3.405,3.344,0.031,1018661634
0.257,-0.083,-1.091,-2.550,3.450,0.260,1018665645
0.264,-0.090,-1.099,-2.046,2.977,0.534,1018669655
0.260,-0.092,-1.100,-1.649,2.718,0.656,1018673666
0.260,-0.108,-1.096,-1.573,2.366,0.626,1018677677
0.262,-0.105,-1.101,-1.603,2.580,0.947,1018681688
0.254,-0.103,-1.096,-1.344,2.366,0.962,1018685699
