acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.358,-0.103,-1.088,-3.191,0.260,-1.298,0
0.351,-0.103,-1.091,-3.649,0.214,-1.527,4048
0.356,-0.103,-1.085,-4.092,-0.122,-1.832,8061
0.364,-0.103,-1.075,-4.458,-0.473,-2.000,12072
0.363,-0.101,-1.091,-4.580,-0.702,-2.229,16083
0.367,-0.100,-1.102,-5.038,-1.450,-2.580,20095
0.367,-0.095,-1.098,-4.855,-1.725,-2.916,24106
0.366,-0.092,-1.095,-4.901,-2.382,-3.145,28116
0.362,-0.093,-1.091,-4.779,-3.160,-3.099,32127
0.364,-0.087,-1.091,-4.443,-3.573,-3.496,36138
0.357,-0.084,-1.100,-4.061,-3.634,-3.588,40149
0.347,-0.089,-1.095,-3.679,-3.802,-3.802,44160
0.345,-0.081,-1.098,-3.191,-4.015,-3.695,48168
0.336,-0.078,-1.087,-2.656,-3.664,-3.725,52179
0.334,-0.077,-1.093,-2.244,-3.756,-3.878,56190
0.332,-0.080,-1.088,-1.511,-2.855,-4.015,60201
0.329,-0.080,-1.100,-1.023,-2.198,-4.000,64212
0.323,-0.079,-1.088,-0.702,-1.038,-3.374,68224
0.330,-0.085,-1.088,-0.244,0.565,-3.359,72236
0.331,-0.092,-1.093,-0.092,1.527,-2.901,76246
0.335,-0.085,-1.097,0.260,1.908,-2.672,80257
0.340,-0.090,-1.093,0.260,2.366,-2.336,84268
0.350,-0.091,-1.092,0.351,3.374,-1.985,88280
0.354,-0.088,-1.098,0.031,4.076,-1.618,92291
0.357,-0.094,-1.103,-0.443,2.992,-1.924,96302
0.352,-0.105,-1.094,-0.977,0.992,-1.695,100313
0.355,-0.108,-1.105,-1.557,-0.351,-1.908,104324
0.351,-0.109,-1.103,-2.092,-1.649,-1.954,108336
0.352,-0.106,-1.117,-2.840,-2.076,-2.198,112346
0.356,-0.107,-1.106,-3.282,-2.489,-2.427,116357
0.354,-0.103,-1.113,-3.847,-2.733,-2.565,120368
0.348,-0.102,-1.117,-3.847,-3.008,-3.038,124379
0.351,-0.092,-1.114,-3.939,-3.237,-3.191,128390
0.341,-0.090,-1.107,-3.863,-3.038,-3.450,132401
0.331,-0.083,-1.112,-3.573,-2.824,-3.496,136412
0.334,-0.089,-1.113,-3.099,-2.534,-3.603,140423
0.336,-0.088,-1.104,-2.580,-2.260,-3.328,144434
0.333,-0.086,-1.110,-1.756,-1.969,-3.221,148445
0.328,-0.089,-1.111,-1.344,-1.008,-3.344,152456
0.331,-0.082,-1.116,-0.550,0.061,-3.008,156467
0.330,-0.081,-1.104,-0.092,0.824,-2.916,160479
0.327,-0.080,-1.111,0.550,1.420,-2.718,164490
0.326,-0.082,-1.104,1.176,1.893,-2.321,168501
0.321,-0.082,-1.116,1.588,2.244,-2.229,172512
0.333,-0.084,-1.110,2.382,2.412,-1.908,176523
0.332,-0.093,-1.120,2.718,2.519,-2.000,180534
0.342,-0.101,-1.110,2.611,2.412,-1.771,184545
0.348,-0.114,-1.117,2.427,2.305,-1.466,188555
0.348,-0.111,-1.110,1.939,1.954,-1.313,192567
0.344,-0.112,-1.116,1.359,0.870,-1.313,196577
0.343,-0.117,-1.113,0.656,-0.687,-1.099,200588
0.342,-0.115,-1.109,-0.305,-2.122,-1.313,204599
0.340,-0.116,-1.111,-0.947,-2.855,-1.344,208611
0.344,-0.115,-1.115,-1.969,-3.252,-1.282,212622
0.335,-0.117,-1.111,-3.069,-3.878,-1.420,216633
0.333,-0.114,-1.119,-3.878,-4.519,-1.588,220644
0.319,-0.104,-1.104,-4.168,-4.779,-1.954,224655
0.315,-0.095,-1.103,-4.534,-4.718,-2.168,228667
0.309,-0.093,-1.109,-4.534,-4.153,-2.244,232687
0.308,-0.092,-1.115,-4.198,-4.076,-2.351,236698
0.301,-0.091,-1.104,-3.634,-3.405,-2.244,240710
0.310,-0.087,-1.097,-3.313,-2.168,-2.046,244721
0.307,-0.087,-1.094,-2.641,-0.565,-1.649,248734
0.313,-0.090,-1.097,-2.153,0.626,-1.206,252745
0.319,-0.089,-1.103,-1.573,0.779,-0.565,256756
0.325,-0.097,-1.103,-1.237,1.725,-0.260,260767
0.327,-0.098,-1.098,-0.595,2.595,0.519,264778
0.333,-0.095,-1.101,-0.534,3.069,0.626,268791
0.337,-0.101,-1.109,-0.366,1.603,0.992,272802
0.339,-0.097,-1.118,-0.321,0.015,1.038,276813
0.340,-0.099,-1.126,-0.015,-0.977,0.962,280824
0.342,-0.104,-1.125,-0.214,-1.359,1.069,284835
0.335,-0.106,-1.122,-0.397,-1.954,0.718,288846
0.339,-0.103,-1.119,-0.809,-2.137,0.656,292856
0.341,-0.109,-1.116,-0.977,-2.198,0.366,296867
0.332,-0.110,-1.116,-1.267,-2.214,0.122,300878
0.344,-0.111,-1.128,-1.740,-2.107,0.046,304889
0.340,-0.115,-1.125,-2.183,-2.046,-0.183,308901
0.334,-0.121,-1.121,-2.733,-2.046,-0.229,312912
0.339,-0.120,-1.111,-3.191,-1.756,-0.321,316923
0.332,-0.114,-1.127,-3.679,-1.771,-0.550,320934
0.338,-0.117,-1.126,-4.351,-1.603,-0.656,324946
0.340,-0.108,-1.117,-4.687,-1.695,-0.748,328957
0.342,-0.118,-1.127,-4.947,-1.847,-0.794,332976
0.353,-0.113,-1.119,-5.237,-2.092,-1.023,336987
0.350,-0.103,-1.124,-5.466,-1.985,-1.038,340998
0.344,-0.103,-1.122,-5.664,-2.321,-1.405,345009
0.344,-0.100,-1.114,-5.603,-2.275,-1.573,349020
0.343,-0.101,-1.122,-5.435,-2.351,-1.542,353041
0.334,-0.100,-1.117,-5.374,-2.260,-1.786,357052
0.334,-0.098,-1.122,-5.267,-2.137,-1.908,361063
0.340,-0.102,-1.114,-4.962,-1.588,-1.954,365074
0.335,-0.103,-1.120,-4.931,-1.084,-1.771,369085
0.340,-0.103,-1.115,-4.656,-0.611,-1.908,373098
0.341,-0.100,-1.121,-4.656,-0.260,-1.832,377110
0.339,-0.103,-1.119,-4.626,-0.275,-1.786,381121
0.344,-0.100,-1.104,-4.183,-0.473,-1.511,385132
0.346,-0.099,-1.120,-4.015,-0.824,-1.557,389143
0.353,-0.096,-1.117,-3.863,-0.885,-1.740,393155
0.346,-0.104,-1.118,-3.649,-1.099,-1.634,397166
0.344,-0.104,-1.110,-3.725,-1.359,-1.786,401177
0.342,-0.098,-1.102,-3.893,-1.252,-1.756,405188
0.338,-0.099,-1.111,-4.061,-1.313,-1.878,409199
0.341,-0.108,-1.116,-4.076,-1.237,-2.015,413220
0.345,-0.100,-1.118,-4.214,-1.145,-2.290,417231
0.346,-0.106,-1.117,-4.656,-0.824,-2.687,421242
0.347,-0.107,-1.106,-5.191,-0.885,-3.053,425253
0.344,-0.110,-1.115,-5.542,-0.687,-3.267,429264
0.338,-0.108,-1.105,-5.878,-0.656,-3.267,433285
0.339,-0.103,-1.107,-6.122,-0.504,-3.496,437296
0.332,-0.110,-1.104,-6.275,-0.595,-3.313,441307
0.335,-0.105,-1.113,-6.473,-0.458,-3.679,445318
0.343,-0.104,-1.108,-6.641,-0.397,-3.740,449329
0.344,-0.100,-1.107,-6.870,-0.427,-3.771,453347
0.339,-0.099,-1.108,-6.733,-0.458,-3.817,457358
0.333,-0.097,-1.096,-6.473,-0.534,-3.588,461369
0.333,-0.097,-1.101,-6.137,-0.412,-3.542,465380
0.326,-0.098,-1.103,-5.740,-0.718,-3.298,469391
0.332,-0.091,-1.098,-5.573,-0.641,-3.282,473402
0.334,-0.099,-1.090,-5.237,-0.611,-3.145,477413
0.327,-0.098,-1.091,-5.099,0.214,-2.947,481424
0.326,-0.100,-1.091,-4.931,0.305,-2.656,485435
0.336,-0.096,-1.098,-4.840,0.275,-2.351,489446
0.335,-0.090,-1.107,-4.748,0.382,-2.290,493457
0.332,-0.097,-1.097,-4.550,0.275,-2.107,497468
0.334,-0.093,-1.096,-4.305,0.015,-2.153,501479
0.327,-0.099,-1.103,-4.198,-0.244,-2.275,505490
0.326,-0.094,-1.091,-4.000,-0.489,-1.985,509501
0.335,-0.090,-1.104,-3.634,-0.611,-1.954,513511
0.333,-0.095,-1.098,-3.496,-0.702,-1.878,517522
0.325,-0.096,-1.093,-3.511,-0.641,-2.137,521533
0.331,-0.103,-1.090,-3.588,-0.595,-2.244,525544
0.323,-0.106,-1.099,-3.924,-0.305,-2.443,529555
0.323,-0.106,-1.104,-4.031,-0.015,-2.779,533566
0.327,-0.107,-1.096,-4.519,0.443,-2.702,537577
0.322,-0.102,-1.097,-4.763,1.008,-2.947,541588
0.334,-0.104,-1.104,-4.992,1.511,-2.962,545599
0.334,-0.103,-1.100,-5.420,1.679,-3.359,549610
0.338,-0.102,-1.100,-5.420,1.771,-3.649,553631
0.342,-0.096,-1.102,-5.359,1.481,-3.634,557643
0.338,-0.094,-1.103,-5.511,1.374,-3.725,561654
0.341,-0.100,-1.094,-5.359,0.916,-3.527,565665
0.345,-0.092,-1.097,-5.328,0.427,-3.588,569676
0.344,-0.090,-1.102,-5.145,-0.366,-3.466,573697
0.338,-0.088,-1.090,-4.931,-0.489,-3.344,577708
0.335,-0.088,-1.099,-4.718,-0.702,-3.069,581719
0.333,-0.087,-1.099,-4.260,-1.206,-3.008,585730
0.326,-0.085,-1.098,-3.832,-1.084,-2.611,589741
0.322,-0.082,-1.092,-3.374,-0.824,-2.305,593752
0.321,-0.088,-1.093,-2.733,-0.351,-2.092,597762
0.315,-0.080,-1.098,-2.290,0.107,-2.000,601773
0.319,-0.078,-1.095,-1.588,0.519,-1.878,605784
0.319,-0.072,-1.084,-0.870,1.099,-1.603,609795
0.315,-0.079,-1.106,-0.443,1.511,-1.542,613806
0.312,-0.079,-1.093,0.168,2.076,-1.420,617816
0.306,-0.081,-1.079,0.595,2.198,-1.206,621827
0.309,-0.088,-1.084,0.916,3.069,-1.191,625838
0.305,-0.098,-1.105,0.260,4.595,-0.611,629849
0.309,-0.096,-1.096,0.244,4.779,-0.565,633870
0.315,-0.101,-1.089,0.351,5.832,-0.931,637881
0.313,-0.101,-1.094,0.351,7.603,-0.748,641892
0.294,-0.097,-1.103,0.214,7.878,-0.809,645903
0.294,-0.106,-1.113,-0.427,7.939,-0.580,649915
0.298,-0.111,-1.116,-0.870,7.985,-0.458,653926
0.297,-0.117,-1.112,-1.069,8.473,-0.733,657938
0.286,-0.123,-1.115,-1.328,7.969,-1.053,661949
0.273,-0.127,-1.116,-1.420,7.969,-1.252,665961
0.259,-0.124,-1.129,-1.588,7.908,-1.420,669971
0.239,-0.130,-1.124,-1.420,7.557,-1.740,673982
0.236,-0.138,-1.137,-1.069,6.290,-2.031,677994
0.229,-0.143,-1.136,-0.901,5.908,-2.031,682005
0.215,-0.163,-1.140,-0.947,7.221,-1.969,686016
0.207,-0.166,-1.151,-1.038,8.626,-2.153,690027
0.196,-0.174,-1.160,-1.557,9.435,-2.550,694038
0.191,-0.186,-1.169,-2.260,9.725,-2.748,698050
0.174,-0.190,-1.169,-2.809,9.847,-3.282,702061
0.159,-0.192,-1.185,-3.435,9.664,-3.908,706073
0.156,-0.188,-1.193,-3.924,9.389,-4.763,710084
0.143,-0.196,-1.199,-4.489,8.702,-5.450,714095
0.136,-0.184,-1.224,-5.237,7.878,-6.244,718106
0.118,-0.199,-1.245,-5.893,7.008,-6.870,722117
0.103,-0.192,-1.242,-6.656,5.847,-7.298,726128
0.090,-0.200,-1.242,-7.435,4.748,-7.573,730140
0.074,-0.193,-1.253,-8.565,3.573,-7.420,734151
0.061,-0.194,-1.251,-9.710,2.290,-7.145,738159
0.038,-0.199,-1.271,-10.931,0.321,-7.038,742170
0.022,-0.202,-1.275,-12.244,-1.878,-6.794,746181
0.006,-0.202,-1.282,-13.344,-3.542,-6.397,750193
-0.010,-0.198,-1.275,-14.275,-4.137,-5.878,754204
-0.026,-0.198,-1.289,-15.252,-3.756,-5.603,758217
-0.041,-0.191,-1.295,-16.061,-3.832,-5.023,762228
-0.052,-0.188,-1.310,-17.176,-1.878,-4.779,766239
-0.062,-0.184,-1.311,-18.076,0.809,-4.885,770250
-0.084,-0.187,-1.316,-19.160,3.863,-5.649,774261
-0.112,-0.189,-1.319,-20.046,6.519,-6.305,778273
-0.125,-0.193,-1.323,-21.069,9.405,-7.038,782285
-0.134,-0.200,-1.323,-21.832,13.221,-8.015,786296
-0.144,-0.196,-1.320,-22.656,17.252,-9.420,790308
-0.148,-0.195,-1.328,-23.191,22.031,-11.191,794319
-0.146,-0.198,-1.331,-23.802,27.008,-12.611,798330
-0.154,-0.196,-1.320,-24.412,32.397,-13.634,802342
-0.147,-0.206,-1.323,-24.901,37.420,-14.321,806352
-0.140,-0.209,-1.339,-25.511,41.557,-14.198,810363
-0.135,-0.209,-1.324,-26.107,45.099,-13.878,814374
-0.130,-0.217,-1.325,-26.962,48.641,-12.779,818385
-0.116,-0.220,-1.320,-27.313,51.832,-11.038,822397
-0.123,-0.224,-1.314,-27.740,55.008,-9.282,826408
-0.098,-0.213,-1.310,-27.771,57.603,-6.626,830420
-0.064,-0.206,-1.303,-28.229,60.290,-4.183,834431
-0.040,-0.204,-1.299,-28.870,64.183,-1.496,838441
-0.003,-0.209,-1.291,-30.382,68.427,0.214,842452
0.023,-0.215,-1.280,-31.893,70.748,1.603,846463
0.057,-0.217,-1.265,-33.282,72.443,3.282,850474
0.081,-0.211,-1.262,-34.580,73.160,6.611,854485
0.105,-0.213,-1.264,-36.107,72.107,8.687,858496
0.129,-0.203,-1.257,-37.649,67.115,10.656,862507
0.153,-0.208,-1.243,-39.298,60.412,12.824,866518
0.168,-0.206,-1.230,-40.718,53.023,15.023,870529
0.185,-0.188,-1.227,-42.061,44.336,16.962,874540
0.201,-0.184,-1.225,-43.435,35.954,18.534,878548
0.223,-0.181,-1.224,-43.817,28.229,19.542,882559
0.227,-0.167,-1.206,-43.969,23.771,20.397,886570
0.256,-0.156,-1.201,-43.695,18.321,21.328,890581
0.272,-0.146,-1.196,-42.824,14.779,22.534,894592
0.291,-0.150,-1.176,-42.321,9.969,23.924,898603
0.318,-0.144,-1.170,-41.542,7.710,25.405,902614
0.335,-0.134,-1.161,-39.924,7.221,27.481,906625
0.350,-0.118,-1.145,-37.420,3.099,29.771,910637
0.372,-0.110,-1.141,-34.626,-3.084,31.985,914648
0.389,-0.107,-1.149,-32.260,-9.237,33.557,918659
0.427,-0.121,-1.142,-30.260,-14.107,34.321,922680
0.471,-0.125,-1.136,-28.412,-18.366,36.000,926691
0.499,-0.144,-1.122,-27.069,-24.427,37.389,930702
0.524,-0.156,-1.111,-25.847,-32.046,39.450,934713
0.538,-0.162,-1.105,-25.008,-40.000,41.237,938725
0.533,-0.164,-1.112,-24.458,-49.084,42.198,942740
0.528,-0.146,-1.109,-24.061,-58.565,42.595,946751
0.523,-0.142,-1.095,-24.031,-64.092,42.580,950762
0.505,-0.131,-1.100,-22.824,-76.351,41.282,954774
0.493,-0.124,-1.071,-22.443,-80.977,40.656,958785
