acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.357,-0.208,-1.095,-2.656,3.069,0.061,0
0.355,-0.206,-1.099,-3.130,2.489,-0.183,4048
0.356,-0.204,-1.093,-3.557,1.969,-0.290,8061
0.351,-0.206,-1.102,-3.924,1.435,-0.504,12072
0.349,-0.199,-1.104,-4.382,1.008,-0.809,16083
0.358,-0.202,-1.095,-4.595,0.672,-1.053,20095
0.352,-0.195,-1.091,-4.809,0.611,-1.206,24106
0.354,-0.199,-1.094,-4.611,0.260,-1.328,28116
0.348,-0.191,-1.089,-4.412,0.015,-1.374,32128
0.351,-0.189,-1.085,-3.847,0.092,-1.527,36139
0.347,-0.188,-1.091,-3.435,0.244,-1.664,40151
0.349,-0.184,-1.086,-2.977,0.351,-1.389,44162
0.340,-0.184,-1.092,-2.305,0.427,-1.115,48170
0.339,-0.187,-1.090,-1.603,0.336,-0.794,52181
0.345,-0.189,-1.079,-1.267,0.366,-0.580,56192
0.351,-0.195,-1.078,-1.053,0.458,-0.275,60203
0.346,-0.194,-1.084,-0.824,0.687,-0.076,64214
0.344,-0.191,-1.083,-0.550,0.702,0.092,68226
0.347,-0.191,-1.081,-0.519,1.130,0.015,72237
0.346,-0.191,-1.076,-0.443,1.267,0.153,76248
0.346,-0.194,-1.081,-0.519,1.466,0.107,80259
0.351,-0.190,-1.071,-0.321,1.771,0.046,84270
0.345,-0.189,-1.062,-0.351,1.863,-0.122,88282
0.338,-0.196,-1.072,-0.580,2.321,-0.244,92293
0.329,-0.197,-1.066,-0.824,2.687,-0.244,96305
0.333,-0.195,-1.063,-1.267,2.901,-0.565,100315
0.333,-0.205,-1.078,-1.893,3.435,-0.366,104326
0.343,-0.206,-1.075,-2.504,3.756,-0.702,108337
0.342,-0.204,-1.080,-3.038,3.954,-0.931,112348
0.343,-0.189,-1.084,-3.389,4.107,-1.099,116359
0.341,-0.188,-1.081,-3.481,3.878,-1.282,120370
0.347,-0.180,-1.078,-3.038,3.344,-1.237,124381
0.346,-0.173,-1.074,-2.809,2.962,-1.313,128392
0.346,-0.177,-1.080,-2.107,2.427,-1.481,132402
0.350,-0.169,-1.083,-1.603,1.634,-1.511,136413
0.351,-0.177,-1.080,-1.191,0.824,-1.450,140424
0.351,-0.181,-1.069,-0.626,0.214,-1.160,144435
0.345,-0.187,-1.076,-0.351,-0.366,-1.084,148446
0.342,-0.184,-1.080,-0.122,-0.702,-0.794,152457
0.346,-0.191,-1.076,-0.153,-0.855,-0.595,156468
0.337,-0.196,-1.084,-0.153,-0.901,-0.504,160479
0.338,-0.186,-1.085,0.076,-0.855,-0.580,164490
