acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.280,-0.058,-1.115,-4.275,-0.458,-1.084,0
0.279,-0.060,-1.122,-3.939,0.122,-0.947,4051
0.287,-0.048,-1.117,-3.588,1.649,-0.672,8063
0.284,-0.050,-1.117,-3.191,2.565,-0.519,12074
0.282,-0.054,-1.111,-2.534,2.809,-0.473,16085
0.290,-0.055,-1.120,-2.443,3.328,-0.290,20096
0.295,-0.066,-1.123,-2.458,3.573,-0.168,24107
0.292,-0.068,-1.118,-2.290,3.511,0.275,28118
0.301,-0.067,-1.113,-1.756,3.924,0.473,32129
0.303,-0.069,-1.119,-1.542,3.160,0.168,36140
0.308,-0.064,-1.119,-1.542,2.565,0.122,40152
0.299,-0.073,-1.121,-1.511,2.412,-0.015,44163
0.303,-0.080,-1.125,-1.893,2.153,-0.046,48171
0.298,-0.083,-1.108,-2.214,1.969,-0.198,52183
0.308,-0.083,-1.126,-2.885,1.557,-0.550,56194
0.309,-0.080,-1.127,-3.344,1.359,-0.885,60206
0.304,-0.079,-1.122,-3.878,1.435,-0.962,64217
0.306,-0.076,-1.128,-4.504,1.527,-1.053,68228
0.300,-0.071,-1.132,-4.687,0.275,-1.695,72240
0.304,-0.066,-1.131,-4.824,0.183,-1.985,76251
0.297,-0.062,-1.126,-4.702,0.000,-2.443,80262
0.292,-0.070,-1.130,-4.687,0.000,-2.260,84274
0.285,-0.059,-1.107,-4.427,-0.260,-2.489,88285
0.283,-0.059,-1.124,-4.443,-0.275,-2.275,92296
0.293,-0.061,-1.122,-4.229,0.351,-2.076,96307
0.292,-0.060,-1.126,-4.046,0.702,-1.802,100318
0.293,-0.062,-1.126,-3.939,1.069,-1.725,104329
0.291,-0.064,-1.123,-3.679,1.328,-1.359,108341
0.290,-0.063,-1.130,-3.206,1.573,-1.130,112352
0.292,-0.064,-1.134,-3.145,2.015,-1.115,116363
0.293,-0.058,-1.124,-3.069,2.397,-0.809,120374
0.287,-0.061,-1.130,-2.702,1.908,-0.824,124385
0.281,-0.064,-1.124,-2.672,3.084,-0.962,128396
0.289,-0.071,-1.134,-2.550,3.817,-0.947,132407
0.286,-0.070,-1.126,-2.489,4.382,-0.901,136419
0.294,-0.065,-1.135,-2.702,4.550,-0.901,140429
0.296,-0.077,-1.135,-2.656,4.458,-1.069,144440
0.300,-0.076,-1.124,-2.870,4.504,-0.962,148451
0.299,-0.077,-1.123,-3.084,4.748,-0.855,152462
0.302,-0.076,-1.124,-3.420,4.214,-0.977,156473
0.305,-0.076,-1.121,-3.557,3.084,-1.237,160484
0.301,-0.072,-1.116,-3.664,1.985,-1.206,164495
0.302,-0.069,-1.117,-3.832,1.130,-1.389,168506
0.303,-0.063,-1.124,-4.153,0.473,-1.252,172517
0.297,-0.063,-1.125,-4.153,-0.061,-1.252,176528
0.300,-0.067,-1.121,-4.122,-0.351,-1.573,180539
0.297,-0.063,-1.117,-3.924,-0.763,-1.710,184550
0.293,-0.068,-1.106,-3.863,-1.038,-1.802,188561
0.289,-0.068,-1.116,-3.679,-1.344,-1.939,192573
0.294,-0.063,-1.115,-3.435,-1.282,-2.122,196583
0.288,-0.069,-1.123,-3.405,-1.267,-2.031,200594
0.283,-0.068,-1.130,-3.710,-1.771,-2.031,204606
0.281,-0.066,-1.113,-3.573,-2.397,-1.939,208617
0.284,-0.058,-1.109,-3.237,-1.710,-2.397,212629
0.282,-0.058,-1.112,-2.779,-0.763,-2.748,216639
0.275,-0.054,-1.110,-2.321,-0.092,-2.595,220650
0.270,-0.052,-1.109,-2.000,0.687,-2.351,224661
0.277,-0.064,-1.124,-2.244,2.183,-1.924,228673
0.281,-0.070,-1.109,-2.000,2.763,-1.359,232693
0.287,-0.068,-1.111,-2.366,2.885,-0.824,236704
0.298,-0.071,-1.119,-2.595,3.221,-0.427,240715
0.301,-0.065,-1.114,-2.611,4.534,0.046,244726
0.303,-0.063,-1.117,-2.763,4.763,0.305,248737
0.307,-0.070,-1.117,-2.794,3.542,0.382,252749
0.312,-0.073,-1.125,-3.038,1.450,0.137,256760
0.311,-0.066,-1.117,-2.763,-0.015,0.015,260772
0.303,-0.072,-1.115,-2.611,-1.649,-0.534,264783
0.299,-0.070,-1.121,-2.794,-1.893,-0.855,268796
0.282,-0.075,-1.122,-2.794,-3.313,-1.252,272807
0.281,-0.072,-1.136,-2.947,-5.878,-1.924,276818
0.280,-0.072,-1.122,-2.931,-4.748,-2.061,280829
0.275,-0.077,-1.122,-3.176,-4.046,-2.168,284840
0.283,-0.070,-1.123,-3.282,-1.603,-2.107,288851
0.273,-0.072,-1.120,-3.328,0.366,-2.305,292862
0.280,-0.069,-1.115,-3.435,1.405,-1.847,296873
0.279,-0.071,-1.126,-3.725,1.588,-1.893,300884
0.284,-0.064,-1.118,-3.878,2.672,-1.573,304895
0.286,-0.057,-1.113,-3.557,4.000,-1.206,308907
0.292,-0.057,-1.117,-3.527,4.275,-1.481,312916
0.287,-0.057,-1.120,-2.977,2.885,-1.420,316927
0.284,-0.062,-1.128,-2.824,0.947,-1.664,320938
0.275,-0.062,-1.118,-2.672,-0.397,-1.725,324949
0.277,-0.062,-1.120,-2.427,-0.275,-1.939,328961
0.278,-0.068,-1.121,-2.275,-0.794,-1.603,332980
0.267,-0.065,-1.132,-2.595,-2.412,-1.664,336991
0.271,-0.064,-1.122,-2.595,-2.885,-1.649,341002
0.266,-0.067,-1.121,-2.427,-1.542,-1.557,345014
0.261,-0.067,-1.129,-2.305,-0.305,-1.527,349025
0.252,-0.066,-1.124,-2.305,0.443,-1.359,353046
0.260,-0.067,-1.115,-2.473,0.901,-1.221,357057
0.254,-0.060,-1.110,-2.443,2.015,-0.977,361069
0.257,-0.064,-1.122,-2.397,2.718,-0.718,365079
0.253,-0.060,-1.128,-2.275,2.840,-0.458,369090
0.259,-0.060,-1.131,-2.031,2.916,0.000,373103
0.257,-0.069,-1.136,-1.954,3.252,0.198,377114
0.257,-0.069,-1.138,-2.046,2.870,0.427,381125
0.255,-0.069,-1.141,-2.198,2.656,0.687,385136
0.242,-0.071,-1.140,-2.565,2.473,0.718,389147
0.240,-0.065,-1.137,-2.473,2.489,1.069,393159
0.236,-0.071,-1.129,-2.412,2.626,0.947,397170
0.228,-0.066,-1.139,-2.519,2.809,0.824,401181
0.229,-0.075,-1.142,-2.595,2.794,1.038,405193
0.221,-0.081,-1.145,-2.748,3.542,1.359,409204
0.218,-0.075,-1.136,-2.855,3.969,1.557,413225
0.211,-0.078,-1.138,-2.672,4.046,1.557,417236
0.204,-0.087,-1.135,-2.351,4.198,1.802,421247
0.195,-0.079,-1.151,-2.168,4.458,1.954,425258
0.194,-0.080,-1.149,-1.786,4.595,2.443,429269
0.182,-0.089,-1.138,-1.435,4.733,2.672,433290
