acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.425,-0.253,-1.045,-4.107,0.015,0.031,0
0.424,-0.250,-1.043,-4.229,0.107,0.046,4047
0.432,-0.255,-1.041,-4.565,-0.153,0.000,8061
0.431,-0.260,-1.048,-4.809,-0.260,-0.244,12072
0.435,-0.253,-1.054,-5.099,-0.397,-0.260,16083
0.436,-0.259,-1.053,-5.282,-0.305,-0.198,20094
0.427,-0.259,-1.052,-5.359,-0.290,0.061,24105
0.432,-0.257,-1.051,-5.557,-0.183,0.321,28116
0.430,-0.264,-1.049,-5.588,-0.290,0.489,32127
0.434,-0.264,-1.052,-5.511,-0.382,0.962,36138
0.443,-0.259,-1.054,-5.450,-0.458,1.099,40149
0.448,-0.259,-1.051,-5.435,-0.702,1.008,44160
0.445,-0.262,-1.053,-5.298,-0.641,0.901,48169
0.447,-0.261,-1.055,-5.069,-0.947,0.595,52180
0.448,-0.259,-1.052,-4.931,-0.977,0.366,56192
0.442,-0.257,-1.051,-4.809,-0.794,0.076,60203
0.444,-0.260,-1.048,-4.550,-0.550,0.244,64214
0.437,-0.264,-1.056,-4.443,-0.550,0.260,68226
0.443,-0.257,-1.044,-4.366,-0.458,0.351,72238
0.441,-0.263,-1.053,-4.397,-0.290,0.382,76248
0.439,-0.253,-1.042,-4.168,-0.092,0.244,80259
0.443,-0.250,-1.049,-3.832,-0.229,0.198,84270
0.443,-0.248,-1.039,-3.511,-0.519,-0.107,88282
0.447,-0.248,-1.044,-3.710,-0.779,-0.305,92293
0.433,-0.259,-1.052,-3.985,-0.840,-0.397,96304
0.433,-0.252,-1.055,-4.092,-0.779,-0.198,100315
0.428,-0.253,-1.052,-4.397,-0.672,-0.321,104326
0.433,-0.258,-1.050,-4.550,-0.840,-0.336,108338
0.434,-0.251,-1.056,-4.840,-0.641,-0.382,112349
0.429,-0.255,-1.053,-5.023,-0.519,-0.183,116360
0.433,-0.247,-1.043,-5.267,-0.366,0.046,120371
0.429,-0.253,-1.051,-5.160,-0.061,0.076,124383
0.433,-0.247,-1.047,-5.099,-0.351,-0.031,128393
0.429,-0.246,-1.047,-5.023,-0.336,-0.092,132404
0.430,-0.247,-1.052,-4.962,-0.107,-0.229,136415
0.426,-0.243,-1.038,-4.580,-0.046,-0.290,140427
0.427,-0.239,-1.047,-4.550,-0.137,-0.076,144438
0.436,-0.247,-1.044,-4.015,-0.198,0.183,148448
0.435,-0.249,-1.037,-3.832,-0.412,0.275,152459
0.446,-0.249,-1.041,-3.527,-0.473,0.153,156470
0.438,-0.250,-1.039,-3.282,-0.687,0.168,160481
0.439,-0.254,-1.040,-3.023,-1.160,0.122,164492
0.448,-0.261,-1.047,-2.931,-1.252,0.107,168503
0.450,-0.259,-1.040,-2.779,-1.588,0.107,172514
0.438,-0.253,-1.037,-2.733,-1.740,-0.168,176526
0.435,-0.259,-1.041,-2.916,-1.954,-0.290,180536
0.431,-0.258,-1.037,-2.794,-2.061,-0.656,184547
0.438,-0.255,-1.041,-2.947,-2.137,-0.626,188558
0.438,-0.255,-1.042,-3.023,-2.015,-0.870,192569
0.433,-0.259,-1.043,-3.206,-1.679,-0.962,196581
0.437,-0.261,-1.031,-3.328,-1.634,-0.672,200592
0.423,-0.249,-1.046,-3.450,-1.038,-0.779,204603
0.425,-0.244,-1.038,-3.542,-0.794,-0.809,208615
0.424,-0.252,-1.041,-3.573,-0.366,-0.885,212625
0.428,-0.250,-1.037,-3.664,-0.046,-1.115,216636
0.432,-0.250,-1.043,-3.664,0.214,-1.099,220648
0.424,-0.249,-1.047,-3.634,0.504,-0.901,224659
0.425,-0.253,-1.035,-3.695,0.733,-0.641,228670
0.427,-0.254,-1.044,-3.664,0.962,-0.595,232688
0.433,-0.250,-1.043,-3.252,0.794,-0.550,236699
0.437,-0.257,-1.040,-3.389,0.687,-0.626,240710
0.438,-0.255,-1.048,-3.282,0.733,-0.550,244721
0.437,-0.259,-1.051,-3.359,0.656,-0.260,248733
0.437,-0.261,-1.045,-3.618,0.427,-0.305,252744
0.438,-0.263,-1.057,-3.664,0.168,-0.611,256755
