acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.205,-0.042,-1.153,-2.595,0.000,-2.290,0
0.205,-0.043,-1.168,-2.366,-0.046,-2.137,4047
0.204,-0.042,-1.154,-2.275,-0.031,-2.061,8060
0.197,-0.041,-1.152,-2.061,0.107,-1.786,12072
0.195,-0.039,-1.149,-1.756,0.122,-1.679,16082
0.204,-0.039,-1.157,-1.832,0.382,-1.725,20093
0.196,-0.041,-1.156,-1.527,0.595,-1.634,24104
0.197,-0.042,-1.154,-1.786,0.718,-1.634,28115
0.199,-0.043,-1.156,-1.847,0.962,-1.710,32126
0.193,-0.043,-1.153,-2.015,1.115,-1.771,36137
0.193,-0.045,-1.156,-2.275,1.221,-1.985,40148
0.196,-0.044,-1.158,-2.489,1.496,-2.107,44159
0.186,-0.044,-1.154,-2.672,1.420,-2.137,48171
0.191,-0.042,-1.149,-2.779,1.374,-2.275,52181
0.187,-0.041,-1.160,-3.038,1.496,-2.366,56192
0.192,-0.039,-1.151,-3.099,1.511,-2.092,60203
0.193,-0.044,-1.147,-3.389,1.542,-1.832,64214
0.194,-0.037,-1.151,-3.588,1.237,-1.847,68226
0.194,-0.040,-1.150,-3.802,1.435,-2.015,72237
0.196,-0.040,-1.146,-3.847,1.176,-2.046,76249
0.193,-0.040,-1.144,-3.985,1.099,-1.802,80259
0.195,-0.039,-1.148,-4.076,0.885,-2.000,84270
0.194,-0.038,-1.148,-4.092,0.840,-1.863,88282
0.199,-0.035,-1.158,-3.985,0.809,-1.695,92293
0.194,-0.040,-1.150,-3.863,0.779,-1.664,96305
0.192,-0.042,-1.146,-3.847,1.008,-1.664,100315
0.203,-0.035,-1.149,-3.740,1.023,-1.511,104326
0.193,-0.041,-1.148,-3.588,1.191,-1.710,108337
0.192,-0.037,-1.154,-3.511,1.344,-1.557,112348
0.199,-0.037,-1.156,-3.328,1.420,-1.511,116359
0.190,-0.035,-1.146,-3.359,1.511,-1.557,120370
0.191,-0.039,-1.150,-3.221,1.344,-1.344,124381
0.192,-0.034,-1.146,-3.252,1.252,-1.099,128391
0.193,-0.039,-1.147,-3.191,1.328,-1.008,132402
0.189,-0.040,-1.146,-3.099,1.695,-1.008,136413
0.194,-0.041,-1.146,-3.130,1.679,-1.252,140424
0.193,-0.039,-1.144,-3.160,1.695,-1.008,144435
0.201,-0.041,-1.140,-3.420,1.695,-1.115,148446
0.194,-0.049,-1.148,-3.695,1.802,-1.328,152457
0.203,-0.049,-1.147,-3.908,1.786,-1.389,156469
0.209,-0.044,-1.151,-4.214,1.389,-1.405,160480
0.210,-0.043,-1.148,-4.550,1.282,-1.496,164491
0.210,-0.046,-1.151,-4.809,0.840,-1.679,168502
0.205,-0.044,-1.146,-4.931,0.733,-1.863,172513
0.207,-0.040,-1.152,-5.115,0.626,-1.817,176524
0.208,-0.036,-1.147,-4.947,0.366,-1.908,180535
0.210,-0.040,-1.139,-4.931,0.412,-2.122,184546
0.206,-0.041,-1.152,-4.824,0.214,-2.061,188556
0.201,-0.043,-1.144,-4.824,0.397,-2.046,192567
0.205,-0.031,-1.142,-4.565,0.534,-1.893,196579
0.197,-0.037,-1.150,-4.305,0.534,-1.939,200590
0.198,-0.034,-1.139,-4.046,0.870,-1.771,204601
0.197,-0.043,-1.141,-3.878,1.069,-1.908,208613
0.188,-0.035,-1.145,-3.603,1.221,-1.863,212624
0.194,-0.040,-1.141,-3.450,1.374,-1.618,216635
0.189,-0.042,-1.148,-3.237,1.405,-1.282,220646
0.190,-0.038,-1.146,-3.344,1.511,-1.221,224657
0.197,-0.041,-1.145,-3.206,1.496,-1.573,228669
0.198,-0.036,-1.136,-3.053,1.771,-1.435,232688
0.203,-0.041,-1.143,-2.885,1.450,-1.481,236699
0.200,-0.039,-1.148,-2.565,1.115,-1.740,240710
0.206,-0.035,-1.141,-2.427,1.130,-1.710,244721
0.201,-0.038,-1.143,-2.092,0.901,-1.710,248733
0.203,-0.037,-1.153,-2.153,0.794,-1.664,252745
0.203,-0.043,-1.150,-2.275,0.718,-1.405,256756
0.202,-0.039,-1.146,-2.107,0.656,-1.618,260767
0.198,-0.043,-1.148,-2.092,0.840,-1.435,264778
0.197,-0.042,-1.144,-2.229,0.870,-1.267,268791
0.194,-0.043,-1.139,-2.519,1.023,-1.450,272802
0.189,-0.042,-1.146,-2.748,1.282,-1.359,276813
0.196,-0.040,-1.145,-2.901,1.542,-1.649,280824
0.193,-0.041,-1.151,-2.977,1.588,-1.527,284835
0.196,-0.041,-1.150,-2.931,1.847,-1.588,288846
0.200,-0.041,-1.148,-2.870,1.817,-1.344,292856
0.207,-0.038,-1.146,-2.763,1.908,-1.267,296868
0.207,-0.040,-1.146,-2.718,1.954,-1.450,300878
0.202,-0.037,-1.141,-2.763,1.649,-1.389,304889
0.210,-0.033,-1.146,-2.718,1.450,-1.527,308901
0.205,-0.036,-1.143,-2.519,1.053,-1.496,312914
0.207,-0.029,-1.148,-2.458,0.824,-1.679,316926
0.202,-0.033,-1.135,-2.275,0.672,-1.634,320937
0.197,-0.035,-1.152,-2.214,0.382,-1.588,324949
0.200,-0.032,-1.158,-1.908,0.229,-1.450,328960
0.200,-0.033,-1.146,-1.817,0.198,-1.374,332979
0.196,-0.032,-1.147,-1.634,0.229,-1.053,336990
0.197,-0.028,-1.150,-1.542,0.244,-0.901,341001
0.191,-0.030,-1.151,-1.527,0.397,-0.656,345012
0.191,-0.030,-1.144,-1.298,0.809,-0.534,349023
0.194,-0.031,-1.139,-1.282,0.992,-0.473,353044
0.199,-0.033,-1.149,-1.252,1.008,-0.641,357055
0.195,-0.029,-1.147,-1.206,1.160,-0.702,361066
0.201,-0.042,-1.146,-1.130,0.733,-0.947,365077
0.203,-0.033,-1.153,-1.176,0.550,-0.916,369088
0.212,-0.040,-1.147,-1.267,0.260,-0.809,373101
0.209,-0.034,-1.146,-1.221,-0.076,-0.641,377113
0.211,-0.039,-1.149,-1.374,-0.672,-0.489,381123
0.212,-0.050,-1.148,-1.420,-1.145,-0.443,385134
0.219,-0.044,-1.150,-1.557,-1.221,-0.519,389145
0.216,-0.045,-1.151,-1.603,-1.542,-0.687,393158
0.206,-0.041,-1.157,-1.863,-1.588,-0.901,397169
0.207,-0.044,-1.158,-1.924,-1.511,-0.916,401180
0.208,-0.044,-1.152,-2.000,-1.252,-1.267,405191
0.214,-0.049,-1.151,-2.076,-1.099,-1.344,409202
0.213,-0.051,-1.153,-2.092,-0.870,-1.267,413223
0.216,-0.049,-1.152,-2.229,-0.656,-1.145,417234
0.215,-0.044,-1.154,-2.092,-0.351,-1.191,421246
0.223,-0.042,-1.156,-1.924,-0.260,-1.435,425257
0.218,-0.045,-1.155,-1.985,-0.473,-1.344,429268
0.222,-0.045,-1.154,-1.908,-0.412,-1.527,433289
0.229,-0.043,-1.157,-1.939,-0.748,-1.634,437301
0.227,-0.046,-1.155,-1.878,-0.870,-1.603,441312
0.224,-0.050,-1.163,-2.031,-0.962,-1.786,445323
0.221,-0.050,-1.170,-2.229,-0.977,-1.863,449335
0.211,-0.047,-1.156,-2.336,-0.870,-1.878,453346
0.217,-0.050,-1.165,-2.458,-0.733,-2.046,457357
0.215,-0.046,-1.162,-2.672,-0.397,-2.046,461368
0.207,-0.047,-1.161,-2.763,-0.198,-2.107,465379
0.207,-0.045,-1.167,-2.931,0.183,-1.817,469390
0.203,-0.051,-1.164,-3.282,0.519,-1.771,473401
0.211,-0.042,-1.154,-3.511,0.794,-1.817,477413
0.208,-0.045,-1.165,-4.000,1.405,-1.573,481423
0.209,-0.044,-1.157,-4.137,1.496,-1.740,485434
0.212,-0.044,-1.160,-4.489,1.389,-1.771,489445
0.206,-0.036,-1.150,-4.824,1.588,-1.786,493457
0.207,-0.032,-1.145,-4.962,1.756,-1.710,497467
0.208,-0.033,-1.153,-5.145,1.649,-1.893,501478
0.203,-0.034,-1.150,-5.282,1.710,-1.832,505489
0.203,-0.030,-1.135,-5.450,1.954,-1.939,509500
0.198,-0.025,-1.142,-5.573,1.740,-2.107,513510
0.199,-0.030,-1.144,-5.542,1.893,-2.015,517521
0.198,-0.027,-1.132,-5.557,2.183,-1.863,521532
0.195,-0.020,-1.131,-5.481,2.198,-1.786,525543
0.194,-0.018,-1.138,-5.206,2.443,-1.740,529554
0.196,-0.017,-1.140,-5.115,2.534,-1.466,533565
0.189,-0.019,-1.124,-5.053,2.870,-1.298,537576
0.188,-0.021,-1.129,-4.824,2.855,-1.115,541587
0.188,-0.019,-1.129,-4.809,3.038,-0.977,545598
0.189,-0.015,-1.125,-4.626,3.206,-0.840,549609
0.184,-0.016,-1.123,-4.702,3.344,-0.779,553629
0.185,-0.010,-1.125,-4.687,3.573,-0.580,557640
0.191,-0.013,-1.113,-4.672,3.511,-0.626,561651
0.192,-0.012,-1.121,-4.809,3.496,-0.641,565662
0.189,-0.018,-1.117,-4.870,3.420,-0.550,569673
0.191,-0.014,-1.121,-4.779,3.328,-0.397,573693
0.184,-0.009,-1.118,-4.748,3.511,-0.122,577704
0.194,-0.009,-1.114,-4.519,3.405,-0.061,581715
0.193,0.004,-1.123,-4.427,3.176,0.198,585726
0.194,-0.009,-1.123,-4.351,3.130,0.275,589737
0.193,-0.006,-1.121,-4.244,2.962,0.672,593749
0.197,-0.002,-1.119,-3.969,2.702,0.840,597759
0.204,-0.007,-1.114,-3.725,2.458,1.115,601771
0.201,-0.011,-1.114,-3.863,2.015,1.328,605781
0.206,-0.014,-1.117,-3.771,1.771,1.756,609792
0.203,-0.007,-1.116,-3.481,1.573,1.725,613804
0.212,-0.006,-1.123,-3.435,1.496,1.878,617815
0.222,-0.012,-1.128,-3.145,1.160,1.710,621826
0.224,-0.023,-1.125,-2.931,0.824,1.588,625838
0.218,-0.016,-1.135,-2.611,0.718,1.618,629849
0.219,-0.026,-1.126,-2.565,0.473,1.298,633869
0.218,-0.018,-1.131,-2.260,0.504,1.206,637880
0.215,-0.025,-1.141,-2.107,0.580,1.023,641892
0.221,-0.019,-1.138,-1.771,0.595,0.733,645903
0.221,-0.024,-1.145,-1.466,0.718,0.626,649917
0.222,-0.028,-1.159,-1.435,0.641,0.443,653928
0.230,-0.035,-1.156,-1.603,0.718,0.351,657939
0.229,-0.041,-1.158,-1.954,0.489,0.336,661950
0.232,-0.047,-1.157,-2.260,0.504,0.107,665961
0.231,-0.045,-1.159,-2.687,0.595,-0.046,669972
0.224,-0.052,-1.162,-3.313,0.672,-0.244,673983
0.226,-0.054,-1.156,-3.740,0.656,-0.412,677995
0.231,-0.052,-1.163,-4.153,0.718,-0.901,682006
0.226,-0.053,-1.181,-4.611,0.840,-1.282,686017
0.229,-0.051,-1.165,-4.977,1.038,-1.557,690028
0.233,-0.050,-1.167,-5.008,0.824,-1.588,694039
0.230,-0.045,-1.167,-5.237,1.099,-1.893,698050
0.235,-0.042,-1.168,-5.023,1.053,-2.137,702061
0.231,-0.042,-1.159,-5.038,1.328,-2.351,706072
0.221,-0.042,-1.168,-4.763,1.420,-2.534,710084
0.214,-0.042,-1.160,-4.794,1.374,-2.580,714095
0.222,-0.046,-1.162,-4.504,1.389,-2.702,718106
0.223,-0.046,-1.160,-4.763,1.374,-2.641,722118
0.219,-0.053,-1.162,-4.992,1.511,-2.763,726128
0.215,-0.044,-1.157,-5.206,1.359,-2.656,730139
0.205,-0.048,-1.154,-5.267,1.664,-2.916,734150
0.204,-0.049,-1.151,-5.267,1.771,-3.130,738157
0.202,-0.048,-1.147,-5.405,2.290,-3.115,742168
0.198,-0.040,-1.142,-5.557,2.748,-3.160,746179
0.196,-0.041,-1.133,-5.527,3.084,-2.992,750190
0.185,-0.043,-1.132,-5.481,3.588,-3.191,754201
0.191,-0.037,-1.135,-5.496,4.153,-3.069,758213
0.178,-0.036,-1.131,-5.359,4.427,-3.008,762224
0.176,-0.031,-1.129,-5.160,4.595,-3.130,766236
0.182,-0.029,-1.121,-5.053,4.901,-3.160,770247
0.182,-0.027,-1.118,-4.931,4.992,-3.160,774258
0.177,-0.030,-1.119,-4.733,4.992,-3.069,778270
0.181,-0.031,-1.122,-4.824,4.748,-3.221,782281
0.176,-0.034,-1.118,-4.824,4.687,-3.053,786292
0.168,-0.024,-1.121,-4.885,4.504,-2.992,790303
0.165,-0.025,-1.106,-4.901,4.641,-2.656,794314
0.154,-0.020,-1.112,-4.916,4.672,-2.718,798326
0.158,-0.018,-1.095,-4.931,4.702,-2.397,802336
0.136,-0.018,-1.098,-4.947,5.252,-2.260,806347
0.139,-0.015,-1.087,-5.145,5.573,-1.969,810358
0.134,-0.012,-1.082,-5.237,6.137,-1.695,814369
0.127,-0.012,-1.082,-5.252,6.534,-1.664,818380
0.117,-0.011,-1.074,-5.634,7.176,-1.389,822391
0.109,-0.004,-1.071,-5.588,7.802,-1.328,826402
0.105,0.000,-1.073,-5.649,8.366,-1.405,830413
0.108,0.009,-1.069,-5.282,8.595,-1.298,834424
0.106,0.009,-1.068,-5.252,8.672,-1.389,838434
0.111,0.007,-1.065,-5.084,8.672,-1.053,842445
0.120,-0.001,-1.066,-4.595,8.275,-0.641,846456
0.129,-0.006,-1.075,-3.405,7.496,0.366,850467
0.152,-0.011,-1.089,-2.321,6.061,1.542,854478
0.172,-0.022,-1.097,-1.435,4.214,3.023,858489
0.192,-0.032,-1.113,-0.611,2.519,5.084,862500
0.200,-0.043,-1.115,0.260,0.779,7.160,866511
0.212,-0.054,-1.119,0.916,-1.023,8.855,870522
0.223,-0.066,-1.140,1.664,-2.672,9.634,874533
0.231,-0.082,-1.127,2.427,-4.107,9.573,878545
0.234,-0.097,-1.146,3.023,-5.282,9.160,882555
0.241,-0.101,-1.147,3.237,-6.336,8.366,886566
0.248,-0.115,-1.164,3.542,-7.145,7.527,890577
0.256,-0.126,-1.172,3.802,-7.374,6.947,894588
0.259,-0.136,-1.179,3.710,-7.588,6.626,898599
0.263,-0.156,-1.197,3.649,-7.725,6.275,902610
0.272,-0.174,-1.200,3.420,-7.679,5.618,906621
0.269,-0.188,-1.206,3.237,-7.130,4.687,910632
0.275,-0.189,-1.203,2.824,-6.687,3.863,914643
0.271,-0.208,-1.224,2.595,-5.924,2.824,918654
0.271,-0.219,-1.231,2.321,-5.252,1.878,922674
0.271,-0.234,-1.232,1.969,-4.046,1.160,926685
0.261,-0.252,-1.234,1.710,-2.687,0.412,930696
0.276,-0.262,-1.236,1.344,-1.466,-0.061,934707
0.275,-0.274,-1.238,1.053,-0.534,-1.008,938719
0.280,-0.297,-1.255,0.687,0.214,-1.634,942729
0.274,-0.307,-1.254,0.336,0.656,-2.290,946740
0.273,-0.319,-1.257,-0.214,1.374,-3.267,950751
0.272,-0.336,-1.248,-0.656,1.221,-4.168,954762
0.271,-0.359,-1.250,-1.298,1.069,-5.511,958775
0.262,-0.369,-1.253,-1.695,0.458,-6.672,962786
0.265,-0.383,-1.260,-1.924,-0.336,-7.847,966798
0.268,-0.388,-1.254,-2.015,-1.725,-8.504,970809
0.257,-0.395,-1.266,-1.359,-3.038,-8.870,974820
0.256,-0.402,-1.275,-0.229,-4.260,-8.840,978831
