acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.256,-0.234,-1.097,-2.000,3.954,-1.420,0
0.264,-0.235,-1.098,-1.557,3.939,-1.221,4051
0.262,-0.232,-1.100,-1.435,4.000,-1.374,8064
0.259,-0.234,-1.093,-1.313,3.908,-1.252,12075
0.257,-0.230,-1.090,-0.947,3.817,-1.099,16086
0.257,-0.234,-1.094,-0.382,3.725,-1.038,20097
0.256,-0.238,-1.083,-0.061,3.878,-0.931,24108
0.265,-0.236,-1.092,0.092,3.634,-0.901,28118
0.259,-0.237,-1.099,0.214,3.710,-0.733,32129
0.255,-0.238,-1.094,0.504,3.298,-0.595,36140
0.257,-0.246,-1.100,0.550,3.298,-0.672,40151
0.261,-0.257,-1.099,0.305,3.069,-0.504,44162
0.265,-0.255,-1.100,-0.015,2.733,-0.275,48171
0.268,-0.250,-1.094,-0.198,2.351,-0.290,52182
0.273,-0.256,-1.101,-0.397,1.649,-0.031,56193
0.275,-0.253,-1.101,-0.748,1.359,-0.137,60204
0.268,-0.253,-1.107,-1.145,0.794,-0.076,64215
0.270,-0.253,-1.102,-1.542,0.351,0.046,68227
0.264,-0.258,-1.107,-1.786,0.153,-0.061,72238
0.262,-0.252,-1.104,-2.092,-0.565,-0.046,76250
0.282,-0.250,-1.115,-2.351,-1.176,0.092,80261
0.270,-0.243,-1.104,-2.565,-1.405,0.061,84272
0.267,-0.243,-1.104,-2.656,-1.985,0.122,88284
0.256,-0.245,-1.106,-2.672,-1.985,0.031,92294
0.258,-0.246,-1.107,-2.763,-1.985,0.183,96305
0.252,-0.244,-1.100,-2.687,-1.954,0.382,100316
0.253,-0.245,-1.101,-2.687,-1.969,0.473,104327
0.250,-0.243,-1.108,-2.534,-1.847,0.473,108338
0.252,-0.242,-1.108,-2.473,-1.328,0.672,112349
0.253,-0.246,-1.101,-2.260,-1.130,0.840,116360
0.248,-0.238,-1.102,-2.397,-1.069,0.519,120372
0.261,-0.240,-1.106,-2.214,-0.977,0.779,124383
0.267,-0.248,-1.104,-2.092,-0.977,0.977,128393
0.266,-0.246,-1.105,-2.107,-1.527,0.809,132404
0.273,-0.246,-1.103,-2.168,-1.908,0.595,136415
0.267,-0.245,-1.108,-2.168,-2.779,0.672,140426
0.266,-0.250,-1.113,-2.412,-3.450,0.565,144437
0.269,-0.251,-1.107,-2.443,-4.229,0.656,148447
0.270,-0.252,-1.121,-2.733,-4.962,0.733,152458
0.270,-0.252,-1.113,-3.313,-5.786,0.443,156469
0.269,-0.253,-1.119,-3.695,-6.779,0.366,160481
0.275,-0.263,-1.114,-4.504,-7.634,0.275,164492
0.279,-0.261,-1.120,-5.374,-8.809,0.198,168503
0.273,-0.263,-1.123,-6.412,-9.771,0.336,172514
0.273,-0.263,-1.117,-7.176,-10.595,0.412,176526
0.273,-0.259,-1.116,-8.061,-11.496,0.763,180536
0.267,-0.259,-1.116,-8.779,-12.198,0.550,184547
0.264,-0.253,-1.114,-9.328,-12.702,0.824,188558
0.257,-0.246,-1.121,-9.359,-13.038,0.824,192569
0.247,-0.243,-1.113,-9.374,-13.008,1.023,196581
0.237,-0.225,-1.115,-8.870,-12.672,1.115,200591
0.230,-0.223,-1.109,-8.061,-12.122,1.511,204602
0.225,-0.219,-1.120,-7.389,-11.679,1.573,208613
0.237,-0.224,-1.109,-6.672,-11.603,1.573,212624
0.236,-0.226,-1.112,-5.985,-11.389,1.374,216635
0.234,-0.225,-1.111,-5.221,-11.053,1.481,220646
0.235,-0.225,-1.110,-4.779,-10.840,1.328,224657
0.237,-0.224,-1.108,-4.580,-10.534,1.649,228668
0.232,-0.236,-1.125,-4.260,-10.504,1.695,232688
0.229,-0.231,-1.112,-3.985,-9.985,1.588,236699
0.235,-0.238,-1.115,-4.061,-9.389,1.176,240710
0.230,-0.236,-1.116,-4.198,-9.008,0.977,244721
0.232,-0.234,-1.115,-4.351,-8.656,0.809,248735
0.233,-0.242,-1.115,-4.809,-8.489,0.748,252746
0.239,-0.239,-1.124,-4.855,-8.305,0.489,256758
0.232,-0.240,-1.118,-5.084,-7.954,0.718,260768
0.239,-0.233,-1.115,-5.130,-7.649,0.305,264779
0.239,-0.244,-1.113,-5.344,-7.634,0.046,268792
0.235,-0.238,-1.121,-5.695,-7.450,0.000,272803
0.229,-0.236,-1.106,-5.802,-6.824,-0.046,276814
0.230,-0.226,-1.116,-5.573,-6.168,-0.137,280825
0.227,-0.227,-1.111,-5.298,-5.466,-0.290,284836
0.225,-0.229,-1.125,-5.267,-5.053,-0.412,288847
0.221,-0.232,-1.119,-5.191,-4.580,-0.763,292857
0.224,-0.234,-1.113,-5.069,-4.275,-0.809,296869
0.227,-0.228,-1.120,-4.916,-4.198,-0.473,300880
0.229,-0.234,-1.128,-5.008,-4.031,-0.534,304891
0.230,-0.224,-1.108,-4.687,-4.046,-0.336,308903
0.232,-0.237,-1.124,-4.641,-4.321,-0.168,312913
0.229,-0.231,-1.120,-4.656,-4.504,0.031,316924
0.232,-0.234,-1.123,-4.382,-4.763,0.382,320935
0.241,-0.232,-1.125,-4.397,-4.870,0.229,324946
0.235,-0.233,-1.126,-4.519,-5.405,0.550,328957
0.246,-0.234,-1.119,-4.534,-5.893,0.351,332977
0.244,-0.242,-1.124,-4.672,-6.260,0.427,336989
0.241,-0.236,-1.114,-4.672,-6.779,0.458,341000
0.242,-0.238,-1.115,-4.824,-7.237,0.290,345011
0.233,-0.238,-1.121,-5.160,-7.435,0.076,349022
0.239,-0.230,-1.115,-5.023,-7.359,-0.076,353043
0.232,-0.226,-1.126,-5.023,-7.298,-0.366,357054
0.229,-0.230,-1.118,-4.977,-7.053,-0.427,361065
0.230,-0.227,-1.116,-4.885,-6.748,-0.489,365077
0.225,-0.227,-1.124,-4.748,-6.229,-0.748,369088
0.224,-0.228,-1.111,-4.718,-5.618,-0.885,373101
0.215,-0.236,-1.121,-4.733,-5.160,-1.115,377113
0.215,-0.223,-1.117,-4.611,-4.489,-1.191,381123
0.208,-0.225,-1.115,-4.412,-3.924,-1.328,385134
0.222,-0.227,-1.118,-4.443,-3.374,-1.481,389146
0.216,-0.225,-1.120,-4.397,-2.794,-1.496,393158
0.216,-0.231,-1.114,-4.412,-2.229,-1.618,397168
0.223,-0.224,-1.115,-4.061,-1.817,-1.466,401179
0.217,-0.219,-1.112,-3.893,-1.298,-1.634,405190
0.224,-0.216,-1.117,-3.481,-0.885,-1.588,409201
0.214,-0.222,-1.115,-3.221,-0.702,-1.603,413222
0.225,-0.225,-1.120,-2.824,-0.733,-1.267,417233
0.229,-0.227,-1.126,-2.595,-1.084,-1.359,421244
0.240,-0.233,-1.122,-2.611,-1.771,-1.176,425255
0.246,-0.240,-1.136,-2.763,-2.550,-1.298,429266
0.248,-0.245,-1.124,-3.069,-3.542,-1.176,433287
0.255,-0.244,-1.125,-3.450,-4.733,-0.992,437298
0.256,-0.244,-1.121,-3.756,-5.756,-1.176,441309
0.249,-0.241,-1.131,-3.985,-6.504,-1.221,445320
0.247,-0.243,-1.119,-4.336,-7.511,-1.374,449331
0.251,-0.238,-1.116,-4.733,-8.137,-1.420,453349
0.241,-0.240,-1.123,-5.160,-8.718,-1.634,457360
0.240,-0.237,-1.120,-5.298,-9.099,-1.496,461371
0.235,-0.238,-1.116,-5.313,-9.206,-1.573,465383
0.225,-0.236,-1.110,-4.870,-8.992,-1.695,469394
0.227,-0.227,-1.116,-5.160,-8.473,-1.618,473405
0.208,-0.226,-1.119,-5.130,-8.076,-1.893,477416
0.202,-0.222,-1.129,-5.221,-7.527,-1.893,481427
0.197,-0.216,-1.127,-4.947,-6.748,-1.863,485438
0.205,-0.216,-1.119,-4.565,-5.679,-1.954,489449
0.210,-0.222,-1.117,-4.366,-4.733,-2.122,493460
0.202,-0.228,-1.128,-4.260,-3.939,-2.595,497471
0.207,-0.232,-1.117,-4.046,-2.947,-2.473,501482
0.203,-0.226,-1.124,-4.092,-2.168,-2.382,505494
0.196,-0.227,-1.121,-3.802,-1.420,-2.519,509505
0.198,-0.223,-1.123,-3.603,-0.779,-2.351,513515
0.200,-0.224,-1.124,-3.496,0.015,-2.351,517526
0.208,-0.219,-1.125,-3.252,0.733,-2.443,521537
0.207,-0.230,-1.125,-3.145,1.206,-2.244,525548
0.213,-0.233,-1.139,-3.359,1.344,-2.229,529559
0.214,-0.234,-1.131,-3.603,1.527,-2.244,533570
0.211,-0.243,-1.133,-4.198,1.740,-2.214,537581
0.214,-0.238,-1.128,-4.885,1.863,-2.214,541592
0.210,-0.233,-1.132,-5.679,2.046,-2.183,545603
0.206,-0.239,-1.135,-6.382,1.954,-2.397,549614
0.205,-0.236,-1.137,-7.145,2.290,-2.763,553635
