acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.285,-0.100,-1.129,-3.405,-1.924,-2.458,0
0.286,-0.103,-1.127,-3.481,-1.802,-2.489,4050
0.281,-0.096,-1.135,-3.603,-1.710,-2.153,8064
0.278,-0.090,-1.138,-3.695,-1.374,-2.366,12075
0.276,-0.102,-1.130,-3.802,-1.374,-2.137,16086
0.279,-0.102,-1.131,-3.878,-1.053,-1.908,20097
0.275,-0.095,-1.135,-4.015,-1.023,-1.893,24108
0.278,-0.099,-1.128,-4.122,-0.855,-1.725,28119
0.277,-0.096,-1.129,-4.275,-0.626,-1.740,32130
0.279,-0.098,-1.122,-4.229,-0.626,-1.466,36141
0.276,-0.098,-1.128,-4.122,-0.183,-1.237,40152
0.276,-0.090,-1.133,-3.954,-0.061,-1.435,44163
0.277,-0.086,-1.125,-4.031,0.153,-1.160,48172
0.278,-0.097,-1.132,-4.061,0.458,-1.099,52183
0.274,-0.095,-1.126,-4.092,0.611,-1.557,56195
0.277,-0.094,-1.135,-4.275,0.931,-1.405,60206
0.277,-0.092,-1.123,-4.015,1.237,-1.405,64217
0.281,-0.097,-1.128,-4.260,1.221,-1.573,68229
0.278,-0.095,-1.125,-4.229,1.221,-1.542,72241
0.280,-0.092,-1.125,-4.366,1.298,-1.557,76251
0.280,-0.096,-1.126,-4.290,1.282,-1.435,80262
0.276,-0.094,-1.127,-4.580,1.038,-1.252,84273
0.280,-0.099,-1.118,-4.702,1.084,-1.053,88285
0.279,-0.101,-1.124,-4.779,1.038,-1.023,92296
0.279,-0.092,-1.115,-4.962,0.977,-1.038,96307
0.275,-0.095,-1.119,-5.008,0.992,-1.008,100318
0.273,-0.090,-1.114,-4.794,1.252,-0.947,104329
0.272,-0.089,-1.121,-4.580,1.466,-0.992,108341
0.271,-0.088,-1.110,-4.489,1.298,-0.855,112352
0.267,-0.089,-1.113,-4.137,1.542,-0.916,116363
0.274,-0.094,-1.114,-3.924,1.435,-0.718,120374
0.277,-0.092,-1.120,-3.740,1.573,-0.748,124386
0.276,-0.098,-1.118,-3.710,1.435,-0.626,128396
0.281,-0.094,-1.109,-3.679,1.557,-0.763,132407
0.284,-0.095,-1.123,-3.573,1.252,-0.595,136418
0.273,-0.098,-1.109,-3.664,1.267,-0.611,140430
0.285,-0.094,-1.117,-3.511,0.870,-0.733,144441
0.283,-0.098,-1.119,-3.557,0.473,-0.840,148451
0.285,-0.095,-1.115,-3.313,0.061,-0.855,152462
0.284,-0.089,-1.114,-3.160,-0.198,-0.855,156473
0.290,-0.094,-1.112,-2.992,-0.687,-0.885,160484
0.290,-0.093,-1.123,-3.008,-1.221,-0.809,164495
0.285,-0.101,-1.129,-2.885,-1.389,-1.023,168506
0.288,-0.101,-1.129,-2.947,-1.740,-0.855,172517
0.285,-0.097,-1.124,-2.870,-2.061,-1.038,176529
0.277,-0.099,-1.127,-3.084,-2.137,-0.916,180539
0.279,-0.099,-1.126,-2.855,-2.214,-0.977,184550
0.275,-0.092,-1.125,-3.084,-2.305,-0.885,188561
0.267,-0.098,-1.126,-2.840,-2.046,-0.931,192572
0.272,-0.103,-1.125,-3.023,-1.893,-0.809,196584
0.270,-0.098,-1.119,-2.992,-1.511,-0.641,200595
0.271,-0.098,-1.129,-3.008,-1.099,-0.733,204606
0.271,-0.098,-1.127,-3.069,-0.855,-0.550,208618
0.268,-0.097,-1.133,-3.069,-0.443,-0.504,212628
0.268,-0.098,-1.127,-3.130,0.015,-0.534,216639
0.271,-0.096,-1.124,-2.962,0.275,-0.565,220651
0.272,-0.094,-1.123,-3.023,0.489,-0.550,224662
0.276,-0.101,-1.129,-2.947,0.427,-0.656,228673
0.280,-0.097,-1.127,-3.038,0.351,-0.580,232691
0.278,-0.097,-1.137,-2.931,0.336,-0.336,236702
0.276,-0.098,-1.126,-3.130,0.000,-0.183,240713
0.275,-0.099,-1.129,-3.191,0.076,-0.061,244724
0.273,-0.096,-1.136,-3.313,-0.107,-0.076,248736
0.280,-0.100,-1.127,-3.389,-0.290,0.122,252747
0.279,-0.089,-1.139,-3.466,-0.321,0.198,256758
0.284,-0.090,-1.132,-3.359,-0.626,0.489,260769
0.278,-0.094,-1.134,-3.313,-0.550,0.534,264780
0.278,-0.092,-1.135,-3.496,-0.672,0.534,268793
0.280,-0.092,-1.136,-3.481,-0.855,0.611,272804
0.281,-0.091,-1.127,-3.573,-0.824,0.229,276815
0.279,-0.095,-1.130,-3.710,-0.641,0.122,280826
0.276,-0.099,-1.130,-3.710,-0.534,0.015,284837
0.282,-0.096,-1.139,-3.740,-0.214,-0.198,288848
0.272,-0.099,-1.129,-3.847,-0.107,-0.519,292858
0.273,-0.096,-1.132,-3.924,0.214,-0.504,296869
0.275,-0.095,-1.139,-4.031,0.519,-0.473,300880
0.272,-0.097,-1.135,-4.489,0.580,-0.336,304891
0.273,-0.094,-1.137,-4.382,1.053,-0.214,308903
0.271,-0.091,-1.130,-4.397,1.130,-0.183,312914
0.272,-0.091,-1.135,-4.412,1.435,-0.305,316926
0.276,-0.091,-1.131,-4.580,1.618,-0.260,320937
0.278,-0.094,-1.132,-4.641,1.466,-0.290,324949
0.268,-0.094,-1.130,-4.656,1.695,-0.397,328960
0.270,-0.091,-1.123,-4.687,1.511,-0.321,332979
0.274,-0.088,-1.126,-4.763,1.618,-0.427,336990
0.278,-0.094,-1.118,-4.626,1.603,-0.137,341001
0.281,-0.084,-1.125,-4.534,1.710,0.092,345012
0.277,-0.094,-1.129,-4.504,1.710,-0.015,349023
0.281,-0.091,-1.121,-4.244,1.603,0.275,353044
0.280,-0.085,-1.124,-4.260,1.237,0.366,357055
0.272,-0.089,-1.113,-4.305,1.206,0.489,361066
0.281,-0.084,-1.117,-3.908,1.160,0.534,365077
0.280,-0.085,-1.116,-3.786,0.962,0.611,369088
0.277,-0.092,-1.117,-3.695,0.916,0.504,373101
0.282,-0.083,-1.121,-3.557,0.580,0.275,377113
0.284,-0.085,-1.116,-3.466,0.565,0.076,381123
0.281,-0.089,-1.114,-3.481,0.366,0.489,385134
0.282,-0.091,-1.118,-3.481,0.321,0.504,389145
0.276,-0.092,-1.117,-3.435,0.305,0.427,393158
0.284,-0.096,-1.111,-3.573,0.351,0.641,397169
0.283,-0.093,-1.120,-3.649,0.534,0.534,401180
0.281,-0.094,-1.125,-3.817,0.611,0.580,405191
0.275,-0.096,-1.115,-3.847,0.656,0.397,409202
0.278,-0.094,-1.121,-3.908,0.931,0.366,413223
0.289,-0.093,-1.115,-3.954,1.069,0.290,417234
0.285,-0.097,-1.126,-4.000,1.221,0.351,421246
0.284,-0.089,-1.119,-4.031,1.511,0.397,425257
0.282,-0.096,-1.112,-3.878,2.000,0.489,429268
0.279,-0.099,-1.113,-3.695,2.397,0.779,433289
0.284,-0.102,-1.114,-3.573,2.519,0.809,437301
0.280,-0.102,-1.116,-3.374,2.840,0.794,441312
0.280,-0.100,-1.115,-3.221,3.496,0.748,445323
0.282,-0.103,-1.116,-3.160,3.939,0.870,449335
0.281,-0.104,-1.113,-3.115,4.855,0.702,453346
0.282,-0.113,-1.111,-3.359,5.359,0.443,457357
0.279,-0.120,-1.112,-3.603,6.046,0.015,461368
0.282,-0.117,-1.115,-4.031,6.550,-0.305,465379
0.288,-0.120,-1.115,-4.565,6.718,-0.947,469390
0.295,-0.122,-1.119,-4.779,6.977,-1.282,473401
0.304,-0.125,-1.122,-5.115,7.145,-1.634,477413
0.299,-0.126,-1.123,-5.160,7.237,-2.260,481423
0.301,-0.121,-1.129,-5.206,7.008,-2.336,485434
0.296,-0.132,-1.121,-5.176,6.672,-2.473,489445
0.290,-0.129,-1.135,-4.931,6.137,-2.595,493457
0.295,-0.137,-1.144,-4.595,5.878,-2.519,497467
0.296,-0.154,-1.149,-4.565,5.695,-2.626,501478
0.288,-0.166,-1.149,-4.489,5.557,-2.168,505489
0.282,-0.180,-1.155,-4.855,5.389,-2.168,509500
0.277,-0.193,-1.153,-5.267,5.557,-2.061,513510
0.276,-0.201,-1.153,-5.740,5.664,-2.122,517521
0.279,-0.210,-1.162,-6.290,6.061,-2.718,521532
0.275,-0.229,-1.167,-6.947,6.504,-3.084,525543
0.275,-0.242,-1.158,-7.588,6.748,-3.435,529554
0.266,-0.255,-1.176,-8.229,7.099,-3.725,533565
0.267,-0.271,-1.165,-8.656,7.450,-3.679,537576
0.268,-0.287,-1.163,-9.511,7.710,-3.481,541587
0.256,-0.300,-1.162,-10.168,8.107,-3.527,545598
0.266,-0.319,-1.161,-10.687,8.626,-3.649,549609
0.251,-0.324,-1.169,-11.252,8.947,-3.908,553629
0.249,-0.354,-1.167,-12.046,9.679,-4.443,557640
0.248,-0.365,-1.167,-12.489,10.107,-4.977,561651
0.250,-0.375,-1.161,-12.824,10.977,-5.679,565662
0.254,-0.391,-1.161,-13.115,11.985,-5.985,569673
0.255,-0.410,-1.168,-13.450,12.931,-6.672,573693
0.261,-0.416,-1.171,-14.046,13.466,-7.130,577704
0.277,-0.426,-1.173,-14.305,13.893,-7.985,581715
0.292,-0.442,-1.183,-14.931,13.725,-9.389,585726
0.315,-0.458,-1.185,-16.153,12.305,-11.588,589737
0.338,-0.479,-1.191,-17.084,10.122,-13.679,593749
0.345,-0.497,-1.195,-17.664,7.573,-15.893,597759
0.371,-0.505,-1.205,-18.580,4.260,-17.832,601771
0.380,-0.533,-1.213,-19.557,-0.031,-19.832,605781
0.401,-0.542,-1.222,-21.084,-4.901,-21.420,609792
0.394,-0.561,-1.210,-22.992,-9.740,-22.489,613804
0.385,-0.570,-1.209,-24.397,-14.397,-23.206,617815
0.379,-0.572,-1.227,-25.344,-18.962,-23.832,621826
0.370,-0.583,-1.218,-26.076,-23.481,-24.672,625838
0.359,-0.591,-1.223,-26.504,-27.084,-25.405,629849
0.339,-0.593,-1.220,-26.550,-30.321,-26.229,633869
0.321,-0.599,-1.217,-26.748,-32.611,-26.992,637880
0.287,-0.597,-1.210,-26.580,-34.198,-27.954,641892
0.274,-0.596,-1.203,-26.534,-35.053,-29.374,645903
0.262,-0.607,-1.202,-26.794,-35.496,-31.038,649917
0.245,-0.606,-1.208,-27.115,-35.618,-33.130,653928
0.206,-0.602,-1.200,-27.481,-35.252,-35.298,657939
0.197,-0.605,-1.199,-28.046,-34.565,-37.802,661950
0.190,-0.609,-1.203,-28.443,-33.969,-39.985,665961
0.184,-0.598,-1.203,-29.282,-33.649,-42.183,669972
0.170,-0.582,-1.195,-30.305,-33.328,-43.939,673983
0.158,-0.563,-1.185,-30.931,-32.260,-45.420,677995
0.149,-0.543,-1.180,-31.511,-30.962,-46.229,682006
0.149,-0.524,-1.186,-32.046,-30.092,-46.916,686017
0.141,-0.511,-1.172,-32.290,-29.313,-47.450,690028
0.139,-0.492,-1.179,-32.092,-28.794,-47.756,694039
0.137,-0.484,-1.173,-31.557,-28.427,-47.252,698050
0.141,-0.467,-1.173,-31.359,-28.183,-46.305,702061
0.153,-0.462,-1.168,-31.344,-29.191,-44.626,706072
0.159,-0.451,-1.167,-31.634,-29.786,-43.221,710084
0.154,-0.440,-1.161,-31.939,-30.595,-42.000,714095
0.144,-0.417,-1.154,-32.015,-31.542,-40.580,718106
0.137,-0.398,-1.146,-31.924,-32.443,-39.359,722118
0.135,-0.364,-1.141,-31.664,-33.053,-38.397,726128
0.140,-0.345,-1.145,-31.130,-33.847,-37.313,730139
0.140,-0.322,-1.129,-31.099,-34.260,-35.771,734150
0.143,-0.295,-1.125,-30.550,-34.702,-34.198,738157
0.143,-0.274,-1.115,-30.244,-34.702,-32.580,742168
0.146,-0.263,-1.129,-29.756,-35.023,-31.008,746179
0.149,-0.238,-1.116,-29.817,-34.947,-30.015,750190
0.153,-0.216,-1.105,-29.756,-34.534,-29.145,754201
0.157,-0.193,-1.098,-30.076,-34.489,-28.626,758213
0.160,-0.163,-1.095,-30.290,-34.092,-27.985,762224
0.149,-0.133,-1.086,-30.443,-33.206,-27.557,766236
0.154,-0.109,-1.065,-30.580,-32.336,-27.252,770247
0.156,-0.094,-1.072,-30.565,-31.420,-27.130,774258
0.159,-0.068,-1.061,-30.153,-29.664,-27.328,778270
0.145,-0.038,-1.050,-28.977,-28.336,-27.069,782281
0.145,-0.006,-1.070,-27.679,-26.672,-26.519,786292
0.149,0.014,-1.057,-26.733,-24.382,-25.435,790303
0.146,0.035,-1.050,-24.931,-21.496,-24.458,794314
0.135,0.073,-1.051,-22.534,-18.412,-22.718,798326
0.134,0.088,-1.055,-19.847,-14.840,-21.359,802336
0.133,0.104,-1.055,-17.511,-11.649,-20.076,806347
0.145,0.122,-1.050,-15.099,-7.832,-18.611,810358
0.154,0.135,-1.059,-13.282,-4.718,-17.099,814369
0.175,0.144,-1.062,-11.802,-1.969,-15.481,818380
0.184,0.163,-1.060,-10.611,0.198,-13.802,822391
0.195,0.179,-1.064,-9.756,2.351,-12.916,826402
0.202,0.198,-1.057,-9.084,4.290,-12.504,830413
0.203,0.216,-1.066,-8.260,5.267,-12.443,834424
0.205,0.235,-1.069,-8.076,6.779,-12.794,838434
0.215,0.248,-1.076,-7.588,7.160,-13.130,842445
0.225,0.263,-1.077,-7.557,7.740,-13.511,846456
0.231,0.268,-1.083,-7.466,7.145,-13.481,850467
0.248,0.279,-1.093,-7.206,6.046,-12.702,854478
0.262,0.282,-1.087,-7.053,4.550,-12.290,858489
0.274,0.287,-1.103,-7.802,2.534,-11.740,862500
0.274,0.295,-1.099,-8.489,0.412,-10.947,866511
0.267,0.311,-1.106,-8.855,-1.176,-10.214,870522
0.244,0.324,-1.101,-8.656,0.137,-9.847,874533
0.221,0.337,-1.093,-9.008,-0.901,-8.305,878545
0.203,0.341,-1.089,-9.344,-0.885,-6.351,882555
0.189,0.354,-1.094,-8.947,0.427,-4.489,886566
0.186,0.366,-1.094,-8.458,2.458,-2.382,890577
0.179,0.381,-1.098,-7.847,4.504,-0.153,894588
0.166,0.398,-1.087,-7.206,7.359,1.481,898599
0.166,0.408,-1.096,-6.733,8.931,3.084,902610
0.156,0.421,-1.078,-6.214,12.153,4.321,906621
0.155,0.427,-1.088,-5.328,14.489,5.038,910632
0.169,0.437,-1.099,-4.244,16.611,5.679,914643
0.183,0.438,-1.088,-3.710,18.427,6.198,918654
0.210,0.430,-1.098,-2.870,19.756,6.534,922674
0.228,0.425,-1.103,-2.885,19.771,7.099,926685
0.235,0.429,-1.101,-3.053,19.374,7.649,930696
0.233,0.442,-1.088,-3.069,19.985,7.969,934707
0.243,0.437,-1.109,-2.580,16.870,8.916,938719
0.263,0.430,-1.111,-2.305,15.481,8.947,942729
0.280,0.423,-1.133,-1.130,13.511,9.817,946740
0.274,0.413,-1.139,-0.824,11.969,11.679,950751
0.261,0.416,-1.126,-0.229,10.305,14.076,954762
0.258,0.424,-1.135,0.412,9.466,16.214,958775
0.239,0.421,-1.142,1.145,8.641,17.847,962786
0.227,0.422,-1.140,2.076,7.985,19.267,966798
0.222,0.433,-1.147,3.359,8.305,20.382,970809
0.214,0.426,-1.167,4.794,9.344,21.542,974820
0.216,0.416,-1.163,5.267,10.122,23.053,978831
0.217,0.395,-1.161,5.344,11.221,24.153,982842
0.225,0.383,-1.155,4.977,12.382,25.496,986853
0.228,0.373,-1.150,4.275,14.046,26.504,990864
0.242,0.366,-1.163,3.466,14.947,27.359,994875
0.259,0.356,-1.156,2.244,15.802,27.160,998887
0.282,0.353,-1.144,0.824,16.137,26.519,1002899
0.293,0.360,-1.135,-0.901,16.321,25.328,1006910
0.297,0.352,-1.135,-2.855,16.290,23.969,1010921
0.311,0.349,-1.121,-4.168,15.771,22.107,1014932
0.319,0.342,-1.118,-5.130,15.359,20.092,1018943
0.324,0.356,-1.124,-5.878,14.244,17.405,1022963
0.331,0.361,-1.129,-6.076,13.038,15.282,1026975
0.338,0.358,-1.129,-5.893,12.076,13.389,1030986
0.344,0.351,-1.131,-5.267,10.412,11.679,1034997
0.338,0.342,-1.139,-4.779,8.427,10.534,1039008
