acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.239,-0.139,-1.146,-0.427,-0.366,-1.145,0
0.240,-0.142,-1.155,-0.565,-0.504,-1.252,4048
0.237,-0.134,-1.146,-0.931,-0.763,-1.206,8059
0.242,-0.139,-1.160,-1.344,-1.084,-1.405,12071
0.241,-0.139,-1.156,-1.420,-1.252,-1.328,16081
0.242,-0.134,-1.153,-1.450,-1.405,-1.298,20092
0.241,-0.140,-1.155,-1.618,-1.450,-1.389,24103
0.238,-0.136,-1.161,-1.573,-1.679,-1.176,28114
0.227,-0.134,-1.154,-1.511,-1.435,-1.405,32125
0.232,-0.133,-1.155,-1.634,-1.527,-1.527,36136
0.225,-0.127,-1.160,-1.725,-1.252,-1.496,40147
0.225,-0.134,-1.163,-1.786,-0.763,-1.634,44158
0.226,-0.132,-1.153,-1.725,-0.443,-1.802,48170
0.228,-0.125,-1.156,-1.527,-0.153,-1.740,52180
0.220,-0.131,-1.156,-1.557,0.198,-1.786,56191
0.221,-0.127,-1.153,-1.466,0.489,-1.802,60202
0.223,-0.133,-1.147,-1.466,0.748,-1.832,64213
0.221,-0.135,-1.149,-1.359,1.145,-1.679,68225
0.227,-0.136,-1.159,-1.298,1.252,-1.893,72236
0.230,-0.139,-1.155,-1.664,1.282,-1.710,76248
0.230,-0.139,-1.149,-1.679,1.267,-1.878,80258
0.238,-0.134,-1.155,-1.725,0.901,-1.786,84269
0.234,-0.133,-1.166,-1.969,0.702,-1.710,88281
0.239,-0.142,-1.158,-1.924,0.351,-1.664,92292
0.240,-0.139,-1.162,-1.939,0.000,-1.405,96304
0.230,-0.141,-1.159,-1.756,-0.351,-1.466,100314
0.223,-0.137,-1.145,-1.740,-0.534,-1.344,104325
0.227,-0.136,-1.155,-1.786,-0.656,-1.053,108336
0.234,-0.137,-1.154,-1.618,-0.565,-1.145,112347
0.224,-0.139,-1.154,-1.786,-0.550,-1.206,116358
0.228,-0.140,-1.155,-2.031,-0.565,-0.947,120369
0.227,-0.145,-1.149,-2.412,-0.366,-0.870,124380
0.223,-0.145,-1.153,-2.824,-0.260,-1.038,128390
0.222,-0.137,-1.156,-3.267,-0.351,-1.374,132401
0.229,-0.148,-1.147,-3.634,-0.244,-1.573,136412
0.228,-0.144,-1.156,-3.832,-0.076,-1.802,140423
0.231,-0.137,-1.146,-4.153,0.061,-1.985,144434
0.232,-0.147,-1.156,-3.969,-0.092,-2.000,148445
0.225,-0.145,-1.156,-4.031,0.198,-1.939,152456
0.229,-0.137,-1.143,-3.924,0.427,-2.061,156468
0.224,-0.138,-1.143,-3.924,0.626,-1.924,160479
0.233,-0.139,-1.155,-3.893,0.748,-1.924,164490
0.232,-0.141,-1.150,-3.725,0.870,-2.107,168501
0.230,-0.143,-1.140,-3.893,1.099,-2.214,172512
0.225,-0.136,-1.144,-3.893,1.282,-2.137,176523
0.227,-0.132,-1.138,-3.466,1.298,-2.137,180534
0.218,-0.135,-1.138,-3.252,1.084,-1.634,184545
0.225,-0.131,-1.139,-2.885,0.794,-1.389,188555
0.227,-0.127,-1.135,-2.718,0.611,-1.069,192566
0.225,-0.131,-1.129,-2.290,0.473,-0.885,196578
0.223,-0.124,-1.135,-1.969,0.168,-1.008,200589
0.225,-0.128,-1.128,-1.847,0.137,-0.901,204600
0.223,-0.127,-1.127,-1.695,0.214,-0.855,208612
0.227,-0.135,-1.127,-1.725,0.244,-1.023,212623
