acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.176,-0.059,-1.117,-6.046,2.443,0.061,454036747
0.171,-0.052,-1.113,-6.061,2.855,0.046,454040791
0.177,-0.056,-1.109,-6.229,3.130,0.046,454044805
0.181,-0.059,-1.110,-6.275,3.282,-0.031,454048817
0.187,-0.057,-1.108,-6.168,3.695,-0.290,454052828
0.177,-0.056,-1.106,-6.244,3.939,-0.473,454056840
0.185,-0.044,-1.104,-6.443,4.092,-0.427,454060851
0.187,-0.058,-1.101,-6.504,3.511,-0.443,454064862
0.192,-0.045,-1.107,-6.580,3.450,-0.534,454068873
0.189,-0.050,-1.104,-6.290,2.809,-0.519,454072884
0.206,-0.057,-1.104,-6.153,2.290,-0.366,454076895
0.196,-0.050,-1.105,-6.168,1.664,-0.489,454080906
0.187,-0.048,-1.107,-5.924,1.344,-0.443,454084917
0.192,-0.054,-1.105,-5.847,1.176,-0.229,454088928
0.188,-0.046,-1.100,-5.740,0.687,-0.137,454092940
0.180,-0.042,-1.105,-5.695,0.565,-0.229,454096951
0.180,-0.046,-1.099,-5.405,0.687,-0.076,454100962
0.176,-0.046,-1.109,-4.962,0.824,0.092,454104974
0.177,-0.039,-1.104,-4.748,0.885,0.137,454108985
0.182,-0.043,-1.110,-4.733,1.160,0.122,454112996
0.179,-0.049,-1.105,-4.641,1.328,0.183,454117007
0.175,-0.046,-1.102,-4.702,1.344,0.122,454121018
0.176,-0.054,-1.096,-4.702,1.496,0.061,454125030
0.171,-0.048,-1.105,-4.412,1.511,0.046,454129041
0.182,-0.044,-1.101,-4.565,1.420,0.321,454133052
0.180,-0.054,-1.105,-4.427,1.359,0.214,454137063
0.186,-0.045,-1.105,-4.473,1.191,0.076,454141074
0.185,-0.049,-1.111,-4.748,0.855,0.122,454145085
0.186,-0.055,-1.101,-4.519,0.779,0.137,454149096
0.183,-0.047,-1.103,-4.885,0.519,0.550,454153107
0.188,-0.056,-1.104,-4.992,0.076,0.748,454157118
0.177,-0.051,-1.105,-5.099,0.107,0.641,454161129
0.186,-0.050,-1.106,-5.176,-0.214,0.809,454165139
0.176,-0.054,-1.112,-5.038,-0.366,0.779,454169150
0.181,-0.048,-1.117,-5.145,-0.672,0.733,454173161
