acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.311,-0.330,-1.078,-4.489,1.802,-1.481,0
0.311,-0.331,-1.074,-4.916,1.603,-1.756,4049
0.307,-0.325,-1.076,-5.435,1.130,-2.275,8062
0.304,-0.330,-1.077,-5.939,1.145,-2.611,12073
0.305,-0.321,-1.074,-6.336,0.870,-2.855,16084
0.298,-0.318,-1.074,-6.351,0.473,-2.779,20096
0.293,-0.316,-1.075,-6.443,0.092,-2.870,24107
0.299,-0.314,-1.074,-6.290,-0.412,-2.641,28117
0.296,-0.312,-1.069,-6.092,-0.794,-2.382,32129
0.300,-0.306,-1.077,-5.908,-1.130,-2.107,36140
0.290,-0.305,-1.079,-5.710,-1.374,-2.015,40151
0.292,-0.302,-1.075,-5.359,-1.557,-1.740,44163
0.278,-0.298,-1.072,-5.008,-1.435,-1.618,48171
0.286,-0.301,-1.070,-4.748,-1.405,-1.511,52182
0.279,-0.308,-1.066,-4.550,-1.374,-1.603,56193
0.277,-0.306,-1.064,-4.473,-1.237,-1.466,60204
0.278,-0.307,-1.066,-4.122,-0.794,-1.328,64215
0.280,-0.303,-1.072,-4.061,-0.305,-1.374,68227
0.282,-0.305,-1.071,-3.817,-0.092,-1.191,72238
0.277,-0.312,-1.057,-3.725,0.443,-0.977,76249
0.280,-0.301,-1.053,-3.481,0.672,-1.069,80260
0.289,-0.308,-1.064,-3.313,0.931,-1.053,84271
0.288,-0.301,-1.069,-3.221,1.069,-1.053,88283
0.288,-0.305,-1.057,-2.916,1.099,-1.344,92294
0.297,-0.308,-1.064,-2.763,0.824,-1.710,96305
0.306,-0.314,-1.071,-3.221,0.244,-1.985,100316
0.298,-0.313,-1.072,-3.374,-0.214,-1.802,104327
0.313,-0.315,-1.083,-3.450,-0.855,-1.603,108338
0.313,-0.320,-1.076,-3.954,-0.626,-1.603,112349
0.308,-0.314,-1.077,-4.260,-1.237,-1.405,116360
0.305,-0.313,-1.086,-4.992,-1.954,-1.038,120371
0.294,-0.311,-1.073,-4.916,-2.137,-0.977,124382
0.293,-0.305,-1.080,-5.023,-2.031,-0.702,128392
0.297,-0.306,-1.072,-5.008,-2.076,-0.809,132403
