acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.266,0.040,-1.087,-11.496,-2.031,-1.359,386724523
0.272,0.045,-1.087,-10.840,-2.015,-1.069,386728533
0.272,0.038,-1.099,-10.641,-2.198,-0.901,386732543
0.272,0.036,-1.098,-10.076,-2.992,-0.458,386736552
0.287,0.039,-1.143,-9.679,-8.763,-0.977,386740562
0.273,0.029,-1.060,-11.237,-1.023,-1.756,386744573
0.275,0.032,-1.133,-9.511,0.305,-2.397,386748582
0.260,0.031,-1.119,-10.031,-4.504,-1.298,386752592
0.270,0.029,-1.100,-11.069,-7.023,-0.580,386756603
0.276,0.021,-1.109,-10.840,-6.672,-0.916,386760612
0.279,0.027,-1.106,-10.580,-6.122,-1.389,386764621
0.281,0.037,-1.113,-10.687,-6.244,-1.328,386768631
0.273,0.040,-1.107,-10.702,-6.824,-1.481,386772641
0.266,0.040,-1.110,-10.580,-6.672,-1.679,386776660
0.255,0.037,-1.109,-10.366,-6.244,-1.664,386780670
0.254,0.043,-1.107,-10.137,-5.466,-1.588,386784680
0.249,0.050,-1.105,-10.046,-4.809,-1.084,386788690
0.256,0.054,-1.119,-9.573,-4.336,-0.885,386792700
0.262,0.051,-1.109,-9.466,-3.771,-1.008,386796720
0.269,0.056,-1.116,-8.916,-3.099,-1.710,386800730
0.261,0.056,-1.117,-8.748,-2.916,-1.786,386804740
0.264,0.052,-1.108,-8.611,-2.534,-1.176,386808750
0.265,0.051,-1.110,-8.626,-2.137,-1.298,386812760
0.258,0.045,-1.105,-8.550,-2.198,-1.389,386816777
0.271,0.053,-1.103,-8.183,-2.260,-1.374,386820788
0.262,0.058,-1.111,-7.893,-1.695,-1.466,386824797
0.266,0.057,-1.111,-7.863,-1.756,-1.695,386828806
0.262,0.055,-1.104,-7.893,-1.634,-1.847,386832816
0.264,0.055,-1.110,-7.908,-1.786,-2.305,386836825
0.263,0.060,-1.112,-7.847,-1.802,-2.626,386840834
0.252,0.053,-1.106,-7.740,-2.046,-2.885,386844845
0.260,0.062,-1.113,-7.969,-2.168,-3.405,386848854
0.263,0.063,-1.110,-8.305,-2.000,-3.878,386852864
0.266,0.067,-1.099,-8.351,-2.198,-4.321,386856873
0.265,0.059,-1.109,-8.794,-1.740,-5.237,386860882
0.255,0.056,-1.110,-9.160,-1.435,-5.466,386864892
0.251,0.061,-1.103,-9.511,-1.542,-4.702,386868902
0.251,0.062,-1.109,-9.389,-1.618,-4.687,386872912
0.254,0.067,-1.107,-9.115,-1.954,-4.763,386876931
0.260,0.065,-1.104,-8.794,-2.443,-4.992,386880942
0.265,0.074,-1.100,-8.183,-2.351,-4.992,386884951
0.258,0.074,-1.101,-7.786,-2.611,-5.221,386888961
0.259,0.073,-1.099,-7.099,-2.473,-5.008,386892980
0.254,0.076,-1.101,-6.656,-2.794,-5.069,386896989
0.245,0.081,-1.101,-6.244,-3.313,-5.069,386901000
0.245,0.080,-1.100,-5.450,-3.359,-5.008,386905010
0.245,0.079,-1.107,-4.626,-3.969,-5.542,386909019
0.243,0.083,-1.109,-3.832,-3.893,-5.603,386913028
0.234,0.082,-1.109,-3.649,-3.618,-4.626,386917038
0.229,0.072,-1.105,-3.435,-3.878,-3.939,386921048
0.233,0.064,-1.106,-3.237,-3.618,-4.015,386925059
0.233,0.069,-1.114,-2.916,-3.496,-4.046,386929068
0.225,0.073,-1.114,-2.733,-3.389,-4.137,386933077
0.221,0.069,-1.114,-2.611,-3.053,-4.351,386937087
0.225,0.063,-1.114,-2.809,-3.023,-4.641,386941098
0.222,0.060,-1.113,-2.611,-2.687,-4.550,386945107
0.220,0.052,-1.106,-2.534,-2.061,-3.557,386949117
0.220,0.059,-1.105,-2.443,-1.603,-2.656,386953127
0.219,0.052,-1.118,-2.290,-1.084,-2.702,386957137
0.225,0.052,-1.118,-2.214,-0.214,-2.580,386961148
0.218,0.051,-1.116,-2.366,0.641,-2.504,386965157
0.219,0.047,-1.112,-2.641,1.176,-2.397,386969166
0.217,0.048,-1.113,-3.038,2.260,-2.855,386973176
0.215,0.044,-1.114,-3.603,2.794,-3.695,386977186
0.212,0.032,-1.120,-4.763,3.771,-2.672,386981197
0.215,0.020,-1.128,-6.000,4.305,-1.405,386985206
0.227,0.027,-1.121,-6.992,4.595,-1.313,386989216
0.229,0.025,-1.133,-7.756,4.397,-1.450,386993226
0.234,0.023,-1.120,-8.626,4.046,-1.695,386997236
0.244,0.028,-1.125,-9.725,3.313,-1.695,387001245
0.240,0.028,-1.124,-10.824,2.641,-2.137,387005255
0.238,0.030,-1.116,-11.511,2.000,-2.275,387009266
0.234,0.030,-1.117,-12.260,1.649,-2.489,387013275
0.243,0.029,-1.112,-12.947,1.374,-2.702,387017285
0.239,0.048,-1.113,-13.221,0.824,-3.603,387021296
0.238,0.036,-1.097,-13.878,0.611,-2.687,387025305
0.236,0.035,-1.112,-14.260,-0.260,-1.908,387029314
0.234,0.038,-1.113,-14.855,-0.687,-1.817,387033324
0.247,0.036,-1.108,-15.298,-1.588,-1.969,387037333
0.249,0.049,-1.101,-15.863,-1.939,-2.168,387041344
0.245,0.045,-1.090,-16.198,-2.260,-2.443,387045353
0.249,0.048,-1.094,-16.489,-2.840,-2.183,387049363
0.236,0.049,-1.088,-16.427,-2.809,-2.244,387053373
0.238,0.048,-1.092,-17.023,-2.763,-1.969,387057383
0.234,0.063,-1.087,-17.374,-2.962,-1.771,387061395
0.235,0.052,-1.089,-17.725,-2.931,-1.863,387065404
0.230,0.055,-1.102,-17.969,-2.779,-2.092,387069413
0.236,0.053,-1.097,-18.336,-2.550,-2.611,387073423
0.244,0.053,-1.096,-18.687,-2.809,-2.977,387077432
0.237,0.048,-1.105,-19.389,-3.069,-2.504,387081442
0.243,0.054,-1.100,-19.725,-3.466,-1.969,387085452
0.248,0.057,-1.105,-20.092,-4.641,-2.504,387089462
0.249,0.053,-1.096,-20.290,-5.435,-2.794,387093472
0.255,0.058,-1.096,-20.870,-6.366,-2.580,387097482
0.257,0.059,-1.102,-20.947,-7.298,-2.733,387101491
0.252,0.060,-1.104,-21.160,-8.031,-3.099,387105502
0.257,0.062,-1.085,-21.511,-8.733,-3.053,387109511
0.249,0.062,-1.096,-21.420,-9.435,-3.008,387113520
0.249,0.066,-1.088,-21.573,-10.015,-3.298,387117530
0.247,0.075,-1.087,-21.328,-10.397,-3.298,387121540
0.242,0.075,-1.081,-21.130,-10.443,-3.099,387125550
0.232,0.079,-1.091,-21.282,-10.382,-2.885,387129560
0.236,0.085,-1.086,-20.962,-10.061,-2.962,387133570
0.229,0.076,-1.083,-20.519,-9.786,-2.901,387137579
0.227,0.088,-1.087,-20.336,-8.824,-3.023,387141590
0.224,0.075,-1.078,-20.092,-8.046,-3.053,387145600
0.230,0.081,-1.077,-20.260,-7.603,-3.328,387149609
0.226,0.081,-1.083,-20.092,-6.855,-3.405,387153618
0.229,0.075,-1.079,-20.153,-6.198,-3.221,387157628
0.223,0.074,-1.085,-20.015,-5.435,-3.176,387161638
0.226,0.089,-1.079,-19.695,-4.824,-3.298,387165647
0.227,0.090,-1.086,-20.031,-4.336,-3.847,387169656
0.232,0.089,-1.085,-20.183,-4.779,-3.985,387173665
0.231,0.097,-1.081,-20.092,-4.641,-4.260,387177675
0.236,0.092,-1.096,-20.031,-4.611,-4.458,387181685
0.235,0.093,-1.088,-19.634,-5.053,-4.718,387185694
0.231,0.090,-1.087,-19.298,-5.237,-4.962,387189704
0.232,0.097,-1.090,-19.252,-5.221,-4.611,387193714
0.223,0.100,-1.090,-19.237,-5.084,-4.336,387197724
0.220,0.103,-1.085,-19.099,-5.130,-4.275,387201734
0.216,0.103,-1.096,-18.885,-4.885,-4.458,387205752
0.221,0.103,-1.096,-18.763,-4.366,-4.427,387209763
0.212,0.100,-1.092,-18.748,-4.290,-4.305,387213772
0.215,0.107,-1.085,-18.611,-4.321,-4.366,387217782
0.212,0.104,-1.083,-18.718,-4.168,-4.397,387221792
0.218,0.116,-1.083,-18.672,-4.351,-4.244,387225805
0.211,0.111,-1.094,-18.397,-4.122,-4.580,387229815
0.218,0.111,-1.088,-18.076,-4.153,-4.473,387233826
0.214,0.110,-1.086,-18.168,-4.092,-4.672,387237835
0.219,0.115,-1.094,-18.122,-4.458,-4.718,387241846
0.217,0.121,-1.094,-17.725,-4.809,-4.931,387245856
0.215,0.116,-1.093,-17.634,-4.962,-4.992,387249866
0.211,0.127,-1.091,-17.008,-5.160,-5.511,387253876
0.205,0.129,-1.100,-16.595,-5.786,-5.542,387257886
0.210,0.132,-1.093,-16.595,-5.908,-5.389,387261896
0.205,0.130,-1.101,-15.969,-6.260,-5.435,387265906
0.193,0.129,-1.093,-15.771,-6.427,-4.885,387269915
0.198,0.128,-1.088,-15.344,-6.550,-4.611,387273925
0.198,0.130,-1.091,-15.328,-6.687,-4.336,387277934
0.207,0.128,-1.095,-15.328,-6.611,-4.702,387281945
0.207,0.124,-1.097,-15.634,-6.611,-5.115,387285956
0.202,0.123,-1.092,-15.252,-6.840,-5.023,387289966
0.204,0.130,-1.101,-15.374,-6.870,-4.901,387293976
0.197,0.130,-1.095,-15.756,-7.496,-4.855,387297986
0.201,0.123,-1.101,-16.107,-7.374,-4.153,387301996
0.198,0.121,-1.089,-16.443,-8.183,-4.076,387306015
0.199,0.127,-1.093,-16.290,-7.679,-4.214,387310025
0.197,0.122,-1.099,-15.878,-7.405,-3.924,387314035
0.192,0.131,-1.102,-15.740,-7.496,-4.015,387318045
0.198,0.120,-1.098,-15.664,-7.115,-4.046,387322054
0.190,0.127,-1.094,-15.756,-7.298,-3.832,387326074
0.194,0.128,-1.094,-15.557,-7.221,-4.153,387330084
0.199,0.116,-1.101,-15.191,-7.267,-4.198,387334094
0.197,0.128,-1.090,-14.519,-6.809,-4.779,387338105
0.194,0.122,-1.085,-14.626,-6.748,-4.382,387342114
0.191,0.117,-1.096,-14.473,-5.756,-3.664,387346133
0.178,0.117,-1.087,-14.305,-5.282,-3.221,387350142
0.186,0.125,-1.083,-13.893,-4.840,-2.931,387354152
0.191,0.122,-1.090,-13.313,-4.641,-3.221,387358162
0.186,0.113,-1.088,-12.885,-3.832,-2.977,387362172
0.189,0.120,-1.088,-13.252,-3.542,-3.084,387366181
0.191,0.116,-1.086,-13.023,-3.237,-3.038,387370191
0.197,0.121,-1.090,-13.069,-2.718,-3.038,387374200
0.185,0.119,-1.079,-12.748,-2.198,-3.115,387378209
0.191,0.113,-1.087,-12.702,-1.527,-3.282,387382219
0.186,0.112,-1.080,-12.702,-1.099,-3.038,387386228
0.181,0.116,-1.088,-12.931,-1.069,-3.282,387390238
0.188,0.117,-1.077,-13.069,-1.008,-3.405,387394248
0.190,0.113,-1.076,-13.359,-0.855,-3.359,387398258
0.190,0.109,-1.070,-13.511,-0.931,-3.359,387402268
0.195,0.119,-1.074,-13.496,-0.916,-3.893,387406287
0.197,0.123,-1.078,-13.802,-1.115,-4.840,387410296
0.192,0.113,-1.074,-13.847,-1.252,-5.008,387414305
0.182,0.119,-1.068,-14.366,-2.168,-3.710,387418315
0.182,0.130,-1.071,-14.229,-2.550,-2.779,387422325
0.191,0.133,-1.075,-14.137,-3.191,-2.977,387426345
0.190,0.133,-1.069,-14.092,-4.198,-2.977,387430354
0.182,0.140,-1.077,-13.863,-4.656,-2.931,387434363
0.183,0.143,-1.074,-13.893,-5.160,-2.672,387438373
0.177,0.152,-1.076,-13.344,-5.664,-2.504,387442383
0.171,0.154,-1.083,-12.824,-5.771,-2.031,387446400
0.173,0.154,-1.087,-12.580,-6.183,-1.511,387450409
0.175,0.151,-1.079,-12.885,-5.908,-1.206,387454419
0.170,0.161,-1.074,-12.702,-5.847,-0.885,387458429
0.181,0.156,-1.088,-12.489,-5.542,-0.916,387462439
0.182,0.154,-1.089,-12.198,-5.374,-0.931,387466449
0.181,0.153,-1.083,-12.473,-5.069,-0.565,387470460
0.178,0.154,-1.089,-12.305,-4.794,-0.595,387474470
0.180,0.162,-1.090,-12.519,-4.153,-0.702,387478479
0.184,0.163,-1.090,-12.534,-4.092,-1.405,387482488
0.179,0.159,-1.101,-12.504,-4.168,-1.191,387486498
0.173,0.156,-1.093,-12.427,-3.313,-0.550,387490509
0.182,0.162,-1.095,-12.458,-3.069,-0.336,387494518
0.177,0.156,-1.092,-12.412,-2.763,-0.336,387498527
0.178,0.149,-1.094,-12.809,-2.153,-0.336,387502537
0.186,0.154,-1.099,-12.733,-1.344,-0.168,387506547
0.184,0.158,-1.104,-12.916,-0.748,0.092,387510557
0.188,0.151,-1.099,-12.809,-0.366,0.366,387514566
0.193,0.151,-1.091,-12.702,-0.031,0.107,387518575
0.192,0.149,-1.102,-13.389,0.244,0.382,387522585
0.194,0.146,-1.098,-13.954,0.534,0.260,387526594
0.193,0.149,-1.098,-14.076,0.550,0.336,387530603
0.188,0.146,-1.099,-13.924,0.412,0.321,387534613
0.200,0.155,-1.100,-13.878,0.260,-0.015,387538622
0.196,0.155,-1.097,-13.695,0.076,0.031,387542631
0.200,0.150,-1.094,-13.588,-0.443,-0.443,387546651
0.198,0.149,-1.101,-13.863,-0.977,-0.595,387550660
0.205,0.154,-1.095,-13.802,-1.847,-0.275,387554670
0.202,0.146,-1.092,-13.557,-2.092,-0.427,387558680
0.208,0.151,-1.083,-13.252,-2.916,-1.145,387562689
0.203,0.142,-1.090,-13.389,-3.511,-1.176,387566708
0.210,0.146,-1.089,-13.435,-3.863,-0.824,387570718
0.210,0.141,-1.076,-13.573,-4.336,-0.870,387574728
0.217,0.147,-1.087,-13.374,-4.931,-1.053,387578738
0.208,0.137,-1.080,-12.931,-5.405,-1.740,387582748
0.211,0.145,-1.074,-12.595,-5.344,-1.893,387586768
0.209,0.139,-1.065,-12.137,-5.328,-2.534,387590777
0.207,0.142,-1.081,-11.740,-5.756,-2.962,387594788
0.196,0.151,-1.077,-11.267,-5.588,-3.008,387598797
0.197,0.147,-1.078,-10.763,-5.450,-3.099,387602807
0.188,0.145,-1.080,-10.183,-5.542,-3.267,387606816
0.193,0.150,-1.070,-9.878,-5.099,-3.252,387610825
0.193,0.150,-1.074,-9.863,-4.733,-3.725,387614835
0.189,0.158,-1.082,-9.832,-4.779,-4.031,387618845
0.190,0.162,-1.072,-10.076,-4.565,-4.641,387622855
0.185,0.164,-1.074,-10.061,-4.305,-4.962,387626866
0.189,0.161,-1.071,-9.908,-4.031,-5.496,387630875
0.176,0.156,-1.074,-10.427,-3.985,-5.389,387634885
0.173,0.158,-1.076,-10.687,-3.893,-5.542,387638894
0.177,0.161,-1.071,-11.176,-3.252,-5.649,387642903
0.174,0.155,-1.076,-11.328,-2.061,-6.733,387646922
0.164,0.145,-1.078,-11.191,-2.290,-5.115,387650934
0.162,0.156,-1.073,-11.130,-2.565,-4.244,387654943
0.171,0.162,-1.079,-11.145,-2.794,-4.779,387658953
0.168,0.170,-1.084,-11.115,-3.328,-5.237,387662963
0.177,0.167,-1.081,-10.977,-4.092,-4.962,387666983
0.169,0.173,-1.079,-11.313,-4.641,-4.901,387670992
0.174,0.173,-1.083,-10.656,-4.947,-4.977,387675003
0.168,0.165,-1.091,-10.718,-5.130,-4.702,387679012
0.165,0.166,-1.087,-10.534,-5.160,-4.626,387683022
0.161,0.173,-1.084,-10.916,-5.282,-4.305,387687031
0.158,0.171,-1.088,-10.840,-5.282,-4.153,387691042
0.159,0.174,-1.085,-10.733,-5.099,-4.107,387695051
0.163,0.170,-1.091,-10.504,-4.870,-3.771,387699060
0.159,0.175,-1.088,-10.076,-4.397,-3.542,387703070
0.153,0.181,-1.089,-9.939,-4.061,-3.634,387707080
0.159,0.179,-1.093,-10.031,-3.588,-3.420,387711091
0.156,0.182,-1.086,-9.847,-3.527,-3.664,387715101
0.151,0.167,-1.094,-9.618,-2.992,-3.542,387719110
0.151,0.177,-1.097,-9.267,-2.305,-3.603,387723119
0.154,0.176,-1.097,-9.084,-1.832,-3.695,387727129
0.149,0.182,-1.101,-9.023,-1.160,-3.573,387731139
0.154,0.181,-1.109,-9.313,-0.962,-3.939,387735149
0.148,0.173,-1.101,-9.908,0.595,-4.519,387739159
0.158,0.176,-1.099,-9.710,0.611,-3.206,387743169
0.148,0.166,-1.099,-10.260,0.809,-2.565,387747179
0.156,0.167,-1.094,-10.687,0.947,-2.260,387751189
0.165,0.159,-1.099,-11.023,1.298,-2.351,387755199
0.160,0.162,-1.095,-11.405,1.466,-2.733,387759209
0.168,0.167,-1.100,-12.122,1.298,-2.427,387763220
0.171,0.171,-1.102,-12.382,1.313,-2.916,387767229
0.173,0.161,-1.097,-12.534,0.763,-2.916,387771239
0.171,0.172,-1.103,-12.748,0.122,-2.962,387775249
0.173,0.170,-1.101,-12.840,-0.046,-3.237,387779259
0.175,0.171,-1.101,-13.084,-1.008,-3.252,387783270
0.167,0.172,-1.106,-13.511,-1.573,-3.267,387787279
0.169,0.176,-1.094,-13.527,-1.802,-3.252,387791290
0.171,0.188,-1.100,-13.679,-2.229,-3.405,387795299
0.161,0.181,-1.085,-13.695,-2.137,-3.313,387799310
0.171,0.188,-1.092,-13.603,-2.076,-3.450,387803319
0.167,0.181,-1.087,-13.939,-1.969,-3.344,387807329
0.170,0.191,-1.079,-14.153,-1.618,-3.389,387811340
0.159,0.181,-1.093,-13.985,-1.084,-3.328,387815349
0.159,0.188,-1.089,-13.481,-0.565,-3.603,387819358
0.156,0.184,-1.089,-13.328,-0.672,-3.603,387823368
0.157,0.183,-1.098,-12.977,-0.534,-3.511,387827378
0.156,0.185,-1.087,-13.359,-0.397,-3.221,387831388
0.157,0.190,-1.093,-13.115,0.107,-3.176,387835397
0.161,0.189,-1.090,-12.840,0.015,-3.267,387839406
0.166,0.184,-1.089,-12.733,-0.214,-3.725,387843415
0.163,0.182,-1.082,-12.366,0.656,-3.969,387847425
0.161,0.183,-1.088,-12.595,-0.412,-4.076,387851430
0.161,0.182,-1.090,-12.977,-0.702,-4.595,387855440
0.161,0.177,-1.078,-12.855,-0.153,-4.198,387859450
0.164,0.175,-1.084,-12.901,-1.069,-3.145,387863460
0.158,0.178,-1.077,-12.580,-1.588,-2.550,387867470
0.161,0.179,-1.069,-12.366,-2.198,-2.824,387871479
0.168,0.191,-1.083,-12.427,-2.534,-3.435,387875489
0.157,0.190,-1.086,-12.489,-2.947,-3.405,387879498
0.165,0.186,-1.082,-12.611,-3.374,-3.374,387883507
0.159,0.192,-1.088,-12.855,-3.756,-3.618,387887517
0.152,0.189,-1.084,-12.733,-3.878,-3.557,387891527
0.150,0.188,-1.081,-12.580,-3.374,-3.786,387895536
0.149,0.189,-1.080,-12.519,-3.160,-3.695,387899546
0.139,0.185,-1.080,-12.397,-2.931,-3.511,387903556
0.147,0.185,-1.074,-12.687,-2.916,-3.374,387907566
