acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.308,-0.066,-1.094,-2.458,0.183,0.183,0
0.304,-0.067,-1.098,-2.275,0.427,0.473,4050
0.318,-0.065,-1.097,-2.504,0.733,0.458,8066
0.314,-0.072,-1.089,-2.626,0.641,0.473,12077
0.324,-0.067,-1.093,-2.748,0.611,0.519,16088
0.318,-0.072,-1.104,-3.221,0.168,0.656,20099
0.331,-0.071,-1.101,-3.130,-0.321,0.504,24110
0.317,-0.065,-1.092,-3.176,-0.489,0.321,28121
0.320,-0.067,-1.094,-3.496,-0.885,0.137,32132
0.331,-0.068,-1.091,-3.389,-1.206,-0.412,36144
0.330,-0.061,-1.100,-3.328,-1.405,-0.641,40154
0.333,-0.059,-1.098,-3.450,-1.557,-0.733,44165
0.327,-0.061,-1.093,-3.252,-1.740,-0.931,48176
0.324,-0.064,-1.104,-3.176,-2.015,-0.855,52187
0.319,-0.059,-1.093,-2.947,-1.817,-0.824,56198
0.325,-0.055,-1.098,-2.656,-1.740,-0.901,60209
0.317,-0.052,-1.101,-2.412,-1.557,-0.565,64220
0.304,-0.060,-1.101,-2.092,-1.466,-0.427,68232
0.306,-0.053,-1.097,-1.817,-0.840,-0.321,72243
0.312,-0.057,-1.101,-1.573,-0.504,-0.229,76254
0.309,-0.050,-1.095,-1.252,0.107,-0.015,80265
0.306,-0.051,-1.106,-0.992,0.489,0.321,84276
0.317,-0.058,-1.096,-0.824,0.534,0.214,88288
0.308,-0.056,-1.098,-0.672,0.901,0.214,92299
0.307,-0.060,-1.111,-0.809,1.008,0.183,96310
0.314,-0.060,-1.105,-1.115,0.794,0.061,100321
0.312,-0.069,-1.104,-1.374,0.733,0.061,104332
0.328,-0.068,-1.105,-1.496,0.565,-0.153,108343
0.319,-0.064,-1.102,-1.847,0.260,-0.092,112354
0.325,-0.071,-1.104,-2.214,-0.183,-0.321,116365
0.326,-0.067,-1.098,-2.595,-0.473,-0.382,120376
0.321,-0.079,-1.107,-3.252,-1.053,-0.458,124387
0.321,-0.072,-1.108,-3.756,-1.557,-0.366,128397
0.314,-0.065,-1.112,-4.046,-1.817,-0.580,132408
0.322,-0.068,-1.104,-4.107,-1.771,-0.702,136419
0.320,-0.062,-1.118,-4.046,-1.817,-0.794,140430
0.322,-0.061,-1.107,-3.863,-1.802,-0.580,144441
0.316,-0.055,-1.114,-4.046,-1.649,-0.595,148452
0.311,-0.054,-1.107,-3.634,-1.221,-0.855,152462
0.313,-0.061,-1.102,-3.481,-0.427,-0.824,156473
0.303,-0.055,-1.106,-3.053,-0.061,-0.794,160484
0.299,-0.053,-1.108,-2.550,0.290,-0.916,164495
0.310,-0.054,-1.109,-2.076,0.397,-0.977,168506
0.311,-0.056,-1.105,-1.649,0.748,-0.794,172516
0.315,-0.060,-1.105,-1.679,1.176,-0.916,176528
0.316,-0.059,-1.107,-1.542,1.053,-0.824,180538
0.319,-0.052,-1.108,-1.725,0.947,-0.870,184549
0.311,-0.061,-1.106,-1.542,1.069,-1.084,188559
0.312,-0.059,-1.110,-1.634,1.176,-0.901,192570
0.306,-0.063,-1.105,-1.817,1.496,-0.794,196581
0.311,-0.065,-1.108,-1.725,1.542,-0.977,200592
0.306,-0.068,-1.106,-1.588,1.786,-0.840,204603
0.304,-0.064,-1.098,-2.000,1.924,-0.916,208614
0.309,-0.063,-1.105,-1.771,2.183,-0.763,212625
0.307,-0.068,-1.102,-1.908,2.366,-0.458,216636
0.314,-0.063,-1.114,-2.061,2.198,-0.489,220647
0.309,-0.067,-1.107,-2.321,2.260,-0.702,224658
0.314,-0.067,-1.115,-2.305,2.031,-0.641,228670
0.318,-0.067,-1.115,-2.550,1.908,-0.519,232688
0.316,-0.075,-1.109,-2.855,1.618,-0.550,236699
0.323,-0.072,-1.110,-2.931,1.069,-0.565,240710
0.320,-0.069,-1.106,-3.176,0.687,-0.611,244722
0.321,-0.069,-1.113,-3.267,0.290,-0.626,248733
0.322,-0.071,-1.112,-3.420,-0.229,-0.824,252744
0.321,-0.062,-1.110,-3.496,-0.504,-0.977,256755
0.314,-0.068,-1.115,-3.496,-0.443,-0.855,260766
0.317,-0.067,-1.112,-3.282,-0.321,-0.840,264777
0.312,-0.067,-1.112,-3.405,-0.275,-0.962,268790
0.307,-0.062,-1.110,-3.374,0.122,-0.885,272801
0.313,-0.069,-1.110,-3.206,0.382,-0.885,276812
0.310,-0.067,-1.107,-3.221,0.687,-0.855,280823
0.307,-0.067,-1.106,-3.038,1.252,-0.931,284834
0.311,-0.064,-1.114,-2.855,1.664,-0.855,288845
0.311,-0.074,-1.102,-2.977,1.710,-0.794,292855
0.314,-0.075,-1.098,-3.069,1.664,-0.947,296867
0.314,-0.081,-1.109,-3.130,1.557,-1.008,300878
0.314,-0.078,-1.102,-3.237,1.664,-1.099,304889
0.309,-0.067,-1.099,-3.435,1.282,-1.099,308901
0.314,-0.069,-1.097,-3.481,1.344,-1.267,312911
0.312,-0.071,-1.100,-3.527,0.901,-1.313,316922
0.318,-0.062,-1.111,-3.328,0.947,-1.267,320933
0.308,-0.060,-1.111,-3.435,0.916,-1.359,324944
0.311,-0.064,-1.106,-3.344,0.748,-1.405,328955
0.305,-0.065,-1.107,-3.649,0.687,-1.649,332975
0.312,-0.061,-1.104,-3.405,0.687,-1.542,336987
0.309,-0.065,-1.107,-3.573,0.962,-1.603,340998
0.303,-0.062,-1.105,-3.756,0.824,-1.573,345009
0.306,-0.067,-1.092,-3.649,0.794,-1.420,349020
0.312,-0.063,-1.091,-3.802,0.702,-1.511,353041
0.309,-0.059,-1.095,-3.481,0.687,-1.420,357052
0.298,-0.062,-1.098,-3.603,0.931,-1.328,361063
0.308,-0.053,-1.109,-3.618,0.779,-1.176,365075
0.307,-0.058,-1.096,-3.298,0.779,-0.992,369086
0.313,-0.062,-1.094,-3.176,0.519,-1.115,373099
0.309,-0.056,-1.096,-2.809,0.656,-0.962,377111
0.307,-0.061,-1.099,-2.779,0.366,-0.901,381121
0.309,-0.056,-1.097,-2.748,0.244,-0.595,385132
0.303,-0.059,-1.100,-2.519,0.229,-0.565,389144
0.308,-0.055,-1.094,-2.458,0.168,-0.183,393156
0.304,-0.060,-1.102,-2.260,0.122,-0.244,397166
0.305,-0.055,-1.108,-1.969,0.229,-0.229,401177
0.306,-0.058,-1.106,-1.664,0.076,0.168,405188
0.314,-0.061,-1.103,-1.588,0.122,0.168,409199
0.319,-0.057,-1.102,-1.496,0.198,0.046,413220
0.304,-0.061,-1.106,-1.344,0.229,0.046,417231
0.311,-0.065,-1.104,-1.481,0.183,-0.168,421242
0.316,-0.070,-1.106,-1.618,0.321,-0.061,425253
0.313,-0.067,-1.105,-1.832,0.260,-0.427,429264
0.311,-0.068,-1.098,-1.847,0.336,-0.427,433285
0.311,-0.074,-1.111,-2.122,0.351,-0.489,437296
0.311,-0.071,-1.108,-2.214,0.748,-0.641,441307
