acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.164,-0.100,-1.115,-5.664,-0.351,0.198,168759779
0.160,-0.105,-1.115,-5.634,0.015,0.153,168763791
0.163,-0.107,-1.122,-5.695,-0.061,-0.031,168767802
0.156,-0.107,-1.122,-5.649,0.137,0.046,168771814
0.161,-0.100,-1.122,-5.924,0.168,0.046,168775825
0.163,-0.098,-1.113,-5.481,0.580,0.000,168779836
0.155,-0.104,-1.116,-5.542,0.870,-0.137,168783848
0.154,-0.101,-1.118,-5.420,0.840,-0.275,168787859
0.157,-0.104,-1.111,-5.313,1.374,-0.229,168791871
0.155,-0.102,-1.110,-5.466,1.832,-0.061,168795882
0.151,-0.105,-1.106,-5.771,2.244,-0.076,168799892
0.150,-0.099,-1.112,-6.183,2.794,-0.198,168803903
0.154,-0.104,-1.112,-6.183,3.420,-0.443,168807914
0.153,-0.098,-1.111,-6.183,3.786,-0.611,168811925
0.153,-0.097,-1.107,-6.015,4.000,-0.687,168815936
0.152,-0.103,-1.108,-5.893,4.458,-0.656,168819957
0.159,-0.100,-1.112,-6.061,4.611,-0.672,168823968
0.160,-0.094,-1.097,-5.756,4.718,-0.672,168827980
0.156,-0.103,-1.110,-6.153,4.779,-0.443,168831991
0.157,-0.097,-1.103,-5.847,4.824,-0.214,168836002
0.152,-0.094,-1.108,-5.527,4.687,0.107,168840022
0.157,-0.090,-1.104,-4.962,4.840,0.305,168844033
0.160,-0.092,-1.094,-4.595,4.824,0.427,168848044
0.159,-0.094,-1.102,-4.061,4.626,0.702,168852055
0.150,-0.094,-1.102,-3.634,4.779,1.069,168856066
0.155,-0.099,-1.090,-3.298,4.595,1.450,168860084
0.161,-0.101,-1.103,-2.931,4.412,1.573,168864094
0.163,-0.094,-1.095,-2.427,4.489,1.725,168868105
0.160,-0.098,-1.112,-1.863,4.550,1.771,168872116
0.161,-0.097,-1.104,-1.618,4.748,1.908,168876127
0.161,-0.099,-1.104,-1.466,4.931,2.000,168880138
0.151,-0.102,-1.114,-1.191,5.237,1.771,168884150
0.153,-0.111,-1.111,-1.221,5.725,1.817,168888161
0.155,-0.109,-1.111,-1.847,6.351,1.298,168892172
0.153,-0.107,-1.117,-1.695,7.038,1.282,168896184
0.153,-0.107,-1.118,-1.817,7.924,1.221,168900195
0.149,-0.113,-1.111,-1.145,8.763,0.977,168904206
0.138,-0.108,-1.115,-0.931,9.817,1.115,168908217
0.144,-0.107,-1.119,-1.206,10.656,1.267,168912228
0.149,-0.113,-1.117,-1.740,11.130,1.359,168916239
0.156,-0.117,-1.121,-2.305,11.695,2.000,168920249
0.159,-0.119,-1.122,-2.870,12.046,2.305,168924260
0.169,-0.127,-1.123,-3.832,12.076,3.328,168928271
0.172,-0.143,-1.128,-5.847,11.557,4.809,168932282
0.178,-0.159,-1.129,-8.275,10.824,7.267,168936293
0.171,-0.177,-1.126,-11.069,10.061,10.489,168940304
0.168,-0.192,-1.130,-14.336,9.527,14.931,168944316
0.160,-0.196,-1.134,-16.962,9.496,20.870,168948327
0.146,-0.196,-1.130,-19.725,9.863,27.634,168952339
0.137,-0.189,-1.118,-21.771,10.458,35.756,168956350
0.134,-0.183,-1.101,-23.038,11.939,44.305,168960369
0.112,-0.171,-1.095,-23.634,13.099,53.435,168964380
0.102,-0.147,-1.094,-24.183,14.107,62.611,168968391
0.089,-0.144,-1.109,-24.244,15.252,71.221,168972402
0.088,-0.119,-1.118,-24.168,16.382,79.115,168976414
0.078,-0.103,-1.126,-22.962,17.771,86.061,168980435
0.075,-0.095,-1.129,-22.076,18.885,92.473,168984446
0.077,-0.090,-1.145,-21.038,19.695,98.260,168988458
0.092,-0.085,-1.166,-21.160,19.420,104.076,168992468
0.108,-0.095,-1.175,-21.420,18.702,108.931,168996479
0.118,-0.106,-1.157,-21.267,17.527,113.679,169000492
0.141,-0.122,-1.183,-22.672,15.450,117.954,169004503
0.143,-0.143,-1.196,-24.855,12.809,122.214,169008514
0.135,-0.156,-1.194,-26.397,10.260,126.458,169012525
0.134,-0.172,-1.183,-28.534,7.924,129.985,169016537
0.124,-0.177,-1.173,-30.794,6.076,132.443,169020549
0.103,-0.170,-1.169,-32.626,4.840,134.824,169024559
0.087,-0.143,-1.167,-33.817,4.366,136.275,169028570
0.086,-0.111,-1.144,-34.733,4.366,136.733,169032581
0.074,-0.077,-1.141,-35.069,4.809,136.992,169036592
0.059,-0.065,-1.125,-34.794,5.115,137.405,169040613
0.044,-0.049,-1.134,-34.489,5.664,138.656,169044624
0.019,-0.043,-1.125,-33.359,6.733,141.160,169048635
0.017,-0.044,-1.138,-32.656,7.939,144.260,169052646
0.018,-0.036,-1.128,-32.229,8.656,148.321,169056665
0.019,-0.047,-1.119,-31.298,9.176,152.748,169060676
0.030,-0.025,-1.112,-30.351,9.588,156.336,169064687
0.042,-0.014,-1.094,-27.557,9.588,160.061,169068698
0.064,-0.013,-1.097,-23.924,7.481,163.069,169072709
0.083,0.019,-1.088,-18.656,4.336,165.466,169076720
0.096,0.051,-1.088,-10.885,2.046,167.160,169080731
0.122,0.094,-1.040,-5.542,-0.641,169.191,169084742
0.176,0.063,-1.070,-1.191,-5.557,166.977,169088753
0.194,0.076,-1.066,8.809,-9.221,160.672,169092764
0.212,0.089,-1.061,16.916,-13.725,153.664,169096775
0.219,0.090,-1.063,23.695,-17.069,145.588,169100786
0.207,0.112,-1.066,29.588,-20.046,138.824,169104797
0.224,0.099,-1.092,33.924,-22.015,131.237,169108808
0.225,0.049,-1.108,36.321,-22.260,121.878,169112819
0.207,-0.006,-1.113,36.840,-21.359,112.718,169116830
0.190,-0.053,-1.111,36.153,-19.496,103.435,169120841
0.153,-0.110,-1.120,32.763,-16.489,95.832,169124853
0.150,-0.147,-1.116,29.099,-13.145,89.008,169128864
0.147,-0.176,-1.141,25.573,-9.023,82.840,169132875
0.166,-0.198,-1.125,21.740,-5.557,77.267,169136886
0.188,-0.207,-1.121,17.817,-2.779,71.954,169140897
0.203,-0.220,-1.112,14.061,-0.824,67.389,169144909
0.208,-0.222,-1.098,10.565,0.611,64.092,169148920
0.202,-0.231,-1.095,8.031,1.511,61.221,169152931
0.203,-0.231,-1.092,6.229,2.076,59.511,169156942
0.211,-0.235,-1.102,5.053,2.687,58.336,169160953
0.217,-0.239,-1.108,4.321,3.389,57.130,169164967
0.220,-0.242,-1.107,3.603,3.786,56.015,169168978
0.221,-0.247,-1.118,2.840,3.985,55.328,169172989
0.221,-0.244,-1.108,2.809,3.756,54.427,169177000
0.230,-0.246,-1.115,3.267,3.985,53.405,169181011
0.246,-0.233,-1.113,4.031,3.618,51.878,169185023
0.248,-0.221,-1.104,5.374,2.992,50.046,169189034
0.250,-0.206,-1.112,6.901,2.321,47.481,169193045
0.257,-0.190,-1.097,8.290,1.588,44.565,169197056
0.246,-0.189,-1.104,9.908,1.374,41.084,169201067
0.236,-0.178,-1.096,11.252,1.710,37.359,169205080
0.218,-0.190,-1.095,12.443,2.641,33.557,169209091
0.200,-0.188,-1.094,13.344,4.183,29.557,169213102
0.197,-0.191,-1.089,14.076,5.573,26.061,169217113
0.195,-0.194,-1.082,14.489,7.649,22.443,169221124
0.188,-0.201,-1.078,14.565,10.092,19.664,169225135
0.182,-0.220,-1.085,14.260,12.641,16.702,169229146
0.179,-0.229,-1.074,13.221,14.931,14.550,169233157
0.175,-0.229,-1.078,11.863,17.252,12.748,169237168
0.176,-0.229,-1.080,10.550,18.962,11.542,169241179
0.199,-0.225,-1.086,9.084,20.260,10.580,169245190
0.206,-0.225,-1.081,7.282,20.611,9.649,169249201
0.217,-0.229,-1.074,5.313,20.290,9.191,169253213
0.218,-0.227,-1.086,3.557,19.191,8.931,169257223
0.220,-0.227,-1.088,1.588,18.427,8.779,169261234
0.222,-0.229,-1.091,-0.412,16.748,9.053,169265245
0.237,-0.228,-1.083,-2.351,15.130,9.359,169269256
0.246,-0.221,-1.080,-3.649,12.168,9.603,169273267
0.247,-0.212,-1.088,-4.702,9.160,10.137,169277278
0.245,-0.208,-1.084,-5.725,6.244,10.855,169281289
0.240,-0.209,-1.080,-6.656,3.786,11.115,169285297
0.223,-0.199,-1.091,-6.885,1.481,11.206,169289308
0.216,-0.186,-1.087,-6.840,-0.214,11.527,169293319
0.208,-0.179,-1.095,-6.504,-1.588,10.916,169297330
0.202,-0.163,-1.086,-5.832,-2.382,10.397,169301341
0.187,-0.164,-1.096,-5.191,-2.748,9.664,169305353
0.188,-0.163,-1.096,-4.061,-2.656,8.824,169309363
0.167,-0.149,-1.086,-2.763,-2.321,7.649,169313375
0.165,-0.146,-1.085,-1.298,-1.969,6.290,169317385
0.159,-0.144,-1.083,0.092,-0.824,5.267,169321396
0.151,-0.144,-1.086,1.435,0.611,3.954,169325407
0.143,-0.157,-1.090,2.412,2.061,3.053,169329428
0.137,-0.157,-1.088,3.267,3.878,2.000,169333439
0.129,-0.164,-1.099,3.695,5.756,1.282,169337450
0.135,-0.167,-1.104,3.435,7.771,0.885,169341461
0.143,-0.171,-1.113,2.992,9.237,0.656,169345475
0.151,-0.182,-1.115,2.779,10.458,0.107,169349490
0.161,-0.187,-1.107,2.000,10.748,0.092,169353501
0.163,-0.192,-1.114,1.527,10.489,0.046,169357512
0.173,-0.189,-1.115,1.221,9.954,0.015,169361523
0.181,-0.196,-1.125,0.733,9.084,0.198,169365534
0.183,-0.186,-1.124,0.443,7.252,0.565,169369545
0.189,-0.190,-1.125,-0.122,5.588,0.840,169373556
0.194,-0.187,-1.119,-0.214,3.603,1.053,169377567
0.193,-0.188,-1.134,0.092,1.740,1.496,169381578
0.184,-0.180,-1.134,0.580,-0.397,1.832,169385590
0.176,-0.175,-1.136,1.221,-2.229,2.214,169389600
0.167,-0.167,-1.135,2.061,-3.908,2.687,169393611
0.161,-0.166,-1.137,3.237,-5.466,3.130,169397622
0.158,-0.160,-1.138,4.244,-6.122,3.450,169401633
0.152,-0.166,-1.130,5.573,-6.595,3.634,169405644
0.138,-0.173,-1.131,6.519,-6.275,3.679,169409655
0.122,-0.175,-1.126,7.405,-5.679,3.832,169413666
0.118,-0.172,-1.128,8.031,-4.427,3.908,169417677
0.112,-0.183,-1.131,8.473,-3.435,4.214,169421688
0.109,-0.182,-1.120,8.901,-1.985,4.214,169425699
0.116,-0.187,-1.126,8.565,-0.290,4.412,169429719
0.119,-0.190,-1.128,8.137,1.160,4.183,169433730
0.118,-0.199,-1.124,7.298,2.977,4.076,169437742
0.120,-0.209,-1.124,6.260,4.092,4.183,169441753
0.125,-0.213,-1.128,5.298,5.099,4.015,169445764
0.133,-0.207,-1.122,4.336,5.481,3.908,169449785
0.146,-0.212,-1.130,2.733,5.496,3.786,169453796
0.159,-0.208,-1.121,1.511,5.695,3.695,169457807
0.160,-0.219,-1.122,0.000,5.817,3.802,169461818
0.159,-0.226,-1.128,-1.618,5.176,3.634,169465829
0.166,-0.221,-1.133,-2.977,4.809,3.969,169469841
0.175,-0.228,-1.124,-4.290,3.908,4.092,169473852
0.179,-0.215,-1.126,-5.252,2.718,3.878,169477863
0.177,-0.218,-1.130,-6.275,1.176,3.557,169481874
0.183,-0.206,-1.140,-7.252,-0.305,3.557,169485885
0.185,-0.210,-1.125,-7.969,-1.664,3.176,169489895
0.177,-0.210,-1.118,-8.229,-2.595,3.038,169493906
0.175,-0.200,-1.124,-8.122,-2.763,2.794,169497917
0.154,-0.198,-1.133,-8.321,-3.084,2.885,169501928
0.150,-0.201,-1.128,-8.595,-2.794,2.565,169505939
0.146,-0.206,-1.125,-8.183,-3.038,2.382,169509959
0.123,-0.181,-1.117,-6.183,-1.710,2.733,169513971
0.091,-0.128,-1.110,-6.214,-0.702,5.542,169517981
0.159,-0.220,-1.110,-6.809,-0.489,4.336,169521992
0.163,-0.229,-1.098,-5.069,-0.611,1.634,169526004
0.120,-0.195,-1.114,-4.641,-0.870,2.702,169530023
0.121,-0.173,-1.115,-3.435,0.427,3.221,169534035
0.134,-0.180,-1.101,-2.382,0.763,2.962,169538046
0.146,-0.194,-1.119,-2.015,1.252,2.427,169542057
0.137,-0.188,-1.111,-1.237,2.229,1.969,169546068
0.128,-0.193,-1.112,-1.221,3.176,1.679,169550086
0.130,-0.196,-1.109,-1.389,3.924,1.511,169554097
0.147,-0.205,-1.110,-1.863,5.008,0.687,169558108
0.152,-0.216,-1.119,-2.824,5.405,-0.061,169562119
0.150,-0.218,-1.103,-3.710,5.573,-0.382,169566130
0.153,-0.222,-1.116,-4.748,5.542,-0.427,169570141
0.165,-0.218,-1.112,-6.015,4.702,-0.443,169574152
0.173,-0.218,-1.113,-6.855,3.985,-0.824,169578163
0.177,-0.221,-1.116,-8.473,3.099,-1.008,169582174
0.168,-0.222,-1.101,-9.527,2.244,-1.099,169586185
0.172,-0.210,-1.114,-10.473,1.099,-0.763,169590196
0.169,-0.214,-1.102,-11.389,0.229,-0.763,169594207
0.167,-0.210,-1.108,-11.649,-0.794,-0.733,169598218
0.169,-0.203,-1.101,-11.863,-1.527,-0.718,169602229
0.160,-0.204,-1.106,-12.107,-2.031,-0.763,169606240
0.156,-0.196,-1.097,-12.244,-2.427,-0.763,169610250
0.150,-0.196,-1.102,-11.573,-2.840,-0.733,169614261
0.149,-0.191,-1.099,-11.328,-2.656,-1.008,169618272
0.139,-0.188,-1.099,-10.672,-2.794,-0.885,169622283
0.127,-0.185,-1.089,-10.183,-2.382,-1.267,169626294
0.137,-0.181,-1.092,-9.420,-2.122,-1.267,169630304
0.139,-0.185,-1.089,-9.176,-1.710,-1.176,169634316
0.138,-0.194,-1.100,-9.023,-0.855,-1.435,169638326
0.143,-0.193,-1.104,-9.267,-0.351,-1.389,169642337
0.149,-0.192,-1.102,-9.679,0.458,-1.496,169646348
0.151,-0.197,-1.095,-9.557,1.298,-1.817,169650368
0.144,-0.212,-1.093,-9.573,1.847,-1.527,169654379
0.146,-0.204,-1.092,-9.679,1.695,-1.634,169658390
0.149,-0.207,-1.093,-9.588,2.122,-1.664,169662401
0.156,-0.201,-1.100,-9.771,1.588,-2.031,169666412
0.167,-0.192,-1.103,-9.679,1.267,-2.214,169670433
0.164,-0.190,-1.102,-9.420,0.977,-2.351,169674444
0.161,-0.191,-1.102,-9.145,0.229,-2.779,169678455
0.154,-0.187,-1.106,-8.565,-0.275,-2.977,169682467
0.151,-0.186,-1.100,-8.244,-0.504,-3.450,169686478
0.153,-0.184,-1.104,-7.863,-0.595,-3.527,169690491
0.148,-0.181,-1.095,-7.664,-0.595,-3.450,169694502
0.141,-0.194,-1.094,-7.069,-0.916,-3.160,169698513
0.144,-0.187,-1.101,-7.221,-0.794,-3.176,169702525
0.146,-0.186,-1.104,-6.840,-0.611,-2.855,169706536
0.143,-0.187,-1.104,-6.748,-1.130,-2.687,169710548
0.141,-0.185,-1.103,-6.443,-1.038,-2.366,169714559
0.143,-0.174,-1.103,-6.015,-0.992,-2.092,169718570
0.136,-0.189,-1.106,-5.802,-1.099,-2.092,169722582
0.138,-0.184,-1.107,-5.466,-0.855,-2.076,169726593
0.139,-0.183,-1.103,-5.282,-0.626,-1.893,169730614
0.137,-0.181,-1.105,-5.053,-0.214,-1.924,169734625
0.133,-0.177,-1.105,-4.855,0.183,-1.603,169738636
0.134,-0.184,-1.103,-4.443,0.473,-1.695,169742648
0.138,-0.184,-1.106,-4.626,1.328,-1.420,169746664
0.141,-0.181,-1.102,-4.458,1.664,-1.496,169750675
0.140,-0.183,-1.108,-4.489,2.076,-1.389,169754687
0.134,-0.190,-1.112,-4.305,2.260,-1.023,169758698
0.130,-0.192,-1.105,-4.611,2.611,-0.534,169762710
0.146,-0.190,-1.103,-4.229,2.840,-0.504,169766720
0.141,-0.184,-1.109,-4.290,3.099,-0.275,169770731
0.142,-0.186,-1.101,-4.351,3.099,-0.382,169774743
0.147,-0.196,-1.103,-4.595,3.420,-0.366,169778754
0.156,-0.188,-1.100,-4.672,3.405,-0.351,169782765
0.153,-0.191,-1.103,-4.977,3.084,-0.672,169786776
0.154,-0.194,-1.097,-5.405,2.870,-0.824,169790787
0.162,-0.192,-1.101,-5.450,2.443,-0.870,169794798
0.162,-0.191,-1.099,-5.267,1.496,-1.038,169798809
0.161,-0.184,-1.102,-5.038,1.023,-1.038,169802820
0.162,-0.181,-1.105,-4.595,-0.031,-0.931,169806832
0.157,-0.186,-1.097,-4.168,-0.611,-0.626,169810843
0.152,-0.179,-1.097,-3.756,-1.191,-0.229,169814854
0.149,-0.180,-1.100,-2.641,-1.893,-0.031,169818865
0.145,-0.175,-1.106,-1.847,-1.817,0.168,169822876
0.144,-0.170,-1.097,-0.885,-2.153,0.290,169826887
0.134,-0.174,-1.094,0.092,-1.695,0.504,169830898
0.138,-0.177,-1.094,1.038,-1.573,0.656,169834905
0.142,-0.176,-1.095,1.725,-1.389,0.733,169838916
0.136,-0.181,-1.097,2.321,-1.008,0.840,169842927
0.133,-0.181,-1.100,2.794,-0.641,1.053,169846938
0.144,-0.183,-1.094,3.206,-0.382,0.931,169850949
0.141,-0.181,-1.091,3.649,-0.153,0.992,169854961
0.143,-0.184,-1.096,4.137,0.305,1.145,169858972
0.141,-0.185,-1.093,4.412,0.855,1.191,169862984
0.145,-0.180,-1.098,4.550,0.870,0.824,169866995
0.152,-0.197,-1.091,4.565,0.672,0.840,169871006
0.150,-0.194,-1.085,4.092,0.931,0.366,169875018
0.157,-0.191,-1.102,3.603,1.130,-0.076,169879029
0.148,-0.194,-1.095,3.038,1.557,-0.198,169883041
0.139,-0.197,-1.099,2.641,1.267,-0.275,169887051
0.144,-0.193,-1.096,2.031,1.160,-0.092,169891062
0.149,-0.204,-1.088,1.496,0.794,-0.214,169895073
0.156,-0.201,-1.097,1.160,0.824,-0.336,169899084
0.155,-0.200,-1.103,0.153,0.763,-0.748,169903095
0.150,-0.202,-1.099,-0.916,0.656,-0.794,169907106
0.148,-0.211,-1.101,-1.710,0.397,-0.519,169911117
0.146,-0.209,-1.105,-2.809,-0.015,-0.443,169915127
0.153,-0.210,-1.097,-3.496,-0.366,-0.061,169919138
0.158,-0.219,-1.104,-4.260,-0.382,-0.534,169923149
0.152,-0.219,-1.097,-4.733,-0.733,-0.412,169927160
0.155,-0.216,-1.101,-5.664,-1.237,-0.366,169931171
0.147,-0.215,-1.107,-5.939,-1.511,-0.305,169935182
0.148,-0.204,-1.097,-6.275,-1.847,-0.290,169939193
0.152,-0.202,-1.104,-6.275,-1.954,-0.412,169943203
0.136,-0.194,-1.091,-6.092,-2.061,-0.214,169947214
0.136,-0.197,-1.100,-5.893,-2.000,0.137,169951226
0.141,-0.192,-1.107,-5.466,-1.924,0.153,169955237
0.142,-0.187,-1.092,-5.099,-1.313,-0.046,169959248
0.137,-0.184,-1.097,-4.183,-1.191,0.046,169963259
0.128,-0.180,-1.099,-3.527,-0.534,0.076,169967270
0.129,-0.176,-1.094,-2.656,0.046,0.076,169971281
0.125,-0.173,-1.094,-1.466,0.550,0.137,169975293
0.129,-0.180,-1.109,-0.229,0.855,0.137,169979304
0.133,-0.186,-1.101,0.611,1.481,0.275,169983315
0.139,-0.183,-1.108,1.405,1.893,0.382,169987326
0.133,-0.196,-1.118,1.649,2.168,0.565,169991337
0.145,-0.199,-1.112,1.618,1.832,0.412,169995349
0.138,-0.204,-1.099,1.328,2.290,0.504,169999360
0.144,-0.207,-1.108,0.702,2.198,0.718,170003371
0.142,-0.209,-1.112,0.229,2.198,0.626,170007382
0.154,-0.212,-1.116,-0.580,1.954,0.947,170011393
0.152,-0.209,-1.116,-1.405,1.282,1.023,170015405
0.156,-0.211,-1.100,-2.351,0.916,0.794,170019426
0.157,-0.212,-1.114,-3.420,0.397,0.626,170023437
0.154,-0.215,-1.116,-4.656,-0.046,0.656,170027448
0.161,-0.217,-1.118,-5.893,-0.458,0.534,170031459
0.152,-0.218,-1.120,-6.656,-0.183,0.260,170035470
0.149,-0.215,-1.117,-7.389,-0.733,0.137,170039483
0.148,-0.212,-1.114,-7.878,-0.595,0.046,170043494
0.142,-0.215,-1.116,-8.397,-0.458,0.076,170047505
0.142,-0.208,-1.111,-8.947,-0.290,-0.198,170051516
0.147,-0.198,-1.119,-9.084,-0.260,-0.366,170055528
0.141,-0.209,-1.117,-8.870,0.168,-0.412,170059539
0.135,-0.199,-1.111,-8.962,0.489,-0.794,170063551
0.137,-0.195,-1.117,-8.397,1.099,-0.962,170067562
0.134,-0.198,-1.124,-8.122,1.664,-1.649,170071573
0.138,-0.198,-1.116,-7.710,2.382,-1.679,170075584
0.134,-0.191,-1.109,-7.160,3.038,-2.092,170079594
0.130,-0.189,-1.118,-7.053,3.710,-2.443,170083605
0.133,-0.197,-1.112,-6.916,4.427,-2.733,170087616
0.138,-0.199,-1.111,-6.595,5.099,-3.145,170091627
0.134,-0.196,-1.109,-6.260,5.298,-3.496,170095639
0.143,-0.198,-1.114,-6.168,5.756,-3.527,170099649
0.141,-0.200,-1.110,-6.107,5.908,-4.000,170103660
0.144,-0.210,-1.116,-6.168,5.969,-3.802,170107671
0.146,-0.204,-1.116,-6.244,6.305,-4.076,170111682
0.143,-0.206,-1.115,-6.595,5.863,-3.863,170115693
0.148,-0.214,-1.109,-6.977,5.420,-3.908,170119714
0.150,-0.213,-1.116,-7.344,4.931,-3.573,170123725
0.155,-0.214,-1.116,-7.908,4.427,-3.313,170127736
0.163,-0.221,-1.118,-8.366,3.756,-3.115,170131747
0.158,-0.218,-1.116,-8.656,3.023,-2.977,170135758
0.161,-0.216,-1.102,-9.130,2.076,-2.687,170139779
0.160,-0.208,-1.110,-9.328,1.481,-2.489,170143791
0.159,-0.214,-1.115,-9.420,0.794,-2.214,170147802
0.158,-0.211,-1.116,-9.450,-0.031,-2.412,170151814
0.159,-0.206,-1.123,-9.069,-0.626,-2.534,170155825
0.151,-0.201,-1.123,-8.336,-0.672,-2.412,170159836
0.147,-0.208,-1.125,-7.740,-0.962,-2.672,170163848
0.148,-0.201,-1.119,-7.008,-0.626,-2.916,170167859
0.135,-0.206,-1.121,-6.794,-0.519,-2.870,170171871
