acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.336,-0.294,-1.072,-1.634,-0.611,-1.618,0
0.329,-0.295,-1.065,-1.389,-0.473,-1.695,4046
0.334,-0.293,-1.073,-1.450,-0.198,-1.710,8059
0.336,-0.287,-1.079,-1.328,0.244,-2.015,12070
0.328,-0.291,-1.064,-1.313,0.565,-1.832,16081
0.328,-0.294,-1.067,-1.115,0.916,-2.137,20092
0.323,-0.292,-1.070,-1.130,0.962,-2.183,24103
0.324,-0.288,-1.069,-1.099,0.885,-2.305,28116
0.328,-0.295,-1.067,-1.267,1.008,-2.519,32127
0.330,-0.298,-1.070,-1.252,0.901,-2.351,36139
0.329,-0.294,-1.074,-1.359,0.611,-2.137,40149
0.325,-0.292,-1.073,-1.496,0.473,-2.168,44160
0.327,-0.290,-1.080,-1.450,0.534,-2.015,48172
0.323,-0.287,-1.064,-1.786,0.580,-1.908,52182
0.323,-0.293,-1.077,-1.710,0.458,-1.817,56193
0.319,-0.291,-1.073,-1.710,0.641,-1.878,60204
0.317,-0.295,-1.074,-1.603,0.702,-1.985,64215
0.316,-0.293,-1.070,-1.939,0.809,-2.076,68227
0.311,-0.288,-1.080,-1.802,0.702,-2.046,72238
0.319,-0.287,-1.074,-1.786,0.702,-1.939,76250
0.322,-0.288,-1.075,-1.542,0.809,-1.863,80260
0.319,-0.292,-1.080,-1.527,0.595,-1.420,84271
0.320,-0.292,-1.073,-1.328,0.504,-1.527,88283
0.324,-0.302,-1.079,-1.282,0.168,-1.298,92294
0.327,-0.296,-1.081,-1.008,-0.061,-0.931,96306
0.332,-0.302,-1.084,-1.252,-0.397,-1.084,100316
0.331,-0.301,-1.077,-1.252,-0.504,-1.145,104327
0.327,-0.302,-1.086,-1.466,-0.641,-1.282,108338
0.329,-0.301,-1.080,-1.786,-0.718,-1.450,112349
0.323,-0.298,-1.090,-1.908,-0.641,-1.267,116360
0.320,-0.289,-1.085,-2.137,-0.198,-1.191,120371
0.314,-0.292,-1.075,-2.214,0.214,-1.115,124382
0.309,-0.294,-1.080,-2.137,0.656,-1.099,128392
0.314,-0.293,-1.090,-2.183,1.160,-0.992,132403
0.316,-0.299,-1.087,-2.229,1.573,-1.099,136414
0.314,-0.295,-1.082,-2.656,1.802,-1.435,140425
0.325,-0.298,-1.074,-2.687,2.092,-1.359,144436
0.317,-0.292,-1.082,-2.855,2.168,-1.389,148447
0.327,-0.296,-1.077,-2.885,2.000,-1.176,152458
0.315,-0.290,-1.081,-3.053,2.000,-1.237,156470
0.321,-0.296,-1.074,-2.947,2.061,-1.099,160481
0.325,-0.293,-1.079,-2.885,2.000,-0.901,164492
0.323,-0.291,-1.079,-2.824,1.893,-0.687,168503
0.321,-0.296,-1.080,-2.901,1.832,-0.611,172514
0.317,-0.294,-1.071,-2.641,1.740,-0.611,176525
0.316,-0.297,-1.078,-2.489,1.618,-0.626,180536
0.322,-0.299,-1.072,-2.580,1.282,-0.489,184547
0.325,-0.301,-1.077,-2.916,1.237,-0.550,188557
0.325,-0.295,-1.074,-3.237,1.115,-0.733,192568
0.328,-0.295,-1.075,-3.450,1.160,-0.794,196580
0.328,-0.295,-1.061,-3.527,0.824,-0.901,200591
0.322,-0.301,-1.068,-3.618,0.947,-1.023,204602
0.330,-0.291,-1.076,-3.771,0.947,-1.389,208614
0.317,-0.289,-1.070,-3.649,0.748,-1.176,212625
0.321,-0.297,-1.077,-3.511,0.885,-1.084,216636
0.326,-0.292,-1.071,-3.496,0.870,-1.115,220647
0.326,-0.291,-1.072,-3.313,0.824,-1.023,224658
0.328,-0.292,-1.059,-3.023,0.901,-1.008,228670
0.325,-0.288,-1.078,-2.885,0.748,-1.115,232689
0.324,-0.290,-1.074,-2.595,0.916,-1.053,236700
0.331,-0.294,-1.070,-2.565,0.855,-0.916,240711
0.329,-0.293,-1.079,-2.550,0.885,-0.748,244722
0.331,-0.292,-1.073,-2.458,0.718,-0.809,248734
0.328,-0.297,-1.071,-2.458,0.962,-0.763,252746
0.325,-0.299,-1.084,-2.687,0.824,-0.901,256757
0.327,-0.301,-1.081,-2.824,1.115,-0.962,260768
0.335,-0.300,-1.074,-2.962,1.145,-1.298,264779
0.333,-0.300,-1.077,-3.206,1.176,-1.313,268792
0.329,-0.302,-1.083,-3.313,1.237,-1.160,272803
0.335,-0.305,-1.072,-3.374,1.359,-1.435,276814
0.339,-0.294,-1.081,-3.450,1.313,-1.206,280825
0.328,-0.295,-1.071,-3.374,1.282,-1.420,284836
0.333,-0.298,-1.069,-3.069,1.191,-1.496,288847
0.334,-0.297,-1.083,-2.870,1.130,-1.496,292857
0.328,-0.287,-1.078,-2.565,1.053,-1.756,296869
0.334,-0.294,-1.076,-2.229,0.809,-1.817,300879
0.332,-0.294,-1.081,-1.985,0.718,-1.817,304890
0.335,-0.294,-1.085,-1.893,0.824,-1.664,308902
0.333,-0.294,-1.076,-1.695,0.809,-1.786,312915
0.332,-0.294,-1.077,-1.802,0.885,-1.649,316927
0.328,-0.297,-1.083,-2.046,0.962,-1.985,320938
0.332,-0.303,-1.082,-2.412,0.794,-1.847,324950
0.333,-0.304,-1.081,-2.733,0.992,-1.969,328961
0.330,-0.306,-1.083,-2.992,0.809,-2.031,332980
0.331,-0.297,-1.083,-3.573,0.641,-2.168,336991
0.334,-0.301,-1.082,-3.679,0.672,-2.000,341002
0.324,-0.298,-1.083,-4.031,0.733,-2.229,345013
0.321,-0.297,-1.079,-4.076,0.748,-2.107,349024
0.323,-0.292,-1.076,-4.229,0.947,-2.031,353045
0.316,-0.293,-1.080,-4.321,0.885,-2.092,357056
0.310,-0.292,-1.071,-4.260,1.130,-2.183,361067
0.317,-0.288,-1.085,-4.153,1.130,-2.092,365078
0.322,-0.290,-1.072,-3.756,1.405,-1.740,369089
0.316,-0.282,-1.074,-3.573,1.267,-1.771,373102
0.317,-0.288,-1.068,-3.191,1.481,-1.557,377114
0.314,-0.289,-1.068,-2.840,1.771,-1.573,381124
0.311,-0.292,-1.067,-2.534,1.771,-1.450,385135
