acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.207,-0.026,-1.123,-5.603,1.313,-0.687,68196747
0.204,-0.023,-1.123,-6.107,0.626,-0.855,68200793
0.204,-0.021,-1.124,-6.870,0.137,-0.840,68204806
0.197,-0.017,-1.125,-7.450,-0.107,-0.870,68208817
0.192,-0.016,-1.125,-7.649,-0.336,-1.069,68212828
0.188,-0.010,-1.126,-7.405,-0.137,-1.084,68216839
0.192,-0.008,-1.129,-7.023,-0.092,-1.008,68220850
0.189,-0.005,-1.119,-6.656,-0.351,-1.023,68224857
0.187,-0.007,-1.118,-6.198,-0.397,-0.916,68228867
0.183,-0.008,-1.123,-6.015,0.061,-0.748,68232878
0.183,-0.005,-1.120,-5.542,0.427,-0.595,68236889
0.186,-0.006,-1.115,-5.053,0.595,-0.321,68240900
0.181,-0.004,-1.122,-4.565,0.885,-0.260,68244909
0.176,-0.010,-1.117,-4.046,1.679,0.244,68248920
0.177,-0.009,-1.130,-3.481,2.198,0.519,68252931
0.181,-0.012,-1.124,-3.267,2.321,0.412,68256942
0.185,-0.013,-1.114,-3.511,3.160,0.473,68260953
0.177,-0.017,-1.123,-3.588,3.389,0.366,68264967
0.179,-0.018,-1.115,-4.076,3.802,0.321,68268978
0.177,-0.010,-1.112,-4.397,4.000,0.000,68272989
0.188,-0.019,-1.111,-4.275,4.412,-0.198,68277000
0.184,-0.022,-1.114,-4.260,4.275,-0.366,68281011
0.193,-0.025,-1.116,-4.382,4.473,-0.366,68285023
0.194,-0.021,-1.115,-4.565,4.427,-0.305,68289034
0.193,-0.025,-1.124,-5.008,4.076,-0.504,68293045
0.197,-0.022,-1.120,-5.160,3.649,-0.229,68297056
0.203,-0.019,-1.122,-5.527,3.053,-0.229,68301067
0.208,-0.024,-1.121,-5.374,2.427,0.031,68305080
0.209,-0.021,-1.120,-5.435,1.664,0.015,68309091
0.209,-0.027,-1.124,-5.374,1.008,-0.076,68313102
0.206,-0.033,-1.124,-5.511,0.351,0.076,68317113
0.202,-0.021,-1.126,-5.908,-0.015,-0.214,68321124
0.195,-0.026,-1.124,-6.351,-0.290,-0.076,68325135
0.187,-0.027,-1.113,-6.641,-0.229,-0.076,68329146
0.184,-0.021,-1.120,-6.595,0.214,-0.366,68333157
0.189,-0.023,-1.109,-6.534,0.595,-0.122,68337168
0.180,-0.021,-1.120,-6.076,1.038,-0.611,68341179
0.179,-0.022,-1.108,-6.107,1.695,-0.870,68345190
0.189,-0.014,-1.104,-6.305,2.504,-0.809,68349201
0.184,-0.017,-1.121,-6.214,2.595,-0.855,68353213
0.188,-0.016,-1.110,-6.580,3.130,-0.916,68357223
0.188,-0.021,-1.107,-6.550,3.282,-0.885,68361234
0.192,-0.022,-1.114,-6.153,3.038,-0.931,68365245
0.187,-0.016,-1.112,-5.786,2.718,-0.824,68369256
0.192,-0.019,-1.101,-5.450,2.672,-0.702,68373267
0.197,-0.017,-1.102,-5.267,2.412,-0.550,68377278
0.195,-0.010,-1.119,-5.481,1.710,-0.412,68381289
0.188,-0.014,-1.114,-5.542,1.557,-0.366,68385297
0.188,-0.009,-1.109,-5.542,1.282,-0.351,68389308
0.185,-0.014,-1.113,-5.344,1.176,-0.672,68393319
0.188,-0.017,-1.117,-5.282,0.977,-0.458,68397330
0.181,-0.013,-1.108,-5.191,1.023,-0.443,68401341
0.178,-0.012,-1.114,-5.313,1.282,-0.443,68405353
0.180,-0.010,-1.109,-5.313,1.664,-0.321,68409363
0.178,-0.012,-1.106,-5.756,1.756,-0.183,68413375
0.175,-0.011,-1.114,-5.985,2.122,0.092,68417385
0.172,-0.014,-1.116,-5.634,2.656,-0.061,68421396
0.177,-0.006,-1.111,-5.557,2.809,-0.153,68425407
0.182,-0.004,-1.113,-5.450,2.947,-0.183,68429428
0.185,-0.006,-1.106,-5.542,2.580,0.015,68433439
0.194,-0.011,-1.105,-5.679,2.504,-0.061,68437450
0.194,-0.009,-1.111,-5.908,2.153,0.031,68441461
0.191,-0.012,-1.106,-5.817,2.031,0.137,68445475
0.202,-0.013,-1.104,-5.893,0.962,0.153,68449490
0.202,-0.006,-1.105,-5.466,0.565,0.443,68453501
0.200,-0.004,-1.109,-5.176,0.000,0.702,68457512
0.196,-0.007,-1.111,-5.252,-0.504,0.611,68461523
0.197,-0.007,-1.108,-5.359,-0.855,0.885,68465534
0.193,-0.003,-1.115,-5.573,-0.718,0.855,68469545
0.195,-0.005,-1.113,-5.771,-1.099,0.870,68473556
0.191,-0.011,-1.124,-5.924,-0.763,0.687,68477567
0.191,-0.013,-1.118,-5.679,-0.763,0.595,68481578
0.191,-0.006,-1.121,-5.542,-0.672,0.458,68485590
0.191,-0.001,-1.119,-5.466,-0.397,0.427,68489600
0.184,-0.006,-1.121,-5.542,-0.168,0.275,68493611
0.184,-0.003,-1.116,-5.527,0.046,0.214,68497622
0.190,-0.006,-1.122,-5.557,0.214,0.214,68501633
0.192,-0.003,-1.116,-5.527,0.656,0.336,68505644
0.185,-0.013,-1.109,-5.344,0.901,0.412,68509655
0.192,-0.005,-1.121,-4.855,1.145,0.504,68513666
0.189,-0.014,-1.116,-5.008,1.298,0.473,68517678
0.188,-0.010,-1.110,-5.069,1.435,0.397,68521688
0.194,-0.007,-1.106,-5.405,1.466,0.504,68525699
0.191,-0.004,-1.120,-5.573,1.389,0.473,68529719
0.192,-0.007,-1.118,-5.878,1.481,0.779,68533730
0.193,-0.007,-1.117,-5.740,1.099,0.565,68537741
0.195,-0.000,-1.121,-5.832,0.626,0.626,68541752
0.197,-0.013,-1.117,-5.542,0.290,0.458,68545763
0.199,-0.010,-1.118,-5.557,-0.168,0.229,68549784
0.196,-0.008,-1.109,-5.771,-0.565,0.565,68553795
0.194,-0.003,-1.120,-6.321,-0.931,0.519,68557806
0.194,-0.006,-1.106,-6.305,-1.145,0.504,68561818
0.196,-0.006,-1.113,-6.092,-1.252,0.855,68565829
0.194,-0.009,-1.115,-6.290,-1.313,0.947,68569840
0.192,-0.017,-1.119,-6.015,-1.008,0.870,68573852
0.188,-0.012,-1.121,-6.046,-0.595,0.931,68577863
0.185,-0.013,-1.116,-6.183,-0.229,1.038,68581874
