acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-1.052,-0.436,0.056,27.145,-87.115,-21.511,846462
-1.072,-0.436,0.051,26.366,-82.305,-21.557,850474
-1.100,-0.423,0.048,25.496,-80.198,-21.099,854485
-1.075,-0.401,0.065,23.817,-70.061,-23.206,858495
-1.142,-0.402,0.058,23.863,-65.435,-21.481,862506
-1.145,-0.431,0.044,21.603,-60.198,-19.954,866517
-1.121,-0.430,0.042,20.214,-51.786,-21.206,870529
-1.124,-0.410,0.050,19.099,-41.511,-21.511,874540
-1.148,-0.410,0.056,17.954,-33.954,-18.809,878548
-1.156,-0.417,0.053,16.580,-30.137,-15.969,882559
-1.116,-0.426,0.040,15.420,-27.420,-14.733,886570
-1.081,-0.438,0.030,13.695,-23.771,-12.672,890581
-1.063,-0.465,0.043,11.023,-19.099,-9.008,894592
-1.054,-0.469,0.036,8.702,-15.695,-5.649,898603
-1.048,-0.462,0.036,7.053,-13.985,-3.221,902614
-1.035,-0.456,0.038,5.374,-13.053,-1.878,906625
-1.015,-0.435,0.040,4.000,-11.130,-0.656,910636
-1.011,-0.429,0.041,2.565,-8.824,0.061,914647
-1.010,-0.417,0.041,1.038,-5.985,1.374,918659
-1.020,-0.429,0.042,-0.305,-1.954,2.473,922680
-1.021,-0.439,0.053,-1.985,1.802,4.076,926690
-1.024,-0.443,0.053,-3.496,5.740,5.237,930701
-1.012,-0.436,0.050,-4.855,10.092,6.351,934713
-0.995,-0.416,0.062,-5.969,14.611,7.481,938726
-0.979,-0.406,0.055,-7.420,19.008,9.038,942741
-0.965,-0.418,0.059,-8.489,23.053,10.412,946752
-0.939,-0.421,0.070,-8.702,25.924,12.321,950763
-0.905,-0.422,0.076,-9.115,28.412,13.679,954774
-0.875,-0.416,0.073,-9.511,30.198,14.504,958785
-0.852,-0.410,0.075,-10.519,32.153,14.687,962797
-0.831,-0.404,0.063,-11.603,34.351,14.107,966808
-0.835,-0.402,0.074,-12.779,36.122,13.008,970820
-0.854,-0.398,0.062,-13.603,38.870,11.908,974831
-0.862,-0.399,0.084,-14.275,42.244,11.374,978842
-0.871,-0.402,0.078,-14.885,46.718,10.870,982852
-0.866,-0.394,0.089,-15.038,51.221,10.137,986863
-0.886,-0.395,0.080,-16.153,56.565,9.435,990874
-0.883,-0.384,0.074,-17.282,62.260,8.229,994885
-0.896,-0.390,0.063,-18.565,68.611,6.962,998896
-0.905,-0.384,0.062,-20.198,75.786,4.901,1002906
-0.918,-0.393,0.051,-21.908,83.969,2.763,1006917
-0.935,-0.387,0.039,-24.489,92.809,0.626,1010928
-0.954,-0.392,0.026,-27.924,102.275,-1.557,1014939
-0.981,-0.392,0.018,-30.916,113.008,-3.893,1018950
-0.981,-0.387,0.031,-32.870,122.702,-5.252,1022970
-0.981,-0.370,0.018,-34.214,131.328,-6.565,1026981
-0.958,-0.363,0.013,-35.038,140.015,-7.664,1030993
-0.953,-0.369,0.014,-35.603,148.198,-8.305,1035003
-0.946,-0.353,0.025,-33.863,154.015,-7.756,1039014
-0.911,-0.331,0.029,-29.237,155.206,-6.916,1043035
-0.858,-0.309,0.036,-23.084,155.282,-6.397,1047046
-0.828,-0.321,0.003,-17.649,155.817,-5.954,1051057
-0.833,-0.327,-0.033,-13.771,156.733,-5.435,1055068
-0.854,-0.341,-0.054,-10.718,157.496,-4.321,1059079
-0.884,-0.342,-0.078,-7.863,159.206,-3.389,1063091
-0.904,-0.339,-0.081,-5.908,161.725,-2.611,1067102
-0.926,-0.333,-0.094,-3.832,164.580,-2.366,1071113
-0.958,-0.319,-0.110,-2.275,169.145,-1.115,1075124
-0.971,-0.303,-0.115,-0.153,175.053,0.321,1079135
-0.974,-0.303,-0.125,1.481,182.427,1.603,1083147
-0.994,-0.312,-0.129,2.031,190.229,2.809,1087158
-1.008,-0.343,-0.132,1.863,198.458,4.412,1091169
-1.018,-0.384,-0.137,-0.092,206.672,6.718,1095180
-1.007,-0.394,-0.149,-3.069,214.656,10.321,1099191
-0.988,-0.419,-0.160,-7.084,221.634,14.595,1103212
-0.966,-0.430,-0.170,-11.344,227.878,19.466,1107223
-0.934,-0.444,-0.180,-16.427,232.076,23.939,1111235
-0.909,-0.441,-0.204,-22.046,234.733,27.313,1115246
-0.905,-0.450,-0.222,-27.893,235.954,29.863,1119257
-0.907,-0.435,-0.239,-34.427,236.672,31.252,1123278
-0.912,-0.424,-0.247,-41.450,237.206,31.985,1127289
-0.932,-0.422,-0.272,-48.870,238.244,32.168,1131300
-0.955,-0.410,-0.290,-56.687,239.603,31.893,1135311
-0.985,-0.405,-0.304,-65.359,242.412,31.618,1139322
-1.012,-0.397,-0.320,-73.527,245.969,31.496,1143340
-1.031,-0.382,-0.324,-80.748,251.466,31.298,1147352
-1.044,-0.361,-0.324,-86.718,257.679,31.252,1151363
-1.055,-0.340,-0.320,-91.252,263.908,31.298,1155375
-1.044,-0.309,-0.307,-92.229,268.000,32.321,1159386
-1.002,-0.274,-0.272,-89.863,270.412,33.252,1163397
-0.950,-0.254,-0.289,-85.756,273.176,34.382,1167408
-0.905,-0.253,-0.304,-80.275,275.710,36.122,1171419
-0.883,-0.261,-0.307,-73.359,276.290,39.466,1175430
-0.831,-0.276,-0.316,-67.298,273.618,44.840,1179441
-0.761,-0.294,-0.333,-62.504,269.908,50.840,1183452
-0.677,-0.300,-0.357,-58.198,264.779,56.122,1187463
-0.633,-0.314,-0.370,-54.260,258.061,60.244,1191474
-0.640,-0.304,-0.403,-49.802,250.382,63.740,1195485
-0.678,-0.297,-0.422,-45.710,242.397,67.298,1199496
-0.716,-0.276,-0.451,-42.198,235.649,70.595,1203506
-0.748,-0.266,-0.477,-39.496,229.450,73.389,1207517
-0.772,-0.250,-0.512,-37.725,224.687,74.504,1211528
-0.800,-0.249,-0.541,-36.718,221.847,74.763,1215539
-0.832,-0.257,-0.562,-36.229,220.672,74.366,1219551
-0.866,-0.256,-0.589,-36.107,221.634,73.176,1223566
-0.887,-0.257,-0.591,-36.595,224.611,72.137,1227577
-0.888,-0.248,-0.604,-37.450,227.954,71.420,1231588
-0.852,-0.248,-0.605,-39.145,232.947,71.466,1235599
-0.811,-0.241,-0.615,-40.427,238.321,71.450,1239610
-0.772,-0.238,-0.630,-42.000,243.511,70.550,1243630
-0.737,-0.246,-0.645,-43.954,248.183,69.481,1247642
-0.696,-0.253,-0.642,-46.473,251.450,68.519,1251653
-0.646,-0.256,-0.630,-48.763,254.031,68.137,1255663
-0.581,-0.253,-0.648,-50.565,255.008,67.802,1259674
-0.524,-0.242,-0.656,-52.168,255.664,67.450,1263695
-0.500,-0.235,-0.687,-53.252,255.328,66.794,1267706
-0.498,-0.235,-0.696,-54.321,254.183,66.229,1271717
-0.501,-0.236,-0.714,-55.771,252.519,65.679,1275728
-0.497,-0.233,-0.728,-57.542,250.901,64.672,1279739
-0.514,-0.232,-0.756,-59.053,249.863,63.176,1283751
-0.542,-0.217,-0.786,-59.786,249.237,61.237,1287762
-0.570,-0.198,-0.808,-60.183,249.023,58.656,1291772
-0.600,-0.181,-0.812,-59.863,249.084,56.412,1295783
-0.609,-0.166,-0.824,-59.221,249.313,54.733,1299794
-0.605,-0.162,-0.824,-58.641,250.412,53.740,1303805
-0.583,-0.158,-0.813,-58.061,251.756,53.130,1307815
-0.559,-0.161,-0.803,-58.015,253.389,53.924,1311826
-0.510,-0.153,-0.798,-57.588,254.443,55.145,1315837
-0.469,-0.141,-0.788,-57.298,255.252,56.489,1319848
-0.432,-0.124,-0.791,-57.496,255.588,57.786,1323868
-0.393,-0.110,-0.791,-57.771,255.542,59.008,1327880
-0.369,-0.097,-0.790,-58.137,255.237,60.214,1331891
-0.323,-0.079,-0.798,-58.412,254.687,60.443,1335902
-0.283,-0.069,-0.807,-59.282,253.542,60.443,1339916
-0.239,-0.054,-0.818,-59.557,251.420,59.359,1343927
-0.217,-0.032,-0.832,-60.260,249.588,57.618,1347938
-0.212,-0.020,-0.851,-59.817,247.130,55.695,1351950
-0.229,-0.001,-0.868,-58.427,245.221,53.344,1355960
-0.264,0.017,-0.877,-55.466,244.412,50.733,1359971
-0.308,0.033,-0.884,-52.015,244.595,47.405,1363982
-0.336,0.030,-0.905,-48.779,246.336,44.031,1367994
-0.353,0.042,-0.923,-46.015,249.374,41.191,1372005
-0.350,0.053,-0.927,-43.115,252.611,38.733,1376017
-0.335,0.039,-0.933,-40.870,256.260,37.237,1380028
-0.291,-0.000,-0.936,-39.527,258.641,37.023,1384039
-0.221,0.001,-0.919,-36.656,257.756,38.153,1388051
-0.125,-0.002,-0.927,-33.985,254.046,40.122,1392062
-0.023,-0.005,-0.918,-31.802,248.168,42.763,1396074
0.060,-0.010,-0.929,-31.405,240.840,45.466,1400085
0.127,-0.012,-0.932,-31.084,231.191,48.504,1404096
0.170,-0.017,-0.943,-31.038,219.664,51.573,1408107
0.222,-0.025,-0.938,-31.420,206.321,53.710,1412118
0.267,-0.021,-0.941,-31.939,192.214,55.359,1416129
0.296,-0.008,-0.953,-32.122,178.244,56.137,1420140
0.315,0.009,-0.970,-32.855,164.656,56.412,1424152
0.320,0.016,-0.989,-33.771,150.718,56.198,1428160
0.315,0.030,-1.001,-35.221,137.939,54.443,1432171
0.293,0.035,-1.012,-36.198,127.053,51.863,1436182
0.265,0.026,-1.041,-36.855,117.588,48.626,1440193
0.201,0.046,-1.060,-36.687,110.763,44.626,1444204
0.128,0.051,-1.075,-35.725,106.748,42.000,1448218
0.069,0.055,-1.099,-34.779,105.267,40.031,1452229
0.008,0.060,-1.118,-33.359,106.214,37.466,1456240
-0.035,0.065,-1.125,-31.588,108.656,35.191,1460251
-0.059,0.064,-1.148,-29.603,111.740,32.947,1464262
-0.068,0.065,-1.152,-27.939,115.542,31.542,1468274
-0.058,0.052,-1.154,-26.031,118.916,31.130,1472285
-0.037,0.029,-1.155,-24.107,122.214,31.038,1476296
-0.012,0.025,-1.160,-22.031,124.763,31.603,1480307
0.024,0.019,-1.157,-20.595,125.847,32.473,1484318
0.079,0.021,-1.160,-19.649,125.664,33.298,1488330
0.137,0.021,-1.154,-18.595,125.176,33.969,1492341
0.178,0.021,-1.146,-18.412,123.298,34.519,1496352
0.218,0.019,-1.132,-18.260,120.718,34.458,1500363
0.249,0.003,-1.127,-18.580,117.298,34.534,1504374
0.272,0.000,-1.125,-18.992,113.267,34.779,1508384
0.282,-0.001,-1.123,-19.756,109.252,34.962,1512396
0.304,-0.003,-1.125,-20.550,104.901,35.405,1516406
0.321,0.002,-1.126,-21.084,100.092,36.153,1520417
0.324,0.004,-1.128,-22.092,95.191,36.672,1524428
0.316,0.013,-1.153,-22.687,89.802,37.313,1528439
0.325,0.009,-1.151,-23.191,84.626,37.863,1532450
0.320,0.007,-1.163,-23.557,79.466,37.817,1536461
0.312,0.001,-1.162,-23.481,74.489,37.282,1540472
0.300,-0.003,-1.174,-23.328,69.237,37.206,1544483
0.301,-0.008,-1.184,-23.099,65.115,36.931,1548494
0.298,-0.009,-1.181,-22.641,60.870,36.473,1552505
0.292,-0.008,-1.183,-22.031,56.870,35.786,1556517
0.295,0.001,-1.184,-21.053,53.496,35.099,1560528
0.291,0.003,-1.185,-20.107,49.924,34.351,1564539
0.288,0.004,-1.182,-19.359,47.099,33.771,1568547
0.298,0.005,-1.173,-18.687,44.458,33.298,1572559
0.312,0.007,-1.184,-18.305,42.321,32.916,1576569
0.322,0.013,-1.172,-18.611,39.878,32.504,1580580
0.330,0.010,-1.170,-19.435,38.214,32.015,1584591
0.342,0.008,-1.167,-20.153,36.015,31.435,1588603
0.349,0.021,-1.170,-21.389,33.863,30.061,1592614
0.352,0.033,-1.175,-21.527,31.527,28.733,1596626
0.371,0.047,-1.160,-20.626,28.168,27.771,1600637
0.386,0.059,-1.155,-19.252,24.947,26.641,1604648
0.399,0.068,-1.160,-17.817,20.962,24.458,1608660
0.403,0.080,-1.156,-15.557,17.969,21.542,1612681
0.377,0.086,-1.156,-12.840,14.473,18.198,1616692
0.361,0.094,-1.144,-9.878,11.878,15.160,1620703
0.336,0.099,-1.141,-6.412,9.466,12.412,1624714
0.323,0.096,-1.135,-2.733,8.275,9.771,1628726
0.310,0.100,-1.128,1.084,7.832,6.763,1632741
0.289,0.100,-1.135,4.916,7.802,4.107,1636752
0.261,0.099,-1.135,8.351,9.435,1.969,1640763
0.242,0.102,-1.135,11.496,11.344,0.351,1644774
0.232,0.091,-1.137,14.229,13.511,-1.328,1648785
0.227,0.072,-1.146,15.985,16.229,-2.504,1652797
0.232,0.069,-1.151,16.809,18.977,-3.176,1656808
0.232,0.055,-1.157,16.794,21.573,-3.099,1660820
0.246,0.034,-1.154,16.092,23.771,-2.565,1664831
0.257,0.027,-1.161,14.794,25.420,-2.153,1668842
0.268,0.017,-1.152,13.023,26.534,-1.282,1672852
0.267,0.015,-1.147,11.008,27.786,0.015,1676863
0.272,0.019,-1.157,8.855,27.557,0.595,1680874
0.297,0.025,-1.156,6.779,26.412,0.702,1684885
0.312,0.026,-1.168,4.412,24.794,0.107,1688896
0.317,0.033,-1.165,2.260,22.733,-0.840,1692906
0.324,0.040,-1.177,0.198,19.786,-1.924,1696917
0.325,0.037,-1.180,-1.328,16.656,-2.779,1700928
0.316,0.037,-1.170,-2.733,13.481,-3.634,1704940
0.308,0.036,-1.179,-3.817,10.931,-4.305,1708951
0.298,0.040,-1.177,-4.489,7.985,-4.275,1712970
0.281,0.040,-1.171,-5.176,5.756,-3.908,1716981
0.276,0.039,-1.179,-5.740,3.405,-3.786,1720992
0.262,0.037,-1.172,-6.244,1.740,-3.603,1725003
0.260,0.044,-1.164,-6.183,-0.015,-3.328,1729014
0.253,0.055,-1.173,-5.893,-1.298,-2.718,1733035
0.243,0.048,-1.168,-5.618,-2.443,-1.664,1737046
0.240,0.046,-1.168,-5.206,-3.969,-0.565,1741058
0.240,0.049,-1.169,-4.473,-5.191,0.260,1745069
0.240,0.043,-1.166,-3.649,-6.305,0.595,1749080
0.254,0.056,-1.169,-2.962,-7.450,0.397,1753092
0.241,0.051,-1.159,-2.305,-8.702,0.351,1757103
0.240,0.058,-1.148,-1.435,-9.359,0.137,1761114
0.242,0.049,-1.141,-0.489,-10.076,0.168,1765125
0.240,0.059,-1.141,0.229,-10.534,0.351,1769136
0.236,0.051,-1.137,0.962,-10.427,0.321,1773146
0.234,0.056,-1.133,1.328,-9.802,0.031,1777157
0.228,0.043,-1.121,1.328,-8.718,-0.046,1781168
0.219,0.034,-1.140,1.267,-7.511,0.000,1785179
0.216,0.030,-1.135,0.748,-5.649,0.076,1789190
0.221,0.021,-1.141,0.214,-3.863,0.076,1793210
0.215,0.018,-1.125,-0.382,-2.229,0.000,1797222
