acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.361,-0.112,-1.088,-1.267,5.115,-1.985,0
0.362,-0.118,-1.097,-1.313,5.450,-2.153,4047
0.367,-0.113,-1.095,-1.206,5.740,-2.183,8060
0.382,-0.115,-1.090,-0.947,6.687,-2.275,12071
0.393,-0.118,-1.093,-0.962,7.374,-2.687,16082
0.388,-0.108,-1.095,-0.641,7.069,-2.366,20093
0.382,-0.105,-1.094,-0.305,6.321,-2.183,24104
0.386,-0.109,-1.092,0.000,5.756,-1.985,28115
0.389,-0.107,-1.094,0.153,5.069,-1.634,32126
0.391,-0.116,-1.096,0.275,3.176,-1.908,36137
0.391,-0.120,-1.095,0.305,1.802,-2.336,40148
0.388,-0.124,-1.102,-0.137,0.580,-2.275,44159
0.388,-0.129,-1.106,-0.702,-0.382,-2.427,48170
0.387,-0.122,-1.098,-1.130,-1.191,-2.885,52181
0.392,-0.130,-1.104,-1.588,-2.092,-2.992,56192
0.387,-0.126,-1.106,-2.305,-2.702,-3.237,60203
0.382,-0.129,-1.097,-2.855,-3.176,-3.557,64214
0.377,-0.130,-1.104,-3.206,-3.374,-3.725,68225
0.368,-0.130,-1.096,-3.481,-4.275,-4.015,72236
0.361,-0.124,-1.098,-3.817,-4.214,-4.244,76247
0.362,-0.123,-1.096,-3.863,-4.397,-4.122,80258
0.349,-0.117,-1.101,-4.137,-3.771,-4.336,84269
0.355,-0.115,-1.096,-3.878,-2.214,-4.290,88280
0.353,-0.117,-1.101,-3.573,-0.702,-4.244,92291
0.358,-0.110,-1.097,-3.420,0.626,-3.969,96302
0.352,-0.114,-1.106,-3.328,0.901,-3.679,100313
0.361,-0.113,-1.106,-3.267,1.420,-3.420,104324
0.362,-0.108,-1.094,-3.221,2.168,-3.267,108337
0.369,-0.114,-1.101,-3.176,2.412,-3.053,112348
0.367,-0.114,-1.103,-2.977,1.802,-2.824,116359
0.359,-0.111,-1.115,-2.870,0.443,-3.023,120370
0.362,-0.106,-1.103,-2.763,-0.718,-2.824,124381
0.360,-0.112,-1.105,-2.656,-0.901,-2.870,128392
0.358,-0.110,-1.091,-2.855,-1.344,-2.748,132403
0.362,-0.113,-1.095,-2.840,-1.618,-2.718,136414
0.347,-0.117,-1.100,-2.977,-2.153,-2.595,140425
0.356,-0.119,-1.096,-3.252,-2.275,-2.626,144436
0.360,-0.121,-1.091,-3.435,-2.137,-2.748,148447
0.363,-0.118,-1.085,-3.756,-2.321,-2.794,152458
0.363,-0.121,-1.096,-4.000,-2.489,-2.794,156469
0.351,-0.120,-1.096,-4.382,-2.687,-2.916,160480
0.351,-0.115,-1.087,-4.626,-2.840,-3.130,164491
0.352,-0.121,-1.087,-4.565,-3.069,-3.038,168502
0.346,-0.113,-1.085,-4.840,-3.511,-3.053,172513
0.347,-0.115,-1.086,-4.733,-3.374,-3.130,176524
0.339,-0.111,-1.083,-4.702,-3.191,-3.176,180536
0.346,-0.112,-1.093,-4.672,-3.038,-2.885,184547
0.339,-0.108,-1.084,-4.290,-2.565,-2.397,188557
0.346,-0.105,-1.092,-3.969,-2.168,-2.107,192568
0.344,-0.109,-1.088,-3.603,-1.924,-1.573,196580
0.351,-0.114,-1.089,-3.099,-1.679,-1.359,200591
